Log Values
Reading , Values
17/11/2018 08:19:01,18.164°C
17/11/2018 08:39:01,18.665°C
17/11/2018 08:59:01,19.166°C
17/11/2018 09:19:01,19.542°C
17/11/2018 09:39:01,19.73°C
17/11/2018 09:59:01,20.543°C
17/11/2018 10:19:01,21.106°C
17/11/2018 10:39:01,21.607°C
17/11/2018 10:59:01,22.045°C
17/11/2018 11:19:01,22.545°C
17/11/2018 11:39:01,23.108°C
17/11/2018 11:59:01,23.484°C
17/11/2018 12:19:01,23.671°C
17/11/2018 12:39:01,23.921°C
17/11/2018 12:59:01,24.484°C
17/11/2018 13:19:01,24.359°C
17/11/2018 13:39:01,24.109°C
17/11/2018 13:59:01,24.046°C
17/11/2018 14:19:01,24.234°C
17/11/2018 14:39:01,23.921°C
17/11/2018 14:59:01,23.546°C
17/11/2018 15:19:01,23.421°C
17/11/2018 15:39:01,23.296°C
17/11/2018 15:59:01,22.983°C
17/11/2018 16:19:01,22.42°C
17/11/2018 16:39:01,21.92°C
17/11/2018 16:59:01,21.544°C
17/11/2018 17:19:01,21.232°C
17/11/2018 17:39:01,20.731°C
17/11/2018 17:59:01,19.98°C
17/11/2018 18:19:01,19.229°C
17/11/2018 18:39:01,18.478°C
17/11/2018 18:59:01,18.039°C
17/11/2018 19:19:01,17.851°C
17/11/2018 19:39:01,17.851°C
17/11/2018 19:59:01,17.977°C
17/11/2018 20:19:01,18.039°C
17/11/2018 20:39:01,17.977°C
17/11/2018 20:59:01,17.977°C
17/11/2018 21:19:01,17.914°C
17/11/2018 21:39:01,17.851°C
17/11/2018 21:59:01,17.789°C
17/11/2018 22:19:01,17.726°C
17/11/2018 22:39:01,17.601°C
17/11/2018 22:59:01,17.538°C
17/11/2018 23:19:01,17.476°C
17/11/2018 23:39:01,17.413°C
17/11/2018 23:59:01,17.35°C
18/11/2018 00:19:01,17.225°C
18/11/2018 00:39:01,17.1°C
18/11/2018 00:59:01,16.975°C
18/11/2018 01:19:01,16.724°C
18/11/2018 01:39:01,16.473°C
18/11/2018 01:59:01,16.223°C
18/11/2018 02:19:01,16.16°C
18/11/2018 02:39:01,16.16°C
18/11/2018 02:59:01,16.286°C
18/11/2018 03:19:01,16.411°C
18/11/2018 03:39:01,16.473°C
18/11/2018 03:59:01,16.473°C
18/11/2018 04:19:01,16.536°C
18/11/2018 04:39:01,16.599°C
18/11/2018 04:59:01,16.599°C
18/11/2018 05:19:01,16.661°C
18/11/2018 05:39:01,16.599°C
18/11/2018 05:59:01,16.599°C
18/11/2018 06:19:01,16.787°C
18/11/2018 06:39:01,16.975°C
18/11/2018 06:59:01,17.162°C
18/11/2018 07:19:01,17.225°C
18/11/2018 07:39:01,17.476°C
18/11/2018 07:59:01,17.789°C
18/11/2018 08:19:01,18.164°C
18/11/2018 08:39:01,18.603°C
18/11/2018 08:59:01,19.104°C
18/11/2018 09:19:01,19.73°C
18/11/2018 09:39:01,20.356°C
18/11/2018 09:59:01,20.794°C
18/11/2018 10:19:01,21.106°C
18/11/2018 10:39:01,21.67°C
18/11/2018 10:59:01,21.795°C
18/11/2018 11:19:01,21.857°C
18/11/2018 11:39:01,21.982°C
18/11/2018 11:59:01,22.545°C
18/11/2018 12:19:01,22.545°C
18/11/2018 12:39:01,23.108°C
18/11/2018 12:59:01,23.421°C
18/11/2018 13:19:01,23.421°C
18/11/2018 13:39:01,23.233°C
18/11/2018 13:59:01,23.233°C
18/11/2018 14:19:01,23.359°C
18/11/2018 14:39:01,23.233°C
18/11/2018 14:59:01,23.171°C
18/11/2018 15:19:01,22.671°C
18/11/2018 15:39:01,22.608°C
18/11/2018 15:59:01,22.483°C
18/11/2018 16:19:01,21.92°C
18/11/2018 16:39:01,21.732°C
18/11/2018 16:59:01,21.482°C
18/11/2018 17:19:01,21.169°C
18/11/2018 17:39:01,20.731°C
18/11/2018 17:59:01,20.168°C
18/11/2018 18:19:01,19.542°C
18/11/2018 18:39:01,18.916°C
18/11/2018 18:59:01,18.665°C
18/11/2018 19:19:01,18.791°C
18/11/2018 19:39:01,18.791°C
18/11/2018 19:59:01,18.665°C
18/11/2018 20:19:01,18.603°C
18/11/2018 20:39:01,18.54°C
18/11/2018 20:59:01,18.478°C
18/11/2018 21:19:01,18.415°C
18/11/2018 21:39:01,18.29°C
18/11/2018 21:59:01,18.102°C
18/11/2018 22:19:01,18.039°C
18/11/2018 22:39:01,17.851°C
18/11/2018 22:59:01,17.726°C
18/11/2018 23:19:01,17.601°C
18/11/2018 23:39:01,17.413°C
18/11/2018 23:59:01,17.476°C
19/11/2018 00:19:01,17.601°C
19/11/2018 00:39:01,17.601°C
19/11/2018 00:59:01,17.601°C
19/11/2018 01:19:01,17.663°C
19/11/2018 01:39:01,17.663°C
19/11/2018 01:59:01,17.663°C
19/11/2018 02:19:01,17.663°C
19/11/2018 02:39:01,17.601°C
19/11/2018 02:59:01,17.663°C
19/11/2018 03:19:01,17.663°C
19/11/2018 03:39:01,17.601°C
19/11/2018 03:59:01,17.538°C
19/11/2018 04:19:01,17.601°C
19/11/2018 04:39:01,17.601°C
19/11/2018 04:59:01,17.601°C
19/11/2018 05:19:01,17.413°C
19/11/2018 05:39:01,17.225°C
19/11/2018 05:59:01,17.225°C
19/11/2018 06:19:01,17.288°C
19/11/2018 06:39:01,17.35°C
19/11/2018 06:59:01,17.476°C
19/11/2018 07:19:01,17.601°C
19/11/2018 07:39:01,17.851°C
19/11/2018 07:59:01,18.29°C
19/11/2018 08:19:01,18.603°C
19/11/2018 08:39:01,18.791°C
19/11/2018 08:59:01,19.291°C
19/11/2018 09:19:01,19.417°C
19/11/2018 09:39:01,19.792°C
19/11/2018 09:59:01,20.293°C
19/11/2018 10:19:01,20.731°C
19/11/2018 10:39:01,20.981°C
19/11/2018 10:59:01,20.919°C
19/11/2018 11:19:01,21.982°C
19/11/2018 11:39:01,22.233°C
19/11/2018 11:59:01,22.295°C
19/11/2018 12:19:01,22.483°C
19/11/2018 12:39:01,22.671°C
19/11/2018 12:59:01,23.421°C
19/11/2018 13:19:01,23.546°C
19/11/2018 13:39:01,23.108°C
19/11/2018 13:59:01,23.421°C
19/11/2018 14:19:01,23.796°C
19/11/2018 14:39:01,23.484°C
19/11/2018 14:59:01,23.171°C
19/11/2018 15:19:01,22.858°C
19/11/2018 15:39:01,22.295°C
19/11/2018 15:59:01,21.982°C
19/11/2018 16:19:01,21.67°C
19/11/2018 16:39:01,21.357°C
19/11/2018 16:59:01,21.232°C
19/11/2018 17:19:01,20.794°C
19/11/2018 17:39:01,20.418°C
19/11/2018 17:59:01,20.043°C
19/11/2018 18:19:01,19.73°C
19/11/2018 18:39:01,19.417°C
19/11/2018 18:59:01,19.229°C
19/11/2018 19:19:01,19.041°C
19/11/2018 19:39:01,18.916°C
19/11/2018 19:59:01,18.791°C
19/11/2018 20:19:01,18.728°C
19/11/2018 20:39:01,18.603°C
19/11/2018 20:59:01,18.478°C
19/11/2018 21:19:01,18.415°C
19/11/2018 21:39:01,18.29°C
19/11/2018 21:59:01,18.164°C
19/11/2018 22:19:01,18.102°C
19/11/2018 22:39:01,18.102°C
19/11/2018 22:59:01,18.29°C
19/11/2018 23:19:01,18.415°C
19/11/2018 23:39:01,18.352°C
19/11/2018 23:59:01,18.227°C
20/11/2018 00:19:01,17.914°C
20/11/2018 00:39:01,17.914°C
20/11/2018 00:59:01,18.039°C
20/11/2018 01:19:01,17.914°C
20/11/2018 01:39:01,17.977°C
20/11/2018 01:59:01,17.914°C
20/11/2018 02:19:01,17.726°C
20/11/2018 02:39:01,17.663°C
20/11/2018 02:59:01,17.663°C
20/11/2018 03:19:01,17.601°C
20/11/2018 03:39:01,17.601°C
20/11/2018 03:59:01,17.35°C
20/11/2018 04:19:01,17.288°C
20/11/2018 04:39:01,17.476°C
20/11/2018 04:59:01,17.538°C
20/11/2018 05:19:01,17.601°C
20/11/2018 05:39:01,17.663°C
20/11/2018 05:59:01,17.663°C
20/11/2018 06:19:01,17.726°C
20/11/2018 06:39:01,17.789°C
20/11/2018 06:59:01,17.914°C
20/11/2018 07:19:01,18.039°C
20/11/2018 07:39:01,18.039°C
20/11/2018 07:59:01,18.227°C
20/11/2018 08:19:01,18.415°C
20/11/2018 08:39:01,18.478°C
20/11/2018 08:59:01,18.603°C
20/11/2018 09:19:01,18.853°C
20/11/2018 09:39:01,18.853°C
20/11/2018 09:59:01,18.791°C
20/11/2018 10:19:01,19.479°C
20/11/2018 10:39:01,19.604°C
20/11/2018 10:59:01,19.917°C
20/11/2018 11:19:01,20.981°C
20/11/2018 11:39:01,21.482°C
20/11/2018 11:59:01,21.67°C
20/11/2018 12:19:01,21.795°C
20/11/2018 12:39:01,22.17°C
20/11/2018 12:59:01,22.608°C
20/11/2018 13:19:01,22.983°C
20/11/2018 13:39:01,22.983°C
20/11/2018 13:59:01,23.046°C
20/11/2018 14:19:01,23.546°C
20/11/2018 14:39:01,23.296°C
20/11/2018 14:59:01,23.233°C
20/11/2018 15:19:01,22.921°C
20/11/2018 15:39:01,22.796°C
20/11/2018 15:59:01,22.42°C
20/11/2018 16:19:01,21.982°C
20/11/2018 16:39:01,21.732°C
20/11/2018 16:59:01,21.294°C
20/11/2018 17:19:01,20.856°C
20/11/2018 17:39:01,20.418°C
20/11/2018 17:59:01,19.98°C
20/11/2018 18:19:01,19.542°C
20/11/2018 18:39:01,19.166°C
20/11/2018 18:59:01,18.916°C
20/11/2018 19:19:01,18.728°C
20/11/2018 19:39:01,18.603°C
20/11/2018 19:59:01,18.603°C
20/11/2018 20:19:01,18.603°C
20/11/2018 20:39:01,18.54°C
20/11/2018 20:59:01,18.54°C
20/11/2018 21:19:01,18.54°C
20/11/2018 21:39:01,18.54°C
20/11/2018 21:59:01,18.54°C
20/11/2018 22:19:01,18.54°C
20/11/2018 22:39:01,18.478°C
20/11/2018 22:59:01,18.54°C
20/11/2018 23:19:01,18.478°C
20/11/2018 23:39:01,18.54°C
20/11/2018 23:59:01,18.603°C
21/11/2018 00:19:01,18.415°C
21/11/2018 00:39:01,18.415°C
21/11/2018 00:59:01,18.227°C
21/11/2018 01:19:01,18.164°C
21/11/2018 01:39:01,18.102°C
21/11/2018 01:59:01,18.102°C
21/11/2018 02:19:01,18.102°C
21/11/2018 02:39:01,18.29°C
21/11/2018 02:59:01,18.102°C
21/11/2018 03:19:01,18.039°C
21/11/2018 03:39:01,17.977°C
21/11/2018 03:59:01,17.914°C
21/11/2018 04:19:01,17.851°C
21/11/2018 04:39:01,17.851°C
21/11/2018 04:59:01,17.789°C
21/11/2018 05:19:01,17.789°C
21/11/2018 05:39:01,17.789°C
21/11/2018 05:59:01,17.851°C
21/11/2018 06:19:01,17.789°C
21/11/2018 06:39:01,17.789°C
21/11/2018 06:59:01,17.851°C
21/11/2018 07:19:01,17.977°C
21/11/2018 07:39:01,18.352°C
21/11/2018 07:59:01,19.041°C
21/11/2018 08:19:01,19.479°C
21/11/2018 08:39:01,19.667°C
21/11/2018 08:59:01,20.168°C
21/11/2018 09:19:01,20.293°C
21/11/2018 09:39:01,20.606°C
21/11/2018 09:59:01,21.044°C
21/11/2018 10:19:01,21.857°C
21/11/2018 10:39:01,22.233°C
21/11/2018 10:59:01,22.545°C
21/11/2018 11:19:01,22.858°C
21/11/2018 11:39:01,23.296°C
21/11/2018 11:59:01,23.671°C
21/11/2018 12:19:01,23.796°C
21/11/2018 12:39:01,23.984°C
21/11/2018 12:59:01,24.234°C
21/11/2018 13:19:01,24.234°C
21/11/2018 13:39:01,24.297°C
21/11/2018 13:59:01,24.234°C
21/11/2018 14:19:01,24.422°C
21/11/2018 14:39:01,24.046°C
21/11/2018 14:59:01,23.421°C
21/11/2018 15:19:01,22.921°C
21/11/2018 15:39:01,22.608°C
21/11/2018 15:59:01,21.982°C
21/11/2018 16:19:01,21.482°C
21/11/2018 16:39:01,21.357°C
21/11/2018 16:59:01,21.106°C
21/11/2018 17:19:01,20.919°C
21/11/2018 17:39:01,20.606°C
21/11/2018 17:59:01,20.481°C
21/11/2018 18:19:01,20.356°C
21/11/2018 18:39:01,20.043°C
21/11/2018 18:59:01,19.855°C
21/11/2018 19:19:01,19.792°C
21/11/2018 19:39:01,19.73°C
21/11/2018 19:59:01,19.73°C
21/11/2018 20:19:01,19.73°C
21/11/2018 20:39:01,19.667°C
21/11/2018 20:59:01,19.604°C
21/11/2018 21:19:01,19.542°C
21/11/2018 21:39:01,19.542°C
21/11/2018 21:59:01,19.479°C
21/11/2018 22:19:01,19.479°C
21/11/2018 22:39:01,19.479°C
21/11/2018 22:59:01,19.542°C
21/11/2018 23:19:01,19.542°C
21/11/2018 23:39:01,19.542°C
21/11/2018 23:59:01,19.542°C
22/11/2018 00:19:01,19.479°C
22/11/2018 00:39:01,19.417°C
22/11/2018 00:59:01,19.417°C
22/11/2018 01:19:01,19.417°C
22/11/2018 01:39:01,19.417°C
22/11/2018 01:59:01,19.479°C
22/11/2018 02:19:01,19.417°C
22/11/2018 02:39:01,19.354°C
22/11/2018 02:59:01,19.291°C
22/11/2018 03:19:01,19.229°C
22/11/2018 03:39:01,19.104°C
22/11/2018 03:59:01,19.104°C
22/11/2018 04:19:01,19.104°C
22/11/2018 04:39:01,19.104°C
22/11/2018 04:59:01,19.104°C
22/11/2018 05:19:01,18.978°C
22/11/2018 05:39:01,18.791°C
22/11/2018 05:59:01,18.665°C
22/11/2018 06:19:01,18.665°C
22/11/2018 06:39:01,18.728°C
22/11/2018 06:59:01,18.791°C
22/11/2018 07:19:01,18.978°C
22/11/2018 07:39:01,19.354°C
22/11/2018 07:59:01,19.667°C
22/11/2018 08:19:01,19.98°C
22/11/2018 08:39:01,20.356°C
22/11/2018 08:59:01,20.794°C
22/11/2018 09:19:01,21.232°C
22/11/2018 09:39:01,21.294°C
22/11/2018 09:59:01,21.294°C
22/11/2018 10:19:01,21.294°C
22/11/2018 10:39:01,21.795°C
22/11/2018 10:59:01,22.108°C
22/11/2018 11:19:01,22.42°C
22/11/2018 11:39:01,22.921°C
22/11/2018 11:59:01,23.233°C
22/11/2018 12:19:01,24.046°C
22/11/2018 12:39:01,24.922°C
22/11/2018 12:59:01,24.797°C
22/11/2018 13:19:01,25.359°C
22/11/2018 13:39:01,25.422°C
22/11/2018 13:59:01,24.734°C
22/11/2018 14:19:01,25.547°C
22/11/2018 14:39:01,25.484°C
22/11/2018 14:59:01,25.109°C
22/11/2018 15:19:01,24.672°C
22/11/2018 15:39:01,24.797°C
22/11/2018 15:59:01,24.422°C
22/11/2018 16:19:01,23.796°C
22/11/2018 16:39:01,23.233°C
22/11/2018 16:59:01,22.733°C
22/11/2018 17:19:01,22.045°C
22/11/2018 17:39:01,21.294°C
22/11/2018 17:59:01,21.044°C
22/11/2018 18:19:01,20.731°C
22/11/2018 18:39:01,20.481°C
22/11/2018 18:59:01,20.293°C
22/11/2018 19:19:01,20.23°C
22/11/2018 19:39:01,20.168°C
22/11/2018 19:59:01,19.917°C
22/11/2018 20:19:01,19.792°C
22/11/2018 20:39:01,19.604°C
22/11/2018 20:59:01,19.604°C
22/11/2018 21:19:01,19.667°C
22/11/2018 21:39:01,19.792°C
22/11/2018 21:59:01,19.917°C
22/11/2018 22:19:01,19.855°C
22/11/2018 22:39:01,19.73°C
22/11/2018 22:59:01,19.792°C
22/11/2018 23:19:01,19.917°C
22/11/2018 23:39:01,19.917°C
22/11/2018 23:59:01,19.917°C
23/11/2018 00:19:01,19.855°C
23/11/2018 00:39:01,19.855°C
23/11/2018 00:59:01,19.917°C
23/11/2018 01:19:01,19.917°C
23/11/2018 01:39:01,19.917°C
23/11/2018 01:59:01,19.792°C
23/11/2018 02:19:01,19.792°C
23/11/2018 02:39:01,19.792°C
23/11/2018 02:59:01,19.73°C
23/11/2018 03:19:01,19.792°C
23/11/2018 03:39:01,19.855°C
23/11/2018 03:59:01,19.917°C
23/11/2018 04:19:01,19.917°C
23/11/2018 04:39:01,19.855°C
23/11/2018 04:59:01,19.792°C
23/11/2018 05:19:01,19.73°C
23/11/2018 05:39:01,19.73°C
23/11/2018 05:59:01,19.73°C
23/11/2018 06:19:01,19.73°C
23/11/2018 06:39:01,19.73°C
23/11/2018 06:59:01,19.792°C
23/11/2018 07:19:01,19.855°C
23/11/2018 07:39:01,19.98°C
23/11/2018 07:59:01,20.043°C
23/11/2018 08:19:01,20.168°C
23/11/2018 08:39:01,20.293°C
23/11/2018 08:59:01,20.356°C
23/11/2018 09:19:01,20.481°C
23/11/2018 09:39:01,20.606°C
23/11/2018 09:59:01,20.731°C
23/11/2018 10:19:01,20.919°C
23/11/2018 10:39:01,20.981°C
23/11/2018 10:59:01,21.169°C
23/11/2018 11:19:01,21.544°C
23/11/2018 11:39:01,22.108°C
23/11/2018 11:59:01,22.233°C
23/11/2018 12:19:01,22.608°C
23/11/2018 12:39:01,22.921°C
23/11/2018 12:59:01,22.921°C
23/11/2018 13:19:01,22.733°C
23/11/2018 13:39:01,23.421°C
23/11/2018 13:59:01,23.796°C
23/11/2018 14:19:01,24.484°C
23/11/2018 14:39:01,24.672°C
23/11/2018 14:59:01,24.046°C
23/11/2018 15:19:01,23.421°C
23/11/2018 15:39:01,22.983°C
23/11/2018 15:59:01,22.796°C
23/11/2018 16:19:01,22.483°C
23/11/2018 16:39:01,22.295°C
23/11/2018 16:59:01,22.108°C
23/11/2018 17:19:01,21.795°C
23/11/2018 17:39:01,21.607°C
23/11/2018 17:59:01,21.544°C
23/11/2018 18:19:01,21.482°C
23/11/2018 18:39:01,21.357°C
23/11/2018 18:59:01,21.294°C
23/11/2018 19:19:01,21.294°C
23/11/2018 19:39:01,21.357°C
23/11/2018 19:59:01,21.357°C
23/11/2018 20:19:01,21.357°C
23/11/2018 20:39:01,21.294°C
23/11/2018 20:59:01,21.294°C
23/11/2018 21:19:01,21.232°C
23/11/2018 21:39:01,21.232°C
23/11/2018 21:59:01,21.169°C
23/11/2018 22:19:01,21.169°C
23/11/2018 22:39:01,21.169°C
23/11/2018 22:59:01,21.106°C
23/11/2018 23:19:01,21.044°C
23/11/2018 23:39:01,20.981°C
23/11/2018 23:59:01,20.919°C
24/11/2018 00:19:01,20.856°C
24/11/2018 00:39:01,20.731°C
24/11/2018 00:59:01,20.481°C
24/11/2018 01:19:01,20.293°C
24/11/2018 01:39:01,20.418°C
24/11/2018 01:59:01,20.543°C
24/11/2018 02:19:01,20.668°C
24/11/2018 02:39:01,20.731°C
24/11/2018 02:59:01,20.731°C
24/11/2018 03:19:01,20.731°C
24/11/2018 03:39:01,20.668°C
24/11/2018 03:59:01,20.668°C
24/11/2018 04:19:01,20.606°C
24/11/2018 04:39:01,20.606°C
24/11/2018 04:59:01,20.668°C
24/11/2018 05:19:01,20.668°C
24/11/2018 05:39:01,20.668°C
24/11/2018 05:59:01,20.668°C
24/11/2018 06:19:01,20.668°C
24/11/2018 06:39:01,20.731°C
24/11/2018 06:59:01,20.731°C
24/11/2018 07:19:01,20.856°C
24/11/2018 07:39:01,20.981°C
24/11/2018 07:59:01,21.232°C
24/11/2018 08:19:01,21.294°C
24/11/2018 08:39:01,21.419°C
24/11/2018 08:59:01,21.482°C
24/11/2018 09:19:01,21.67°C
24/11/2018 09:39:01,21.982°C
24/11/2018 09:59:01,22.295°C
24/11/2018 10:19:01,22.545°C
24/11/2018 10:39:01,22.733°C
24/11/2018 10:59:01,22.983°C
24/11/2018 11:19:01,23.233°C
24/11/2018 11:39:01,23.984°C
24/11/2018 11:59:01,24.609°C
24/11/2018 12:19:01,25.172°C
24/11/2018 12:39:01,26.047°C
24/11/2018 12:59:01,26.234°C
24/11/2018 13:19:01,26.359°C
24/11/2018 13:39:01,26.234°C
24/11/2018 13:59:01,26.297°C
24/11/2018 14:19:01,26.984°C
24/11/2018 14:39:01,26.797°C
24/11/2018 14:59:01,26.234°C
24/11/2018 15:19:01,25.922°C
24/11/2018 15:39:01,25.922°C
24/11/2018 15:59:01,25.297°C
24/11/2018 16:19:01,24.859°C
24/11/2018 16:39:01,24.484°C
24/11/2018 16:59:01,24.171°C
24/11/2018 17:19:01,23.609°C
24/11/2018 17:39:01,23.171°C
24/11/2018 17:59:01,22.858°C
24/11/2018 18:19:01,22.42°C
24/11/2018 18:39:01,22.17°C
24/11/2018 18:59:01,21.92°C
24/11/2018 19:19:01,21.795°C
24/11/2018 19:39:01,21.67°C
24/11/2018 19:59:01,21.67°C
24/11/2018 20:19:01,21.607°C
24/11/2018 20:39:01,21.544°C
24/11/2018 20:59:01,21.482°C
24/11/2018 21:19:01,21.419°C
24/11/2018 21:39:01,21.419°C
24/11/2018 21:59:01,21.419°C
24/11/2018 22:19:01,21.419°C
24/11/2018 22:39:01,21.419°C
24/11/2018 22:59:01,21.357°C
24/11/2018 23:19:01,21.294°C
24/11/2018 23:39:01,21.106°C
24/11/2018 23:59:01,20.731°C
25/11/2018 00:19:01,20.418°C
25/11/2018 00:39:01,20.168°C
25/11/2018 00:59:01,20.043°C
25/11/2018 01:19:01,19.917°C
25/11/2018 01:39:01,19.792°C
25/11/2018 01:59:01,19.73°C
25/11/2018 02:19:01,19.855°C
25/11/2018 02:39:01,20.356°C
25/11/2018 02:59:01,20.543°C
25/11/2018 03:19:01,20.543°C
25/11/2018 03:39:01,20.606°C
25/11/2018 03:59:01,20.731°C
25/11/2018 04:19:01,20.794°C
25/11/2018 04:39:01,20.856°C
25/11/2018 04:59:01,20.794°C
25/11/2018 05:19:01,20.731°C
25/11/2018 05:39:01,20.856°C
25/11/2018 05:59:01,20.919°C
25/11/2018 06:19:01,21.106°C
25/11/2018 06:39:01,21.294°C
25/11/2018 06:59:01,21.482°C
25/11/2018 07:19:01,21.67°C
25/11/2018 07:39:01,21.795°C
25/11/2018 07:59:01,21.92°C
25/11/2018 08:19:01,22.045°C
25/11/2018 08:39:01,22.358°C
25/11/2018 08:59:01,22.671°C
25/11/2018 09:19:01,22.983°C
25/11/2018 09:39:01,23.359°C
25/11/2018 09:59:01,23.859°C
25/11/2018 10:19:01,24.359°C
25/11/2018 10:39:01,24.734°C
25/11/2018 10:59:01,25.234°C
25/11/2018 11:19:01,25.859°C
25/11/2018 11:39:01,26.547°C
25/11/2018 11:59:01,26.859°C
25/11/2018 12:19:01,27.359°C
25/11/2018 12:39:01,27.921°C
25/11/2018 12:59:01,28.671°C
25/11/2018 13:19:01,28.921°C
25/11/2018 13:39:01,29.358°C
25/11/2018 13:59:01,29.421°C
25/11/2018 14:19:01,29.92°C
25/11/2018 14:39:01,29.67°C
25/11/2018 14:59:01,29.733°C
25/11/2018 15:19:01,29.795°C
25/11/2018 15:39:01,29.733°C
25/11/2018 15:59:01,29.358°C
25/11/2018 16:19:01,29.171°C
25/11/2018 16:39:01,29.233°C
25/11/2018 16:59:01,29.108°C
25/11/2018 17:19:01,28.858°C
25/11/2018 17:39:01,27.859°C
25/11/2018 17:59:01,27.172°C
25/11/2018 18:19:01,26.734°C
25/11/2018 18:39:01,26.109°C
25/11/2018 18:59:01,24.797°C
25/11/2018 19:19:01,24.046°C
25/11/2018 19:39:01,23.171°C
25/11/2018 19:59:01,22.42°C
25/11/2018 20:19:01,21.92°C
25/11/2018 20:39:01,21.857°C
25/11/2018 20:59:01,22.858°C
25/11/2018 21:19:01,23.921°C
25/11/2018 21:39:01,24.234°C
25/11/2018 21:59:01,24.171°C
25/11/2018 22:19:01,24.109°C
25/11/2018 22:39:01,23.734°C
25/11/2018 22:59:01,22.733°C
25/11/2018 23:19:01,21.982°C
25/11/2018 23:39:01,21.67°C
25/11/2018 23:59:01,21.419°C
26/11/2018 00:19:01,22.608°C
26/11/2018 00:39:01,23.046°C
26/11/2018 00:59:01,23.296°C
26/11/2018 01:19:01,23.359°C
26/11/2018 01:39:01,23.359°C
26/11/2018 01:59:01,23.421°C
26/11/2018 02:19:01,23.421°C
26/11/2018 02:39:01,23.359°C
26/11/2018 02:59:01,23.359°C
26/11/2018 03:19:01,23.359°C
26/11/2018 03:39:01,23.421°C
26/11/2018 03:59:01,23.359°C
26/11/2018 04:19:01,23.296°C
26/11/2018 04:39:01,23.296°C
26/11/2018 04:59:01,23.296°C
26/11/2018 05:19:01,23.233°C
26/11/2018 05:39:01,23.108°C
26/11/2018 05:59:01,22.921°C
26/11/2018 06:19:01,22.733°C
26/11/2018 06:39:01,22.671°C
26/11/2018 06:59:01,22.858°C
26/11/2018 07:19:01,23.108°C
26/11/2018 07:39:01,23.421°C
26/11/2018 07:59:01,23.671°C
26/11/2018 08:19:01,23.796°C
26/11/2018 08:39:01,23.921°C
26/11/2018 08:59:01,23.734°C
26/11/2018 09:19:01,24.046°C
26/11/2018 09:39:01,24.672°C
26/11/2018 09:59:01,25.359°C
26/11/2018 10:19:01,26.047°C
26/11/2018 10:39:01,26.359°C
26/11/2018 10:59:01,26.984°C
26/11/2018 11:19:01,27.609°C
26/11/2018 11:39:01,28.296°C
26/11/2018 11:59:01,28.796°C
26/11/2018 12:19:01,29.233°C
26/11/2018 12:39:01,29.92°C
26/11/2018 12:59:01,30.42°C
26/11/2018 13:19:01,30.607°C
26/11/2018 13:39:01,30.919°C
26/11/2018 13:59:01,31.106°C
26/11/2018 14:19:01,30.981°C
26/11/2018 14:39:01,30.732°C
26/11/2018 14:59:01,29.795°C
26/11/2018 15:19:01,29.795°C
26/11/2018 15:39:01,29.92°C
26/11/2018 15:59:01,30.17°C
26/11/2018 16:19:01,30.357°C
26/11/2018 16:39:01,30.17°C
26/11/2018 16:59:01,29.67°C
26/11/2018 17:19:01,29.233°C
26/11/2018 17:39:01,28.609°C
26/11/2018 17:59:01,27.921°C
26/11/2018 18:19:01,27.547°C
26/11/2018 18:39:01,27.297°C
26/11/2018 18:59:01,26.797°C
26/11/2018 19:19:01,26.109°C
26/11/2018 19:39:01,25.547°C
26/11/2018 19:59:01,25.234°C
26/11/2018 20:19:01,24.734°C
26/11/2018 20:39:01,23.984°C
26/11/2018 20:59:01,23.796°C
26/11/2018 21:19:01,24.109°C
26/11/2018 21:39:01,24.297°C
26/11/2018 21:59:01,24.484°C
26/11/2018 22:19:01,24.609°C
26/11/2018 22:39:01,24.672°C
26/11/2018 22:59:01,24.797°C
26/11/2018 23:19:01,24.859°C
26/11/2018 23:39:01,24.672°C
26/11/2018 23:59:01,24.484°C
27/11/2018 00:19:01,24.297°C
27/11/2018 00:39:01,24.046°C
27/11/2018 00:59:01,24.109°C
27/11/2018 01:19:01,23.984°C
27/11/2018 01:39:01,23.984°C
27/11/2018 01:59:01,24.046°C
27/11/2018 02:19:01,24.046°C
27/11/2018 02:39:01,23.984°C
27/11/2018 02:59:01,23.984°C
27/11/2018 03:19:01,23.859°C
27/11/2018 03:39:01,23.859°C
27/11/2018 03:59:01,23.796°C
27/11/2018 04:19:01,23.796°C
27/11/2018 04:39:01,23.671°C
27/11/2018 04:59:01,23.609°C
27/11/2018 05:19:01,23.546°C
27/11/2018 05:39:01,23.484°C
27/11/2018 05:59:01,23.484°C
27/11/2018 06:19:01,23.421°C
27/11/2018 06:39:01,23.421°C
27/11/2018 06:59:01,23.546°C
27/11/2018 07:19:01,23.609°C
27/11/2018 07:39:01,23.734°C
27/11/2018 07:59:01,23.984°C
27/11/2018 08:19:01,24.359°C
27/11/2018 08:39:01,24.797°C
27/11/2018 08:59:01,25.172°C
27/11/2018 09:19:01,25.922°C
27/11/2018 09:39:01,26.109°C
27/11/2018 09:59:01,26.734°C
27/11/2018 10:19:01,27.672°C
27/11/2018 10:39:01,27.921°C
27/11/2018 10:59:01,28.858°C
27/11/2018 11:19:01,29.421°C
27/11/2018 11:39:01,30.045°C
27/11/2018 11:59:01,30.482°C
27/11/2018 12:19:01,30.295°C
27/11/2018 12:39:01,29.358°C
27/11/2018 12:59:01,29.171°C
27/11/2018 13:19:01,28.983°C
