Log Values
Reading , Values
27/09/2018 09:39:01,28.905°C
27/09/2018 09:59:01,30.529°C
27/09/2018 10:19:01,30.779°C
27/09/2018 10:39:01,31.903°C
27/09/2018 10:59:01,32.527°C
27/09/2018 11:19:01,33.776°C
27/09/2018 11:39:01,34.524°C
27/09/2018 11:59:01,33.838°C
27/09/2018 12:19:01,34.462°C
27/09/2018 12:39:01,34.524°C
27/09/2018 12:59:01,34.275°C
27/09/2018 13:19:01,34.836°C
27/09/2018 13:39:01,35.71°C
27/09/2018 13:59:01,35.585°C
27/09/2018 14:19:01,33.214°C
27/09/2018 14:39:01,34.712°C
27/09/2018 14:59:01,34.524°C
27/09/2018 15:19:01,33.214°C
27/09/2018 15:39:01,33.276°C
27/09/2018 15:59:01,32.59°C
27/09/2018 16:19:01,32.028°C
27/09/2018 16:39:01,30.717°C
27/09/2018 16:59:01,30.092°C
27/09/2018 17:19:01,29.03°C
27/09/2018 17:39:01,27.781°C
27/09/2018 17:59:01,25.656°C
27/09/2018 18:19:01,24.344°C
27/09/2018 18:39:01,23.343°C
27/09/2018 18:59:01,22.593°C
27/09/2018 19:19:01,21.655°C
27/09/2018 19:39:01,21.217°C
27/09/2018 19:59:01,21.217°C
27/09/2018 20:19:01,20.341°C
27/09/2018 20:39:01,20.029°C
27/09/2018 20:59:01,20.091°C
27/09/2018 21:19:01,19.716°C
27/09/2018 21:39:01,19.028°C
27/09/2018 21:59:01,18.715°C
27/09/2018 22:19:01,18.402°C
27/09/2018 22:39:01,17.714°C
27/09/2018 22:59:01,17.401°C
27/09/2018 23:19:01,17.588°C
27/09/2018 23:39:01,17.088°C
27/09/2018 23:59:01,16.274°C
28/09/2018 00:19:01,15.272°C
28/09/2018 00:39:01,14.771°C
28/09/2018 00:59:01,14.083°C
28/09/2018 01:19:01,13.394°C
28/09/2018 01:39:01,13.081°C
28/09/2018 01:59:01,12.579°C
28/09/2018 02:19:01,12.266°C
28/09/2018 02:39:01,12.141°C
28/09/2018 02:59:01,11.828°C
28/09/2018 03:19:01,11.515°C
28/09/2018 03:39:01,11.201°C
28/09/2018 03:59:01,10.951°C
28/09/2018 04:19:01,10.449°C
28/09/2018 04:39:01,10.825°C
28/09/2018 04:59:01,10.951°C
28/09/2018 05:19:01,11.201°C
28/09/2018 05:39:01,10.888°C
28/09/2018 05:59:01,10.7°C
28/09/2018 06:19:01,10.888°C
28/09/2018 06:39:01,11.702°C
28/09/2018 06:59:01,15.335°C
28/09/2018 07:19:01,18.777°C
28/09/2018 07:39:01,20.154°C
28/09/2018 07:59:01,23.844°C
28/09/2018 08:19:01,25.469°C
28/09/2018 08:39:01,25.281°C
28/09/2018 08:59:01,27.531°C
28/09/2018 09:19:01,28.843°C
28/09/2018 09:39:01,29.655°C
28/09/2018 09:59:01,29.655°C
28/09/2018 10:19:01,30.467°C
28/09/2018 10:39:01,31.029°C
28/09/2018 10:59:01,31.903°C
28/09/2018 11:19:01,32.215°C
28/09/2018 11:39:01,32.839°C
28/09/2018 11:59:01,32.59°C
28/09/2018 12:19:01,33.339°C
28/09/2018 12:39:01,33.339°C
28/09/2018 12:59:01,33.838°C
28/09/2018 13:19:01,34.462°C
28/09/2018 13:39:01,34.025°C
28/09/2018 13:59:01,34.275°C
28/09/2018 14:19:01,34.088°C
28/09/2018 14:39:01,33.713°C
28/09/2018 14:59:01,32.777°C
28/09/2018 15:19:01,33.214°C
28/09/2018 15:39:01,32.527°C
28/09/2018 15:59:01,32.028°C
28/09/2018 16:19:01,31.091°C
28/09/2018 16:39:01,30.217°C
28/09/2018 16:59:01,29.53°C
28/09/2018 17:19:01,27.906°C
28/09/2018 17:39:01,26.594°C
28/09/2018 17:59:01,24.719°C
28/09/2018 18:19:01,23.656°C
28/09/2018 18:39:01,23.031°C
28/09/2018 18:59:01,22.405°C
28/09/2018 19:19:01,21.905°C
28/09/2018 19:39:01,21.405°C
28/09/2018 19:59:01,21.092°C
28/09/2018 20:19:01,20.779°C
28/09/2018 20:39:01,20.341°C
28/09/2018 20:59:01,20.216°C
28/09/2018 21:19:01,20.154°C
28/09/2018 21:39:01,19.653°C
28/09/2018 21:59:01,19.528°C
28/09/2018 22:19:01,19.466°C
28/09/2018 22:39:01,19.34°C
28/09/2018 22:59:01,19.278°C
28/09/2018 23:19:01,19.153°C
28/09/2018 23:39:01,19.215°C
28/09/2018 23:59:01,19.153°C
29/09/2018 00:19:01,18.965°C
29/09/2018 00:39:01,19.09°C
29/09/2018 00:59:01,18.715°C
29/09/2018 01:19:01,18.84°C
29/09/2018 01:39:01,18.464°C
29/09/2018 01:59:01,18.527°C
29/09/2018 02:19:01,18.652°C
29/09/2018 02:39:01,18.59°C
29/09/2018 02:59:01,18.777°C
29/09/2018 03:19:01,18.464°C
29/09/2018 03:39:01,18.59°C
29/09/2018 03:59:01,18.152°C
29/09/2018 04:19:01,18.339°C
29/09/2018 04:39:01,18.402°C
29/09/2018 04:59:01,18.59°C
29/09/2018 05:19:01,18.339°C
29/09/2018 05:39:01,18.652°C
29/09/2018 05:59:01,18.339°C
29/09/2018 06:19:01,17.839°C
29/09/2018 06:39:01,19.403°C
29/09/2018 06:59:01,21.405°C
29/09/2018 07:19:01,22.718°C
29/09/2018 07:39:01,23.406°C
29/09/2018 07:59:01,25.844°C
29/09/2018 08:19:01,25.844°C
29/09/2018 08:39:01,25.031°C
29/09/2018 08:59:01,27.406°C
29/09/2018 09:19:01,29.343°C
29/09/2018 09:39:01,29.717°C
29/09/2018 09:59:01,30.217°C
29/09/2018 10:19:01,30.966°C
29/09/2018 10:39:01,31.029°C
29/09/2018 10:59:01,31.778°C
29/09/2018 11:19:01,32.527°C
29/09/2018 11:39:01,32.714°C
29/09/2018 11:59:01,33.776°C
29/09/2018 12:19:01,34.088°C
29/09/2018 12:39:01,34.212°C
29/09/2018 12:59:01,33.9°C
29/09/2018 13:19:01,35.086°C
29/09/2018 13:39:01,34.337°C
29/09/2018 13:59:01,35.273°C
29/09/2018 14:19:01,33.963°C
29/09/2018 14:39:01,35.024°C
29/09/2018 14:59:01,34.899°C
29/09/2018 15:19:01,33.401°C
29/09/2018 15:39:01,34.025°C
29/09/2018 15:59:01,32.402°C
29/09/2018 16:19:01,32.215°C
29/09/2018 16:39:01,31.341°C
29/09/2018 16:59:01,30.217°C
29/09/2018 17:19:01,29.343°C
29/09/2018 17:39:01,27.406°C
29/09/2018 17:59:01,25.469°C
29/09/2018 18:19:01,24.344°C
29/09/2018 18:39:01,23.281°C
29/09/2018 18:59:01,22.53°C
29/09/2018 19:19:01,22.218°C
29/09/2018 19:39:01,21.718°C
29/09/2018 19:59:01,21.405°C
29/09/2018 20:19:01,20.842°C
29/09/2018 20:39:01,20.842°C
29/09/2018 20:59:01,20.529°C
29/09/2018 21:19:01,19.966°C
29/09/2018 21:39:01,19.841°C
29/09/2018 21:59:01,19.466°C
29/09/2018 22:19:01,19.403°C
29/09/2018 22:39:01,19.528°C
29/09/2018 22:59:01,19.653°C
29/09/2018 23:19:01,19.466°C
29/09/2018 23:39:01,19.153°C
29/09/2018 23:59:01,18.903°C
30/09/2018 00:19:01,19.153°C
30/09/2018 00:39:01,19.215°C
30/09/2018 00:59:01,19.153°C
30/09/2018 01:19:01,19.153°C
30/09/2018 01:39:01,18.84°C
30/09/2018 01:59:01,18.715°C
30/09/2018 02:19:01,18.652°C
30/09/2018 02:39:01,18.777°C
30/09/2018 02:59:01,18.464°C
30/09/2018 03:19:01,18.715°C
30/09/2018 03:39:01,18.903°C
30/09/2018 03:59:01,18.903°C
30/09/2018 04:19:01,19.34°C
30/09/2018 04:39:01,18.84°C
30/09/2018 04:59:01,18.652°C
30/09/2018 05:19:01,18.715°C
30/09/2018 05:39:01,18.652°C
30/09/2018 05:59:01,18.464°C
30/09/2018 06:19:01,18.402°C
30/09/2018 06:39:01,19.34°C
30/09/2018 06:59:01,21.342°C
30/09/2018 07:19:01,22.906°C
30/09/2018 07:39:01,24.406°C
30/09/2018 07:59:01,25.281°C
30/09/2018 08:19:01,26.344°C
30/09/2018 08:39:01,25.531°C
30/09/2018 08:59:01,27.718°C
30/09/2018 09:19:01,29.218°C
30/09/2018 09:39:01,29.592°C
30/09/2018 09:59:01,30.966°C
30/09/2018 10:19:01,31.403°C
30/09/2018 10:39:01,31.653°C
30/09/2018 10:59:01,31.903°C
30/09/2018 11:19:01,32.465°C
30/09/2018 11:39:01,33.276°C
30/09/2018 11:59:01,34.212°C
30/09/2018 12:19:01,33.963°C
30/09/2018 12:39:01,34.836°C
30/09/2018 12:59:01,35.273°C
30/09/2018 13:19:01,35.398°C
30/09/2018 13:39:01,36.084°C
30/09/2018 13:59:01,36.022°C
30/09/2018 14:19:01,35.648°C
30/09/2018 14:39:01,35.398°C
30/09/2018 14:59:01,36.022°C
30/09/2018 15:19:01,34.337°C
30/09/2018 15:39:01,33.651°C
30/09/2018 15:59:01,32.902°C
30/09/2018 16:19:01,31.778°C
30/09/2018 16:39:01,31.029°C
30/09/2018 16:59:01,30.717°C
30/09/2018 17:19:01,29.592°C
30/09/2018 17:39:01,27.718°C
30/09/2018 17:59:01,25.906°C
30/09/2018 18:19:01,24.719°C
30/09/2018 18:39:01,23.781°C
30/09/2018 18:59:01,23.156°C
30/09/2018 19:19:01,22.593°C
30/09/2018 19:39:01,22.093°C
30/09/2018 19:59:01,21.467°C
30/09/2018 20:19:01,21.03°C
30/09/2018 20:39:01,20.529°C
30/09/2018 20:59:01,20.654°C
30/09/2018 21:19:01,19.716°C
30/09/2018 21:39:01,19.34°C
30/09/2018 21:59:01,19.591°C
30/09/2018 22:19:01,20.154°C
30/09/2018 22:39:01,20.154°C
30/09/2018 22:59:01,20.154°C
30/09/2018 23:19:01,20.154°C
30/09/2018 23:39:01,20.029°C
30/09/2018 23:59:01,20.029°C
01/10/2018 00:19:01,19.528°C
01/10/2018 00:39:01,19.591°C
01/10/2018 00:59:01,19.716°C
01/10/2018 01:19:01,19.591°C
01/10/2018 01:39:01,19.716°C
01/10/2018 01:59:01,19.653°C
01/10/2018 02:19:01,19.591°C
01/10/2018 02:39:01,19.591°C
01/10/2018 02:59:01,19.591°C
01/10/2018 03:19:01,19.716°C
01/10/2018 03:39:01,19.778°C
01/10/2018 03:59:01,19.966°C
01/10/2018 04:19:01,20.091°C
01/10/2018 04:39:01,20.091°C
01/10/2018 04:59:01,20.216°C
01/10/2018 05:19:01,20.154°C
01/10/2018 05:39:01,19.904°C
01/10/2018 05:59:01,19.966°C
01/10/2018 06:19:01,19.841°C
01/10/2018 06:39:01,20.404°C
01/10/2018 06:59:01,21.905°C
01/10/2018 07:19:01,22.718°C
01/10/2018 07:39:01,23.281°C
01/10/2018 07:59:01,25.406°C
01/10/2018 08:19:01,26.344°C
01/10/2018 08:39:01,25.969°C
01/10/2018 08:59:01,27.344°C
01/10/2018 09:19:01,30.03°C
01/10/2018 09:39:01,29.717°C
01/10/2018 09:59:01,29.78°C
01/10/2018 10:19:01,31.029°C
01/10/2018 10:39:01,31.778°C
01/10/2018 10:59:01,32.59°C
01/10/2018 11:19:01,32.527°C
01/10/2018 11:39:01,33.588°C
01/10/2018 11:59:01,34.712°C
01/10/2018 12:19:01,34.088°C
01/10/2018 12:39:01,34.4°C
01/10/2018 12:59:01,34.462°C
01/10/2018 13:19:01,34.899°C
01/10/2018 13:39:01,35.523°C
01/10/2018 13:59:01,34.462°C
01/10/2018 14:19:01,35.086°C
01/10/2018 14:39:01,33.713°C
01/10/2018 14:59:01,33.838°C
01/10/2018 15:19:01,33.151°C
01/10/2018 15:39:01,31.84°C
01/10/2018 15:59:01,31.216°C
01/10/2018 16:19:01,31.029°C
01/10/2018 16:39:01,30.592°C
01/10/2018 16:59:01,29.218°C
01/10/2018 17:19:01,28.031°C
01/10/2018 17:39:01,26.969°C
01/10/2018 17:59:01,25.406°C
01/10/2018 18:19:01,24.406°C
01/10/2018 18:39:01,23.844°C
01/10/2018 18:59:01,23.406°C
01/10/2018 19:19:01,23.093°C
01/10/2018 19:39:01,22.718°C
01/10/2018 19:59:01,22.218°C
01/10/2018 20:19:01,22.218°C
01/10/2018 20:39:01,22.03°C
01/10/2018 20:59:01,22.155°C
01/10/2018 21:19:01,21.968°C
01/10/2018 21:39:01,21.655°C
01/10/2018 21:59:01,21.655°C
01/10/2018 22:19:01,21.467°C
01/10/2018 22:39:01,21.342°C
01/10/2018 22:59:01,21.155°C
01/10/2018 23:19:01,21.217°C
01/10/2018 23:39:01,21.155°C
01/10/2018 23:59:01,21.03°C
02/10/2018 00:19:01,20.654°C
02/10/2018 00:39:01,21.03°C
02/10/2018 00:59:01,20.842°C
02/10/2018 01:19:01,20.842°C
02/10/2018 01:39:01,20.967°C
02/10/2018 01:59:01,20.467°C
02/10/2018 02:19:01,20.967°C
02/10/2018 02:39:01,20.779°C
02/10/2018 02:59:01,20.654°C
02/10/2018 03:19:01,20.404°C
02/10/2018 03:39:01,20.341°C
02/10/2018 03:59:01,19.778°C
02/10/2018 04:19:01,19.653°C
02/10/2018 04:39:01,20.404°C
02/10/2018 04:59:01,20.341°C
02/10/2018 05:19:01,20.216°C
02/10/2018 05:39:01,20.216°C
02/10/2018 05:59:01,20.279°C
02/10/2018 06:19:01,19.904°C
02/10/2018 06:39:01,20.654°C
02/10/2018 06:59:01,22.03°C
02/10/2018 07:19:01,23.281°C
02/10/2018 07:39:01,24.906°C
02/10/2018 07:59:01,26.281°C
02/10/2018 08:19:01,26.844°C
02/10/2018 08:39:01,25.656°C
02/10/2018 08:59:01,27.781°C
02/10/2018 09:19:01,29.093°C
02/10/2018 09:39:01,29.467°C
02/10/2018 09:59:01,29.592°C
02/10/2018 10:19:01,31.091°C
02/10/2018 10:39:01,31.154°C
02/10/2018 10:59:01,31.466°C
02/10/2018 11:19:01,32.714°C
02/10/2018 11:39:01,33.713°C
02/10/2018 11:59:01,32.09°C
02/10/2018 12:19:01,32.777°C
02/10/2018 12:39:01,34.212°C
02/10/2018 12:59:01,32.714°C
02/10/2018 13:19:01,32.465°C
02/10/2018 13:39:01,33.276°C
02/10/2018 13:59:01,32.839°C
02/10/2018 14:19:01,32.902°C
02/10/2018 14:39:01,32.964°C
02/10/2018 14:59:01,32.839°C
02/10/2018 15:19:01,32.652°C
02/10/2018 15:39:01,31.965°C
02/10/2018 15:59:01,31.216°C
02/10/2018 16:19:01,30.529°C
02/10/2018 16:39:01,29.655°C
02/10/2018 16:59:01,27.843°C
02/10/2018 17:19:01,26.531°C
02/10/2018 17:39:01,25.656°C
02/10/2018 17:59:01,24.156°C
02/10/2018 18:19:01,23.031°C
02/10/2018 18:39:01,22.28°C
02/10/2018 18:59:01,21.843°C
02/10/2018 19:19:01,21.467°C
02/10/2018 19:39:01,21.342°C
02/10/2018 19:59:01,20.904°C
02/10/2018 20:19:01,20.904°C
02/10/2018 20:39:01,20.529°C
02/10/2018 20:59:01,20.341°C
02/10/2018 21:19:01,20.341°C
02/10/2018 21:39:01,20.029°C
02/10/2018 21:59:01,19.841°C
02/10/2018 22:19:01,19.528°C
02/10/2018 22:39:01,19.653°C
02/10/2018 22:59:01,19.778°C
02/10/2018 23:19:01,19.591°C
02/10/2018 23:39:01,19.528°C
02/10/2018 23:59:01,19.653°C
03/10/2018 00:19:01,19.778°C
03/10/2018 00:39:01,19.591°C
03/10/2018 00:59:01,19.34°C
03/10/2018 01:19:01,19.215°C
03/10/2018 01:39:01,19.278°C
03/10/2018 01:59:01,19.34°C
03/10/2018 02:19:01,19.278°C
03/10/2018 02:39:01,19.09°C
03/10/2018 02:59:01,18.903°C
03/10/2018 03:19:01,19.153°C
03/10/2018 03:39:01,18.965°C
03/10/2018 03:59:01,19.153°C
03/10/2018 04:19:01,19.028°C
03/10/2018 04:39:01,18.903°C
03/10/2018 04:59:01,19.153°C
03/10/2018 05:19:01,18.965°C
03/10/2018 05:39:01,18.965°C
03/10/2018 05:59:01,18.84°C
03/10/2018 06:19:01,19.028°C
03/10/2018 06:39:01,19.653°C
03/10/2018 06:59:01,21.28°C
03/10/2018 07:19:01,22.405°C
03/10/2018 07:39:01,24.844°C
03/10/2018 07:59:01,25.656°C
03/10/2018 08:19:01,26.219°C
03/10/2018 08:39:01,25.844°C
03/10/2018 08:59:01,27.531°C
03/10/2018 09:19:01,28.718°C
03/10/2018 09:39:01,29.655°C
03/10/2018 09:59:01,29.842°C
03/10/2018 10:19:01,30.404°C
03/10/2018 10:39:01,30.779°C
03/10/2018 10:59:01,32.028°C
03/10/2018 11:19:01,33.651°C
03/10/2018 11:39:01,33.214°C
03/10/2018 11:59:01,34.025°C
03/10/2018 12:19:01,33.339°C
03/10/2018 12:39:01,34.337°C
03/10/2018 12:59:01,33.776°C
03/10/2018 13:19:01,34.899°C
03/10/2018 13:39:01,32.09°C
03/10/2018 13:59:01,32.839°C
03/10/2018 14:19:01,33.151°C
03/10/2018 14:39:01,33.089°C
03/10/2018 14:59:01,32.215°C
03/10/2018 15:19:01,32.652°C
03/10/2018 15:39:01,31.965°C
03/10/2018 15:59:01,32.09°C
03/10/2018 16:19:01,31.403°C
03/10/2018 16:39:01,30.467°C
03/10/2018 16:59:01,29.03°C
03/10/2018 17:19:01,27.843°C
03/10/2018 17:39:01,26.219°C
03/10/2018 17:59:01,24.469°C
03/10/2018 18:19:01,23.406°C
03/10/2018 18:39:01,22.468°C
03/10/2018 18:59:01,21.405°C
03/10/2018 19:19:01,20.842°C
03/10/2018 19:39:01,20.717°C
03/10/2018 19:59:01,20.529°C
03/10/2018 20:19:01,20.529°C
03/10/2018 20:39:01,20.654°C
03/10/2018 20:59:01,20.404°C
03/10/2018 21:19:01,20.154°C
03/10/2018 21:39:01,19.966°C
03/10/2018 21:59:01,19.653°C
03/10/2018 22:19:01,19.528°C
03/10/2018 22:39:01,19.153°C
03/10/2018 22:59:01,19.403°C
03/10/2018 23:19:01,18.777°C
03/10/2018 23:39:01,18.152°C
03/10/2018 23:59:01,18.715°C
04/10/2018 00:19:01,19.153°C
04/10/2018 00:39:01,18.903°C
04/10/2018 00:59:01,18.152°C
04/10/2018 01:19:01,18.152°C
04/10/2018 01:39:01,16.962°C
04/10/2018 01:59:01,16.024°C
04/10/2018 02:19:01,15.773°C
04/10/2018 02:39:01,16.149°C
04/10/2018 02:59:01,16.211°C
04/10/2018 03:19:01,17.651°C
04/10/2018 03:39:01,17.588°C
04/10/2018 03:59:01,17.463°C
04/10/2018 04:19:01,16.837°C
04/10/2018 04:39:01,16.149°C
04/10/2018 04:59:01,15.773°C
04/10/2018 05:19:01,15.898°C
04/10/2018 05:39:01,15.523°C
04/10/2018 05:59:01,15.21°C
04/10/2018 06:19:01,15.46°C
04/10/2018 06:39:01,16.775°C
04/10/2018 06:59:01,19.153°C
04/10/2018 07:19:01,20.779°C
04/10/2018 07:39:01,24.031°C
04/10/2018 07:59:01,26.281°C
04/10/2018 08:19:01,26.781°C
04/10/2018 08:39:01,25.656°C
04/10/2018 08:59:01,27.718°C
04/10/2018 09:19:01,28.905°C
04/10/2018 09:39:01,30.904°C
04/10/2018 09:59:01,31.466°C
04/10/2018 10:19:01,32.34°C
04/10/2018 10:39:01,33.401°C
04/10/2018 10:59:01,34.462°C
04/10/2018 11:19:01,35.024°C
04/10/2018 11:39:01,35.585°C
04/10/2018 11:59:01,37.145°C
04/10/2018 12:19:01,36.833°C
04/10/2018 12:39:01,38.267°C
04/10/2018 12:59:01,37.332°C
04/10/2018 13:19:01,37.082°C
04/10/2018 13:39:01,37.769°C
04/10/2018 13:59:01,37.831°C
04/10/2018 14:19:01,38.704°C
04/10/2018 14:39:01,39.078°C
04/10/2018 14:59:01,38.517°C
04/10/2018 15:19:01,38.829°C
04/10/2018 15:39:01,40.699°C
04/10/2018 15:59:01,39.016°C
04/10/2018 16:19:01,37.706°C
04/10/2018 16:39:01,36.583°C
04/10/2018 16:59:01,34.587°C
04/10/2018 17:19:01,32.714°C
04/10/2018 17:39:01,31.716°C
04/10/2018 17:59:01,29.53°C
04/10/2018 18:19:01,27.906°C
04/10/2018 18:39:01,26.906°C
04/10/2018 18:59:01,25.844°C
04/10/2018 19:19:01,24.406°C
04/10/2018 19:39:01,23.468°C
04/10/2018 19:59:01,22.968°C
04/10/2018 20:19:01,22.343°C
04/10/2018 20:39:01,21.718°C
04/10/2018 20:59:01,21.28°C
04/10/2018 21:19:01,20.842°C
04/10/2018 21:39:01,20.529°C
04/10/2018 21:59:01,19.966°C
04/10/2018 22:19:01,19.466°C
04/10/2018 22:39:01,19.028°C
04/10/2018 22:59:01,18.84°C
04/10/2018 23:19:01,18.652°C
04/10/2018 23:39:01,18.214°C
04/10/2018 23:59:01,18.339°C
05/10/2018 00:19:01,17.275°C
05/10/2018 00:39:01,17.213°C
05/10/2018 00:59:01,17.088°C
05/10/2018 01:19:01,17.588°C
05/10/2018 01:39:01,17.213°C
05/10/2018 01:59:01,16.587°C
05/10/2018 02:19:01,16.086°C
05/10/2018 02:39:01,15.773°C
05/10/2018 02:59:01,15.585°C
05/10/2018 03:19:01,15.21°C
05/10/2018 03:39:01,14.646°C
05/10/2018 03:59:01,14.458°C
05/10/2018 04:19:01,14.208°C
05/10/2018 04:39:01,14.27°C
05/10/2018 04:59:01,14.02°C
05/10/2018 05:19:01,14.02°C
05/10/2018 05:39:01,13.707°C
05/10/2018 05:59:01,13.895°C
05/10/2018 06:19:01,14.208°C
05/10/2018 06:39:01,15.147°C
05/10/2018 06:59:01,16.149°C
05/10/2018 07:19:01,19.591°C
05/10/2018 07:39:01,23.468°C
05/10/2018 07:59:01,25.406°C
05/10/2018 08:19:01,25.031°C
05/10/2018 08:39:01,24.531°C
05/10/2018 08:59:01,28.031°C
05/10/2018 09:19:01,30.529°C
05/10/2018 09:39:01,30.779°C
05/10/2018 09:59:01,32.59°C
05/10/2018 10:19:01,32.527°C
05/10/2018 10:39:01,33.713°C
05/10/2018 10:59:01,34.337°C
05/10/2018 11:19:01,35.086°C
05/10/2018 11:39:01,34.899°C
05/10/2018 11:59:01,35.46°C
05/10/2018 12:19:01,37.207°C
05/10/2018 12:39:01,37.581°C
05/10/2018 12:59:01,37.893°C
05/10/2018 13:19:01,38.455°C
05/10/2018 13:39:01,38.766°C
05/10/2018 13:59:01,39.016°C
05/10/2018 14:19:01,39.016°C
05/10/2018 14:39:01,40.263°C
05/10/2018 14:59:01,39.577°C
05/10/2018 15:19:01,39.826°C
05/10/2018 15:39:01,39.078°C
05/10/2018 15:59:01,37.394°C
05/10/2018 16:19:01,37.956°C
05/10/2018 16:39:01,37.207°C
05/10/2018 16:59:01,35.46°C
05/10/2018 17:19:01,33.963°C
05/10/2018 17:39:01,33.339°C
05/10/2018 17:59:01,32.028°C
05/10/2018 18:19:01,30.592°C
05/10/2018 18:39:01,28.718°C
05/10/2018 18:59:01,28.218°C
05/10/2018 19:19:01,27.843°C
05/10/2018 19:39:01,27.156°C
05/10/2018 19:59:01,25.844°C
05/10/2018 20:19:01,24.781°C
05/10/2018 20:39:01,24.281°C
05/10/2018 20:59:01,23.906°C
05/10/2018 21:19:01,24.344°C
05/10/2018 21:39:01,23.969°C
05/10/2018 21:59:01,23.218°C
05/10/2018 22:19:01,22.781°C
05/10/2018 22:39:01,22.28°C
05/10/2018 22:59:01,22.03°C
05/10/2018 23:19:01,21.78°C
05/10/2018 23:39:01,21.155°C
05/10/2018 23:59:01,20.654°C
06/10/2018 00:19:01,20.279°C
06/10/2018 00:39:01,20.279°C
06/10/2018 00:59:01,20.029°C
06/10/2018 01:19:01,19.591°C
06/10/2018 01:39:01,19.215°C
06/10/2018 01:59:01,18.965°C
06/10/2018 02:19:01,18.84°C
06/10/2018 02:39:01,18.277°C
06/10/2018 02:59:01,18.026°C
06/10/2018 03:19:01,17.275°C
06/10/2018 03:39:01,17.088°C
06/10/2018 03:59:01,17.213°C
06/10/2018 04:19:01,17.088°C
06/10/2018 04:39:01,16.775°C
06/10/2018 04:59:01,16.462°C
06/10/2018 05:19:01,16.149°C
06/10/2018 05:39:01,15.898°C
06/10/2018 05:59:01,15.711°C
06/10/2018 06:19:01,15.898°C
06/10/2018 06:39:01,16.712°C
06/10/2018 06:59:01,19.153°C
06/10/2018 07:19:01,22.28°C
06/10/2018 07:39:01,25.344°C
06/10/2018 07:59:01,26.969°C
06/10/2018 08:19:01,26.406°C
06/10/2018 08:39:01,26.781°C
06/10/2018 08:59:01,29.655°C
06/10/2018 09:19:01,31.778°C
06/10/2018 09:39:01,33.588°C
06/10/2018 09:59:01,33.776°C
06/10/2018 10:19:01,34.899°C
06/10/2018 10:39:01,36.271°C
06/10/2018 10:59:01,36.646°C
06/10/2018 11:19:01,38.267°C
06/10/2018 11:39:01,38.33°C
06/10/2018 11:59:01,39.951°C
06/10/2018 12:19:01,39.452°C
06/10/2018 12:39:01,36.833°C
06/10/2018 12:59:01,39.265°C
06/10/2018 13:19:01,35.897°C
06/10/2018 13:39:01,35.523°C
06/10/2018 13:59:01,40.637°C
06/10/2018 14:19:01,42.818°C
06/10/2018 14:39:01,40.824°C
06/10/2018 14:59:01,42.881°C
06/10/2018 15:19:01,42.881°C
06/10/2018 15:39:01,42.631°C
06/10/2018 15:59:01,41.385°C
06/10/2018 16:19:01,38.267°C
06/10/2018 16:39:01,36.209°C
06/10/2018 16:59:01,31.716°C
06/10/2018 17:19:01,30.841°C
06/10/2018 17:39:01,29.905°C
06/10/2018 17:59:01,28.718°C
06/10/2018 18:19:01,27.531°C
06/10/2018 18:39:01,26.719°C
06/10/2018 18:59:01,26.281°C
06/10/2018 19:19:01,25.656°C
06/10/2018 19:39:01,25.094°C
06/10/2018 19:59:01,24.594°C
06/10/2018 20:19:01,24.281°C
06/10/2018 20:39:01,23.844°C
06/10/2018 20:59:01,23.468°C
06/10/2018 21:19:01,23.156°C
06/10/2018 21:39:01,22.968°C
06/10/2018 21:59:01,22.718°C
06/10/2018 22:19:01,22.405°C
06/10/2018 22:39:01,22.093°C
06/10/2018 22:59:01,21.843°C
06/10/2018 23:19:01,21.718°C
06/10/2018 23:39:01,21.53°C
06/10/2018 23:59:01,21.092°C
07/10/2018 00:19:01,20.592°C
07/10/2018 00:39:01,19.904°C
07/10/2018 00:59:01,19.278°C
07/10/2018 01:19:01,18.903°C
07/10/2018 01:39:01,18.464°C
07/10/2018 01:59:01,18.214°C
07/10/2018 02:19:01,17.964°C
07/10/2018 02:39:01,17.839°C
07/10/2018 02:59:01,18.026°C
07/10/2018 03:19:01,18.152°C
07/10/2018 03:39:01,17.776°C
07/10/2018 03:59:01,17.275°C
07/10/2018 04:19:01,17.088°C
07/10/2018 04:39:01,16.962°C
07/10/2018 04:59:01,16.962°C
07/10/2018 05:19:01,17.025°C
07/10/2018 05:39:01,16.337°C
07/10/2018 05:59:01,16.149°C
07/10/2018 06:19:01,16.211°C
07/10/2018 06:39:01,16.837°C
07/10/2018 06:59:01,18.527°C
07/10/2018 07:19:01,22.405°C
07/10/2018 07:39:01,26.031°C
07/10/2018 07:59:01,28.156°C
07/10/2018 08:19:01,27.344°C
07/10/2018 08:39:01,26.594°C
07/10/2018 08:59:01,30.279°C
07/10/2018 09:19:01,32.402°C
07/10/2018 09:39:01,33.588°C
07/10/2018 09:59:01,35.024°C
07/10/2018 10:19:01,36.583°C
07/10/2018 10:39:01,38.392°C
07/10/2018 10:59:01,37.332°C
07/10/2018 11:19:01,39.39°C
07/10/2018 11:39:01,40.013°C
07/10/2018 11:59:01,40.263°C
07/10/2018 12:19:01,40.2°C
07/10/2018 12:39:01,39.452°C
07/10/2018 12:59:01,41.073°C
07/10/2018 13:19:01,41.073°C
07/10/2018 13:39:01,41.198°C
07/10/2018 13:59:01,41.634°C
07/10/2018 14:19:01,41.884°C
07/10/2018 14:39:01,37.956°C
