Log Values
Reading , Values
27/09/2018 09:39:01,18.126°C
27/09/2018 09:59:01,19.753°C
27/09/2018 10:19:01,21.004°C
27/09/2018 10:39:01,22.255°C
27/09/2018 10:59:01,19.815°C
27/09/2018 11:19:01,17.813°C
27/09/2018 11:39:01,16.623°C
27/09/2018 11:59:01,16.874°C
27/09/2018 12:19:01,18.376°C
27/09/2018 12:39:01,18.939°C
27/09/2018 12:59:01,20.191°C
27/09/2018 13:19:01,20.316°C
27/09/2018 13:39:01,21.192°C
27/09/2018 13:59:01,22.317°C
27/09/2018 14:19:01,21.504°C
27/09/2018 14:39:01,21.317°C
27/09/2018 14:59:01,21.692°C
27/09/2018 15:19:01,20.754°C
27/09/2018 15:39:01,19.815°C
27/09/2018 15:59:01,19.377°C
27/09/2018 16:19:01,19.127°C
27/09/2018 16:39:01,18.376°C
27/09/2018 16:59:01,18°C
27/09/2018 17:19:01,17.437°C
27/09/2018 17:39:01,16.874°C
27/09/2018 17:59:01,16.31°C
27/09/2018 18:19:01,15.747°C
27/09/2018 18:39:01,15.496°C
27/09/2018 18:59:01,15.371°C
27/09/2018 19:19:01,15.183°C
27/09/2018 19:39:01,14.995°C
27/09/2018 19:59:01,14.87°C
27/09/2018 20:19:01,14.807°C
27/09/2018 20:39:01,14.682°C
27/09/2018 20:59:01,14.619°C
27/09/2018 21:19:01,14.619°C
27/09/2018 21:39:01,14.682°C
27/09/2018 21:59:01,14.431°C
27/09/2018 22:19:01,14.244°C
27/09/2018 22:39:01,14.118°C
27/09/2018 22:59:01,14.056°C
27/09/2018 23:19:01,13.93°C
27/09/2018 23:39:01,14.056°C
27/09/2018 23:59:01,14.056°C
28/09/2018 00:19:01,14.056°C
28/09/2018 00:39:01,14.181°C
28/09/2018 00:59:01,14.118°C
28/09/2018 01:19:01,14.244°C
28/09/2018 01:39:01,14.431°C
28/09/2018 01:59:01,14.494°C
28/09/2018 02:19:01,14.619°C
28/09/2018 02:39:01,14.807°C
28/09/2018 02:59:01,14.745°C
28/09/2018 03:19:01,14.369°C
28/09/2018 03:39:01,14.306°C
28/09/2018 03:59:01,14.494°C
28/09/2018 04:19:01,14.682°C
28/09/2018 04:39:01,14.682°C
28/09/2018 04:59:01,14.745°C
28/09/2018 05:19:01,14.682°C
28/09/2018 05:39:01,14.745°C
28/09/2018 05:59:01,14.682°C
28/09/2018 06:19:01,14.682°C
28/09/2018 06:39:01,14.807°C
28/09/2018 06:59:01,14.933°C
28/09/2018 07:19:01,15.058°C
28/09/2018 07:39:01,15.246°C
28/09/2018 07:59:01,15.496°C
28/09/2018 08:19:01,15.809°C
28/09/2018 08:39:01,16.435°C
28/09/2018 08:59:01,16.686°C
28/09/2018 09:19:01,17.437°C
28/09/2018 09:39:01,17.938°C
28/09/2018 09:59:01,19.064°C
28/09/2018 10:19:01,19.878°C
28/09/2018 10:39:01,19.565°C
28/09/2018 10:59:01,19.19°C
28/09/2018 11:19:01,20.253°C
28/09/2018 11:39:01,21.129°C
28/09/2018 11:59:01,21.755°C
28/09/2018 12:19:01,22.505°C
28/09/2018 12:39:01,23.881°C
28/09/2018 12:59:01,24.256°C
28/09/2018 13:19:01,26.006°C
28/09/2018 13:39:01,25.193°C
28/09/2018 13:59:01,25.318°C
28/09/2018 14:19:01,23.505°C
28/09/2018 14:39:01,23.068°C
28/09/2018 14:59:01,22.755°C
28/09/2018 15:19:01,22.13°C
28/09/2018 15:39:01,21.066°C
28/09/2018 15:59:01,20.128°C
28/09/2018 16:19:01,19.815°C
28/09/2018 16:39:01,19.377°C
28/09/2018 16:59:01,18.689°C
28/09/2018 17:19:01,18°C
28/09/2018 17:39:01,17.374°C
28/09/2018 17:59:01,16.874°C
28/09/2018 18:19:01,16.31°C
28/09/2018 18:39:01,15.934°C
28/09/2018 18:59:01,15.747°C
28/09/2018 19:19:01,15.559°C
28/09/2018 19:39:01,15.496°C
28/09/2018 19:59:01,15.434°C
28/09/2018 20:19:01,15.246°C
28/09/2018 20:39:01,14.995°C
28/09/2018 20:59:01,14.933°C
28/09/2018 21:19:01,14.933°C
28/09/2018 21:39:01,14.995°C
28/09/2018 21:59:01,15.058°C
28/09/2018 22:19:01,15.246°C
28/09/2018 22:39:01,14.933°C
28/09/2018 22:59:01,14.933°C
28/09/2018 23:19:01,15.183°C
28/09/2018 23:39:01,15.12°C
28/09/2018 23:59:01,15.183°C
29/09/2018 00:19:01,15.12°C
29/09/2018 00:39:01,14.807°C
29/09/2018 00:59:01,14.745°C
29/09/2018 01:19:01,14.933°C
29/09/2018 01:39:01,15.058°C
29/09/2018 01:59:01,15.058°C
29/09/2018 02:19:01,14.682°C
29/09/2018 02:39:01,14.306°C
29/09/2018 02:59:01,14.306°C
29/09/2018 03:19:01,14.244°C
29/09/2018 03:39:01,14.306°C
29/09/2018 03:59:01,14.244°C
29/09/2018 04:19:01,14.431°C
29/09/2018 04:39:01,14.306°C
29/09/2018 04:59:01,14.306°C
29/09/2018 05:19:01,14.431°C
29/09/2018 05:39:01,14.244°C
29/09/2018 05:59:01,14.181°C
29/09/2018 06:19:01,14.306°C
29/09/2018 06:39:01,14.431°C
29/09/2018 06:59:01,14.619°C
29/09/2018 07:19:01,14.807°C
29/09/2018 07:39:01,15.12°C
29/09/2018 07:59:01,15.559°C
29/09/2018 08:19:01,16.31°C
29/09/2018 08:39:01,16.435°C
29/09/2018 08:59:01,17.187°C
29/09/2018 09:19:01,17.249°C
29/09/2018 09:39:01,18.626°C
29/09/2018 09:59:01,20.253°C
29/09/2018 10:19:01,21.755°C
29/09/2018 10:39:01,22.13°C
29/09/2018 10:59:01,21.442°C
29/09/2018 11:19:01,21.254°C
29/09/2018 11:39:01,21.755°C
29/09/2018 11:59:01,22.63°C
29/09/2018 12:19:01,23.881°C
29/09/2018 12:39:01,26.443°C
29/09/2018 12:59:01,25.131°C
29/09/2018 13:19:01,26.693°C
29/09/2018 13:39:01,25.568°C
29/09/2018 13:59:01,26.068°C
29/09/2018 14:19:01,24.006°C
29/09/2018 14:39:01,23.631°C
29/09/2018 14:59:01,23.693°C
29/09/2018 15:19:01,22.442°C
29/09/2018 15:39:01,21.379°C
29/09/2018 15:59:01,20.441°C
29/09/2018 16:19:01,20.066°C
29/09/2018 16:39:01,19.69°C
29/09/2018 16:59:01,19.064°C
29/09/2018 17:19:01,18.439°C
29/09/2018 17:39:01,17.813°C
29/09/2018 17:59:01,17.374°C
29/09/2018 18:19:01,16.748°C
29/09/2018 18:39:01,16.31°C
29/09/2018 18:59:01,16.06°C
29/09/2018 19:19:01,15.747°C
29/09/2018 19:39:01,15.621°C
29/09/2018 19:59:01,15.496°C
29/09/2018 20:19:01,15.308°C
29/09/2018 20:39:01,15.183°C
29/09/2018 20:59:01,15.12°C
29/09/2018 21:19:01,15.183°C
29/09/2018 21:39:01,15.246°C
29/09/2018 21:59:01,15.183°C
29/09/2018 22:19:01,15.246°C
29/09/2018 22:39:01,15.183°C
29/09/2018 22:59:01,15.058°C
29/09/2018 23:19:01,15.183°C
29/09/2018 23:39:01,15.183°C
29/09/2018 23:59:01,15.12°C
30/09/2018 00:19:01,15.246°C
30/09/2018 00:39:01,15.183°C
30/09/2018 00:59:01,15.183°C
30/09/2018 01:19:01,15.12°C
30/09/2018 01:39:01,14.807°C
30/09/2018 01:59:01,14.995°C
30/09/2018 02:19:01,14.995°C
30/09/2018 02:39:01,14.87°C
30/09/2018 02:59:01,14.807°C
30/09/2018 03:19:01,14.995°C
30/09/2018 03:39:01,15.12°C
30/09/2018 03:59:01,15.058°C
30/09/2018 04:19:01,14.933°C
30/09/2018 04:39:01,14.933°C
30/09/2018 04:59:01,14.87°C
30/09/2018 05:19:01,14.87°C
30/09/2018 05:39:01,14.807°C
30/09/2018 05:59:01,14.745°C
30/09/2018 06:19:01,14.87°C
30/09/2018 06:39:01,14.995°C
30/09/2018 06:59:01,15.183°C
30/09/2018 07:19:01,15.371°C
30/09/2018 07:39:01,15.559°C
30/09/2018 07:59:01,15.809°C
30/09/2018 08:19:01,16.185°C
30/09/2018 08:39:01,16.874°C
30/09/2018 08:59:01,17.813°C
30/09/2018 09:19:01,18.313°C
30/09/2018 09:39:01,18.564°C
30/09/2018 09:59:01,20.691°C
30/09/2018 10:19:01,21.817°C
30/09/2018 10:39:01,22.13°C
30/09/2018 10:59:01,22.13°C
30/09/2018 11:19:01,22.255°C
30/09/2018 11:39:01,22.693°C
30/09/2018 11:59:01,23.193°C
30/09/2018 12:19:01,25.381°C
30/09/2018 12:39:01,28.443°C
30/09/2018 12:59:01,27.943°C
30/09/2018 13:19:01,29.567°C
30/09/2018 13:39:01,26.943°C
30/09/2018 13:59:01,26.256°C
30/09/2018 14:19:01,24.193°C
30/09/2018 14:39:01,23.443°C
30/09/2018 14:59:01,24.256°C
30/09/2018 15:19:01,22.317°C
30/09/2018 15:39:01,21.567°C
30/09/2018 15:59:01,20.754°C
30/09/2018 16:19:01,20.378°C
30/09/2018 16:39:01,20.253°C
30/09/2018 16:59:01,19.502°C
30/09/2018 17:19:01,18.814°C
30/09/2018 17:39:01,18.251°C
30/09/2018 17:59:01,17.75°C
30/09/2018 18:19:01,17.249°C
30/09/2018 18:39:01,16.936°C
30/09/2018 18:59:01,16.686°C
30/09/2018 19:19:01,16.435°C
30/09/2018 19:39:01,16.248°C
30/09/2018 19:59:01,16.122°C
30/09/2018 20:19:01,15.997°C
30/09/2018 20:39:01,15.997°C
30/09/2018 20:59:01,15.809°C
30/09/2018 21:19:01,15.684°C
30/09/2018 21:39:01,15.621°C
30/09/2018 21:59:01,15.621°C
30/09/2018 22:19:01,15.684°C
30/09/2018 22:39:01,15.684°C
30/09/2018 22:59:01,15.621°C
30/09/2018 23:19:01,15.559°C
30/09/2018 23:39:01,15.559°C
30/09/2018 23:59:01,15.496°C
01/10/2018 00:19:01,15.371°C
01/10/2018 00:39:01,15.308°C
01/10/2018 00:59:01,15.434°C
01/10/2018 01:19:01,15.371°C
01/10/2018 01:39:01,15.434°C
01/10/2018 01:59:01,15.496°C
01/10/2018 02:19:01,15.434°C
01/10/2018 02:39:01,15.434°C
01/10/2018 02:59:01,15.434°C
01/10/2018 03:19:01,15.434°C
01/10/2018 03:39:01,15.434°C
01/10/2018 03:59:01,15.371°C
01/10/2018 04:19:01,15.434°C
01/10/2018 04:39:01,15.183°C
01/10/2018 04:59:01,15.058°C
01/10/2018 05:19:01,15.12°C
01/10/2018 05:39:01,15.308°C
01/10/2018 05:59:01,15.308°C
01/10/2018 06:19:01,15.371°C
01/10/2018 06:39:01,15.434°C
01/10/2018 06:59:01,15.496°C
01/10/2018 07:19:01,15.559°C
01/10/2018 07:39:01,15.621°C
01/10/2018 07:59:01,15.872°C
01/10/2018 08:19:01,16.248°C
01/10/2018 08:39:01,16.999°C
01/10/2018 08:59:01,17.625°C
01/10/2018 09:19:01,18.689°C
01/10/2018 09:39:01,19.002°C
01/10/2018 09:59:01,19.377°C
01/10/2018 10:19:01,21.004°C
01/10/2018 10:39:01,21.254°C
01/10/2018 10:59:01,22.13°C
01/10/2018 11:19:01,22.067°C
01/10/2018 11:39:01,23.068°C
01/10/2018 11:59:01,23.505°C
01/10/2018 12:19:01,23.13°C
01/10/2018 12:39:01,23.568°C
01/10/2018 12:59:01,24.756°C
01/10/2018 13:19:01,24.818°C
01/10/2018 13:39:01,23.13°C
01/10/2018 13:59:01,23.38°C
01/10/2018 14:19:01,22.505°C
01/10/2018 14:39:01,22.255°C
01/10/2018 14:59:01,22.88°C
01/10/2018 15:19:01,21.88°C
01/10/2018 15:39:01,20.816°C
01/10/2018 15:59:01,20.503°C
01/10/2018 16:19:01,20.128°C
01/10/2018 16:39:01,19.565°C
01/10/2018 16:59:01,19.19°C
01/10/2018 17:19:01,18.751°C
01/10/2018 17:39:01,18.313°C
01/10/2018 17:59:01,18.063°C
01/10/2018 18:19:01,17.5°C
01/10/2018 18:39:01,16.999°C
01/10/2018 18:59:01,16.874°C
01/10/2018 19:19:01,16.748°C
01/10/2018 19:39:01,16.686°C
01/10/2018 19:59:01,16.623°C
01/10/2018 20:19:01,16.686°C
01/10/2018 20:39:01,16.623°C
01/10/2018 20:59:01,16.248°C
01/10/2018 21:19:01,16.06°C
01/10/2018 21:39:01,15.997°C
01/10/2018 21:59:01,15.997°C
01/10/2018 22:19:01,16.122°C
01/10/2018 22:39:01,16.122°C
01/10/2018 22:59:01,16.06°C
01/10/2018 23:19:01,16.185°C
01/10/2018 23:39:01,16.185°C
01/10/2018 23:59:01,15.934°C
02/10/2018 00:19:01,15.872°C
02/10/2018 00:39:01,15.934°C
02/10/2018 00:59:01,15.872°C
02/10/2018 01:19:01,15.934°C
02/10/2018 01:39:01,15.934°C
02/10/2018 01:59:01,15.997°C
02/10/2018 02:19:01,15.997°C
02/10/2018 02:39:01,15.872°C
02/10/2018 02:59:01,15.809°C
02/10/2018 03:19:01,15.934°C
02/10/2018 03:39:01,15.747°C
02/10/2018 03:59:01,15.809°C
02/10/2018 04:19:01,15.872°C
02/10/2018 04:39:01,15.747°C
02/10/2018 04:59:01,15.747°C
02/10/2018 05:19:01,15.872°C
02/10/2018 05:39:01,15.747°C
02/10/2018 05:59:01,15.684°C
02/10/2018 06:19:01,15.559°C
02/10/2018 06:39:01,14.995°C
02/10/2018 06:59:01,14.807°C
02/10/2018 07:19:01,14.933°C
02/10/2018 07:39:01,15.183°C
02/10/2018 07:59:01,15.371°C
02/10/2018 08:19:01,15.559°C
02/10/2018 08:39:01,15.747°C
02/10/2018 08:59:01,16.373°C
02/10/2018 09:19:01,17.687°C
02/10/2018 09:39:01,18.063°C
02/10/2018 09:59:01,19.377°C
02/10/2018 10:19:01,20.941°C
02/10/2018 10:39:01,20.691°C
02/10/2018 10:59:01,19.502°C
02/10/2018 11:19:01,19.377°C
02/10/2018 11:39:01,20.691°C
02/10/2018 11:59:01,20.816°C
02/10/2018 12:19:01,21.629°C
02/10/2018 12:39:01,25.068°C
02/10/2018 12:59:01,26.068°C
02/10/2018 13:19:01,26.318°C
02/10/2018 13:39:01,24.506°C
02/10/2018 13:59:01,24.818°C
02/10/2018 14:19:01,22.693°C
02/10/2018 14:39:01,22.88°C
02/10/2018 14:59:01,23.005°C
02/10/2018 15:19:01,21.317°C
02/10/2018 15:39:01,20.378°C
02/10/2018 15:59:01,19.44°C
02/10/2018 16:19:01,19.127°C
02/10/2018 16:39:01,19.002°C
02/10/2018 16:59:01,18.251°C
02/10/2018 17:19:01,17.687°C
02/10/2018 17:39:01,17.124°C
02/10/2018 17:59:01,16.498°C
02/10/2018 18:19:01,15.997°C
02/10/2018 18:39:01,15.684°C
02/10/2018 18:59:01,15.559°C
02/10/2018 19:19:01,15.434°C
02/10/2018 19:39:01,15.246°C
02/10/2018 19:59:01,15.058°C
02/10/2018 20:19:01,14.933°C
02/10/2018 20:39:01,14.87°C
02/10/2018 20:59:01,14.933°C
02/10/2018 21:19:01,14.807°C
02/10/2018 21:39:01,14.745°C
02/10/2018 21:59:01,14.807°C
02/10/2018 22:19:01,14.995°C
02/10/2018 22:39:01,15.12°C
02/10/2018 22:59:01,14.995°C
02/10/2018 23:19:01,14.995°C
02/10/2018 23:39:01,15.058°C
02/10/2018 23:59:01,15.058°C
03/10/2018 00:19:01,14.933°C
03/10/2018 00:39:01,14.995°C
03/10/2018 00:59:01,15.058°C
03/10/2018 01:19:01,14.557°C
03/10/2018 01:39:01,14.745°C
03/10/2018 01:59:01,14.745°C
03/10/2018 02:19:01,14.745°C
03/10/2018 02:39:01,14.745°C
03/10/2018 02:59:01,14.87°C
03/10/2018 03:19:01,14.807°C
03/10/2018 03:39:01,14.619°C
03/10/2018 03:59:01,14.745°C
03/10/2018 04:19:01,14.682°C
03/10/2018 04:39:01,14.494°C
03/10/2018 04:59:01,14.619°C
03/10/2018 05:19:01,14.745°C
03/10/2018 05:39:01,14.745°C
03/10/2018 05:59:01,14.682°C
03/10/2018 06:19:01,14.557°C
03/10/2018 06:39:01,14.369°C
03/10/2018 06:59:01,14.056°C
03/10/2018 07:19:01,14.306°C
03/10/2018 07:39:01,14.494°C
03/10/2018 07:59:01,14.745°C
03/10/2018 08:19:01,14.494°C
03/10/2018 08:39:01,15.12°C
03/10/2018 08:59:01,15.621°C
03/10/2018 09:19:01,16.06°C
03/10/2018 09:39:01,16.623°C
03/10/2018 09:59:01,17.687°C
03/10/2018 10:19:01,19.753°C
03/10/2018 10:39:01,20.441°C
03/10/2018 10:59:01,21.192°C
03/10/2018 11:19:01,21.066°C
03/10/2018 11:39:01,21.192°C
03/10/2018 11:59:01,21.755°C
03/10/2018 12:19:01,22.568°C
03/10/2018 12:39:01,23.693°C
03/10/2018 12:59:01,26.318°C
03/10/2018 13:19:01,26.881°C
03/10/2018 13:39:01,23.38°C
03/10/2018 13:59:01,22.818°C
03/10/2018 14:19:01,23.13°C
03/10/2018 14:39:01,24.068°C
03/10/2018 14:59:01,24.506°C
03/10/2018 15:19:01,21.942°C
03/10/2018 15:39:01,20.441°C
03/10/2018 15:59:01,19.69°C
03/10/2018 16:19:01,18.751°C
03/10/2018 16:39:01,17.625°C
03/10/2018 16:59:01,17.374°C
03/10/2018 17:19:01,18.126°C
03/10/2018 17:39:01,17.813°C
03/10/2018 17:59:01,15.621°C
03/10/2018 18:19:01,14.431°C
03/10/2018 18:39:01,14.369°C
03/10/2018 18:59:01,14.682°C
03/10/2018 19:19:01,14.682°C
03/10/2018 19:39:01,14.619°C
03/10/2018 19:59:01,14.619°C
03/10/2018 20:19:01,14.682°C
03/10/2018 20:39:01,14.682°C
03/10/2018 20:59:01,14.745°C
03/10/2018 21:19:01,14.807°C
03/10/2018 21:39:01,14.87°C
03/10/2018 21:59:01,14.87°C
03/10/2018 22:19:01,14.745°C
03/10/2018 22:39:01,14.745°C
03/10/2018 22:59:01,14.745°C
03/10/2018 23:19:01,14.682°C
03/10/2018 23:39:01,14.682°C
03/10/2018 23:59:01,14.682°C
04/10/2018 00:19:01,14.431°C
04/10/2018 00:39:01,14.306°C
04/10/2018 00:59:01,14.369°C
04/10/2018 01:19:01,14.306°C
04/10/2018 01:39:01,14.369°C
04/10/2018 01:59:01,14.431°C
04/10/2018 02:19:01,14.369°C
04/10/2018 02:39:01,14.431°C
04/10/2018 02:59:01,14.494°C
04/10/2018 03:19:01,14.369°C
04/10/2018 03:39:01,14.431°C
04/10/2018 03:59:01,14.369°C
04/10/2018 04:19:01,14.118°C
04/10/2018 04:39:01,14.056°C
04/10/2018 04:59:01,13.993°C
04/10/2018 05:19:01,13.868°C
04/10/2018 05:39:01,13.742°C
04/10/2018 05:59:01,13.868°C
04/10/2018 06:19:01,13.742°C
04/10/2018 06:39:01,13.805°C
04/10/2018 06:59:01,14.244°C
04/10/2018 07:19:01,14.87°C
04/10/2018 07:39:01,15.371°C
04/10/2018 07:59:01,15.997°C
04/10/2018 08:19:01,16.811°C
04/10/2018 08:39:01,18.063°C
04/10/2018 08:59:01,18.501°C
04/10/2018 09:19:01,20.253°C
04/10/2018 09:39:01,19.315°C
04/10/2018 09:59:01,20.378°C
04/10/2018 10:19:01,22.88°C
04/10/2018 10:39:01,22.63°C
04/10/2018 10:59:01,22.63°C
04/10/2018 11:19:01,22.755°C
04/10/2018 11:39:01,22.755°C
04/10/2018 11:59:01,23.568°C
04/10/2018 12:19:01,26.256°C
04/10/2018 12:39:01,29.379°C
04/10/2018 12:59:01,30.628°C
04/10/2018 13:19:01,30.753°C
04/10/2018 13:39:01,26.443°C
04/10/2018 13:59:01,26.506°C
04/10/2018 14:19:01,25.318°C
04/10/2018 14:39:01,26.631°C
04/10/2018 14:59:01,27.505°C
04/10/2018 15:19:01,25.443°C
04/10/2018 15:39:01,23.568°C
04/10/2018 15:59:01,22.505°C
04/10/2018 16:19:01,22.255°C
04/10/2018 16:39:01,22.13°C
04/10/2018 16:59:01,22.005°C
04/10/2018 17:19:01,21.755°C
04/10/2018 17:39:01,20.253°C
04/10/2018 17:59:01,19.002°C
04/10/2018 18:19:01,17.938°C
04/10/2018 18:39:01,17.061°C
04/10/2018 18:59:01,16.561°C
04/10/2018 19:19:01,16.122°C
04/10/2018 19:39:01,15.934°C
04/10/2018 19:59:01,15.809°C
04/10/2018 20:19:01,15.747°C
04/10/2018 20:39:01,15.559°C
04/10/2018 20:59:01,15.246°C
04/10/2018 21:19:01,15.12°C
04/10/2018 21:39:01,14.995°C
04/10/2018 21:59:01,14.807°C
04/10/2018 22:19:01,14.807°C
04/10/2018 22:39:01,14.87°C
04/10/2018 22:59:01,14.745°C
04/10/2018 23:19:01,14.619°C
04/10/2018 23:39:01,14.557°C
04/10/2018 23:59:01,14.682°C
05/10/2018 00:19:01,14.557°C
05/10/2018 00:39:01,14.682°C
05/10/2018 00:59:01,14.745°C
05/10/2018 01:19:01,14.745°C
05/10/2018 01:39:01,14.557°C
05/10/2018 01:59:01,14.494°C
05/10/2018 02:19:01,14.557°C
05/10/2018 02:39:01,14.682°C
05/10/2018 02:59:01,14.745°C
05/10/2018 03:19:01,14.619°C
05/10/2018 03:39:01,14.431°C
05/10/2018 03:59:01,14.306°C
05/10/2018 04:19:01,14.369°C
05/10/2018 04:39:01,14.306°C
05/10/2018 04:59:01,14.244°C
05/10/2018 05:19:01,14.244°C
05/10/2018 05:39:01,14.056°C
05/10/2018 05:59:01,13.742°C
05/10/2018 06:19:01,13.555°C
05/10/2018 06:39:01,13.868°C
05/10/2018 06:59:01,14.619°C
05/10/2018 07:19:01,15.308°C
05/10/2018 07:39:01,16.06°C
05/10/2018 07:59:01,16.936°C
05/10/2018 08:19:01,17.875°C
05/10/2018 08:39:01,19.878°C
05/10/2018 08:59:01,19.878°C
05/10/2018 09:19:01,21.504°C
05/10/2018 09:39:01,21.066°C
05/10/2018 09:59:01,22.442°C
05/10/2018 10:19:01,24.068°C
05/10/2018 10:39:01,23.631°C
05/10/2018 10:59:01,23.756°C
05/10/2018 11:19:01,24.006°C
05/10/2018 11:39:01,24.631°C
05/10/2018 11:59:01,26.068°C
05/10/2018 12:19:01,28.817°C
05/10/2018 12:39:01,31.814°C
05/10/2018 12:59:01,33.437°C
05/10/2018 13:19:01,34.436°C
05/10/2018 13:39:01,30.503°C
05/10/2018 13:59:01,30.066°C
05/10/2018 14:19:01,29.317°C
05/10/2018 14:39:01,31.752°C
05/10/2018 14:59:01,30.379°C
05/10/2018 15:19:01,29.379°C
05/10/2018 15:39:01,28.692°C
05/10/2018 15:59:01,28.255°C
05/10/2018 16:19:01,28.443°C
05/10/2018 16:39:01,28.005°C
05/10/2018 16:59:01,27.818°C
05/10/2018 17:19:01,26.818°C
05/10/2018 17:39:01,25.068°C
05/10/2018 17:59:01,23.756°C
05/10/2018 18:19:01,23.13°C
05/10/2018 18:39:01,22.63°C
05/10/2018 18:59:01,22.442°C
05/10/2018 19:19:01,22.255°C
05/10/2018 19:39:01,22.13°C
05/10/2018 19:59:01,21.755°C
05/10/2018 20:19:01,21.379°C
05/10/2018 20:39:01,20.879°C
05/10/2018 20:59:01,20.629°C
05/10/2018 21:19:01,20.378°C
05/10/2018 21:39:01,20.316°C
05/10/2018 21:59:01,20.316°C
05/10/2018 22:19:01,20.378°C
05/10/2018 22:39:01,20.566°C
05/10/2018 22:59:01,20.503°C
05/10/2018 23:19:01,20.378°C
05/10/2018 23:39:01,20.441°C
05/10/2018 23:59:01,20.191°C
06/10/2018 00:19:01,20.191°C
06/10/2018 00:39:01,20.316°C
06/10/2018 00:59:01,20.316°C
06/10/2018 01:19:01,20.191°C
06/10/2018 01:39:01,19.94°C
06/10/2018 01:59:01,19.565°C
06/10/2018 02:19:01,19.315°C
06/10/2018 02:39:01,19.19°C
06/10/2018 02:59:01,19.127°C
06/10/2018 03:19:01,19.002°C
06/10/2018 03:39:01,18.877°C
06/10/2018 03:59:01,18.689°C
06/10/2018 04:19:01,18.626°C
06/10/2018 04:39:01,18.376°C
06/10/2018 04:59:01,16.936°C
06/10/2018 05:19:01,16.248°C
06/10/2018 05:39:01,16.185°C
06/10/2018 05:59:01,16.31°C
06/10/2018 06:19:01,16.561°C
06/10/2018 06:39:01,16.811°C
06/10/2018 06:59:01,17.312°C
06/10/2018 07:19:01,18.063°C
06/10/2018 07:39:01,19.002°C
06/10/2018 07:59:01,19.94°C
06/10/2018 08:19:01,20.566°C
06/10/2018 08:39:01,22.067°C
06/10/2018 08:59:01,22.005°C
06/10/2018 09:19:01,23.568°C
06/10/2018 09:39:01,22.442°C
06/10/2018 09:59:01,23.568°C
06/10/2018 10:19:01,24.443°C
06/10/2018 10:39:01,24.756°C
06/10/2018 10:59:01,24.381°C
06/10/2018 11:19:01,24.693°C
06/10/2018 11:39:01,25.068°C
06/10/2018 11:59:01,26.506°C
06/10/2018 12:19:01,29.192°C
06/10/2018 12:39:01,32.938°C
06/10/2018 12:59:01,32.813°C
06/10/2018 13:19:01,33.812°C
06/10/2018 13:39:01,29.567°C
06/10/2018 13:59:01,28.193°C
06/10/2018 14:19:01,27.318°C
06/10/2018 14:39:01,28.755°C
06/10/2018 14:59:01,29.067°C
06/10/2018 15:19:01,27.006°C
06/10/2018 15:39:01,25.006°C
06/10/2018 15:59:01,24.693°C
06/10/2018 16:19:01,23.068°C
06/10/2018 16:39:01,21.817°C
06/10/2018 16:59:01,21.817°C
06/10/2018 17:19:01,21.692°C
06/10/2018 17:39:01,20.191°C
06/10/2018 17:59:01,19.252°C
06/10/2018 18:19:01,18.564°C
06/10/2018 18:39:01,18.188°C
06/10/2018 18:59:01,17.938°C
06/10/2018 19:19:01,17.75°C
06/10/2018 19:39:01,17.687°C
06/10/2018 19:59:01,17.562°C
06/10/2018 20:19:01,17.562°C
06/10/2018 20:39:01,17.562°C
06/10/2018 20:59:01,17.5°C
06/10/2018 21:19:01,17.5°C
06/10/2018 21:39:01,17.437°C
06/10/2018 21:59:01,17.312°C
06/10/2018 22:19:01,17.312°C
06/10/2018 22:39:01,17.625°C
06/10/2018 22:59:01,17.687°C
06/10/2018 23:19:01,17.813°C
06/10/2018 23:39:01,18.063°C
06/10/2018 23:59:01,18.126°C
07/10/2018 00:19:01,17.813°C
07/10/2018 00:39:01,17.625°C
07/10/2018 00:59:01,17.625°C
07/10/2018 01:19:01,17.813°C
07/10/2018 01:39:01,18.063°C
07/10/2018 01:59:01,18.313°C
07/10/2018 02:19:01,18.313°C
07/10/2018 02:39:01,18.313°C
07/10/2018 02:59:01,18.501°C
07/10/2018 03:19:01,18.313°C
07/10/2018 03:39:01,18.126°C
07/10/2018 03:59:01,18.063°C
07/10/2018 04:19:01,17.75°C
07/10/2018 04:39:01,17.249°C
07/10/2018 04:59:01,16.936°C
07/10/2018 05:19:01,17.124°C
07/10/2018 05:39:01,17.061°C
07/10/2018 05:59:01,17.124°C
07/10/2018 06:19:01,16.999°C
07/10/2018 06:39:01,17.061°C
07/10/2018 06:59:01,16.936°C
07/10/2018 07:19:01,17.249°C
07/10/2018 07:39:01,17.813°C
07/10/2018 07:59:01,18.814°C
07/10/2018 08:19:01,20.316°C
07/10/2018 08:39:01,21.254°C
07/10/2018 08:59:01,21.692°C
07/10/2018 09:19:01,23.193°C
07/10/2018 09:39:01,23.568°C
07/10/2018 09:59:01,23.943°C
07/10/2018 10:19:01,25.131°C
07/10/2018 10:39:01,25.631°C
07/10/2018 10:59:01,25.256°C
07/10/2018 11:19:01,25.756°C
07/10/2018 11:39:01,25.693°C
07/10/2018 11:59:01,26.943°C
07/10/2018 12:19:01,29.754°C
07/10/2018 12:39:01,32.626°C
07/10/2018 12:59:01,32.938°C
07/10/2018 13:19:01,33.063°C
07/10/2018 13:39:01,29.005°C
07/10/2018 13:59:01,28.318°C
07/10/2018 14:19:01,28.193°C
07/10/2018 14:39:01,29.817°C
