Log Values
Reading , Values
17/07/2019 03:19:01,7.516°C
17/07/2019 03:39:01,7.077°C
17/07/2019 03:59:01,7.202°C
17/07/2019 04:19:01,7.328°C
17/07/2019 04:39:01,6.951°C
17/07/2019 04:59:01,6.072°C
17/07/2019 05:19:01,5.507°C
17/07/2019 05:39:01,5.13°C
17/07/2019 05:59:01,5.193°C
17/07/2019 06:19:01,5.068°C
17/07/2019 06:39:01,5.444°C
17/07/2019 06:59:01,5.695°C
17/07/2019 07:19:01,5.947°C
17/07/2019 07:39:01,7.202°C
17/07/2019 07:59:01,9.21°C
17/07/2019 08:19:01,11.907°C
17/07/2019 08:39:01,16.169°C
17/07/2019 08:59:01,21.177°C
17/07/2019 09:19:01,23.304°C
17/07/2019 09:39:01,25.305°C
17/07/2019 09:59:01,27.18°C
17/07/2019 10:19:01,27.617°C
17/07/2019 10:39:01,28.554°C
17/07/2019 10:59:01,29.303°C
17/07/2019 11:19:01,29.303°C
17/07/2019 11:39:01,30.49°C
17/07/2019 11:59:01,31.176°C
17/07/2019 12:19:01,30.739°C
17/07/2019 12:39:01,32.05°C
17/07/2019 12:59:01,32.425°C
17/07/2019 13:19:01,32.425°C
17/07/2019 13:39:01,33.486°C
17/07/2019 13:59:01,32.924°C
17/07/2019 14:19:01,32.362°C
17/07/2019 14:39:01,31.863°C
17/07/2019 14:59:01,31.863°C
17/07/2019 15:19:01,32.55°C
17/07/2019 15:39:01,32.799°C
17/07/2019 15:59:01,32.487°C
17/07/2019 16:19:01,31.426°C
17/07/2019 16:39:01,30.302°C
17/07/2019 16:59:01,29.366°C
17/07/2019 17:19:01,27.429°C
17/07/2019 17:39:01,26.055°C
17/07/2019 17:59:01,23.492°C
17/07/2019 18:19:01,20.551°C
17/07/2019 18:39:01,18.611°C
17/07/2019 18:59:01,16.357°C
17/07/2019 19:19:01,15.104°C
17/07/2019 19:39:01,14.164°C
17/07/2019 19:59:01,13.788°C
17/07/2019 20:19:01,15.542°C
17/07/2019 20:39:01,16.106°C
17/07/2019 20:59:01,15.041°C
17/07/2019 21:19:01,13.913°C
17/07/2019 21:39:01,12.722°C
17/07/2019 21:59:01,12.283°C
17/07/2019 22:19:01,11.845°C
17/07/2019 22:39:01,11.468°C
17/07/2019 22:59:01,11.656°C
17/07/2019 23:19:01,11.28°C
17/07/2019 23:39:01,11.594°C
17/07/2019 23:59:01,10.779°C
18/07/2019 00:19:01,10.528°C
18/07/2019 00:39:01,11.155°C
18/07/2019 00:59:01,11.406°C
18/07/2019 01:19:01,11.343°C
18/07/2019 01:39:01,10.779°C
18/07/2019 01:59:01,10.779°C
18/07/2019 02:19:01,9.9°C
18/07/2019 02:39:01,10.465°C
18/07/2019 02:59:01,9.399°C
18/07/2019 03:19:01,9.712°C
18/07/2019 03:39:01,10.277°C
18/07/2019 03:59:01,10.339°C
18/07/2019 04:19:01,9.022°C
18/07/2019 04:39:01,8.206°C
18/07/2019 04:59:01,7.642°C
18/07/2019 05:19:01,7.39°C
18/07/2019 05:39:01,7.265°C
18/07/2019 05:59:01,6.951°C
18/07/2019 06:19:01,7.328°C
18/07/2019 06:39:01,7.077°C
18/07/2019 06:59:01,7.265°C
18/07/2019 07:19:01,6.951°C
18/07/2019 07:39:01,7.704°C
18/07/2019 07:59:01,9.963°C
18/07/2019 08:19:01,11.97°C
18/07/2019 08:39:01,14.791°C
18/07/2019 08:59:01,18.799°C
18/07/2019 09:19:01,21.615°C
18/07/2019 09:39:01,25.742°C
18/07/2019 09:59:01,28.242°C
18/07/2019 10:19:01,28.866°C
18/07/2019 10:39:01,29.865°C
18/07/2019 10:59:01,30.302°C
18/07/2019 11:19:01,29.491°C
18/07/2019 11:39:01,30.739°C
18/07/2019 11:59:01,30.989°C
18/07/2019 12:19:01,30.989°C
18/07/2019 12:39:01,32.362°C
18/07/2019 12:59:01,32.674°C
18/07/2019 13:19:01,33.61°C
18/07/2019 13:39:01,33.236°C
18/07/2019 13:59:01,33.548°C
18/07/2019 14:19:01,34.421°C
18/07/2019 14:39:01,34.484°C
18/07/2019 14:59:01,34.047°C
18/07/2019 15:19:01,33.61°C
18/07/2019 15:39:01,33.797°C
18/07/2019 15:59:01,33.423°C
18/07/2019 16:19:01,32.362°C
18/07/2019 16:39:01,31.239°C
18/07/2019 16:59:01,30.053°C
18/07/2019 17:19:01,27.929°C
18/07/2019 17:39:01,26.18°C
18/07/2019 17:59:01,23.241°C
18/07/2019 18:19:01,20.489°C
18/07/2019 18:39:01,18.736°C
18/07/2019 18:59:01,18.486°C
18/07/2019 19:19:01,17.86°C
18/07/2019 19:39:01,17.421°C
18/07/2019 19:59:01,16.607°C
18/07/2019 20:19:01,15.167°C
18/07/2019 20:39:01,14.54°C
18/07/2019 20:59:01,13.788°C
18/07/2019 21:19:01,13.036°C
18/07/2019 21:39:01,11.782°C
18/07/2019 21:59:01,11.029°C
18/07/2019 22:19:01,10.402°C
18/07/2019 22:39:01,10.716°C
18/07/2019 22:59:01,10.841°C
18/07/2019 23:19:01,10.151°C
18/07/2019 23:39:01,9.524°C
18/07/2019 23:59:01,9.022°C
19/07/2019 00:19:01,8.646°C
19/07/2019 00:39:01,8.206°C
19/07/2019 00:59:01,8.144°C
19/07/2019 01:19:01,7.767°C
19/07/2019 01:39:01,7.328°C
19/07/2019 01:59:01,7.014°C
19/07/2019 02:19:01,6.7°C
19/07/2019 02:39:01,6.449°C
19/07/2019 02:59:01,5.758°C
19/07/2019 03:19:01,5.507°C
19/07/2019 03:39:01,5.319°C
19/07/2019 03:59:01,5.319°C
19/07/2019 04:19:01,5.193°C
19/07/2019 04:39:01,5.068°C
19/07/2019 04:59:01,4.565°C
19/07/2019 05:19:01,4.628°C
19/07/2019 05:39:01,4.628°C
19/07/2019 05:59:01,4.502°C
19/07/2019 06:19:01,4.377°C
19/07/2019 06:39:01,4.188°C
19/07/2019 06:59:01,4.125°C
19/07/2019 07:19:01,4.125°C
19/07/2019 07:39:01,5.005°C
19/07/2019 07:59:01,6.951°C
19/07/2019 08:19:01,10.151°C
19/07/2019 08:39:01,14.979°C
19/07/2019 08:59:01,20.301°C
19/07/2019 09:19:01,21.553°C
19/07/2019 09:39:01,24.492°C
19/07/2019 09:59:01,27.992°C
19/07/2019 10:19:01,29.366°C
19/07/2019 10:39:01,30.302°C
19/07/2019 10:59:01,30.24°C
19/07/2019 11:19:01,30.739°C
19/07/2019 11:39:01,31.988°C
19/07/2019 11:59:01,31.801°C
19/07/2019 12:19:01,31.364°C
19/07/2019 12:39:01,32.862°C
19/07/2019 12:59:01,33.298°C
19/07/2019 13:19:01,33.236°C
19/07/2019 13:39:01,34.234°C
19/07/2019 13:59:01,34.546°C
19/07/2019 14:19:01,34.109°C
19/07/2019 14:39:01,34.546°C
19/07/2019 14:59:01,33.735°C
19/07/2019 15:19:01,33.922°C
19/07/2019 15:39:01,33.111°C
19/07/2019 15:59:01,32.487°C
19/07/2019 16:19:01,31.738°C
19/07/2019 16:39:01,30.739°C
19/07/2019 16:59:01,29.303°C
19/07/2019 17:19:01,26.117°C
19/07/2019 17:39:01,24.68°C
19/07/2019 17:59:01,22.241°C
19/07/2019 18:19:01,19.55°C
19/07/2019 18:39:01,18.235°C
19/07/2019 18:59:01,17.421°C
19/07/2019 19:19:01,17.171°C
19/07/2019 19:39:01,16.231°C
19/07/2019 19:59:01,15.668°C
19/07/2019 20:19:01,14.853°C
19/07/2019 20:39:01,14.979°C
19/07/2019 20:59:01,13.851°C
19/07/2019 21:19:01,12.722°C
19/07/2019 21:39:01,12.033°C
19/07/2019 21:59:01,11.155°C
19/07/2019 22:19:01,10.779°C
19/07/2019 22:39:01,10.59°C
19/07/2019 22:59:01,10.339°C
19/07/2019 23:19:01,10.339°C
19/07/2019 23:39:01,10.465°C
19/07/2019 23:59:01,10.089°C
20/07/2019 00:19:01,9.775°C
20/07/2019 00:39:01,10.089°C
20/07/2019 00:59:01,9.022°C
20/07/2019 01:19:01,8.269°C
20/07/2019 01:39:01,7.83°C
20/07/2019 01:59:01,7.516°C
20/07/2019 02:19:01,7.579°C
20/07/2019 02:39:01,7.579°C
20/07/2019 02:59:01,7.516°C
20/07/2019 03:19:01,7.265°C
20/07/2019 03:39:01,6.888°C
20/07/2019 03:59:01,6.386°C
20/07/2019 04:19:01,6.323°C
20/07/2019 04:39:01,5.947°C
20/07/2019 04:59:01,5.695°C
20/07/2019 05:19:01,5.633°C
20/07/2019 05:39:01,5.319°C
20/07/2019 05:59:01,5.193°C
20/07/2019 06:19:01,5.319°C
20/07/2019 06:39:01,5.57°C
20/07/2019 06:59:01,5.068°C
20/07/2019 07:19:01,4.816°C
20/07/2019 07:39:01,5.884°C
20/07/2019 07:59:01,7.767°C
20/07/2019 08:19:01,10.841°C
20/07/2019 08:39:01,14.477°C
20/07/2019 08:59:01,19.112°C
20/07/2019 09:19:01,22.053°C
20/07/2019 09:39:01,24.992°C
20/07/2019 09:59:01,26.93°C
20/07/2019 10:19:01,27.742°C
20/07/2019 10:39:01,28.491°C
20/07/2019 10:59:01,29.491°C
20/07/2019 11:19:01,30.24°C
20/07/2019 11:39:01,30.739°C
20/07/2019 11:59:01,31.239°C
20/07/2019 12:19:01,31.925°C
20/07/2019 12:39:01,31.738°C
20/07/2019 12:59:01,32.362°C
20/07/2019 13:19:01,32.986°C
20/07/2019 13:39:01,32.799°C
20/07/2019 13:59:01,32.862°C
20/07/2019 14:19:01,32.924°C
20/07/2019 14:39:01,32.674°C
20/07/2019 14:59:01,32.799°C
20/07/2019 15:19:01,32.425°C
20/07/2019 15:39:01,31.364°C
20/07/2019 15:59:01,31.925°C
20/07/2019 16:19:01,30.739°C
20/07/2019 16:39:01,29.803°C
20/07/2019 16:59:01,27.929°C
20/07/2019 17:19:01,26.305°C
20/07/2019 17:39:01,24.117°C
20/07/2019 17:59:01,21.427°C
20/07/2019 18:19:01,19.175°C
20/07/2019 18:39:01,18.173°C
20/07/2019 18:59:01,17.234°C
20/07/2019 19:19:01,16.357°C
20/07/2019 19:39:01,15.48°C
20/07/2019 19:59:01,15.48°C
20/07/2019 20:19:01,15.981°C
20/07/2019 20:39:01,15.417°C
20/07/2019 20:59:01,15.48°C
20/07/2019 21:19:01,13.851°C
20/07/2019 21:39:01,13.098°C
20/07/2019 21:59:01,12.973°C
20/07/2019 22:19:01,12.033°C
20/07/2019 22:39:01,12.221°C
20/07/2019 22:59:01,11.468°C
20/07/2019 23:19:01,10.653°C
20/07/2019 23:39:01,10.465°C
20/07/2019 23:59:01,10.653°C
21/07/2019 00:19:01,10.402°C
21/07/2019 00:39:01,10.214°C
21/07/2019 00:59:01,10.089°C
21/07/2019 01:19:01,9.587°C
21/07/2019 01:39:01,9.21°C
21/07/2019 01:59:01,9.273°C
21/07/2019 02:19:01,9.336°C
21/07/2019 02:39:01,9.336°C
21/07/2019 02:59:01,9.461°C
21/07/2019 03:19:01,8.771°C
21/07/2019 03:39:01,8.959°C
21/07/2019 03:59:01,8.457°C
21/07/2019 04:19:01,8.646°C
21/07/2019 04:39:01,8.206°C
21/07/2019 04:59:01,8.771°C
21/07/2019 05:19:01,9.148°C
21/07/2019 05:39:01,7.893°C
21/07/2019 05:59:01,7.516°C
21/07/2019 06:19:01,8.269°C
21/07/2019 06:39:01,8.332°C
21/07/2019 06:59:01,7.579°C
21/07/2019 07:19:01,7.704°C
21/07/2019 07:39:01,8.897°C
21/07/2019 07:59:01,10.465°C
21/07/2019 08:19:01,13.851°C
21/07/2019 08:39:01,16.795°C
21/07/2019 08:59:01,20.739°C
21/07/2019 09:19:01,23.679°C
21/07/2019 09:39:01,25.742°C
21/07/2019 09:59:01,28.491°C
21/07/2019 10:19:01,30.427°C
21/07/2019 10:39:01,30.677°C
21/07/2019 10:59:01,31.613°C
21/07/2019 11:19:01,30.802°C
21/07/2019 11:39:01,31.114°C
21/07/2019 11:59:01,28.929°C
21/07/2019 12:19:01,29.178°C
21/07/2019 12:39:01,30.178°C
21/07/2019 12:59:01,28.554°C
21/07/2019 13:19:01,34.733°C
21/07/2019 13:39:01,30.24°C
21/07/2019 13:59:01,34.671°C
21/07/2019 14:19:01,35.669°C
21/07/2019 14:39:01,29.553°C
21/07/2019 14:59:01,27.304°C
21/07/2019 15:19:01,28.929°C
21/07/2019 15:39:01,29.054°C
21/07/2019 15:59:01,29.678°C
21/07/2019 16:19:01,31.426°C
21/07/2019 16:39:01,29.178°C
21/07/2019 16:59:01,29.99°C
21/07/2019 17:19:01,28.179°C
21/07/2019 17:39:01,26.18°C
21/07/2019 17:59:01,22.679°C
21/07/2019 18:19:01,20.864°C
21/07/2019 18:39:01,19.738°C
21/07/2019 18:59:01,18.987°C
21/07/2019 19:19:01,18.862°C
21/07/2019 19:39:01,18.361°C
21/07/2019 19:59:01,17.985°C
21/07/2019 20:19:01,17.234°C
21/07/2019 20:39:01,16.231°C
21/07/2019 20:59:01,15.417°C
21/07/2019 21:19:01,15.918°C
21/07/2019 21:39:01,15.605°C
21/07/2019 21:59:01,14.289°C
21/07/2019 22:19:01,13.6°C
21/07/2019 22:39:01,13.349°C
21/07/2019 22:59:01,13.286°C
21/07/2019 23:19:01,13.6°C
21/07/2019 23:39:01,12.785°C
21/07/2019 23:59:01,12.283°C
22/07/2019 00:19:01,11.907°C
22/07/2019 00:39:01,11.782°C
22/07/2019 00:59:01,11.531°C
22/07/2019 01:19:01,11.594°C
22/07/2019 01:39:01,11.594°C
22/07/2019 01:59:01,11.029°C
22/07/2019 02:19:01,10.653°C
22/07/2019 02:39:01,11.029°C
22/07/2019 02:59:01,10.465°C
22/07/2019 03:19:01,10.59°C
22/07/2019 03:39:01,9.775°C
22/07/2019 03:59:01,9.775°C
22/07/2019 04:19:01,9.524°C
22/07/2019 04:39:01,8.959°C
22/07/2019 04:59:01,8.708°C
22/07/2019 05:19:01,8.52°C
22/07/2019 05:39:01,8.144°C
22/07/2019 05:59:01,8.206°C
22/07/2019 06:19:01,8.018°C
22/07/2019 06:39:01,8.144°C
22/07/2019 06:59:01,7.704°C
22/07/2019 07:19:01,7.642°C
22/07/2019 07:39:01,10.528°C
22/07/2019 07:59:01,12.597°C
22/07/2019 08:19:01,14.164°C
22/07/2019 08:39:01,15.918°C
22/07/2019 08:59:01,19.425°C
22/07/2019 09:19:01,22.741°C
22/07/2019 09:39:01,25.367°C
22/07/2019 09:59:01,28.179°C
22/07/2019 10:19:01,29.865°C
22/07/2019 10:39:01,31.176°C
22/07/2019 10:59:01,32.487°C
22/07/2019 11:19:01,32.674°C
22/07/2019 11:39:01,33.361°C
22/07/2019 11:59:01,33.985°C
22/07/2019 12:19:01,34.421°C
22/07/2019 12:39:01,34.109°C
22/07/2019 12:59:01,34.858°C
22/07/2019 13:19:01,34.92°C
22/07/2019 13:39:01,35.357°C
22/07/2019 13:59:01,35.419°C
22/07/2019 14:19:01,35.856°C
22/07/2019 14:39:01,35.357°C
22/07/2019 14:59:01,35.544°C
22/07/2019 15:19:01,35.606°C
22/07/2019 15:39:01,34.546°C
22/07/2019 15:59:01,33.797°C
22/07/2019 16:19:01,34.172°C
22/07/2019 16:39:01,33.735°C
22/07/2019 16:59:01,31.738°C
22/07/2019 17:19:01,30.802°C
22/07/2019 17:39:01,29.178°C
22/07/2019 17:59:01,26.117°C
22/07/2019 18:19:01,22.866°C
22/07/2019 18:39:01,21.427°C
22/07/2019 18:59:01,19.988°C
22/07/2019 19:19:01,20.426°C
22/07/2019 19:39:01,19.3°C
22/07/2019 19:59:01,17.985°C
22/07/2019 20:19:01,17.86°C
22/07/2019 20:39:01,18.048°C
22/07/2019 20:59:01,17.547°C
22/07/2019 21:19:01,17.046°C
22/07/2019 21:39:01,16.795°C
22/07/2019 21:59:01,16.733°C
22/07/2019 22:19:01,16.231°C
22/07/2019 22:39:01,15.229°C
22/07/2019 22:59:01,14.477°C
22/07/2019 23:19:01,15.292°C
22/07/2019 23:39:01,15.229°C
22/07/2019 23:59:01,14.101°C
23/07/2019 00:19:01,13.976°C
23/07/2019 00:39:01,14.728°C
23/07/2019 00:59:01,13.725°C
23/07/2019 01:19:01,12.848°C
23/07/2019 01:39:01,12.973°C
23/07/2019 01:59:01,12.033°C
23/07/2019 02:19:01,11.531°C
23/07/2019 02:39:01,11.782°C
23/07/2019 02:59:01,11.029°C
23/07/2019 03:19:01,10.779°C
23/07/2019 03:39:01,10.402°C
23/07/2019 03:59:01,10.465°C
23/07/2019 04:19:01,10.277°C
23/07/2019 04:39:01,10.151°C
23/07/2019 04:59:01,9.9°C
23/07/2019 05:19:01,9.9°C
23/07/2019 05:39:01,10.026°C
23/07/2019 05:59:01,10.089°C
23/07/2019 06:19:01,9.775°C
23/07/2019 06:39:01,10.089°C
23/07/2019 06:59:01,10.716°C
23/07/2019 07:19:01,12.221°C
23/07/2019 07:39:01,12.095°C
23/07/2019 07:59:01,13.663°C
23/07/2019 08:19:01,14.853°C
23/07/2019 08:39:01,17.985°C
23/07/2019 08:59:01,22.491°C
23/07/2019 09:19:01,23.929°C
23/07/2019 09:39:01,28.429°C
23/07/2019 09:59:01,30.302°C
23/07/2019 10:19:01,27.117°C
23/07/2019 10:39:01,28.866°C
23/07/2019 10:59:01,28.991°C
23/07/2019 11:19:01,29.428°C
23/07/2019 11:39:01,31.176°C
23/07/2019 11:59:01,33.423°C
23/07/2019 12:19:01,35.731°C
23/07/2019 12:39:01,33.236°C
23/07/2019 12:59:01,36.23°C
23/07/2019 13:19:01,33.486°C
23/07/2019 13:39:01,34.234°C
23/07/2019 13:59:01,33.985°C
23/07/2019 14:19:01,32.362°C
23/07/2019 14:39:01,33.298°C
23/07/2019 14:59:01,31.925°C
23/07/2019 15:19:01,33.298°C
23/07/2019 15:39:01,33.423°C
23/07/2019 15:59:01,34.546°C
23/07/2019 16:19:01,31.738°C
23/07/2019 16:39:01,30.802°C
23/07/2019 16:59:01,27.554°C
23/07/2019 17:19:01,26.492°C
23/07/2019 17:39:01,27.429°C
23/07/2019 17:59:01,24.617°C
23/07/2019 18:19:01,23.554°C
23/07/2019 18:39:01,22.553°C
23/07/2019 18:59:01,22.116°C
23/07/2019 19:19:01,20.864°C
23/07/2019 19:39:01,21.052°C
23/07/2019 19:59:01,21.24°C
23/07/2019 20:19:01,21.052°C
23/07/2019 20:39:01,19.926°C
23/07/2019 20:59:01,19.049°C
23/07/2019 21:19:01,18.736°C
23/07/2019 21:39:01,18.924°C
23/07/2019 21:59:01,19.175°C
23/07/2019 22:19:01,18.674°C
23/07/2019 22:39:01,18.486°C
23/07/2019 22:59:01,18.298°C
23/07/2019 23:19:01,17.86°C
23/07/2019 23:39:01,18.048°C
23/07/2019 23:59:01,17.797°C
24/07/2019 00:19:01,18.423°C
24/07/2019 00:39:01,18.611°C
24/07/2019 00:59:01,18.862°C
24/07/2019 01:19:01,20.113°C
24/07/2019 01:39:01,19.988°C
24/07/2019 01:59:01,20.176°C
24/07/2019 02:19:01,18.799°C
24/07/2019 02:39:01,17.484°C
24/07/2019 02:59:01,16.795°C
24/07/2019 03:19:01,16.858°C
24/07/2019 03:39:01,16.419°C
24/07/2019 03:59:01,17.046°C
24/07/2019 04:19:01,16.67°C
24/07/2019 04:39:01,16.858°C
24/07/2019 04:59:01,17.421°C
24/07/2019 05:19:01,17.735°C
24/07/2019 05:39:01,17.609°C
24/07/2019 05:59:01,17.86°C
24/07/2019 06:19:01,17.547°C
24/07/2019 06:39:01,17.797°C
24/07/2019 06:59:01,17.547°C
24/07/2019 07:19:01,17.296°C
24/07/2019 07:39:01,17.985°C
24/07/2019 07:59:01,19.3°C
24/07/2019 08:19:01,21.177°C
24/07/2019 08:39:01,22.428°C
24/07/2019 08:59:01,24.492°C
24/07/2019 09:19:01,26.367°C
24/07/2019 09:39:01,27.617°C
24/07/2019 09:59:01,28.991°C
24/07/2019 10:19:01,29.491°C
24/07/2019 10:39:01,30.989°C
24/07/2019 10:59:01,29.99°C
24/07/2019 11:19:01,30.427°C
24/07/2019 11:39:01,33.423°C
24/07/2019 11:59:01,33.236°C
24/07/2019 12:19:01,31.613°C
24/07/2019 12:39:01,34.172°C
24/07/2019 12:59:01,34.234°C
24/07/2019 13:19:01,34.172°C
24/07/2019 13:39:01,34.234°C
24/07/2019 13:59:01,33.423°C
24/07/2019 14:19:01,33.735°C
24/07/2019 14:39:01,34.359°C
24/07/2019 14:59:01,33.423°C
24/07/2019 15:19:01,32.924°C
24/07/2019 15:39:01,32.487°C
24/07/2019 15:59:01,31.925°C
24/07/2019 16:19:01,29.865°C
24/07/2019 16:39:01,28.741°C
24/07/2019 16:59:01,27.742°C
24/07/2019 17:19:01,26.117°C
24/07/2019 17:39:01,25.117°C
24/07/2019 17:59:01,23.241°C
24/07/2019 18:19:01,21.115°C
24/07/2019 18:39:01,19.926°C
24/07/2019 18:59:01,18.799°C
24/07/2019 19:19:01,17.547°C
24/07/2019 19:39:01,16.607°C
24/07/2019 19:59:01,15.167°C
24/07/2019 20:19:01,14.164°C
24/07/2019 20:39:01,13.851°C
24/07/2019 20:59:01,14.477°C
24/07/2019 21:19:01,14.665°C
24/07/2019 21:39:01,14.54°C
24/07/2019 21:59:01,14.728°C
24/07/2019 22:19:01,13.725°C
24/07/2019 22:39:01,14.728°C
24/07/2019 22:59:01,14.916°C
24/07/2019 23:19:01,13.098°C
24/07/2019 23:39:01,13.6°C
24/07/2019 23:59:01,15.041°C
25/07/2019 00:19:01,15.918°C
25/07/2019 00:39:01,14.665°C
25/07/2019 00:59:01,14.791°C
25/07/2019 01:19:01,15.292°C
25/07/2019 01:39:01,14.352°C
25/07/2019 01:59:01,13.286°C
25/07/2019 02:19:01,16.733°C
25/07/2019 02:39:01,18.423°C
25/07/2019 02:59:01,18.298°C
25/07/2019 03:19:01,17.234°C
25/07/2019 03:39:01,17.234°C
25/07/2019 03:59:01,19.049°C
25/07/2019 04:19:01,19.675°C
25/07/2019 04:39:01,19.8°C
25/07/2019 04:59:01,19.8°C
25/07/2019 05:19:01,18.298°C
25/07/2019 05:39:01,17.609°C
25/07/2019 05:59:01,17.108°C
25/07/2019 06:19:01,16.482°C
25/07/2019 06:39:01,17.108°C
25/07/2019 06:59:01,17.484°C
25/07/2019 07:19:01,17.547°C
25/07/2019 07:39:01,17.985°C
25/07/2019 07:59:01,18.924°C
25/07/2019 08:19:01,20.989°C
25/07/2019 08:39:01,22.053°C
25/07/2019 08:59:01,25.305°C
25/07/2019 09:19:01,26.742°C
25/07/2019 09:39:01,27.304°C
25/07/2019 09:59:01,28.804°C
25/07/2019 10:19:01,29.178°C
25/07/2019 10:39:01,29.74°C
25/07/2019 10:59:01,28.929°C
25/07/2019 11:19:01,29.616°C
25/07/2019 11:39:01,30.178°C
25/07/2019 11:59:01,28.242°C
25/07/2019 12:19:01,29.491°C
25/07/2019 12:39:01,31.738°C
25/07/2019 12:59:01,29.553°C
25/07/2019 13:19:01,27.117°C
25/07/2019 13:39:01,29.366°C
25/07/2019 13:59:01,33.423°C
25/07/2019 14:19:01,33.735°C
25/07/2019 14:39:01,32.674°C
25/07/2019 14:59:01,32.612°C
25/07/2019 15:19:01,30.365°C
25/07/2019 15:39:01,27.992°C
25/07/2019 15:59:01,30.864°C
25/07/2019 16:19:01,29.74°C
25/07/2019 16:39:01,26.617°C
25/07/2019 16:59:01,28.179°C
25/07/2019 17:19:01,24.992°C
25/07/2019 17:39:01,24.867°C
25/07/2019 17:59:01,21.615°C
25/07/2019 18:19:01,20.489°C
25/07/2019 18:39:01,19.112°C
25/07/2019 18:59:01,17.484°C
25/07/2019 19:19:01,16.294°C
25/07/2019 19:39:01,16.482°C
25/07/2019 19:59:01,16.67°C
25/07/2019 20:19:01,15.981°C
25/07/2019 20:39:01,16.67°C
25/07/2019 20:59:01,17.421°C
25/07/2019 21:19:01,18.173°C
25/07/2019 21:39:01,18.235°C
25/07/2019 21:59:01,17.547°C
25/07/2019 22:19:01,17.421°C
25/07/2019 22:39:01,17.484°C
25/07/2019 22:59:01,18.298°C
25/07/2019 23:19:01,18.549°C
25/07/2019 23:39:01,17.484°C
25/07/2019 23:59:01,16.044°C
26/07/2019 00:19:01,16.357°C
26/07/2019 00:39:01,16.545°C
26/07/2019 00:59:01,16.169°C
26/07/2019 01:19:01,16.545°C
26/07/2019 01:39:01,17.797°C
26/07/2019 01:59:01,18.862°C
26/07/2019 02:19:01,19.175°C
26/07/2019 02:39:01,19.3°C
26/07/2019 02:59:01,19.3°C
26/07/2019 03:19:01,18.924°C
26/07/2019 03:39:01,17.609°C
26/07/2019 03:59:01,15.605°C
26/07/2019 04:19:01,16.294°C
26/07/2019 04:39:01,15.981°C
26/07/2019 04:59:01,15.981°C
26/07/2019 05:19:01,15.417°C
26/07/2019 05:39:01,14.979°C
26/07/2019 05:59:01,13.537°C
26/07/2019 06:19:01,11.97°C
26/07/2019 06:39:01,11.406°C
26/07/2019 06:59:01,11.468°C
26/07/2019 07:19:01,11.468°C
26/07/2019 07:39:01,13.161°C
26/07/2019 07:59:01,14.916°C
26/07/2019 08:19:01,18.799°C
26/07/2019 08:39:01,21.302°C
26/07/2019 08:59:01,25.242°C
26/07/2019 09:19:01,27.117°C
26/07/2019 09:39:01,27.929°C
26/07/2019 09:59:01,27.18°C
26/07/2019 10:19:01,27.367°C
26/07/2019 10:39:01,29.99°C
26/07/2019 10:59:01,28.429°C
26/07/2019 11:19:01,28.117°C
26/07/2019 11:39:01,29.491°C
26/07/2019 11:59:01,31.052°C
26/07/2019 12:19:01,28.429°C
26/07/2019 12:39:01,31.114°C
26/07/2019 12:59:01,31.676°C
26/07/2019 13:19:01,32.924°C
26/07/2019 13:39:01,33.298°C
26/07/2019 13:59:01,32.05°C
26/07/2019 14:19:01,32.425°C
26/07/2019 14:39:01,32.238°C
26/07/2019 14:59:01,32.3°C
26/07/2019 15:19:01,31.613°C
26/07/2019 15:39:01,31.551°C
26/07/2019 15:59:01,30.178°C
26/07/2019 16:19:01,28.616°C
26/07/2019 16:39:01,29.74°C
26/07/2019 16:59:01,25.18°C
26/07/2019 17:19:01,25.68°C
26/07/2019 17:39:01,24.117°C
26/07/2019 17:59:01,21.678°C
26/07/2019 18:19:01,19.8°C
26/07/2019 18:39:01,18.674°C
26/07/2019 18:59:01,17.046°C
26/07/2019 19:19:01,17.484°C
26/07/2019 19:39:01,17.421°C
26/07/2019 19:59:01,16.92°C
26/07/2019 20:19:01,17.359°C
26/07/2019 20:39:01,16.858°C
26/07/2019 20:59:01,16.92°C
26/07/2019 21:19:01,18.486°C
26/07/2019 21:39:01,19.362°C
26/07/2019 21:59:01,19.049°C
26/07/2019 22:19:01,18.674°C
26/07/2019 22:39:01,17.985°C
26/07/2019 22:59:01,18.611°C
26/07/2019 23:19:01,18.862°C
26/07/2019 23:39:01,17.797°C
26/07/2019 23:59:01,16.795°C
27/07/2019 00:19:01,18.048°C
27/07/2019 00:39:01,18.987°C
27/07/2019 00:59:01,19.3°C
27/07/2019 01:19:01,18.799°C
27/07/2019 01:39:01,17.359°C
27/07/2019 01:59:01,15.668°C
27/07/2019 02:19:01,14.352°C
27/07/2019 02:39:01,14.352°C
27/07/2019 02:59:01,14.791°C
27/07/2019 03:19:01,16.545°C
27/07/2019 03:39:01,17.86°C
27/07/2019 03:59:01,18.549°C
27/07/2019 04:19:01,18.862°C
27/07/2019 04:39:01,17.234°C
27/07/2019 04:59:01,16.482°C
27/07/2019 05:19:01,16.294°C
27/07/2019 05:39:01,16.545°C
27/07/2019 05:59:01,16.983°C
27/07/2019 06:19:01,16.607°C
27/07/2019 06:39:01,17.296°C
27/07/2019 06:59:01,16.733°C
27/07/2019 07:19:01,15.856°C
27/07/2019 07:39:01,15.354°C
27/07/2019 07:59:01,15.918°C
27/07/2019 08:19:01,17.86°C
