Log Values
Reading , Values
18/06/2019 21:19:01,14.924°C
18/06/2019 21:39:01,14.924°C
18/06/2019 21:59:01,14.987°C
18/06/2019 22:19:01,14.987°C
18/06/2019 22:39:01,14.987°C
18/06/2019 22:59:01,14.987°C
18/06/2019 23:19:01,15.049°C
18/06/2019 23:39:01,15.112°C
18/06/2019 23:59:01,14.987°C
19/06/2019 00:19:01,15.049°C
19/06/2019 00:39:01,15.049°C
19/06/2019 00:59:01,14.924°C
19/06/2019 01:19:01,14.924°C
19/06/2019 01:39:01,14.924°C
19/06/2019 01:59:01,14.924°C
19/06/2019 02:19:01,14.987°C
19/06/2019 02:39:01,14.924°C
19/06/2019 02:59:01,14.736°C
19/06/2019 03:19:01,14.736°C
19/06/2019 03:39:01,14.674°C
19/06/2019 03:59:01,14.549°C
19/06/2019 04:19:01,14.423°C
19/06/2019 04:39:01,14.361°C
19/06/2019 04:59:01,14.486°C
19/06/2019 05:19:01,14.486°C
19/06/2019 05:39:01,14.549°C
19/06/2019 05:59:01,14.549°C
19/06/2019 06:19:01,14.423°C
19/06/2019 06:39:01,14.486°C
19/06/2019 06:59:01,14.423°C
19/06/2019 07:19:01,14.423°C
19/06/2019 07:39:01,14.423°C
19/06/2019 07:59:01,14.486°C
19/06/2019 08:19:01,14.549°C
19/06/2019 08:39:01,14.674°C
19/06/2019 08:59:01,15.362°C
19/06/2019 09:19:01,16.426°C
19/06/2019 09:39:01,17.24°C
19/06/2019 09:59:01,17.24°C
19/06/2019 10:19:01,19.429°C
19/06/2019 10:39:01,22.368°C
19/06/2019 10:59:01,24.932°C
19/06/2019 11:19:01,21.806°C
19/06/2019 11:39:01,23.681°C
19/06/2019 11:59:01,22.869°C
19/06/2019 12:19:01,21.993°C
19/06/2019 12:39:01,22.306°C
19/06/2019 12:59:01,24.057°C
19/06/2019 13:19:01,22.869°C
19/06/2019 13:39:01,21.993°C
19/06/2019 13:59:01,22.744°C
19/06/2019 14:19:01,20.743°C
19/06/2019 14:39:01,21.118°C
19/06/2019 14:59:01,20.18°C
19/06/2019 15:19:01,19.116°C
19/06/2019 15:39:01,18.553°C
19/06/2019 15:59:01,18.366°C
19/06/2019 16:19:01,17.427°C
19/06/2019 16:39:01,16.989°C
19/06/2019 16:59:01,16.551°C
19/06/2019 17:19:01,16.051°C
19/06/2019 17:39:01,15.55°C
19/06/2019 17:59:01,15.237°C
19/06/2019 18:19:01,14.987°C
19/06/2019 18:39:01,14.862°C
19/06/2019 18:59:01,14.862°C
19/06/2019 19:19:01,14.924°C
19/06/2019 19:39:01,14.924°C
19/06/2019 19:59:01,14.736°C
19/06/2019 20:19:01,14.611°C
19/06/2019 20:39:01,14.486°C
19/06/2019 20:59:01,14.298°C
19/06/2019 21:19:01,14.236°C
19/06/2019 21:39:01,14.361°C
19/06/2019 21:59:01,14.298°C
19/06/2019 22:19:01,14.11°C
19/06/2019 22:39:01,13.985°C
19/06/2019 22:59:01,13.86°C
19/06/2019 23:19:01,13.86°C
19/06/2019 23:39:01,13.797°C
19/06/2019 23:59:01,13.86°C
20/06/2019 00:19:01,13.86°C
20/06/2019 00:39:01,13.672°C
20/06/2019 00:59:01,13.547°C
20/06/2019 01:19:01,13.484°C
20/06/2019 01:39:01,13.422°C
20/06/2019 01:59:01,13.359°C
20/06/2019 02:19:01,13.359°C
20/06/2019 02:39:01,13.171°C
20/06/2019 02:59:01,13.109°C
20/06/2019 03:19:01,12.984°C
20/06/2019 03:39:01,12.858°C
20/06/2019 03:59:01,12.796°C
20/06/2019 04:19:01,12.733°C
20/06/2019 04:39:01,12.671°C
20/06/2019 04:59:01,12.608°C
20/06/2019 05:19:01,12.608°C
20/06/2019 05:39:01,12.608°C
20/06/2019 05:59:01,12.545°C
20/06/2019 06:19:01,12.483°C
20/06/2019 06:39:01,12.483°C
20/06/2019 06:59:01,12.483°C
20/06/2019 07:19:01,12.42°C
20/06/2019 07:39:01,12.42°C
20/06/2019 07:59:01,12.483°C
20/06/2019 08:19:01,12.921°C
20/06/2019 08:39:01,13.484°C
20/06/2019 08:59:01,14.11°C
20/06/2019 09:19:01,15.237°C
20/06/2019 09:39:01,15.863°C
20/06/2019 09:59:01,15.55°C
20/06/2019 10:19:01,18.178°C
20/06/2019 10:39:01,20.93°C
20/06/2019 10:59:01,24.307°C
20/06/2019 11:19:01,23.806°C
20/06/2019 11:39:01,23.869°C
20/06/2019 11:59:01,24.682°C
20/06/2019 12:19:01,23.056°C
20/06/2019 12:39:01,22.431°C
20/06/2019 12:59:01,24.369°C
20/06/2019 13:19:01,22.306°C
20/06/2019 13:39:01,21.368°C
20/06/2019 13:59:01,22.306°C
20/06/2019 14:19:01,20.18°C
20/06/2019 14:39:01,20.618°C
20/06/2019 14:59:01,19.679°C
20/06/2019 15:19:01,18.679°C
20/06/2019 15:39:01,18.366°C
20/06/2019 15:59:01,18.616°C
20/06/2019 16:19:01,17.928°C
20/06/2019 16:39:01,17.427°C
20/06/2019 16:59:01,16.989°C
20/06/2019 17:19:01,16.551°C
20/06/2019 17:39:01,16.301°C
20/06/2019 17:59:01,15.988°C
20/06/2019 18:19:01,15.425°C
20/06/2019 18:39:01,14.736°C
20/06/2019 18:59:01,14.298°C
20/06/2019 19:19:01,14.048°C
20/06/2019 19:39:01,13.985°C
20/06/2019 19:59:01,13.985°C
20/06/2019 20:19:01,13.985°C
20/06/2019 20:39:01,14.048°C
20/06/2019 20:59:01,14.11°C
20/06/2019 21:19:01,14.11°C
20/06/2019 21:39:01,14.048°C
20/06/2019 21:59:01,13.923°C
20/06/2019 22:19:01,13.923°C
20/06/2019 22:39:01,13.797°C
20/06/2019 22:59:01,13.672°C
20/06/2019 23:19:01,13.547°C
20/06/2019 23:39:01,13.422°C
20/06/2019 23:59:01,13.297°C
21/06/2019 00:19:01,13.171°C
21/06/2019 00:39:01,13.171°C
21/06/2019 00:59:01,12.984°C
21/06/2019 01:19:01,12.796°C
21/06/2019 01:39:01,12.796°C
21/06/2019 01:59:01,12.733°C
21/06/2019 02:19:01,12.796°C
21/06/2019 02:39:01,12.671°C
21/06/2019 02:59:01,12.42°C
21/06/2019 03:19:01,12.232°C
21/06/2019 03:39:01,12.17°C
21/06/2019 03:59:01,12.107°C
21/06/2019 04:19:01,12.044°C
21/06/2019 04:39:01,12.044°C
21/06/2019 04:59:01,11.982°C
21/06/2019 05:19:01,11.982°C
21/06/2019 05:39:01,11.857°C
21/06/2019 05:59:01,11.794°C
21/06/2019 06:19:01,11.794°C
21/06/2019 06:39:01,11.857°C
21/06/2019 06:59:01,11.794°C
21/06/2019 07:19:01,11.731°C
21/06/2019 07:39:01,11.731°C
21/06/2019 07:59:01,12.232°C
21/06/2019 08:19:01,13.046°C
21/06/2019 08:39:01,13.672°C
21/06/2019 08:59:01,14.361°C
21/06/2019 09:19:01,15.675°C
21/06/2019 09:39:01,17.114°C
21/06/2019 09:59:01,16.551°C
21/06/2019 10:19:01,18.741°C
21/06/2019 10:39:01,22.681°C
21/06/2019 10:59:01,25.869°C
21/06/2019 11:19:01,24.807°C
21/06/2019 11:39:01,24.807°C
21/06/2019 11:59:01,26.057°C
21/06/2019 12:19:01,24.119°C
21/06/2019 12:39:01,23.806°C
21/06/2019 12:59:01,25.369°C
21/06/2019 13:19:01,23.181°C
21/06/2019 13:39:01,22.494°C
21/06/2019 13:59:01,23.494°C
21/06/2019 14:19:01,21.18°C
21/06/2019 14:39:01,21.055°C
21/06/2019 14:59:01,20.305°C
21/06/2019 15:19:01,18.866°C
21/06/2019 15:39:01,17.99°C
21/06/2019 15:59:01,18.115°C
21/06/2019 16:19:01,17.615°C
21/06/2019 16:39:01,17.302°C
21/06/2019 16:59:01,17.114°C
21/06/2019 17:19:01,16.927°C
21/06/2019 17:39:01,16.113°C
21/06/2019 17:59:01,15.237°C
21/06/2019 18:19:01,14.486°C
21/06/2019 18:39:01,13.923°C
21/06/2019 18:59:01,13.672°C
21/06/2019 19:19:01,13.547°C
21/06/2019 19:39:01,13.484°C
21/06/2019 19:59:01,13.422°C
21/06/2019 20:19:01,13.234°C
21/06/2019 20:39:01,13.109°C
21/06/2019 20:59:01,12.921°C
21/06/2019 21:19:01,12.858°C
21/06/2019 21:39:01,12.796°C
21/06/2019 21:59:01,12.733°C
21/06/2019 22:19:01,12.796°C
21/06/2019 22:39:01,13.046°C
21/06/2019 22:59:01,12.984°C
21/06/2019 23:19:01,12.858°C
21/06/2019 23:39:01,12.545°C
21/06/2019 23:59:01,12.232°C
22/06/2019 00:19:01,12.17°C
22/06/2019 00:39:01,12.232°C
22/06/2019 00:59:01,12.17°C
22/06/2019 01:19:01,11.919°C
22/06/2019 01:39:01,11.857°C
22/06/2019 01:59:01,11.982°C
22/06/2019 02:19:01,11.982°C
22/06/2019 02:39:01,12.044°C
22/06/2019 02:59:01,11.481°C
22/06/2019 03:19:01,11.293°C
22/06/2019 03:39:01,11.105°C
22/06/2019 03:59:01,11.105°C
22/06/2019 04:19:01,11.105°C
22/06/2019 04:39:01,11.23°C
22/06/2019 04:59:01,11.731°C
22/06/2019 05:19:01,12.107°C
22/06/2019 05:39:01,12.107°C
22/06/2019 05:59:01,12.17°C
22/06/2019 06:19:01,12.295°C
22/06/2019 06:39:01,12.232°C
22/06/2019 06:59:01,12.232°C
22/06/2019 07:19:01,12.232°C
22/06/2019 07:39:01,12.483°C
22/06/2019 07:59:01,12.608°C
22/06/2019 08:19:01,13.046°C
22/06/2019 08:39:01,13.547°C
22/06/2019 08:59:01,14.11°C
22/06/2019 09:19:01,14.924°C
22/06/2019 09:39:01,16.113°C
22/06/2019 09:59:01,16.176°C
22/06/2019 10:19:01,17.928°C
22/06/2019 10:39:01,20.367°C
22/06/2019 10:59:01,22.931°C
22/06/2019 11:19:01,22.243°C
22/06/2019 11:39:01,22.306°C
22/06/2019 11:59:01,23.556°C
22/06/2019 12:19:01,22.619°C
22/06/2019 12:39:01,22.368°C
22/06/2019 12:59:01,23.556°C
22/06/2019 13:19:01,22.306°C
22/06/2019 13:39:01,21.18°C
22/06/2019 13:59:01,21.868°C
22/06/2019 14:19:01,19.867°C
22/06/2019 14:39:01,19.93°C
22/06/2019 14:59:01,19.179°C
22/06/2019 15:19:01,18.366°C
22/06/2019 15:39:01,17.678°C
22/06/2019 15:59:01,17.552°C
22/06/2019 16:19:01,16.927°C
22/06/2019 16:39:01,16.676°C
22/06/2019 16:59:01,16.364°C
22/06/2019 17:19:01,15.863°C
22/06/2019 17:39:01,15.425°C
22/06/2019 17:59:01,14.987°C
22/06/2019 18:19:01,14.486°C
22/06/2019 18:39:01,14.236°C
22/06/2019 18:59:01,14.11°C
22/06/2019 19:19:01,14.048°C
22/06/2019 19:39:01,13.985°C
22/06/2019 19:59:01,13.985°C
22/06/2019 20:19:01,13.923°C
22/06/2019 20:39:01,13.86°C
22/06/2019 20:59:01,13.797°C
22/06/2019 21:19:01,13.735°C
22/06/2019 21:39:01,13.61°C
22/06/2019 21:59:01,13.484°C
22/06/2019 22:19:01,13.359°C
22/06/2019 22:39:01,13.234°C
22/06/2019 22:59:01,13.234°C
22/06/2019 23:19:01,13.109°C
22/06/2019 23:39:01,13.109°C
22/06/2019 23:59:01,13.109°C
23/06/2019 00:19:01,13.046°C
23/06/2019 00:39:01,12.921°C
23/06/2019 00:59:01,12.733°C
23/06/2019 01:19:01,12.671°C
23/06/2019 01:39:01,12.858°C
23/06/2019 01:59:01,13.109°C
23/06/2019 02:19:01,13.046°C
23/06/2019 02:39:01,12.733°C
23/06/2019 02:59:01,12.358°C
23/06/2019 03:19:01,12.17°C
23/06/2019 03:39:01,11.982°C
23/06/2019 03:59:01,11.857°C
23/06/2019 04:19:01,11.919°C
23/06/2019 04:39:01,11.919°C
23/06/2019 04:59:01,11.919°C
23/06/2019 05:19:01,12.044°C
23/06/2019 05:39:01,12.107°C
23/06/2019 05:59:01,12.232°C
23/06/2019 06:19:01,12.17°C
23/06/2019 06:39:01,12.17°C
23/06/2019 06:59:01,12.295°C
23/06/2019 07:19:01,12.232°C
23/06/2019 07:39:01,12.232°C
23/06/2019 07:59:01,12.608°C
23/06/2019 08:19:01,13.109°C
23/06/2019 08:39:01,13.735°C
23/06/2019 08:59:01,14.423°C
23/06/2019 09:19:01,15.738°C
23/06/2019 09:39:01,17.365°C
23/06/2019 09:59:01,16.927°C
23/06/2019 10:19:01,18.991°C
23/06/2019 10:39:01,22.619°C
23/06/2019 10:59:01,26.182°C
23/06/2019 11:19:01,25.619°C
23/06/2019 11:39:01,26.432°C
23/06/2019 11:59:01,27.931°C
23/06/2019 12:19:01,25.869°C
23/06/2019 12:39:01,25.182°C
23/06/2019 12:59:01,26.557°C
23/06/2019 13:19:01,24.494°C
23/06/2019 13:39:01,23.181°C
23/06/2019 13:59:01,24.307°C
23/06/2019 14:19:01,21.931°C
23/06/2019 14:39:01,22.368°C
23/06/2019 14:59:01,21.868°C
23/06/2019 15:19:01,20.555°C
23/06/2019 15:39:01,19.93°C
23/06/2019 15:59:01,19.804°C
23/06/2019 16:19:01,18.804°C
23/06/2019 16:39:01,18.491°C
23/06/2019 16:59:01,17.928°C
23/06/2019 17:19:01,17.365°C
23/06/2019 17:39:01,16.989°C
23/06/2019 17:59:01,16.489°C
23/06/2019 18:19:01,15.487°C
23/06/2019 18:39:01,14.674°C
23/06/2019 18:59:01,14.298°C
23/06/2019 19:19:01,13.985°C
23/06/2019 19:39:01,13.735°C
23/06/2019 19:59:01,13.547°C
23/06/2019 20:19:01,13.297°C
23/06/2019 20:39:01,13.109°C
23/06/2019 20:59:01,13.046°C
23/06/2019 21:19:01,13.109°C
23/06/2019 21:39:01,13.046°C
23/06/2019 21:59:01,13.046°C
23/06/2019 22:19:01,13.109°C
23/06/2019 22:39:01,12.984°C
23/06/2019 22:59:01,12.921°C
23/06/2019 23:19:01,12.858°C
23/06/2019 23:39:01,12.858°C
23/06/2019 23:59:01,12.796°C
24/06/2019 00:19:01,12.858°C
24/06/2019 00:39:01,12.858°C
24/06/2019 00:59:01,12.733°C
24/06/2019 01:19:01,12.733°C
24/06/2019 01:39:01,12.608°C
24/06/2019 01:59:01,12.483°C
24/06/2019 02:19:01,12.483°C
24/06/2019 02:39:01,12.295°C
24/06/2019 02:59:01,12.044°C
24/06/2019 03:19:01,11.669°C
24/06/2019 03:39:01,11.168°C
24/06/2019 03:59:01,10.855°C
24/06/2019 04:19:01,10.604°C
24/06/2019 04:39:01,10.291°C
24/06/2019 04:59:01,10.479°C
24/06/2019 05:19:01,10.917°C
24/06/2019 05:39:01,10.98°C
24/06/2019 05:59:01,11.043°C
24/06/2019 06:19:01,10.98°C
24/06/2019 06:39:01,10.416°C
24/06/2019 06:59:01,10.166°C
24/06/2019 07:19:01,10.416°C
24/06/2019 07:39:01,10.729°C
24/06/2019 07:59:01,11.481°C
24/06/2019 08:19:01,12.17°C
24/06/2019 08:39:01,13.109°C
24/06/2019 08:59:01,14.11°C
24/06/2019 09:19:01,15.55°C
24/06/2019 09:39:01,16.927°C
24/06/2019 09:59:01,16.364°C
24/06/2019 10:19:01,18.616°C
24/06/2019 10:39:01,22.681°C
24/06/2019 10:59:01,26.682°C
24/06/2019 11:19:01,25.619°C
24/06/2019 11:39:01,26.182°C
24/06/2019 11:59:01,26.432°C
24/06/2019 12:19:01,24.932°C
24/06/2019 12:39:01,24.619°C
24/06/2019 12:59:01,26.057°C
24/06/2019 13:19:01,24.244°C
24/06/2019 13:39:01,22.869°C
24/06/2019 13:59:01,24.744°C
24/06/2019 14:19:01,22.181°C
24/06/2019 14:39:01,22.494°C
24/06/2019 14:59:01,21.868°C
24/06/2019 15:19:01,20.555°C
24/06/2019 15:39:01,20.18°C
24/06/2019 15:59:01,19.992°C
24/06/2019 16:19:01,19.304°C
24/06/2019 16:39:01,18.929°C
24/06/2019 16:59:01,18.303°C
24/06/2019 17:19:01,17.365°C
24/06/2019 17:39:01,16.614°C
24/06/2019 17:59:01,15.8°C
24/06/2019 18:19:01,14.924°C
24/06/2019 18:39:01,14.236°C
24/06/2019 18:59:01,13.86°C
24/06/2019 19:19:01,13.797°C
24/06/2019 19:39:01,13.735°C
24/06/2019 19:59:01,13.672°C
24/06/2019 20:19:01,13.735°C
24/06/2019 20:39:01,13.735°C
24/06/2019 20:59:01,13.797°C
24/06/2019 21:19:01,13.672°C
24/06/2019 21:39:01,13.547°C
24/06/2019 21:59:01,13.422°C
24/06/2019 22:19:01,13.422°C
24/06/2019 22:39:01,13.422°C
24/06/2019 22:59:01,13.234°C
24/06/2019 23:19:01,13.046°C
24/06/2019 23:39:01,12.984°C
24/06/2019 23:59:01,12.858°C
25/06/2019 00:19:01,12.796°C
25/06/2019 00:39:01,12.796°C
25/06/2019 00:59:01,12.858°C
25/06/2019 01:19:01,12.984°C
25/06/2019 01:39:01,13.046°C
25/06/2019 01:59:01,13.171°C
25/06/2019 02:19:01,13.109°C
25/06/2019 02:39:01,13.046°C
25/06/2019 02:59:01,13.046°C
25/06/2019 03:19:01,13.171°C
25/06/2019 03:39:01,13.171°C
25/06/2019 03:59:01,13.046°C
25/06/2019 04:19:01,13.046°C
25/06/2019 04:39:01,13.046°C
25/06/2019 04:59:01,13.109°C
25/06/2019 05:19:01,13.046°C
25/06/2019 05:39:01,13.046°C
25/06/2019 05:59:01,13.046°C
25/06/2019 06:19:01,13.046°C
25/06/2019 06:39:01,13.109°C
25/06/2019 06:59:01,13.046°C
25/06/2019 07:19:01,13.234°C
25/06/2019 07:39:01,13.422°C
25/06/2019 07:59:01,13.484°C
25/06/2019 08:19:01,13.61°C
25/06/2019 08:39:01,13.985°C
25/06/2019 08:59:01,14.924°C
25/06/2019 09:19:01,15.8°C
25/06/2019 09:39:01,16.426°C
25/06/2019 09:59:01,15.988°C
25/06/2019 10:19:01,17.865°C
25/06/2019 10:39:01,21.681°C
25/06/2019 10:59:01,23.431°C
25/06/2019 11:19:01,22.056°C
25/06/2019 11:39:01,23.806°C
25/06/2019 11:59:01,24.869°C
25/06/2019 12:19:01,23.431°C
25/06/2019 12:39:01,22.931°C
25/06/2019 12:59:01,24.182°C
25/06/2019 13:19:01,22.994°C
25/06/2019 13:39:01,21.493°C
25/06/2019 13:59:01,22.556°C
25/06/2019 14:19:01,20.18°C
25/06/2019 14:39:01,20.618°C
25/06/2019 14:59:01,20.18°C
25/06/2019 15:19:01,19.116°C
25/06/2019 15:39:01,18.741°C
25/06/2019 15:59:01,18.491°C
25/06/2019 16:19:01,18.053°C
25/06/2019 16:39:01,17.74°C
25/06/2019 16:59:01,17.302°C
25/06/2019 17:19:01,16.864°C
25/06/2019 17:39:01,16.864°C
25/06/2019 17:59:01,16.927°C
25/06/2019 18:19:01,16.176°C
25/06/2019 18:39:01,15.487°C
25/06/2019 18:59:01,15.174°C
25/06/2019 19:19:01,14.799°C
25/06/2019 19:39:01,14.549°C
25/06/2019 19:59:01,14.361°C
25/06/2019 20:19:01,14.298°C
25/06/2019 20:39:01,14.298°C
25/06/2019 20:59:01,14.173°C
25/06/2019 21:19:01,14.048°C
25/06/2019 21:39:01,13.923°C
25/06/2019 21:59:01,13.797°C
25/06/2019 22:19:01,13.672°C
25/06/2019 22:39:01,13.61°C
25/06/2019 22:59:01,13.735°C
25/06/2019 23:19:01,13.735°C
25/06/2019 23:39:01,13.672°C
25/06/2019 23:59:01,13.797°C
26/06/2019 00:19:01,13.735°C
26/06/2019 00:39:01,13.735°C
26/06/2019 00:59:01,13.797°C
26/06/2019 01:19:01,13.797°C
26/06/2019 01:39:01,13.923°C
26/06/2019 01:59:01,13.86°C
26/06/2019 02:19:01,13.923°C
26/06/2019 02:39:01,13.735°C
26/06/2019 02:59:01,13.672°C
26/06/2019 03:19:01,13.547°C
26/06/2019 03:39:01,13.547°C
26/06/2019 03:59:01,13.547°C
26/06/2019 04:19:01,13.61°C
26/06/2019 04:39:01,13.672°C
26/06/2019 04:59:01,13.547°C
26/06/2019 05:19:01,13.61°C
26/06/2019 05:39:01,13.797°C
26/06/2019 05:59:01,13.797°C
26/06/2019 06:19:01,13.735°C
26/06/2019 06:39:01,13.735°C
26/06/2019 06:59:01,13.672°C
26/06/2019 07:19:01,13.547°C
26/06/2019 07:39:01,13.61°C
26/06/2019 07:59:01,13.484°C
26/06/2019 08:19:01,13.547°C
26/06/2019 08:39:01,13.672°C
26/06/2019 08:59:01,13.923°C
26/06/2019 09:19:01,14.173°C
26/06/2019 09:39:01,14.736°C
26/06/2019 09:59:01,15.425°C
26/06/2019 10:19:01,16.364°C
26/06/2019 10:39:01,16.489°C
26/06/2019 10:59:01,16.739°C
26/06/2019 11:19:01,19.992°C
26/06/2019 11:39:01,21.243°C
26/06/2019 11:59:01,21.681°C
26/06/2019 12:19:01,22.243°C
26/06/2019 12:39:01,21.743°C
26/06/2019 12:59:01,22.243°C
26/06/2019 13:19:01,21.368°C
26/06/2019 13:39:01,19.742°C
26/06/2019 13:59:01,20.492°C
26/06/2019 14:19:01,19.304°C
26/06/2019 14:39:01,19.554°C
26/06/2019 14:59:01,19.179°C
26/06/2019 15:19:01,18.679°C
26/06/2019 15:39:01,18.428°C
26/06/2019 15:59:01,18.428°C
26/06/2019 16:19:01,17.678°C
26/06/2019 16:39:01,17.114°C
26/06/2019 16:59:01,16.802°C
26/06/2019 17:19:01,16.551°C
26/06/2019 17:39:01,16.238°C
26/06/2019 17:59:01,15.8°C
26/06/2019 18:19:01,15.55°C
26/06/2019 18:39:01,15.3°C
26/06/2019 18:59:01,15.049°C
26/06/2019 19:19:01,14.611°C
26/06/2019 19:39:01,14.423°C
26/06/2019 19:59:01,14.423°C
26/06/2019 20:19:01,14.173°C
26/06/2019 20:39:01,14.173°C
26/06/2019 20:59:01,14.298°C
26/06/2019 21:19:01,14.298°C
26/06/2019 21:39:01,14.173°C
26/06/2019 21:59:01,13.985°C
26/06/2019 22:19:01,13.923°C
26/06/2019 22:39:01,13.672°C
26/06/2019 22:59:01,13.422°C
26/06/2019 23:19:01,13.61°C
26/06/2019 23:39:01,13.797°C
26/06/2019 23:59:01,13.797°C
27/06/2019 00:19:01,13.923°C
27/06/2019 00:39:01,13.923°C
27/06/2019 00:59:01,13.86°C
27/06/2019 01:19:01,13.923°C
27/06/2019 01:39:01,13.985°C
27/06/2019 01:59:01,14.11°C
27/06/2019 02:19:01,14.173°C
27/06/2019 02:39:01,14.11°C
27/06/2019 02:59:01,14.048°C
27/06/2019 03:19:01,14.236°C
27/06/2019 03:39:01,14.236°C
27/06/2019 03:59:01,14.11°C
27/06/2019 04:19:01,14.048°C
27/06/2019 04:39:01,14.11°C
27/06/2019 04:59:01,14.298°C
27/06/2019 05:19:01,14.298°C
27/06/2019 05:39:01,14.236°C
27/06/2019 05:59:01,14.048°C
27/06/2019 06:19:01,13.985°C
27/06/2019 06:39:01,13.923°C
27/06/2019 06:59:01,13.923°C
27/06/2019 07:19:01,14.048°C
27/06/2019 07:39:01,14.236°C
27/06/2019 07:59:01,14.298°C
27/06/2019 08:19:01,14.486°C
27/06/2019 08:39:01,14.674°C
27/06/2019 08:59:01,14.736°C
27/06/2019 09:19:01,14.924°C
27/06/2019 09:39:01,15.3°C
27/06/2019 09:59:01,15.487°C
27/06/2019 10:19:01,15.925°C
27/06/2019 10:39:01,18.241°C
27/06/2019 10:59:01,18.929°C
27/06/2019 11:19:01,20.43°C
27/06/2019 11:39:01,20.68°C
27/06/2019 11:59:01,21.931°C
27/06/2019 12:19:01,20.555°C
27/06/2019 12:39:01,18.241°C
27/06/2019 12:59:01,18.428°C
27/06/2019 13:19:01,18.428°C
27/06/2019 13:39:01,18.115°C
27/06/2019 13:59:01,18.241°C
27/06/2019 14:19:01,17.928°C
27/06/2019 14:39:01,18.616°C
27/06/2019 14:59:01,18.366°C
27/06/2019 15:19:01,17.865°C
27/06/2019 15:39:01,17.803°C
27/06/2019 15:59:01,17.427°C
27/06/2019 16:19:01,17.678°C
27/06/2019 16:39:01,17.615°C
27/06/2019 16:59:01,17.427°C
27/06/2019 17:19:01,16.676°C
27/06/2019 17:39:01,16.113°C
27/06/2019 17:59:01,15.675°C
27/06/2019 18:19:01,15.425°C
27/06/2019 18:39:01,15.237°C
27/06/2019 18:59:01,15.112°C
27/06/2019 19:19:01,15.112°C
27/06/2019 19:39:01,14.924°C
27/06/2019 19:59:01,14.736°C
27/06/2019 20:19:01,14.549°C
27/06/2019 20:39:01,14.298°C
27/06/2019 20:59:01,14.11°C
27/06/2019 21:19:01,13.797°C
27/06/2019 21:39:01,13.61°C
27/06/2019 21:59:01,13.61°C
27/06/2019 22:19:01,13.61°C
27/06/2019 22:39:01,13.422°C
27/06/2019 22:59:01,13.422°C
27/06/2019 23:19:01,13.484°C
27/06/2019 23:39:01,13.547°C
27/06/2019 23:59:01,13.61°C
28/06/2019 00:19:01,13.86°C
28/06/2019 00:39:01,14.11°C
28/06/2019 00:59:01,14.298°C
28/06/2019 01:19:01,14.486°C
28/06/2019 01:39:01,14.486°C
28/06/2019 01:59:01,14.486°C
28/06/2019 02:19:01,14.486°C
28/06/2019 02:39:01,14.486°C
28/06/2019 02:59:01,14.423°C
28/06/2019 03:19:01,14.549°C
28/06/2019 03:39:01,14.799°C
28/06/2019 03:59:01,14.799°C
28/06/2019 04:19:01,14.862°C
28/06/2019 04:39:01,14.924°C
28/06/2019 04:59:01,14.987°C
28/06/2019 05:19:01,15.174°C
28/06/2019 05:39:01,15.3°C
28/06/2019 05:59:01,15.362°C
28/06/2019 06:19:01,15.425°C
28/06/2019 06:39:01,15.362°C
28/06/2019 06:59:01,15.362°C
28/06/2019 07:19:01,15.55°C
28/06/2019 07:39:01,15.613°C
28/06/2019 07:59:01,15.613°C
28/06/2019 08:19:01,15.487°C
28/06/2019 08:39:01,15.425°C
28/06/2019 08:59:01,15.675°C
28/06/2019 09:19:01,15.988°C
28/06/2019 09:39:01,16.238°C
28/06/2019 09:59:01,16.927°C
28/06/2019 10:19:01,18.178°C
28/06/2019 10:39:01,18.679°C
28/06/2019 10:59:01,20.555°C
28/06/2019 11:19:01,21.493°C
28/06/2019 11:39:01,22.431°C
28/06/2019 11:59:01,24.057°C
28/06/2019 12:19:01,23.244°C
28/06/2019 12:39:01,21.931°C
28/06/2019 12:59:01,24.182°C
28/06/2019 13:19:01,23.744°C
28/06/2019 13:39:01,22.556°C
28/06/2019 13:59:01,21.305°C
28/06/2019 14:19:01,21.118°C
28/06/2019 14:39:01,21.806°C
28/06/2019 14:59:01,21.305°C
28/06/2019 15:19:01,20.805°C
28/06/2019 15:39:01,20.743°C
28/06/2019 15:59:01,20.805°C
28/06/2019 16:19:01,19.679°C
28/06/2019 16:39:01,19.742°C
28/06/2019 16:59:01,19.116°C
28/06/2019 17:19:01,18.804°C
28/06/2019 17:39:01,18.679°C
28/06/2019 17:59:01,18.178°C
28/06/2019 18:19:01,17.865°C
28/06/2019 18:39:01,17.928°C
28/06/2019 18:59:01,17.803°C
28/06/2019 19:19:01,17.865°C
28/06/2019 19:39:01,17.865°C
28/06/2019 19:59:01,17.865°C
28/06/2019 20:19:01,17.74°C
28/06/2019 20:39:01,17.678°C
28/06/2019 20:59:01,17.615°C
28/06/2019 21:19:01,17.678°C
28/06/2019 21:39:01,17.49°C
28/06/2019 21:59:01,17.427°C
28/06/2019 22:19:01,17.365°C
28/06/2019 22:39:01,17.427°C
28/06/2019 22:59:01,17.365°C
28/06/2019 23:19:01,17.302°C
28/06/2019 23:39:01,17.24°C
28/06/2019 23:59:01,17.177°C
29/06/2019 00:19:01,17.114°C
29/06/2019 00:39:01,17.114°C
29/06/2019 00:59:01,16.927°C
29/06/2019 01:19:01,16.864°C
29/06/2019 01:39:01,16.864°C
29/06/2019 01:59:01,16.802°C
29/06/2019 02:19:01,16.676°C
