Log Values
Reading , Values
17/07/2019 03:39:01,7.186°C
17/07/2019 03:59:01,7.311°C
17/07/2019 04:19:01,7.061°C
17/07/2019 04:39:01,6.559°C
17/07/2019 04:59:01,6.371°C
17/07/2019 05:19:01,6.12°C
17/07/2019 05:39:01,5.806°C
17/07/2019 05:59:01,5.492°C
17/07/2019 06:19:01,5.492°C
17/07/2019 06:39:01,5.743°C
17/07/2019 06:59:01,5.618°C
17/07/2019 07:19:01,5.869°C
17/07/2019 07:39:01,7.311°C
17/07/2019 07:59:01,10.008°C
17/07/2019 08:19:01,15.396°C
17/07/2019 08:39:01,18.714°C
17/07/2019 08:59:01,19.778°C
17/07/2019 09:19:01,22.405°C
17/07/2019 09:39:01,22.28°C
17/07/2019 09:59:01,25.031°C
17/07/2019 10:19:01,26.281°C
17/07/2019 10:39:01,25.656°C
17/07/2019 10:59:01,25.844°C
17/07/2019 11:19:01,26.281°C
17/07/2019 11:39:01,28.343°C
17/07/2019 11:59:01,28.531°C
17/07/2019 12:19:01,29.28°C
17/07/2019 12:39:01,29.842°C
17/07/2019 12:59:01,30.279°C
17/07/2019 13:19:01,30.279°C
17/07/2019 13:39:01,31.528°C
17/07/2019 13:59:01,31.653°C
17/07/2019 14:19:01,31.153°C
17/07/2019 14:39:01,31.403°C
17/07/2019 14:59:01,31.341°C
17/07/2019 15:19:01,31.403°C
17/07/2019 15:39:01,31.84°C
17/07/2019 15:59:01,31.653°C
17/07/2019 16:19:01,31.029°C
17/07/2019 16:39:01,29.405°C
17/07/2019 16:59:01,28.843°C
17/07/2019 17:19:01,25.219°C
17/07/2019 17:39:01,25.094°C
17/07/2019 17:59:01,22.718°C
17/07/2019 18:19:01,20.716°C
17/07/2019 18:39:01,19.09°C
17/07/2019 18:59:01,16.648°C
17/07/2019 19:19:01,15.271°C
17/07/2019 19:39:01,14.143°C
17/07/2019 19:59:01,13.642°C
17/07/2019 20:19:01,16.398°C
17/07/2019 20:39:01,16.961°C
17/07/2019 20:59:01,15.459°C
17/07/2019 21:19:01,13.705°C
17/07/2019 21:39:01,12.452°C
17/07/2019 21:59:01,12.577°C
17/07/2019 22:19:01,11.763°C
17/07/2019 22:39:01,11.512°C
17/07/2019 22:59:01,11.261°C
17/07/2019 23:19:01,11.136°C
17/07/2019 23:39:01,11.199°C
17/07/2019 23:59:01,10.697°C
18/07/2019 00:19:01,10.258°C
18/07/2019 00:39:01,10.635°C
18/07/2019 00:59:01,11.199°C
18/07/2019 01:19:01,10.823°C
18/07/2019 01:39:01,10.509°C
18/07/2019 01:59:01,10.635°C
18/07/2019 02:19:01,9.694°C
18/07/2019 02:39:01,9.82°C
18/07/2019 02:59:01,9.255°C
18/07/2019 03:19:01,9.506°C
18/07/2019 03:39:01,9.882°C
18/07/2019 03:59:01,9.945°C
18/07/2019 04:19:01,9.13°C
18/07/2019 04:39:01,8.315°C
18/07/2019 04:59:01,7.813°C
18/07/2019 05:19:01,7.625°C
18/07/2019 05:39:01,7.437°C
18/07/2019 05:59:01,7.374°C
18/07/2019 06:19:01,7.5°C
18/07/2019 06:39:01,7.186°C
18/07/2019 06:59:01,7.249°C
18/07/2019 07:19:01,7.311°C
18/07/2019 07:39:01,7.876°C
18/07/2019 07:59:01,10.697°C
18/07/2019 08:19:01,15.271°C
18/07/2019 08:39:01,17.963°C
18/07/2019 08:59:01,17.274°C
18/07/2019 09:19:01,19.402°C
18/07/2019 09:39:01,21.592°C
18/07/2019 09:59:01,26.406°C
18/07/2019 10:19:01,26.906°C
18/07/2019 10:39:01,26.344°C
18/07/2019 10:59:01,25.781°C
18/07/2019 11:19:01,26.656°C
18/07/2019 11:39:01,28.468°C
18/07/2019 11:59:01,29.218°C
18/07/2019 12:19:01,30.154°C
18/07/2019 12:39:01,30.716°C
18/07/2019 12:59:01,31.59°C
18/07/2019 13:19:01,31.466°C
18/07/2019 13:39:01,32.34°C
18/07/2019 13:59:01,32.901°C
18/07/2019 14:19:01,33.401°C
18/07/2019 14:39:01,34.087°C
18/07/2019 14:59:01,33.276°C
18/07/2019 15:19:01,33.65°C
18/07/2019 15:39:01,32.964°C
18/07/2019 15:59:01,32.652°C
18/07/2019 16:19:01,31.528°C
18/07/2019 16:39:01,30.654°C
18/07/2019 16:59:01,29.467°C
18/07/2019 17:19:01,25.406°C
18/07/2019 17:39:01,25.094°C
18/07/2019 17:59:01,22.405°C
18/07/2019 18:19:01,20.904°C
18/07/2019 18:39:01,19.215°C
18/07/2019 18:59:01,18.964°C
18/07/2019 19:19:01,18.213°C
18/07/2019 19:39:01,17.963°C
18/07/2019 19:59:01,17.087°C
18/07/2019 20:19:01,16.022°C
18/07/2019 20:39:01,14.832°C
18/07/2019 20:59:01,13.768°C
18/07/2019 21:19:01,12.703°C
18/07/2019 21:39:01,11.637°C
18/07/2019 21:59:01,11.073°C
18/07/2019 22:19:01,10.384°C
18/07/2019 22:39:01,10.321°C
18/07/2019 22:59:01,10.509°C
18/07/2019 23:19:01,10.008°C
18/07/2019 23:39:01,9.506°C
18/07/2019 23:59:01,8.942°C
19/07/2019 00:19:01,8.628°C
19/07/2019 00:39:01,8.503°C
19/07/2019 00:59:01,8.252°C
19/07/2019 01:19:01,7.876°C
19/07/2019 01:39:01,7.374°C
19/07/2019 01:59:01,7.311°C
19/07/2019 02:19:01,6.872°C
19/07/2019 02:39:01,6.81°C
19/07/2019 02:59:01,6.433°C
19/07/2019 03:19:01,6.245°C
19/07/2019 03:39:01,5.994°C
19/07/2019 03:59:01,5.994°C
19/07/2019 04:19:01,5.806°C
19/07/2019 04:39:01,5.618°C
19/07/2019 04:59:01,5.178°C
19/07/2019 05:19:01,5.178°C
19/07/2019 05:39:01,5.241°C
19/07/2019 05:59:01,4.927°C
19/07/2019 06:19:01,4.865°C
19/07/2019 06:39:01,4.676°C
19/07/2019 06:59:01,4.739°C
19/07/2019 07:19:01,4.927°C
19/07/2019 07:39:01,5.618°C
19/07/2019 07:59:01,7.876°C
19/07/2019 08:19:01,14.018°C
19/07/2019 08:39:01,18.902°C
19/07/2019 08:59:01,18.401°C
19/07/2019 09:19:01,19.715°C
19/07/2019 09:39:01,20.716°C
19/07/2019 09:59:01,25.656°C
19/07/2019 10:19:01,27.656°C
19/07/2019 10:39:01,26.281°C
19/07/2019 10:59:01,25.719°C
19/07/2019 11:19:01,26.656°C
19/07/2019 11:39:01,29.155°C
19/07/2019 11:59:01,30.217°C
19/07/2019 12:19:01,30.654°C
19/07/2019 12:39:01,31.653°C
19/07/2019 12:59:01,32.027°C
19/07/2019 13:19:01,32.09°C
19/07/2019 13:39:01,33.276°C
19/07/2019 13:59:01,33.775°C
19/07/2019 14:19:01,33.65°C
19/07/2019 14:39:01,34.212°C
19/07/2019 14:59:01,33.213°C
19/07/2019 15:19:01,32.777°C
19/07/2019 15:39:01,31.84°C
19/07/2019 15:59:01,31.84°C
19/07/2019 16:19:01,30.529°C
19/07/2019 16:39:01,29.717°C
19/07/2019 16:59:01,28.78°C
19/07/2019 17:19:01,24.219°C
19/07/2019 17:39:01,23.843°C
19/07/2019 17:59:01,21.404°C
19/07/2019 18:19:01,19.84°C
19/07/2019 18:39:01,18.589°C
19/07/2019 18:59:01,17.963°C
19/07/2019 19:19:01,17.587°C
19/07/2019 19:39:01,16.961°C
19/07/2019 19:59:01,16.461°C
19/07/2019 20:19:01,15.459°C
19/07/2019 20:39:01,14.77°C
19/07/2019 20:59:01,13.58°C
19/07/2019 21:19:01,12.389°C
19/07/2019 21:39:01,11.763°C
19/07/2019 21:59:01,11.136°C
19/07/2019 22:19:01,10.635°C
19/07/2019 22:39:01,10.697°C
19/07/2019 22:59:01,10.196°C
19/07/2019 23:19:01,10.07°C
19/07/2019 23:39:01,10.384°C
19/07/2019 23:59:01,10.321°C
20/07/2019 00:19:01,9.632°C
20/07/2019 00:39:01,10.07°C
20/07/2019 00:59:01,9.694°C
20/07/2019 01:19:01,8.816°C
20/07/2019 01:39:01,8.064°C
20/07/2019 01:59:01,8.127°C
20/07/2019 02:19:01,7.939°C
20/07/2019 02:39:01,7.75°C
20/07/2019 02:59:01,7.562°C
20/07/2019 03:19:01,6.998°C
20/07/2019 03:39:01,6.872°C
20/07/2019 03:59:01,6.559°C
20/07/2019 04:19:01,6.371°C
20/07/2019 04:39:01,6.182°C
20/07/2019 04:59:01,5.931°C
20/07/2019 05:19:01,5.931°C
20/07/2019 05:39:01,5.618°C
20/07/2019 05:59:01,5.743°C
20/07/2019 06:19:01,5.618°C
20/07/2019 06:39:01,5.806°C
20/07/2019 06:59:01,5.367°C
20/07/2019 07:19:01,5.241°C
20/07/2019 07:39:01,6.308°C
20/07/2019 07:59:01,8.252°C
20/07/2019 08:19:01,14.206°C
20/07/2019 08:39:01,18.026°C
20/07/2019 08:59:01,18.213°C
20/07/2019 09:19:01,20.341°C
20/07/2019 09:39:01,21.092°C
20/07/2019 09:59:01,24.344°C
20/07/2019 10:19:01,25.094°C
20/07/2019 10:39:01,24.469°C
20/07/2019 10:59:01,24.531°C
20/07/2019 11:19:01,25.406°C
20/07/2019 11:39:01,27.531°C
20/07/2019 11:59:01,29.218°C
20/07/2019 12:19:01,30.03°C
20/07/2019 12:39:01,30.154°C
20/07/2019 12:59:01,29.592°C
20/07/2019 13:19:01,30.279°C
20/07/2019 13:39:01,31.278°C
20/07/2019 13:59:01,31.59°C
20/07/2019 14:19:01,31.341°C
20/07/2019 14:39:01,31.341°C
20/07/2019 14:59:01,31.965°C
20/07/2019 15:19:01,31.653°C
20/07/2019 15:39:01,30.779°C
20/07/2019 15:59:01,31.091°C
20/07/2019 16:19:01,29.343°C
20/07/2019 16:39:01,28.593°C
20/07/2019 16:59:01,27.219°C
20/07/2019 17:19:01,23.593°C
20/07/2019 17:39:01,22.78°C
20/07/2019 17:59:01,20.841°C
20/07/2019 18:19:01,19.465°C
20/07/2019 18:39:01,18.401°C
20/07/2019 18:59:01,17.587°C
20/07/2019 19:19:01,17.024°C
20/07/2019 19:39:01,16.21°C
20/07/2019 19:59:01,16.648°C
20/07/2019 20:19:01,16.586°C
20/07/2019 20:39:01,16.21°C
20/07/2019 20:59:01,16.147°C
20/07/2019 21:19:01,15.271°C
20/07/2019 21:39:01,14.394°C
20/07/2019 21:59:01,13.642°C
20/07/2019 22:19:01,12.076°C
20/07/2019 22:39:01,11.888°C
20/07/2019 22:59:01,11.324°C
20/07/2019 23:19:01,10.697°C
20/07/2019 23:39:01,10.446°C
20/07/2019 23:59:01,10.258°C
21/07/2019 00:19:01,9.945°C
21/07/2019 00:39:01,9.757°C
21/07/2019 00:59:01,9.945°C
21/07/2019 01:19:01,9.757°C
21/07/2019 01:39:01,9.506°C
21/07/2019 01:59:01,9.506°C
21/07/2019 02:19:01,9.318°C
21/07/2019 02:39:01,9.443°C
21/07/2019 02:59:01,9.318°C
21/07/2019 03:19:01,8.816°C
21/07/2019 03:39:01,8.879°C
21/07/2019 03:59:01,8.566°C
21/07/2019 04:19:01,8.754°C
21/07/2019 04:39:01,8.378°C
21/07/2019 04:59:01,8.566°C
21/07/2019 05:19:01,9.255°C
21/07/2019 05:39:01,8.252°C
21/07/2019 05:59:01,8.001°C
21/07/2019 06:19:01,8.252°C
21/07/2019 06:39:01,8.503°C
21/07/2019 06:59:01,7.813°C
21/07/2019 07:19:01,8.127°C
21/07/2019 07:39:01,9.005°C
21/07/2019 07:59:01,10.76°C
21/07/2019 08:19:01,16.398°C
21/07/2019 08:39:01,20.153°C
21/07/2019 08:59:01,20.278°C
21/07/2019 09:19:01,21.592°C
21/07/2019 09:39:01,21.905°C
21/07/2019 09:59:01,26.656°C
21/07/2019 10:19:01,28.531°C
21/07/2019 10:39:01,27.094°C
21/07/2019 10:59:01,27.281°C
21/07/2019 11:19:01,26.844°C
21/07/2019 11:39:01,29.343°C
21/07/2019 11:59:01,27.094°C
21/07/2019 12:19:01,27.968°C
21/07/2019 12:39:01,28.655°C
21/07/2019 12:59:01,27.593°C
21/07/2019 13:19:01,32.839°C
21/07/2019 13:39:01,29.592°C
21/07/2019 13:59:01,33.9°C
21/07/2019 14:19:01,34.898°C
21/07/2019 14:39:01,29.53°C
21/07/2019 14:59:01,26.594°C
21/07/2019 15:19:01,28.593°C
21/07/2019 15:39:01,29.467°C
21/07/2019 15:59:01,29.155°C
21/07/2019 16:19:01,29.967°C
21/07/2019 16:39:01,28.531°C
21/07/2019 16:59:01,29.28°C
21/07/2019 17:19:01,25.531°C
21/07/2019 17:39:01,24.719°C
21/07/2019 17:59:01,22.405°C
21/07/2019 18:19:01,21.217°C
21/07/2019 18:39:01,20.278°C
21/07/2019 18:59:01,19.465°C
21/07/2019 19:19:01,19.09°C
21/07/2019 19:39:01,18.401°C
21/07/2019 19:59:01,18.464°C
21/07/2019 20:19:01,17.525°C
21/07/2019 20:39:01,16.711°C
21/07/2019 20:59:01,16.273°C
21/07/2019 21:19:01,16.398°C
21/07/2019 21:39:01,16.21°C
21/07/2019 21:59:01,14.582°C
21/07/2019 22:19:01,13.58°C
21/07/2019 22:39:01,13.141°C
21/07/2019 22:59:01,13.078°C
21/07/2019 23:19:01,13.329°C
21/07/2019 23:39:01,12.703°C
21/07/2019 23:59:01,12.201°C
22/07/2019 00:19:01,11.825°C
22/07/2019 00:39:01,11.575°C
22/07/2019 00:59:01,11.7°C
22/07/2019 01:19:01,11.449°C
22/07/2019 01:39:01,11.575°C
22/07/2019 01:59:01,11.199°C
22/07/2019 02:19:01,10.823°C
22/07/2019 02:39:01,11.637°C
22/07/2019 02:59:01,10.823°C
22/07/2019 03:19:01,11.449°C
22/07/2019 03:39:01,10.258°C
22/07/2019 03:59:01,10.133°C
22/07/2019 04:19:01,9.82°C
22/07/2019 04:39:01,9.506°C
22/07/2019 04:59:01,9.318°C
22/07/2019 05:19:01,9.005°C
22/07/2019 05:39:01,8.628°C
22/07/2019 05:59:01,8.691°C
22/07/2019 06:19:01,8.378°C
22/07/2019 06:39:01,8.127°C
22/07/2019 06:59:01,7.939°C
22/07/2019 07:19:01,7.876°C
22/07/2019 07:39:01,10.697°C
22/07/2019 07:59:01,12.452°C
22/07/2019 08:19:01,16.335°C
22/07/2019 08:39:01,19.027°C
22/07/2019 08:59:01,19.778°C
22/07/2019 09:19:01,20.591°C
22/07/2019 09:39:01,21.717°C
22/07/2019 09:59:01,26.406°C
22/07/2019 10:19:01,28.031°C
22/07/2019 10:39:01,26.906°C
22/07/2019 10:59:01,27.531°C
22/07/2019 11:19:01,28.281°C
22/07/2019 11:39:01,30.279°C
22/07/2019 11:59:01,32.215°C
22/07/2019 12:19:01,32.215°C
22/07/2019 12:39:01,32.901°C
22/07/2019 12:59:01,33.276°C
22/07/2019 13:19:01,34.025°C
22/07/2019 13:39:01,34.087°C
22/07/2019 13:59:01,34.461°C
22/07/2019 14:19:01,35.085°C
22/07/2019 14:39:01,34.399°C
22/07/2019 14:59:01,34.524°C
22/07/2019 15:19:01,34.524°C
22/07/2019 15:39:01,34.087°C
22/07/2019 15:59:01,33.65°C
22/07/2019 16:19:01,33.401°C
22/07/2019 16:39:01,32.714°C
22/07/2019 16:59:01,31.278°C
22/07/2019 17:19:01,27.531°C
22/07/2019 17:39:01,26.906°C
22/07/2019 17:59:01,25.344°C
22/07/2019 18:19:01,23.031°C
22/07/2019 18:39:01,21.655°C
22/07/2019 18:59:01,20.591°C
22/07/2019 19:19:01,20.591°C
22/07/2019 19:39:01,19.84°C
22/07/2019 19:59:01,18.339°C
22/07/2019 20:19:01,18.651°C
22/07/2019 20:39:01,18.339°C
22/07/2019 20:59:01,17.462°C
22/07/2019 21:19:01,17.087°C
22/07/2019 21:39:01,17.4°C
22/07/2019 21:59:01,17.713°C
22/07/2019 22:19:01,17.212°C
22/07/2019 22:39:01,15.709°C
22/07/2019 22:59:01,14.457°C
22/07/2019 23:19:01,15.208°C
22/07/2019 23:39:01,15.709°C
22/07/2019 23:59:01,14.582°C
23/07/2019 00:19:01,13.768°C
23/07/2019 00:39:01,14.457°C
23/07/2019 00:59:01,13.642°C
23/07/2019 01:19:01,12.703°C
23/07/2019 01:39:01,12.64°C
23/07/2019 01:59:01,12.139°C
23/07/2019 02:19:01,11.637°C
23/07/2019 02:39:01,11.763°C
23/07/2019 02:59:01,11.449°C
23/07/2019 03:19:01,11.199°C
23/07/2019 03:39:01,10.885°C
23/07/2019 03:59:01,11.011°C
23/07/2019 04:19:01,10.572°C
23/07/2019 04:39:01,10.384°C
23/07/2019 04:59:01,10.258°C
23/07/2019 05:19:01,10.321°C
23/07/2019 05:39:01,10.258°C
23/07/2019 05:59:01,10.321°C
23/07/2019 06:19:01,10.133°C
23/07/2019 06:39:01,10.384°C
23/07/2019 06:59:01,10.823°C
23/07/2019 07:19:01,12.139°C
23/07/2019 07:39:01,12.327°C
23/07/2019 07:59:01,13.768°C
23/07/2019 08:19:01,15.208°C
23/07/2019 08:39:01,20.716°C
23/07/2019 08:59:01,22.78°C
23/07/2019 09:19:01,23.593°C
23/07/2019 09:39:01,25.406°C
23/07/2019 09:59:01,29.218°C
23/07/2019 10:19:01,25.906°C
23/07/2019 10:39:01,27.906°C
23/07/2019 10:59:01,27.094°C
23/07/2019 11:19:01,27.843°C
23/07/2019 11:39:01,28.968°C
23/07/2019 11:59:01,31.778°C
23/07/2019 12:19:01,31.965°C
23/07/2019 12:39:01,31.653°C
23/07/2019 12:59:01,33.775°C
23/07/2019 13:19:01,32.152°C
23/07/2019 13:39:01,33.026°C
23/07/2019 13:59:01,32.964°C
23/07/2019 14:19:01,31.091°C
23/07/2019 14:39:01,32.027°C
23/07/2019 14:59:01,29.967°C
23/07/2019 15:19:01,32.34°C
23/07/2019 15:39:01,32.527°C
23/07/2019 15:59:01,33.525°C
23/07/2019 16:19:01,30.654°C
23/07/2019 16:39:01,30.279°C
23/07/2019 16:59:01,26.781°C
23/07/2019 17:19:01,25.594°C
23/07/2019 17:39:01,26.094°C
23/07/2019 17:59:01,24.094°C
23/07/2019 18:19:01,23.218°C
23/07/2019 18:39:01,22.405°C
23/07/2019 18:59:01,21.905°C
23/07/2019 19:19:01,20.904°C
23/07/2019 19:39:01,20.967°C
23/07/2019 19:59:01,21.029°C
23/07/2019 20:19:01,20.904°C
23/07/2019 20:39:01,19.903°C
23/07/2019 20:59:01,19.152°C
23/07/2019 21:19:01,19.215°C
23/07/2019 21:39:01,19.277°C
23/07/2019 21:59:01,19.528°C
23/07/2019 22:19:01,19.027°C
23/07/2019 22:39:01,18.839°C
23/07/2019 22:59:01,18.589°C
23/07/2019 23:19:01,18.339°C
23/07/2019 23:39:01,18.401°C
23/07/2019 23:59:01,18.088°C
24/07/2019 00:19:01,18.464°C
24/07/2019 00:39:01,18.777°C
24/07/2019 00:59:01,19.027°C
24/07/2019 01:19:01,19.966°C
24/07/2019 01:39:01,19.903°C
24/07/2019 01:59:01,20.091°C
24/07/2019 02:19:01,18.964°C
24/07/2019 02:39:01,17.9°C
24/07/2019 02:59:01,17.65°C
24/07/2019 03:19:01,17.65°C
24/07/2019 03:39:01,17.274°C
24/07/2019 03:59:01,17.775°C
24/07/2019 04:19:01,16.961°C
24/07/2019 04:39:01,16.961°C
24/07/2019 04:59:01,17.9°C
24/07/2019 05:19:01,18.026°C
24/07/2019 05:39:01,18.026°C
24/07/2019 05:59:01,17.9°C
24/07/2019 06:19:01,18.026°C
24/07/2019 06:39:01,18.151°C
24/07/2019 06:59:01,17.963°C
24/07/2019 07:19:01,17.838°C
24/07/2019 07:39:01,18.777°C
24/07/2019 07:59:01,19.59°C
24/07/2019 08:19:01,22.655°C
24/07/2019 08:39:01,24.594°C
24/07/2019 08:59:01,24.156°C
24/07/2019 09:19:01,25.156°C
24/07/2019 09:39:01,25.969°C
24/07/2019 09:59:01,27.031°C
24/07/2019 10:19:01,27.031°C
24/07/2019 10:39:01,27.781°C
24/07/2019 10:59:01,26.531°C
24/07/2019 11:19:01,26.594°C
24/07/2019 11:39:01,30.279°C
24/07/2019 11:59:01,30.779°C
24/07/2019 12:19:01,29.592°C
24/07/2019 12:39:01,31.466°C
24/07/2019 12:59:01,31.84°C
24/07/2019 13:19:01,31.778°C
24/07/2019 13:39:01,31.653°C
24/07/2019 13:59:01,31.528°C
24/07/2019 14:19:01,32.527°C
24/07/2019 14:39:01,32.215°C
24/07/2019 14:59:01,31.84°C
24/07/2019 15:19:01,31.466°C
24/07/2019 15:39:01,31.091°C
24/07/2019 15:59:01,30.467°C
24/07/2019 16:19:01,28.655°C
24/07/2019 16:39:01,27.281°C
24/07/2019 16:59:01,26.844°C
24/07/2019 17:19:01,24.406°C
24/07/2019 17:39:01,24.219°C
24/07/2019 17:59:01,22.906°C
24/07/2019 18:19:01,21.404°C
24/07/2019 18:39:01,20.278°C
24/07/2019 18:59:01,19.09°C
24/07/2019 19:19:01,18.339°C
24/07/2019 19:39:01,17.462°C
24/07/2019 19:59:01,15.772°C
24/07/2019 20:19:01,14.707°C
24/07/2019 20:39:01,14.331°C
24/07/2019 20:59:01,14.958°C
24/07/2019 21:19:01,15.083°C
24/07/2019 21:39:01,14.895°C
24/07/2019 21:59:01,15.396°C
24/07/2019 22:19:01,14.582°C
24/07/2019 22:39:01,14.958°C
24/07/2019 22:59:01,15.271°C
24/07/2019 23:19:01,13.58°C
24/07/2019 23:39:01,14.081°C
24/07/2019 23:59:01,15.271°C
25/07/2019 00:19:01,15.897°C
25/07/2019 00:39:01,14.832°C
25/07/2019 00:59:01,15.146°C
25/07/2019 01:19:01,15.333°C
25/07/2019 01:39:01,14.582°C
25/07/2019 01:59:01,13.58°C
25/07/2019 02:19:01,16.774°C
25/07/2019 02:39:01,18.464°C
25/07/2019 02:59:01,18.589°C
25/07/2019 03:19:01,17.337°C
25/07/2019 03:39:01,17.274°C
25/07/2019 03:59:01,18.964°C
25/07/2019 04:19:01,19.59°C
25/07/2019 04:39:01,19.653°C
25/07/2019 04:59:01,19.715°C
25/07/2019 05:19:01,18.526°C
25/07/2019 05:39:01,17.963°C
25/07/2019 05:59:01,17.462°C
25/07/2019 06:19:01,16.774°C
25/07/2019 06:39:01,17.462°C
25/07/2019 06:59:01,17.838°C
25/07/2019 07:19:01,17.838°C
25/07/2019 07:39:01,18.401°C
25/07/2019 07:59:01,19.34°C
25/07/2019 08:19:01,22.092°C
25/07/2019 08:39:01,24.531°C
25/07/2019 08:59:01,25.031°C
25/07/2019 09:19:01,25.031°C
25/07/2019 09:39:01,25.844°C
25/07/2019 09:59:01,27.593°C
25/07/2019 10:19:01,26.656°C
25/07/2019 10:39:01,27.406°C
25/07/2019 10:59:01,26.406°C
25/07/2019 11:19:01,27.468°C
25/07/2019 11:39:01,28.843°C
25/07/2019 11:59:01,26.906°C
25/07/2019 12:19:01,27.344°C
25/07/2019 12:39:01,29.655°C
25/07/2019 12:59:01,27.656°C
25/07/2019 13:19:01,25.844°C
25/07/2019 13:39:01,27.656°C
25/07/2019 13:59:01,32.09°C
25/07/2019 14:19:01,32.09°C
25/07/2019 14:39:01,30.779°C
25/07/2019 14:59:01,30.592°C
25/07/2019 15:19:01,29.28°C
25/07/2019 15:39:01,26.844°C
25/07/2019 15:59:01,29.343°C
25/07/2019 16:19:01,28.093°C
25/07/2019 16:39:01,25.344°C
25/07/2019 16:59:01,27.468°C
25/07/2019 17:19:01,23.406°C
25/07/2019 17:39:01,23.843°C
25/07/2019 17:59:01,21.655°C
25/07/2019 18:19:01,20.716°C
25/07/2019 18:39:01,19.465°C
25/07/2019 18:59:01,18.464°C
25/07/2019 19:19:01,17.775°C
25/07/2019 19:39:01,17.087°C
25/07/2019 19:59:01,16.961°C
25/07/2019 20:19:01,16.085°C
25/07/2019 20:39:01,16.711°C
25/07/2019 20:59:01,17.462°C
25/07/2019 21:19:01,18.339°C
25/07/2019 21:39:01,18.401°C
25/07/2019 21:59:01,17.713°C
25/07/2019 22:19:01,17.337°C
25/07/2019 22:39:01,17.587°C
25/07/2019 22:59:01,18.276°C
25/07/2019 23:19:01,18.464°C
25/07/2019 23:39:01,17.587°C
25/07/2019 23:59:01,16.335°C
26/07/2019 00:19:01,16.586°C
26/07/2019 00:39:01,16.836°C
26/07/2019 00:59:01,16.523°C
26/07/2019 01:19:01,16.586°C
26/07/2019 01:39:01,17.775°C
26/07/2019 01:59:01,18.902°C
26/07/2019 02:19:01,19.152°C
26/07/2019 02:39:01,19.215°C
26/07/2019 02:59:01,19.277°C
26/07/2019 03:19:01,18.964°C
26/07/2019 03:39:01,17.9°C
26/07/2019 03:59:01,15.772°C
26/07/2019 04:19:01,16.461°C
26/07/2019 04:39:01,16.586°C
26/07/2019 04:59:01,16.461°C
26/07/2019 05:19:01,15.897°C
26/07/2019 05:39:01,15.772°C
26/07/2019 05:59:01,14.331°C
26/07/2019 06:19:01,12.703°C
26/07/2019 06:39:01,12.013°C
26/07/2019 06:59:01,12.139°C
26/07/2019 07:19:01,12.264°C
26/07/2019 07:39:01,14.269°C
26/07/2019 07:59:01,16.085°C
26/07/2019 08:19:01,20.841°C
26/07/2019 08:39:01,25.094°C
26/07/2019 08:59:01,25.531°C
26/07/2019 09:19:01,24.906°C
26/07/2019 09:39:01,26.281°C
26/07/2019 09:59:01,25.906°C
26/07/2019 10:19:01,24.781°C
26/07/2019 10:39:01,27.718°C
26/07/2019 10:59:01,26.031°C
26/07/2019 11:19:01,26.344°C
26/07/2019 11:39:01,27.906°C
26/07/2019 11:59:01,29.467°C
26/07/2019 12:19:01,27.094°C
26/07/2019 12:39:01,29.218°C
26/07/2019 12:59:01,29.842°C
26/07/2019 13:19:01,31.403°C
26/07/2019 13:39:01,31.029°C
26/07/2019 13:59:01,29.842°C
26/07/2019 14:19:01,30.779°C
26/07/2019 14:39:01,30.467°C
26/07/2019 14:59:01,30.779°C
26/07/2019 15:19:01,29.967°C
26/07/2019 15:39:01,29.842°C
26/07/2019 15:59:01,28.531°C
26/07/2019 16:19:01,27.094°C
26/07/2019 16:39:01,27.843°C
26/07/2019 16:59:01,24.594°C
26/07/2019 17:19:01,23.343°C
26/07/2019 17:39:01,22.906°C
26/07/2019 17:59:01,21.592°C
26/07/2019 18:19:01,19.903°C
26/07/2019 18:39:01,18.902°C
26/07/2019 18:59:01,17.838°C
26/07/2019 19:19:01,18.026°C
26/07/2019 19:39:01,18.026°C
26/07/2019 19:59:01,17.337°C
26/07/2019 20:19:01,17.713°C
26/07/2019 20:39:01,17.212°C
26/07/2019 20:59:01,17.212°C
26/07/2019 21:19:01,18.526°C
26/07/2019 21:39:01,19.277°C
26/07/2019 21:59:01,19.152°C
26/07/2019 22:19:01,18.902°C
26/07/2019 22:39:01,18.276°C
26/07/2019 22:59:01,18.589°C
26/07/2019 23:19:01,18.714°C
26/07/2019 23:39:01,17.838°C
26/07/2019 23:59:01,16.836°C
27/07/2019 00:19:01,18.088°C
27/07/2019 00:39:01,18.902°C
27/07/2019 00:59:01,19.152°C
27/07/2019 01:19:01,18.714°C
27/07/2019 01:39:01,17.4°C
27/07/2019 01:59:01,15.772°C
27/07/2019 02:19:01,14.895°C
27/07/2019 02:39:01,14.582°C
27/07/2019 02:59:01,14.832°C
27/07/2019 03:19:01,16.461°C
27/07/2019 03:39:01,17.838°C
27/07/2019 03:59:01,18.526°C
27/07/2019 04:19:01,18.839°C
27/07/2019 04:39:01,17.024°C
27/07/2019 04:59:01,16.335°C
27/07/2019 05:19:01,16.273°C
27/07/2019 05:39:01,16.461°C
27/07/2019 05:59:01,17.024°C
27/07/2019 06:19:01,16.586°C
27/07/2019 06:39:01,17.337°C
27/07/2019 06:59:01,16.836°C
27/07/2019 07:19:01,16.022°C
27/07/2019 07:39:01,16.147°C
27/07/2019 07:59:01,16.461°C
27/07/2019 08:19:01,18.651°C
27/07/2019 08:39:01,23.093°C
