Log Values
Reading , Values
19/06/2019 01:19:01,14.981°C
19/06/2019 01:39:01,15.044°C
19/06/2019 01:59:01,14.856°C
19/06/2019 02:19:01,14.918°C
19/06/2019 02:39:01,14.918°C
19/06/2019 02:59:01,14.918°C
19/06/2019 03:19:01,14.981°C
19/06/2019 03:39:01,14.668°C
19/06/2019 03:59:01,14.166°C
19/06/2019 04:19:01,14.104°C
19/06/2019 04:39:01,14.417°C
19/06/2019 04:59:01,14.605°C
19/06/2019 05:19:01,14.48°C
19/06/2019 05:39:01,14.605°C
19/06/2019 05:59:01,14.542°C
19/06/2019 06:19:01,14.542°C
19/06/2019 06:39:01,14.542°C
19/06/2019 06:59:01,14.542°C
19/06/2019 07:19:01,14.542°C
19/06/2019 07:39:01,14.542°C
19/06/2019 07:59:01,14.605°C
19/06/2019 08:19:01,14.417°C
19/06/2019 08:39:01,14.542°C
19/06/2019 08:59:01,15.232°C
19/06/2019 09:19:01,15.733°C
19/06/2019 09:39:01,15.921°C
19/06/2019 09:59:01,16.547°C
19/06/2019 10:19:01,19.74°C
19/06/2019 10:39:01,19.928°C
19/06/2019 10:59:01,21.492°C
19/06/2019 11:19:01,20.178°C
19/06/2019 11:39:01,20.429°C
19/06/2019 11:59:01,18.989°C
19/06/2019 12:19:01,17.486°C
19/06/2019 12:39:01,22.18°C
19/06/2019 12:59:01,22.556°C
19/06/2019 13:19:01,23.806°C
19/06/2019 13:39:01,25.682°C
19/06/2019 13:59:01,26.182°C
19/06/2019 14:19:01,22.305°C
19/06/2019 14:39:01,26.619°C
19/06/2019 14:59:01,27.744°C
19/06/2019 15:19:01,27.806°C
19/06/2019 15:39:01,25.744°C
19/06/2019 15:59:01,23.869°C
19/06/2019 16:19:01,20.992°C
19/06/2019 16:39:01,20.116°C
19/06/2019 16:59:01,18.238°C
19/06/2019 17:19:01,17.612°C
19/06/2019 17:39:01,17.048°C
19/06/2019 17:59:01,16.046°C
19/06/2019 18:19:01,15.357°C
19/06/2019 18:39:01,15.044°C
19/06/2019 18:59:01,14.918°C
19/06/2019 19:19:01,14.981°C
19/06/2019 19:39:01,14.793°C
19/06/2019 19:59:01,14.793°C
19/06/2019 20:19:01,14.73°C
19/06/2019 20:39:01,14.542°C
19/06/2019 20:59:01,14.48°C
19/06/2019 21:19:01,14.48°C
19/06/2019 21:39:01,14.417°C
19/06/2019 21:59:01,14.48°C
19/06/2019 22:19:01,14.354°C
19/06/2019 22:39:01,14.354°C
19/06/2019 22:59:01,14.354°C
19/06/2019 23:19:01,14.229°C
19/06/2019 23:39:01,14.166°C
19/06/2019 23:59:01,14.166°C
20/06/2019 00:19:01,14.104°C
20/06/2019 00:39:01,13.978°C
20/06/2019 00:59:01,13.978°C
20/06/2019 01:19:01,13.916°C
20/06/2019 01:39:01,13.853°C
20/06/2019 01:59:01,13.665°C
20/06/2019 02:19:01,13.665°C
20/06/2019 02:39:01,13.226°C
20/06/2019 02:59:01,12.975°C
20/06/2019 03:19:01,12.662°C
20/06/2019 03:39:01,12.16°C
20/06/2019 03:59:01,11.721°C
20/06/2019 04:19:01,11.408°C
20/06/2019 04:39:01,11.408°C
20/06/2019 04:59:01,11.533°C
20/06/2019 05:19:01,11.345°C
20/06/2019 05:39:01,11.22°C
20/06/2019 05:59:01,11.157°C
20/06/2019 06:19:01,11.094°C
20/06/2019 06:39:01,11.22°C
20/06/2019 06:59:01,11.157°C
20/06/2019 07:19:01,11.22°C
20/06/2019 07:39:01,11.345°C
20/06/2019 07:59:01,11.408°C
20/06/2019 08:19:01,11.784°C
20/06/2019 08:39:01,11.972°C
20/06/2019 08:59:01,12.537°C
20/06/2019 09:19:01,13.351°C
20/06/2019 09:39:01,13.79°C
20/06/2019 09:59:01,14.73°C
20/06/2019 10:19:01,15.983°C
20/06/2019 10:39:01,18.3°C
20/06/2019 10:59:01,20.616°C
20/06/2019 11:19:01,22.305°C
20/06/2019 11:39:01,24.181°C
20/06/2019 11:59:01,24.744°C
20/06/2019 12:19:01,25.057°C
20/06/2019 12:39:01,25.619°C
20/06/2019 12:59:01,26.557°C
20/06/2019 13:19:01,26.307°C
20/06/2019 13:39:01,25.994°C
20/06/2019 13:59:01,26.619°C
20/06/2019 14:19:01,26.931°C
20/06/2019 14:39:01,27.181°C
20/06/2019 14:59:01,26.244°C
20/06/2019 15:19:01,26.307°C
20/06/2019 15:39:01,24.557°C
20/06/2019 15:59:01,23.306°C
20/06/2019 16:19:01,19.239°C
20/06/2019 16:39:01,17.299°C
20/06/2019 16:59:01,15.106°C
20/06/2019 17:19:01,14.166°C
20/06/2019 17:39:01,13.101°C
20/06/2019 17:59:01,12.286°C
20/06/2019 18:19:01,11.784°C
20/06/2019 18:39:01,10.969°C
20/06/2019 18:59:01,10.593°C
20/06/2019 19:19:01,10.467°C
20/06/2019 19:39:01,10.404°C
20/06/2019 19:59:01,10.404°C
20/06/2019 20:19:01,10.342°C
20/06/2019 20:39:01,10.404°C
20/06/2019 20:59:01,10.404°C
20/06/2019 21:19:01,10.53°C
20/06/2019 21:39:01,10.969°C
20/06/2019 21:59:01,10.969°C
20/06/2019 22:19:01,11.032°C
20/06/2019 22:39:01,10.969°C
20/06/2019 22:59:01,10.781°C
20/06/2019 23:19:01,10.906°C
20/06/2019 23:39:01,10.53°C
20/06/2019 23:59:01,10.342°C
21/06/2019 00:19:01,10.404°C
21/06/2019 00:39:01,10.593°C
21/06/2019 00:59:01,10.53°C
21/06/2019 01:19:01,10.342°C
21/06/2019 01:39:01,10.091°C
21/06/2019 01:59:01,9.84°C
21/06/2019 02:19:01,9.714°C
21/06/2019 02:39:01,9.401°C
21/06/2019 02:59:01,9.024°C
21/06/2019 03:19:01,8.648°C
21/06/2019 03:39:01,8.334°C
21/06/2019 03:59:01,8.146°C
21/06/2019 04:19:01,7.895°C
21/06/2019 04:39:01,7.581°C
21/06/2019 04:59:01,7.393°C
21/06/2019 05:19:01,7.518°C
21/06/2019 05:39:01,7.518°C
21/06/2019 05:59:01,7.581°C
21/06/2019 06:19:01,7.895°C
21/06/2019 06:39:01,8.271°C
21/06/2019 06:59:01,8.208°C
21/06/2019 07:19:01,7.957°C
21/06/2019 07:39:01,8.083°C
21/06/2019 07:59:01,9.15°C
21/06/2019 08:19:01,9.84°C
21/06/2019 08:39:01,10.404°C
21/06/2019 08:59:01,11.345°C
21/06/2019 09:19:01,13.163°C
21/06/2019 09:39:01,14.417°C
21/06/2019 09:59:01,17.048°C
21/06/2019 10:19:01,19.365°C
21/06/2019 10:39:01,21.868°C
21/06/2019 10:59:01,23.306°C
21/06/2019 11:19:01,24.432°C
21/06/2019 11:39:01,25.307°C
21/06/2019 11:59:01,25.744°C
21/06/2019 12:19:01,25.807°C
21/06/2019 12:39:01,25.994°C
21/06/2019 12:59:01,26.119°C
21/06/2019 13:19:01,26.369°C
21/06/2019 13:39:01,26.682°C
21/06/2019 13:59:01,26.307°C
21/06/2019 14:19:01,27.119°C
21/06/2019 14:39:01,26.869°C
21/06/2019 14:59:01,26.869°C
21/06/2019 15:19:01,26.682°C
21/06/2019 15:39:01,25.369°C
21/06/2019 15:59:01,23.306°C
21/06/2019 16:19:01,19.114°C
21/06/2019 16:39:01,16.86°C
21/06/2019 16:59:01,14.354°C
21/06/2019 17:19:01,13.351°C
21/06/2019 17:39:01,12.975°C
21/06/2019 17:59:01,13.665°C
21/06/2019 18:19:01,13.477°C
21/06/2019 18:39:01,13.226°C
21/06/2019 18:59:01,13.289°C
21/06/2019 19:19:01,13.477°C
21/06/2019 19:39:01,13.54°C
21/06/2019 19:59:01,13.351°C
21/06/2019 20:19:01,13.101°C
21/06/2019 20:39:01,12.85°C
21/06/2019 20:59:01,11.972°C
21/06/2019 21:19:01,12.348°C
21/06/2019 21:39:01,11.408°C
21/06/2019 21:59:01,10.843°C
21/06/2019 22:19:01,10.718°C
21/06/2019 22:39:01,10.655°C
21/06/2019 22:59:01,10.279°C
21/06/2019 23:19:01,10.216°C
21/06/2019 23:39:01,9.714°C
21/06/2019 23:59:01,8.899°C
22/06/2019 00:19:01,8.585°C
22/06/2019 00:39:01,8.083°C
22/06/2019 00:59:01,7.706°C
22/06/2019 01:19:01,8.083°C
22/06/2019 01:39:01,8.02°C
22/06/2019 01:59:01,8.02°C
22/06/2019 02:19:01,8.146°C
22/06/2019 02:39:01,8.334°C
22/06/2019 02:59:01,8.459°C
22/06/2019 03:19:01,8.648°C
22/06/2019 03:39:01,8.773°C
22/06/2019 03:59:01,8.962°C
22/06/2019 04:19:01,9.338°C
22/06/2019 04:39:01,9.275°C
22/06/2019 04:59:01,9.15°C
22/06/2019 05:19:01,9.212°C
22/06/2019 05:39:01,9.338°C
22/06/2019 05:59:01,9.652°C
22/06/2019 06:19:01,9.714°C
22/06/2019 06:39:01,9.777°C
22/06/2019 06:59:01,9.714°C
22/06/2019 07:19:01,9.777°C
22/06/2019 07:39:01,10.467°C
22/06/2019 07:59:01,10.843°C
22/06/2019 08:19:01,11.282°C
22/06/2019 08:39:01,11.91°C
22/06/2019 08:59:01,12.474°C
22/06/2019 09:19:01,13.54°C
22/06/2019 09:39:01,14.793°C
22/06/2019 09:59:01,16.547°C
22/06/2019 10:19:01,18.175°C
22/06/2019 10:39:01,20.804°C
22/06/2019 10:59:01,22.243°C
22/06/2019 11:19:01,22.368°C
22/06/2019 11:39:01,22.618°C
22/06/2019 11:59:01,24.994°C
22/06/2019 12:19:01,25.119°C
22/06/2019 12:39:01,25.557°C
22/06/2019 12:59:01,26.307°C
22/06/2019 13:19:01,26.307°C
22/06/2019 13:39:01,26.182°C
22/06/2019 13:59:01,26.182°C
22/06/2019 14:19:01,26.369°C
22/06/2019 14:39:01,25.869°C
22/06/2019 14:59:01,25.932°C
22/06/2019 15:19:01,25.557°C
22/06/2019 15:39:01,24.494°C
22/06/2019 15:59:01,22.556°C
22/06/2019 16:19:01,18.801°C
22/06/2019 16:39:01,17.048°C
22/06/2019 16:59:01,14.856°C
22/06/2019 17:19:01,13.916°C
22/06/2019 17:39:01,13.602°C
22/06/2019 17:59:01,14.292°C
22/06/2019 18:19:01,13.101°C
22/06/2019 18:39:01,12.16°C
22/06/2019 18:59:01,11.784°C
22/06/2019 19:19:01,11.596°C
22/06/2019 19:39:01,11.533°C
22/06/2019 19:59:01,11.345°C
22/06/2019 20:19:01,11.282°C
22/06/2019 20:39:01,11.157°C
22/06/2019 20:59:01,11.22°C
22/06/2019 21:19:01,11.408°C
22/06/2019 21:39:01,12.035°C
22/06/2019 21:59:01,12.474°C
22/06/2019 22:19:01,12.474°C
22/06/2019 22:39:01,11.659°C
22/06/2019 22:59:01,11.847°C
22/06/2019 23:19:01,12.474°C
22/06/2019 23:39:01,11.784°C
22/06/2019 23:59:01,11.282°C
23/06/2019 00:19:01,10.655°C
23/06/2019 00:39:01,10.154°C
23/06/2019 00:59:01,10.154°C
23/06/2019 01:19:01,10.154°C
23/06/2019 01:39:01,10.028°C
23/06/2019 01:59:01,9.903°C
23/06/2019 02:19:01,9.84°C
23/06/2019 02:39:01,9.652°C
23/06/2019 02:59:01,9.714°C
23/06/2019 03:19:01,9.777°C
23/06/2019 03:39:01,9.652°C
23/06/2019 03:59:01,9.652°C
23/06/2019 04:19:01,9.589°C
23/06/2019 04:39:01,9.589°C
23/06/2019 04:59:01,9.652°C
23/06/2019 05:19:01,9.714°C
23/06/2019 05:39:01,9.652°C
23/06/2019 05:59:01,9.463°C
23/06/2019 06:19:01,9.463°C
23/06/2019 06:39:01,9.401°C
23/06/2019 06:59:01,9.338°C
23/06/2019 07:19:01,9.463°C
23/06/2019 07:39:01,9.777°C
23/06/2019 07:59:01,10.028°C
23/06/2019 08:19:01,10.279°C
23/06/2019 08:39:01,10.53°C
23/06/2019 08:59:01,11.408°C
23/06/2019 09:19:01,13.289°C
23/06/2019 09:39:01,14.73°C
23/06/2019 09:59:01,16.985°C
23/06/2019 10:19:01,19.49°C
23/06/2019 10:39:01,21.68°C
23/06/2019 10:59:01,23.306°C
23/06/2019 11:19:01,25.182°C
23/06/2019 11:39:01,25.494°C
23/06/2019 11:59:01,26.244°C
23/06/2019 12:19:01,26.744°C
23/06/2019 12:39:01,27.306°C
23/06/2019 12:59:01,27.306°C
23/06/2019 13:19:01,26.931°C
23/06/2019 13:39:01,27.494°C
23/06/2019 13:59:01,27.119°C
23/06/2019 14:19:01,27.494°C
23/06/2019 14:39:01,27.556°C
23/06/2019 14:59:01,27.744°C
23/06/2019 15:19:01,27.744°C
23/06/2019 15:39:01,25.869°C
23/06/2019 15:59:01,23.869°C
23/06/2019 16:19:01,19.427°C
23/06/2019 16:39:01,17.674°C
23/06/2019 16:59:01,14.73°C
23/06/2019 17:19:01,13.978°C
23/06/2019 17:39:01,14.668°C
23/06/2019 17:59:01,14.48°C
23/06/2019 18:19:01,14.417°C
23/06/2019 18:39:01,14.041°C
23/06/2019 18:59:01,13.665°C
23/06/2019 19:19:01,13.665°C
23/06/2019 19:39:01,13.728°C
23/06/2019 19:59:01,13.978°C
23/06/2019 20:19:01,14.166°C
23/06/2019 20:39:01,14.104°C
23/06/2019 20:59:01,14.104°C
23/06/2019 21:19:01,13.978°C
23/06/2019 21:39:01,13.728°C
23/06/2019 21:59:01,13.477°C
23/06/2019 22:19:01,13.414°C
23/06/2019 22:39:01,13.414°C
23/06/2019 22:59:01,13.226°C
23/06/2019 23:19:01,13.101°C
23/06/2019 23:39:01,13.163°C
23/06/2019 23:59:01,12.975°C
24/06/2019 00:19:01,13.101°C
24/06/2019 00:39:01,13.226°C
24/06/2019 00:59:01,13.101°C
24/06/2019 01:19:01,12.411°C
24/06/2019 01:39:01,12.223°C
24/06/2019 01:59:01,12.035°C
24/06/2019 02:19:01,11.972°C
24/06/2019 02:39:01,11.533°C
24/06/2019 02:59:01,10.53°C
24/06/2019 03:19:01,9.589°C
24/06/2019 03:39:01,8.899°C
24/06/2019 03:59:01,8.459°C
24/06/2019 04:19:01,7.957°C
24/06/2019 04:39:01,7.581°C
24/06/2019 04:59:01,7.33°C
24/06/2019 05:19:01,7.141°C
24/06/2019 05:39:01,6.828°C
24/06/2019 05:59:01,6.576°C
24/06/2019 06:19:01,6.263°C
24/06/2019 06:39:01,5.823°C
24/06/2019 06:59:01,5.823°C
24/06/2019 07:19:01,6.639°C
24/06/2019 07:39:01,7.33°C
24/06/2019 07:59:01,8.083°C
24/06/2019 08:19:01,8.962°C
24/06/2019 08:39:01,9.714°C
24/06/2019 08:59:01,10.718°C
24/06/2019 09:19:01,12.662°C
24/06/2019 09:39:01,14.542°C
24/06/2019 09:59:01,17.486°C
24/06/2019 10:19:01,20.116°C
24/06/2019 10:39:01,22.431°C
24/06/2019 10:59:01,23.556°C
24/06/2019 11:19:01,25.432°C
24/06/2019 11:39:01,26.307°C
24/06/2019 11:59:01,26.557°C
24/06/2019 12:19:01,26.806°C
24/06/2019 12:39:01,26.931°C
24/06/2019 12:59:01,27.244°C
24/06/2019 13:19:01,27.244°C
24/06/2019 13:39:01,27.744°C
24/06/2019 13:59:01,28.056°C
24/06/2019 14:19:01,28.306°C
24/06/2019 14:39:01,28.118°C
24/06/2019 14:59:01,28.306°C
24/06/2019 15:19:01,28.181°C
24/06/2019 15:39:01,26.682°C
24/06/2019 15:59:01,24.244°C
24/06/2019 16:19:01,19.865°C
24/06/2019 16:39:01,17.987°C
24/06/2019 16:59:01,14.668°C
24/06/2019 17:19:01,13.477°C
24/06/2019 17:39:01,12.85°C
24/06/2019 17:59:01,11.91°C
24/06/2019 18:19:01,11.282°C
24/06/2019 18:39:01,11.032°C
24/06/2019 18:59:01,10.969°C
24/06/2019 19:19:01,10.781°C
24/06/2019 19:39:01,10.593°C
24/06/2019 19:59:01,10.53°C
24/06/2019 20:19:01,10.467°C
24/06/2019 20:39:01,10.342°C
24/06/2019 20:59:01,10.404°C
24/06/2019 21:19:01,10.655°C
24/06/2019 21:39:01,10.718°C
24/06/2019 21:59:01,10.906°C
24/06/2019 22:19:01,10.781°C
24/06/2019 22:39:01,10.593°C
24/06/2019 22:59:01,11.094°C
24/06/2019 23:19:01,10.781°C
24/06/2019 23:39:01,10.53°C
24/06/2019 23:59:01,10.655°C
25/06/2019 00:19:01,10.718°C
25/06/2019 00:39:01,10.593°C
25/06/2019 00:59:01,11.345°C
25/06/2019 01:19:01,12.286°C
25/06/2019 01:39:01,12.725°C
25/06/2019 01:59:01,13.038°C
25/06/2019 02:19:01,12.599°C
25/06/2019 02:39:01,11.847°C
25/06/2019 02:59:01,12.411°C
25/06/2019 03:19:01,13.038°C
25/06/2019 03:39:01,13.163°C
25/06/2019 03:59:01,12.787°C
25/06/2019 04:19:01,12.975°C
25/06/2019 04:39:01,12.662°C
25/06/2019 04:59:01,12.913°C
25/06/2019 05:19:01,12.474°C
25/06/2019 05:39:01,11.721°C
25/06/2019 05:59:01,11.408°C
25/06/2019 06:19:01,11.345°C
25/06/2019 06:39:01,11.596°C
25/06/2019 06:59:01,11.847°C
25/06/2019 07:19:01,11.91°C
25/06/2019 07:39:01,12.474°C
25/06/2019 07:59:01,12.85°C
25/06/2019 08:19:01,13.414°C
25/06/2019 08:39:01,13.665°C
25/06/2019 08:59:01,13.79°C
25/06/2019 09:19:01,14.229°C
25/06/2019 09:39:01,14.856°C
25/06/2019 09:59:01,15.106°C
25/06/2019 10:19:01,15.733°C
25/06/2019 10:39:01,17.236°C
25/06/2019 10:59:01,17.173°C
25/06/2019 11:19:01,21.868°C
25/06/2019 11:39:01,24.119°C
25/06/2019 11:59:01,24.807°C
25/06/2019 12:19:01,25.807°C
25/06/2019 12:39:01,26.182°C
25/06/2019 12:59:01,26.557°C
25/06/2019 13:19:01,26.244°C
25/06/2019 13:39:01,24.932°C
25/06/2019 13:59:01,24.807°C
25/06/2019 14:19:01,26.869°C
25/06/2019 14:39:01,26.432°C
25/06/2019 14:59:01,26.931°C
25/06/2019 15:19:01,27.181°C
25/06/2019 15:39:01,27.619°C
25/06/2019 15:59:01,26.244°C
25/06/2019 16:19:01,23.744°C
25/06/2019 16:39:01,22.493°C
25/06/2019 16:59:01,19.74°C
25/06/2019 17:19:01,18.801°C
25/06/2019 17:39:01,17.674°C
25/06/2019 17:59:01,16.422°C
25/06/2019 18:19:01,15.733°C
25/06/2019 18:39:01,15.232°C
25/06/2019 18:59:01,14.73°C
25/06/2019 19:19:01,14.542°C
25/06/2019 19:39:01,14.417°C
25/06/2019 19:59:01,14.354°C
25/06/2019 20:19:01,14.229°C
25/06/2019 20:39:01,14.041°C
25/06/2019 20:59:01,13.54°C
25/06/2019 21:19:01,12.662°C
25/06/2019 21:39:01,12.16°C
25/06/2019 21:59:01,12.098°C
25/06/2019 22:19:01,12.411°C
25/06/2019 22:39:01,11.847°C
25/06/2019 22:59:01,11.596°C
25/06/2019 23:19:01,11.596°C
25/06/2019 23:39:01,11.471°C
25/06/2019 23:59:01,11.659°C
26/06/2019 00:19:01,11.847°C
26/06/2019 00:39:01,11.721°C
26/06/2019 00:59:01,11.847°C
26/06/2019 01:19:01,12.098°C
26/06/2019 01:39:01,12.85°C
26/06/2019 01:59:01,13.163°C
26/06/2019 02:19:01,13.289°C
26/06/2019 02:39:01,13.226°C
26/06/2019 02:59:01,13.163°C
26/06/2019 03:19:01,13.226°C
26/06/2019 03:39:01,13.289°C
26/06/2019 03:59:01,13.351°C
26/06/2019 04:19:01,13.289°C
26/06/2019 04:39:01,13.289°C
26/06/2019 04:59:01,13.351°C
26/06/2019 05:19:01,13.477°C
26/06/2019 05:39:01,13.54°C
26/06/2019 05:59:01,13.54°C
26/06/2019 06:19:01,13.602°C
26/06/2019 06:39:01,13.54°C
26/06/2019 06:59:01,13.602°C
26/06/2019 07:19:01,13.602°C
26/06/2019 07:39:01,13.665°C
26/06/2019 07:59:01,13.665°C
26/06/2019 08:19:01,13.728°C
26/06/2019 08:39:01,13.853°C
26/06/2019 08:59:01,13.978°C
26/06/2019 09:19:01,14.229°C
26/06/2019 09:39:01,14.605°C
26/06/2019 09:59:01,14.856°C
26/06/2019 10:19:01,15.232°C
26/06/2019 10:39:01,15.232°C
26/06/2019 10:59:01,15.67°C
26/06/2019 11:19:01,16.798°C
26/06/2019 11:39:01,17.862°C
26/06/2019 11:59:01,18.926°C
26/06/2019 12:19:01,21.555°C
26/06/2019 12:39:01,20.429°C
26/06/2019 12:59:01,18.551°C
26/06/2019 13:19:01,19.615°C
26/06/2019 13:39:01,20.053°C
26/06/2019 13:59:01,20.741°C
26/06/2019 14:19:01,23.806°C
26/06/2019 14:39:01,25.494°C
26/06/2019 14:59:01,26.307°C
26/06/2019 15:19:01,26.182°C
26/06/2019 15:39:01,26.057°C
26/06/2019 15:59:01,24.244°C
26/06/2019 16:19:01,21.179°C
26/06/2019 16:39:01,19.74°C
26/06/2019 16:59:01,17.987°C
26/06/2019 17:19:01,17.361°C
26/06/2019 17:39:01,16.61°C
26/06/2019 17:59:01,16.297°C
26/06/2019 18:19:01,15.482°C
26/06/2019 18:39:01,14.918°C
26/06/2019 18:59:01,14.605°C
26/06/2019 19:19:01,14.354°C
26/06/2019 19:39:01,13.978°C
26/06/2019 19:59:01,13.54°C
26/06/2019 20:19:01,12.85°C
26/06/2019 20:39:01,13.289°C
26/06/2019 20:59:01,13.163°C
26/06/2019 21:19:01,13.038°C
26/06/2019 21:39:01,12.787°C
26/06/2019 21:59:01,12.537°C
26/06/2019 22:19:01,12.725°C
26/06/2019 22:39:01,12.725°C
26/06/2019 22:59:01,12.537°C
26/06/2019 23:19:01,12.787°C
26/06/2019 23:39:01,12.85°C
26/06/2019 23:59:01,12.787°C
27/06/2019 00:19:01,12.725°C
27/06/2019 00:39:01,12.85°C
27/06/2019 00:59:01,12.725°C
27/06/2019 01:19:01,12.725°C
27/06/2019 01:39:01,12.85°C
27/06/2019 01:59:01,12.913°C
27/06/2019 02:19:01,13.101°C
27/06/2019 02:39:01,13.226°C
27/06/2019 02:59:01,13.414°C
27/06/2019 03:19:01,13.665°C
27/06/2019 03:39:01,13.853°C
27/06/2019 03:59:01,13.853°C
27/06/2019 04:19:01,13.79°C
27/06/2019 04:39:01,13.79°C
27/06/2019 04:59:01,13.978°C
27/06/2019 05:19:01,13.978°C
27/06/2019 05:39:01,13.978°C
27/06/2019 05:59:01,13.853°C
27/06/2019 06:19:01,13.916°C
27/06/2019 06:39:01,13.79°C
27/06/2019 06:59:01,13.79°C
27/06/2019 07:19:01,13.916°C
27/06/2019 07:39:01,13.978°C
27/06/2019 07:59:01,14.104°C
27/06/2019 08:19:01,14.417°C
27/06/2019 08:39:01,14.73°C
27/06/2019 08:59:01,14.918°C
27/06/2019 09:19:01,15.294°C
27/06/2019 09:39:01,15.67°C
27/06/2019 09:59:01,15.983°C
27/06/2019 10:19:01,16.297°C
27/06/2019 10:39:01,17.111°C
27/06/2019 10:59:01,17.987°C
27/06/2019 11:19:01,18.989°C
27/06/2019 11:39:01,20.303°C
27/06/2019 11:59:01,21.179°C
27/06/2019 12:19:01,19.865°C
27/06/2019 12:39:01,19.427°C
27/06/2019 12:59:01,20.491°C
27/06/2019 13:19:01,19.365°C
27/06/2019 13:39:01,19.615°C
27/06/2019 13:59:01,20.679°C
27/06/2019 14:19:01,21.242°C
27/06/2019 14:39:01,20.929°C
27/06/2019 14:59:01,18.238°C
27/06/2019 15:19:01,17.424°C
27/06/2019 15:39:01,17.612°C
27/06/2019 15:59:01,17.549°C
27/06/2019 16:19:01,17.111°C
27/06/2019 16:39:01,17.111°C
27/06/2019 16:59:01,17.111°C
27/06/2019 17:19:01,17.486°C
27/06/2019 17:39:01,16.735°C
27/06/2019 17:59:01,15.795°C
27/06/2019 18:19:01,15.419°C
27/06/2019 18:39:01,14.918°C
27/06/2019 18:59:01,14.292°C
27/06/2019 19:19:01,13.978°C
27/06/2019 19:39:01,14.605°C
27/06/2019 19:59:01,14.605°C
27/06/2019 20:19:01,13.853°C
27/06/2019 20:39:01,12.725°C
27/06/2019 20:59:01,12.035°C
27/06/2019 21:19:01,11.972°C
27/06/2019 21:39:01,12.035°C
27/06/2019 21:59:01,11.659°C
27/06/2019 22:19:01,11.408°C
27/06/2019 22:39:01,11.157°C
27/06/2019 22:59:01,11.032°C
27/06/2019 23:19:01,11.22°C
27/06/2019 23:39:01,11.721°C
27/06/2019 23:59:01,11.972°C
28/06/2019 00:19:01,12.787°C
28/06/2019 00:39:01,13.351°C
28/06/2019 00:59:01,13.665°C
28/06/2019 01:19:01,13.916°C
28/06/2019 01:39:01,14.041°C
28/06/2019 01:59:01,14.041°C
28/06/2019 02:19:01,14.041°C
28/06/2019 02:39:01,13.978°C
28/06/2019 02:59:01,13.916°C
28/06/2019 03:19:01,14.104°C
28/06/2019 03:39:01,14.292°C
28/06/2019 03:59:01,14.417°C
28/06/2019 04:19:01,14.542°C
28/06/2019 04:39:01,14.668°C
28/06/2019 04:59:01,14.793°C
28/06/2019 05:19:01,14.918°C
28/06/2019 05:39:01,15.044°C
28/06/2019 05:59:01,15.044°C
28/06/2019 06:19:01,15.169°C
28/06/2019 06:39:01,15.169°C
28/06/2019 06:59:01,15.169°C
28/06/2019 07:19:01,15.232°C
28/06/2019 07:39:01,15.357°C
28/06/2019 07:59:01,15.482°C
28/06/2019 08:19:01,15.545°C
28/06/2019 08:39:01,15.795°C
28/06/2019 08:59:01,15.983°C
28/06/2019 09:19:01,16.234°C
28/06/2019 09:39:01,16.547°C
28/06/2019 09:59:01,16.923°C
28/06/2019 10:19:01,17.737°C
28/06/2019 10:39:01,18.426°C
28/06/2019 10:59:01,19.114°C
28/06/2019 11:19:01,20.366°C
28/06/2019 11:39:01,21.68°C
28/06/2019 11:59:01,21.054°C
28/06/2019 12:19:01,20.053°C
28/06/2019 12:39:01,20.053°C
28/06/2019 12:59:01,19.427°C
28/06/2019 13:19:01,21.742°C
28/06/2019 13:39:01,21.367°C
28/06/2019 13:59:01,22.868°C
28/06/2019 14:19:01,25.369°C
28/06/2019 14:39:01,25.869°C
28/06/2019 14:59:01,26.119°C
28/06/2019 15:19:01,24.244°C
28/06/2019 15:39:01,21.242°C
28/06/2019 15:59:01,20.303°C
28/06/2019 16:19:01,20.178°C
28/06/2019 16:39:01,20.241°C
28/06/2019 16:59:01,19.365°C
28/06/2019 17:19:01,18.926°C
28/06/2019 17:39:01,18.551°C
28/06/2019 17:59:01,17.925°C
28/06/2019 18:19:01,17.737°C
28/06/2019 18:39:01,17.737°C
28/06/2019 18:59:01,17.674°C
28/06/2019 19:19:01,17.737°C
28/06/2019 19:39:01,17.737°C
28/06/2019 19:59:01,17.737°C
28/06/2019 20:19:01,17.674°C
28/06/2019 20:39:01,17.549°C
28/06/2019 20:59:01,17.486°C
28/06/2019 21:19:01,17.549°C
28/06/2019 21:39:01,17.486°C
28/06/2019 21:59:01,17.424°C
28/06/2019 22:19:01,17.424°C
28/06/2019 22:39:01,17.361°C
28/06/2019 22:59:01,17.361°C
28/06/2019 23:19:01,17.236°C
28/06/2019 23:39:01,17.173°C
28/06/2019 23:59:01,17.111°C
29/06/2019 00:19:01,17.048°C
29/06/2019 00:39:01,16.985°C
29/06/2019 00:59:01,16.923°C
29/06/2019 01:19:01,16.86°C
29/06/2019 01:39:01,16.798°C
29/06/2019 01:59:01,16.672°C
29/06/2019 02:19:01,16.484°C
29/06/2019 02:39:01,16.547°C
29/06/2019 02:59:01,16.547°C
29/06/2019 03:19:01,16.484°C
29/06/2019 03:39:01,16.359°C
29/06/2019 03:59:01,16.234°C
29/06/2019 04:19:01,15.921°C
29/06/2019 04:39:01,15.795°C
29/06/2019 04:59:01,15.67°C
29/06/2019 05:19:01,15.607°C
29/06/2019 05:39:01,15.545°C
29/06/2019 05:59:01,15.607°C
29/06/2019 06:19:01,15.733°C
