Log Values
Reading , Values
14/04/2019 08:39:01,21.967°C
14/04/2019 08:59:01,22.53°C
14/04/2019 09:19:01,23.093°C
14/04/2019 09:39:01,23.343°C
14/04/2019 09:59:01,23.531°C
14/04/2019 10:19:01,24.156°C
14/04/2019 10:39:01,24.406°C
14/04/2019 10:59:01,24.406°C
14/04/2019 11:19:01,24.844°C
14/04/2019 11:39:01,25.281°C
14/04/2019 11:59:01,25.719°C
14/04/2019 12:19:01,25.469°C
14/04/2019 12:39:01,25.844°C
14/04/2019 12:59:01,27.156°C
14/04/2019 13:19:01,27.343°C
14/04/2019 13:39:01,28.405°C
14/04/2019 13:59:01,31.09°C
14/04/2019 14:19:01,31.464°C
14/04/2019 14:39:01,29.03°C
14/04/2019 14:59:01,28.468°C
14/04/2019 15:19:01,28.593°C
14/04/2019 15:39:01,28.905°C
14/04/2019 15:59:01,27.593°C
14/04/2019 16:19:01,26.344°C
14/04/2019 16:39:01,25.656°C
14/04/2019 16:59:01,23.406°C
14/04/2019 17:19:01,22.03°C
14/04/2019 17:39:01,21.779°C
14/04/2019 17:59:01,21.466°C
14/04/2019 18:19:01,21.341°C
14/04/2019 18:39:01,21.154°C
14/04/2019 18:59:01,21.154°C
14/04/2019 19:19:01,20.966°C
14/04/2019 19:39:01,20.778°C
14/04/2019 19:59:01,20.528°C
14/04/2019 20:19:01,20.277°C
14/04/2019 20:39:01,20.215°C
14/04/2019 20:59:01,20.215°C
14/04/2019 21:19:01,19.964°C
14/04/2019 21:39:01,20.09°C
14/04/2019 21:59:01,19.902°C
14/04/2019 22:19:01,19.714°C
14/04/2019 22:39:01,19.839°C
14/04/2019 22:59:01,19.839°C
14/04/2019 23:19:01,20.09°C
14/04/2019 23:39:01,19.902°C
14/04/2019 23:59:01,19.651°C
15/04/2019 00:19:01,19.714°C
15/04/2019 00:39:01,19.714°C
15/04/2019 00:59:01,19.777°C
15/04/2019 01:19:01,19.777°C
15/04/2019 01:39:01,19.902°C
15/04/2019 01:59:01,19.902°C
15/04/2019 02:19:01,19.964°C
15/04/2019 02:39:01,19.902°C
15/04/2019 02:59:01,19.964°C
15/04/2019 03:19:01,20.09°C
15/04/2019 03:39:01,20.215°C
15/04/2019 03:59:01,20.215°C
15/04/2019 04:19:01,20.09°C
15/04/2019 04:39:01,20.215°C
15/04/2019 04:59:01,20.09°C
15/04/2019 05:19:01,20.027°C
15/04/2019 05:39:01,20.152°C
15/04/2019 05:59:01,20.09°C
15/04/2019 06:19:01,19.777°C
15/04/2019 06:39:01,19.401°C
15/04/2019 06:59:01,19.526°C
15/04/2019 07:19:01,19.902°C
15/04/2019 07:39:01,20.653°C
15/04/2019 07:59:01,21.404°C
15/04/2019 08:19:01,22.28°C
15/04/2019 08:39:01,23.968°C
15/04/2019 08:59:01,26.844°C
15/04/2019 09:19:01,27.718°C
15/04/2019 09:39:01,29.529°C
15/04/2019 09:59:01,30.153°C
15/04/2019 10:19:01,30.653°C
15/04/2019 10:39:01,29.841°C
15/04/2019 10:59:01,30.965°C
15/04/2019 11:19:01,32.961°C
15/04/2019 11:39:01,33.336°C
15/04/2019 11:59:01,35.081°C
15/04/2019 12:19:01,34.396°C
15/04/2019 12:39:01,30.278°C
15/04/2019 12:59:01,29.841°C
15/04/2019 13:19:01,29.467°C
15/04/2019 13:39:01,31.402°C
15/04/2019 13:59:01,32.338°C
15/04/2019 14:19:01,32.961°C
15/04/2019 14:39:01,31.152°C
15/04/2019 14:59:01,30.403°C
15/04/2019 15:19:01,31.901°C
15/04/2019 15:39:01,27.531°C
15/04/2019 15:59:01,27.718°C
15/04/2019 16:19:01,29.342°C
15/04/2019 16:39:01,29.217°C
15/04/2019 16:59:01,26.531°C
15/04/2019 17:19:01,25.469°C
15/04/2019 17:39:01,23.843°C
15/04/2019 17:59:01,23.406°C
15/04/2019 18:19:01,22.53°C
15/04/2019 18:39:01,21.904°C
15/04/2019 18:59:01,21.967°C
15/04/2019 19:19:01,22.03°C
15/04/2019 19:39:01,21.904°C
15/04/2019 19:59:01,21.842°C
15/04/2019 20:19:01,21.779°C
15/04/2019 20:39:01,21.717°C
15/04/2019 20:59:01,21.466°C
15/04/2019 21:19:01,20.966°C
15/04/2019 21:39:01,20.59°C
15/04/2019 21:59:01,20.027°C
15/04/2019 22:19:01,19.839°C
15/04/2019 22:39:01,19.651°C
15/04/2019 22:59:01,19.464°C
15/04/2019 23:19:01,19.276°C
15/04/2019 23:39:01,19.088°C
15/04/2019 23:59:01,18.9°C
16/04/2019 00:19:01,18.712°C
16/04/2019 00:39:01,18.65°C
16/04/2019 00:59:01,18.65°C
16/04/2019 01:19:01,18.9°C
16/04/2019 01:39:01,19.526°C
16/04/2019 01:59:01,20.09°C
16/04/2019 02:19:01,20.277°C
16/04/2019 02:39:01,20.09°C
16/04/2019 02:59:01,19.902°C
16/04/2019 03:19:01,19.589°C
16/04/2019 03:39:01,19.526°C
16/04/2019 03:59:01,19.589°C
16/04/2019 04:19:01,19.526°C
16/04/2019 04:39:01,19.213°C
16/04/2019 04:59:01,18.9°C
16/04/2019 05:19:01,18.837°C
16/04/2019 05:39:01,19.151°C
16/04/2019 05:59:01,19.401°C
16/04/2019 06:19:01,19.151°C
16/04/2019 06:39:01,19.088°C
16/04/2019 06:59:01,19.025°C
16/04/2019 07:19:01,19.088°C
16/04/2019 07:39:01,19.276°C
16/04/2019 07:59:01,20.027°C
16/04/2019 08:19:01,22.405°C
16/04/2019 08:39:01,26.031°C
16/04/2019 08:59:01,28.343°C
16/04/2019 09:19:01,29.716°C
16/04/2019 09:39:01,31.714°C
16/04/2019 09:59:01,33.024°C
16/04/2019 10:19:01,33.523°C
16/04/2019 10:39:01,32.026°C
16/04/2019 10:59:01,34.022°C
16/04/2019 11:19:01,35.954°C
16/04/2019 11:39:01,36.203°C
16/04/2019 11:59:01,37.138°C
16/04/2019 12:19:01,37.387°C
16/04/2019 12:39:01,36.266°C
16/04/2019 12:59:01,38.01°C
16/04/2019 13:19:01,32.15°C
16/04/2019 13:39:01,37.512°C
16/04/2019 13:59:01,37.886°C
16/04/2019 14:19:01,36.39°C
16/04/2019 14:39:01,34.645°C
16/04/2019 14:59:01,27.343°C
16/04/2019 15:19:01,26.656°C
16/04/2019 15:39:01,27.781°C
16/04/2019 15:59:01,25.094°C
16/04/2019 16:19:01,24.469°C
16/04/2019 16:39:01,24.906°C
16/04/2019 16:59:01,25.656°C
16/04/2019 17:19:01,24.969°C
16/04/2019 17:39:01,24.219°C
16/04/2019 17:59:01,22.593°C
16/04/2019 18:19:01,21.654°C
16/04/2019 18:39:01,21.154°C
16/04/2019 18:59:01,21.028°C
16/04/2019 19:19:01,20.966°C
16/04/2019 19:39:01,20.966°C
16/04/2019 19:59:01,20.903°C
16/04/2019 20:19:01,20.966°C
16/04/2019 20:39:01,20.528°C
16/04/2019 20:59:01,20.09°C
16/04/2019 21:19:01,20.027°C
16/04/2019 21:39:01,19.902°C
16/04/2019 21:59:01,19.777°C
16/04/2019 22:19:01,19.777°C
16/04/2019 22:39:01,19.651°C
16/04/2019 22:59:01,19.526°C
16/04/2019 23:19:01,19.526°C
16/04/2019 23:39:01,19.777°C
16/04/2019 23:59:01,19.839°C
17/04/2019 00:19:01,19.839°C
17/04/2019 00:39:01,19.902°C
17/04/2019 00:59:01,19.902°C
17/04/2019 01:19:01,19.777°C
17/04/2019 01:39:01,19.651°C
17/04/2019 01:59:01,19.401°C
17/04/2019 02:19:01,19.464°C
17/04/2019 02:39:01,19.714°C
17/04/2019 02:59:01,19.839°C
17/04/2019 03:19:01,19.651°C
17/04/2019 03:39:01,19.338°C
17/04/2019 03:59:01,19.151°C
17/04/2019 04:19:01,19.025°C
17/04/2019 04:39:01,19.213°C
17/04/2019 04:59:01,19.276°C
17/04/2019 05:19:01,19.213°C
17/04/2019 05:39:01,19.213°C
17/04/2019 05:59:01,19.276°C
17/04/2019 06:19:01,19.401°C
17/04/2019 06:39:01,19.338°C
17/04/2019 06:59:01,19.338°C
17/04/2019 07:19:01,18.775°C
17/04/2019 07:39:01,18.712°C
17/04/2019 07:59:01,19.276°C
17/04/2019 08:19:01,21.904°C
17/04/2019 08:39:01,25.844°C
17/04/2019 08:59:01,27.718°C
17/04/2019 09:19:01,30.091°C
17/04/2019 09:39:01,31.339°C
17/04/2019 09:59:01,32.961°C
17/04/2019 10:19:01,33.336°C
17/04/2019 10:39:01,32.587°C
17/04/2019 10:59:01,33.148°C
17/04/2019 11:19:01,34.333°C
17/04/2019 11:39:01,36.39°C
17/04/2019 11:59:01,37.325°C
17/04/2019 12:19:01,38.322°C
17/04/2019 12:39:01,38.135°C
17/04/2019 12:59:01,37.699°C
17/04/2019 13:19:01,38.508°C
17/04/2019 13:39:01,32.587°C
17/04/2019 13:59:01,35.58°C
17/04/2019 14:19:01,36.702°C
17/04/2019 14:39:01,35.081°C
17/04/2019 14:59:01,32.213°C
17/04/2019 15:19:01,30.029°C
17/04/2019 15:39:01,32.15°C
17/04/2019 15:59:01,28.655°C
17/04/2019 16:19:01,30.153°C
17/04/2019 16:39:01,31.464°C
17/04/2019 16:59:01,28.468°C
17/04/2019 17:19:01,26.156°C
17/04/2019 17:39:01,24.844°C
17/04/2019 17:59:01,24.281°C
17/04/2019 18:19:01,23.843°C
17/04/2019 18:39:01,23.093°C
17/04/2019 18:59:01,22.342°C
17/04/2019 19:19:01,21.717°C
17/04/2019 19:39:01,21.654°C
17/04/2019 19:59:01,21.466°C
17/04/2019 20:19:01,20.653°C
17/04/2019 20:39:01,20.215°C
17/04/2019 20:59:01,20.027°C
17/04/2019 21:19:01,20.152°C
17/04/2019 21:39:01,19.839°C
17/04/2019 21:59:01,19.651°C
17/04/2019 22:19:01,19.651°C
17/04/2019 22:39:01,19.714°C
17/04/2019 22:59:01,19.902°C
17/04/2019 23:19:01,20.215°C
17/04/2019 23:39:01,20.277°C
17/04/2019 23:59:01,20.277°C
18/04/2019 00:19:01,20.403°C
18/04/2019 00:39:01,20.34°C
18/04/2019 00:59:01,20.277°C
18/04/2019 01:19:01,19.902°C
18/04/2019 01:39:01,20.152°C
18/04/2019 01:59:01,20.34°C
18/04/2019 02:19:01,19.964°C
18/04/2019 02:39:01,19.777°C
18/04/2019 02:59:01,20.027°C
18/04/2019 03:19:01,20.027°C
18/04/2019 03:39:01,20.09°C
18/04/2019 03:59:01,20.027°C
18/04/2019 04:19:01,19.839°C
18/04/2019 04:39:01,19.714°C
18/04/2019 04:59:01,19.464°C
18/04/2019 05:19:01,19.526°C
18/04/2019 05:39:01,19.839°C
18/04/2019 05:59:01,19.777°C
18/04/2019 06:19:01,19.526°C
18/04/2019 06:39:01,19.651°C
18/04/2019 06:59:01,19.777°C
18/04/2019 07:19:01,20.09°C
18/04/2019 07:39:01,20.34°C
18/04/2019 07:59:01,20.59°C
18/04/2019 08:19:01,21.466°C
18/04/2019 08:39:01,25.531°C
18/04/2019 08:59:01,27.156°C
18/04/2019 09:19:01,28.842°C
18/04/2019 09:39:01,30.528°C
18/04/2019 09:59:01,31.714°C
18/04/2019 10:19:01,31.027°C
18/04/2019 10:39:01,32.026°C
18/04/2019 10:59:01,32.774°C
18/04/2019 11:19:01,35.829°C
18/04/2019 11:39:01,33.897°C
18/04/2019 11:59:01,36.39°C
18/04/2019 12:19:01,37.013°C
18/04/2019 12:39:01,36.64°C
18/04/2019 12:59:01,37.886°C
18/04/2019 13:19:01,37.886°C
18/04/2019 13:39:01,39.442°C
18/04/2019 13:59:01,35.767°C
18/04/2019 14:19:01,34.146°C
18/04/2019 14:39:01,32.899°C
18/04/2019 14:59:01,29.279°C
18/04/2019 15:19:01,29.155°C
18/04/2019 15:39:01,28.155°C
18/04/2019 15:59:01,29.467°C
18/04/2019 16:19:01,28.78°C
18/04/2019 16:39:01,28.155°C
18/04/2019 16:59:01,27.843°C
18/04/2019 17:19:01,26.219°C
18/04/2019 17:39:01,25.469°C
18/04/2019 17:59:01,24.469°C
18/04/2019 18:19:01,23.531°C
18/04/2019 18:39:01,22.655°C
18/04/2019 18:59:01,22.28°C
18/04/2019 19:19:01,22.342°C
18/04/2019 19:39:01,22.342°C
18/04/2019 19:59:01,22.155°C
18/04/2019 20:19:01,21.529°C
18/04/2019 20:39:01,21.091°C
18/04/2019 20:59:01,20.903°C
18/04/2019 21:19:01,21.216°C
18/04/2019 21:39:01,21.341°C
18/04/2019 21:59:01,20.653°C
18/04/2019 22:19:01,20.528°C
18/04/2019 22:39:01,20.653°C
18/04/2019 22:59:01,20.841°C
18/04/2019 23:19:01,20.403°C
18/04/2019 23:39:01,20.152°C
18/04/2019 23:59:01,20.09°C
19/04/2019 00:19:01,19.839°C
19/04/2019 00:39:01,19.338°C
19/04/2019 00:59:01,18.9°C
19/04/2019 01:19:01,18.712°C
19/04/2019 01:39:01,18.337°C
19/04/2019 01:59:01,18.086°C
19/04/2019 02:19:01,18.023°C
19/04/2019 02:39:01,18.462°C
19/04/2019 02:59:01,18.837°C
19/04/2019 03:19:01,19.276°C
19/04/2019 03:39:01,19.464°C
19/04/2019 03:59:01,19.151°C
19/04/2019 04:19:01,18.9°C
19/04/2019 04:39:01,18.587°C
19/04/2019 04:59:01,18.775°C
19/04/2019 05:19:01,19.401°C
19/04/2019 05:39:01,19.464°C
19/04/2019 05:59:01,19.338°C
19/04/2019 06:19:01,19.025°C
19/04/2019 06:39:01,19.025°C
19/04/2019 06:59:01,19.464°C
19/04/2019 07:19:01,19.651°C
19/04/2019 07:39:01,19.902°C
19/04/2019 07:59:01,20.465°C
19/04/2019 08:19:01,20.966°C
19/04/2019 08:39:01,22.342°C
19/04/2019 08:59:01,23.843°C
19/04/2019 09:19:01,24.844°C
19/04/2019 09:39:01,23.906°C
19/04/2019 09:59:01,24.406°C
19/04/2019 10:19:01,25.094°C
19/04/2019 10:39:01,26.156°C
19/04/2019 10:59:01,26.531°C
19/04/2019 11:19:01,27.031°C
19/04/2019 11:39:01,26.469°C
19/04/2019 11:59:01,27.906°C
19/04/2019 12:19:01,26.906°C
19/04/2019 12:39:01,26.344°C
19/04/2019 12:59:01,28.093°C
19/04/2019 13:19:01,31.464°C
19/04/2019 13:39:01,30.778°C
19/04/2019 13:59:01,25.531°C
19/04/2019 14:19:01,29.654°C
19/04/2019 14:39:01,30.091°C
19/04/2019 14:59:01,26.031°C
19/04/2019 15:19:01,24.406°C
19/04/2019 15:39:01,23.593°C
19/04/2019 15:59:01,22.843°C
19/04/2019 16:19:01,22.968°C
19/04/2019 16:39:01,23.218°C
19/04/2019 16:59:01,23.406°C
19/04/2019 17:19:01,23.218°C
19/04/2019 17:39:01,22.843°C
19/04/2019 17:59:01,22.03°C
19/04/2019 18:19:01,21.592°C
19/04/2019 18:39:01,21.216°C
19/04/2019 18:59:01,20.903°C
19/04/2019 19:19:01,20.653°C
19/04/2019 19:39:01,20.277°C
19/04/2019 19:59:01,20.152°C
19/04/2019 20:19:01,20.403°C
19/04/2019 20:39:01,20.403°C
19/04/2019 20:59:01,20.465°C
19/04/2019 21:19:01,20.403°C
19/04/2019 21:39:01,20.215°C
19/04/2019 21:59:01,20.215°C
19/04/2019 22:19:01,20.09°C
19/04/2019 22:39:01,19.839°C
19/04/2019 22:59:01,19.839°C
19/04/2019 23:19:01,19.839°C
19/04/2019 23:39:01,20.027°C
19/04/2019 23:59:01,20.152°C
20/04/2019 00:19:01,20.09°C
20/04/2019 00:39:01,19.964°C
20/04/2019 00:59:01,19.777°C
20/04/2019 01:19:01,19.401°C
20/04/2019 01:39:01,19.213°C
20/04/2019 01:59:01,19.151°C
20/04/2019 02:19:01,18.963°C
20/04/2019 02:39:01,18.9°C
20/04/2019 02:59:01,18.837°C
20/04/2019 03:19:01,18.837°C
20/04/2019 03:39:01,19.151°C
20/04/2019 03:59:01,19.401°C
20/04/2019 04:19:01,19.464°C
20/04/2019 04:39:01,19.401°C
20/04/2019 04:59:01,19.464°C
20/04/2019 05:19:01,19.464°C
20/04/2019 05:39:01,19.526°C
20/04/2019 05:59:01,19.526°C
20/04/2019 06:19:01,19.651°C
20/04/2019 06:39:01,19.651°C
20/04/2019 06:59:01,19.777°C
20/04/2019 07:19:01,20.215°C
20/04/2019 07:39:01,20.465°C
20/04/2019 07:59:01,20.59°C
20/04/2019 08:19:01,21.779°C
20/04/2019 08:39:01,24.594°C
20/04/2019 08:59:01,24.156°C
20/04/2019 09:19:01,23.968°C
20/04/2019 09:39:01,24.656°C
20/04/2019 09:59:01,25.219°C
20/04/2019 10:19:01,30.341°C
20/04/2019 10:39:01,31.027°C
20/04/2019 10:59:01,31.651°C
20/04/2019 11:19:01,33.273°C
20/04/2019 11:39:01,36.203°C
20/04/2019 11:59:01,36.889°C
20/04/2019 12:19:01,37.449°C
20/04/2019 12:39:01,36.702°C
20/04/2019 12:59:01,33.024°C
20/04/2019 13:19:01,32.4°C
20/04/2019 13:39:01,35.705°C
20/04/2019 13:59:01,36.016°C
20/04/2019 14:19:01,35.767°C
20/04/2019 14:39:01,33.024°C
20/04/2019 14:59:01,33.71°C
20/04/2019 15:19:01,35.58°C
20/04/2019 15:39:01,32.899°C
20/04/2019 15:59:01,31.027°C
20/04/2019 16:19:01,31.402°C
20/04/2019 16:39:01,31.589°C
20/04/2019 16:59:01,30.216°C
20/04/2019 17:19:01,27.718°C
20/04/2019 17:39:01,26.594°C
20/04/2019 17:59:01,25.344°C
20/04/2019 18:19:01,24.719°C
20/04/2019 18:39:01,23.718°C
20/04/2019 18:59:01,22.843°C
20/04/2019 19:19:01,22.342°C
20/04/2019 19:39:01,22.03°C
20/04/2019 19:59:01,21.654°C
20/04/2019 20:19:01,21.341°C
20/04/2019 20:39:01,21.091°C
20/04/2019 20:59:01,20.653°C
20/04/2019 21:19:01,20.34°C
20/04/2019 21:39:01,20.152°C
20/04/2019 21:59:01,19.839°C
20/04/2019 22:19:01,19.526°C
20/04/2019 22:39:01,19.338°C
20/04/2019 22:59:01,19.338°C
20/04/2019 23:19:01,19.151°C
20/04/2019 23:39:01,18.963°C
20/04/2019 23:59:01,18.712°C
21/04/2019 00:19:01,18.65°C
21/04/2019 00:39:01,18.775°C
21/04/2019 00:59:01,18.587°C
21/04/2019 01:19:01,18.211°C
21/04/2019 01:39:01,18.023°C
21/04/2019 01:59:01,18.149°C
21/04/2019 02:19:01,18.211°C
21/04/2019 02:39:01,18.086°C
21/04/2019 02:59:01,18.086°C
21/04/2019 03:19:01,18.023°C
21/04/2019 03:39:01,18.086°C
21/04/2019 03:59:01,18.211°C
21/04/2019 04:19:01,18.149°C
21/04/2019 04:39:01,18.149°C
21/04/2019 04:59:01,17.898°C
21/04/2019 05:19:01,17.835°C
21/04/2019 05:39:01,17.961°C
21/04/2019 05:59:01,17.898°C
21/04/2019 06:19:01,17.71°C
21/04/2019 06:39:01,17.585°C
21/04/2019 06:59:01,17.835°C
21/04/2019 07:19:01,18.211°C
21/04/2019 07:39:01,18.65°C
21/04/2019 07:59:01,19.526°C
21/04/2019 08:19:01,20.778°C
21/04/2019 08:39:01,23.781°C
21/04/2019 08:59:01,26.281°C
21/04/2019 09:19:01,30.153°C
21/04/2019 09:39:01,32.088°C
21/04/2019 09:59:01,33.523°C
21/04/2019 10:19:01,34.022°C
21/04/2019 10:39:01,34.77°C
21/04/2019 10:59:01,33.585°C
21/04/2019 11:19:01,35.954°C
21/04/2019 11:39:01,31.776°C
21/04/2019 11:59:01,36.453°C
21/04/2019 12:19:01,36.889°C
21/04/2019 12:39:01,38.384°C
21/04/2019 12:59:01,39.629°C
21/04/2019 13:19:01,40.127°C
21/04/2019 13:39:01,40.065°C
21/04/2019 13:59:01,39.131°C
21/04/2019 14:19:01,38.757°C
21/04/2019 14:39:01,32.774°C
21/04/2019 14:59:01,33.398°C
21/04/2019 15:19:01,33.086°C
21/04/2019 15:39:01,29.03°C
21/04/2019 15:59:01,29.966°C
21/04/2019 16:19:01,31.402°C
21/04/2019 16:39:01,32.088°C
21/04/2019 16:59:01,30.466°C
21/04/2019 17:19:01,28.093°C
21/04/2019 17:39:01,26.969°C
21/04/2019 17:59:01,25.781°C
21/04/2019 18:19:01,24.406°C
21/04/2019 18:39:01,23.468°C
21/04/2019 18:59:01,22.968°C
21/04/2019 19:19:01,22.78°C
21/04/2019 19:39:01,22.655°C
21/04/2019 19:59:01,22.53°C
21/04/2019 20:19:01,22.28°C
21/04/2019 20:39:01,21.904°C
21/04/2019 20:59:01,22.03°C
21/04/2019 21:19:01,22.03°C
21/04/2019 21:39:01,22.03°C
21/04/2019 21:59:01,21.904°C
21/04/2019 22:19:01,21.842°C
21/04/2019 22:39:01,21.654°C
21/04/2019 22:59:01,21.717°C
21/04/2019 23:19:01,21.967°C
21/04/2019 23:39:01,21.967°C
21/04/2019 23:59:01,21.466°C
22/04/2019 00:19:01,21.466°C
22/04/2019 00:39:01,21.529°C
22/04/2019 00:59:01,21.216°C
22/04/2019 01:19:01,21.216°C
22/04/2019 01:39:01,21.404°C
22/04/2019 01:59:01,21.279°C
22/04/2019 02:19:01,21.028°C
22/04/2019 02:39:01,21.028°C
22/04/2019 02:59:01,20.903°C
22/04/2019 03:19:01,21.028°C
22/04/2019 03:39:01,20.841°C
22/04/2019 03:59:01,20.903°C
22/04/2019 04:19:01,20.653°C
22/04/2019 04:39:01,20.778°C
22/04/2019 04:59:01,20.841°C
22/04/2019 05:19:01,20.715°C
22/04/2019 05:39:01,20.653°C
22/04/2019 05:59:01,20.841°C
22/04/2019 06:19:01,20.903°C
22/04/2019 06:39:01,20.841°C
22/04/2019 06:59:01,21.279°C
22/04/2019 07:19:01,21.466°C
22/04/2019 07:39:01,21.592°C
22/04/2019 07:59:01,22.405°C
22/04/2019 08:19:01,24.719°C
22/04/2019 08:39:01,28.093°C
22/04/2019 08:59:01,28.093°C
22/04/2019 09:19:01,30.528°C
22/04/2019 09:39:01,33.523°C
22/04/2019 09:59:01,35.331°C
22/04/2019 10:19:01,34.333°C
22/04/2019 10:39:01,29.966°C
22/04/2019 10:59:01,30.528°C
22/04/2019 11:19:01,32.774°C
22/04/2019 11:39:01,31.464°C
22/04/2019 11:59:01,30.466°C
22/04/2019 12:19:01,31.651°C
22/04/2019 12:39:01,31.963°C
22/04/2019 12:59:01,32.338°C
22/04/2019 13:19:01,34.022°C
22/04/2019 13:39:01,30.715°C
22/04/2019 13:59:01,30.153°C
22/04/2019 14:19:01,34.333°C
22/04/2019 14:39:01,32.899°C
22/04/2019 14:59:01,33.46°C
22/04/2019 15:19:01,35.081°C
22/04/2019 15:39:01,33.523°C
22/04/2019 15:59:01,31.152°C
22/04/2019 16:19:01,31.09°C
22/04/2019 16:39:01,31.339°C
22/04/2019 16:59:01,30.029°C
22/04/2019 17:19:01,27.531°C
22/04/2019 17:39:01,26.344°C
22/04/2019 17:59:01,25.344°C
22/04/2019 18:19:01,24.093°C
22/04/2019 18:39:01,23.343°C
22/04/2019 18:59:01,22.905°C
22/04/2019 19:19:01,22.718°C
22/04/2019 19:39:01,22.405°C
22/04/2019 19:59:01,22.217°C
22/04/2019 20:19:01,21.967°C
22/04/2019 20:39:01,21.717°C
22/04/2019 20:59:01,21.279°C
22/04/2019 21:19:01,21.154°C
22/04/2019 21:39:01,20.966°C
22/04/2019 21:59:01,20.59°C
22/04/2019 22:19:01,20.465°C
22/04/2019 22:39:01,20.152°C
22/04/2019 22:59:01,19.964°C
22/04/2019 23:19:01,20.027°C
22/04/2019 23:39:01,20.027°C
22/04/2019 23:59:01,19.902°C
23/04/2019 00:19:01,19.964°C
23/04/2019 00:39:01,19.902°C
23/04/2019 00:59:01,19.777°C
23/04/2019 01:19:01,20.34°C
23/04/2019 01:39:01,20.215°C
23/04/2019 01:59:01,19.964°C
23/04/2019 02:19:01,20.277°C
23/04/2019 02:39:01,20.34°C
23/04/2019 02:59:01,20.277°C
23/04/2019 03:19:01,20.215°C
23/04/2019 03:39:01,20.09°C
23/04/2019 03:59:01,20.403°C
23/04/2019 04:19:01,20.715°C
23/04/2019 04:39:01,20.903°C
23/04/2019 04:59:01,21.028°C
23/04/2019 05:19:01,20.841°C
23/04/2019 05:39:01,20.528°C
23/04/2019 05:59:01,20.403°C
23/04/2019 06:19:01,20.09°C
23/04/2019 06:39:01,19.777°C
23/04/2019 06:59:01,19.714°C
23/04/2019 07:19:01,19.714°C
23/04/2019 07:39:01,20.027°C
23/04/2019 07:59:01,20.715°C
23/04/2019 08:19:01,22.217°C
23/04/2019 08:39:01,25.594°C
23/04/2019 08:59:01,26.281°C
23/04/2019 09:19:01,29.404°C
23/04/2019 09:39:01,32.15°C
23/04/2019 09:59:01,33.336°C
23/04/2019 10:19:01,34.52°C
23/04/2019 10:39:01,36.577°C
23/04/2019 10:59:01,35.144°C
23/04/2019 11:19:01,34.583°C
23/04/2019 11:39:01,36.079°C
23/04/2019 11:59:01,36.64°C
23/04/2019 12:19:01,38.01°C
23/04/2019 12:39:01,38.135°C
23/04/2019 12:59:01,39.691°C
23/04/2019 13:19:01,39.816°C
23/04/2019 13:39:01,39.629°C
23/04/2019 13:59:01,38.446°C
23/04/2019 14:19:01,38.01°C
23/04/2019 14:39:01,33.897°C
23/04/2019 14:59:01,34.271°C
23/04/2019 15:19:01,35.144°C
23/04/2019 15:39:01,34.271°C
23/04/2019 15:59:01,31.714°C
23/04/2019 16:19:01,31.714°C
23/04/2019 16:39:01,32.4°C
23/04/2019 16:59:01,30.965°C
23/04/2019 17:19:01,28.343°C
23/04/2019 17:39:01,27.093°C
23/04/2019 17:59:01,25.844°C
23/04/2019 18:19:01,24.531°C
23/04/2019 18:39:01,23.468°C
23/04/2019 18:59:01,22.843°C
23/04/2019 19:19:01,22.593°C
23/04/2019 19:39:01,22.405°C
23/04/2019 19:59:01,22.217°C
23/04/2019 20:19:01,22.03°C
23/04/2019 20:39:01,21.779°C
23/04/2019 20:59:01,21.779°C
23/04/2019 21:19:01,21.654°C
23/04/2019 21:39:01,21.904°C
23/04/2019 21:59:01,21.717°C
23/04/2019 22:19:01,21.341°C
23/04/2019 22:39:01,21.091°C
23/04/2019 22:59:01,20.715°C
23/04/2019 23:19:01,20.465°C
23/04/2019 23:39:01,20.34°C
23/04/2019 23:59:01,20.027°C
24/04/2019 00:19:01,19.777°C
24/04/2019 00:39:01,19.777°C
24/04/2019 00:59:01,19.714°C
24/04/2019 01:19:01,19.651°C
24/04/2019 01:39:01,19.526°C
24/04/2019 01:59:01,19.401°C
24/04/2019 02:19:01,19.777°C
24/04/2019 02:39:01,19.714°C
24/04/2019 02:59:01,19.651°C
24/04/2019 03:19:01,19.777°C
24/04/2019 03:39:01,19.964°C
24/04/2019 03:59:01,20.277°C
24/04/2019 04:19:01,20.528°C
24/04/2019 04:39:01,20.653°C
24/04/2019 04:59:01,20.528°C
24/04/2019 05:19:01,20.528°C
24/04/2019 05:39:01,20.841°C
24/04/2019 05:59:01,20.903°C
24/04/2019 06:19:01,20.966°C
24/04/2019 06:39:01,21.091°C
24/04/2019 06:59:01,21.279°C
24/04/2019 07:19:01,21.529°C
24/04/2019 07:39:01,22.092°C
24/04/2019 07:59:01,22.217°C
24/04/2019 08:19:01,23.093°C
24/04/2019 08:39:01,26.594°C
24/04/2019 08:59:01,27.468°C
24/04/2019 09:19:01,30.778°C
24/04/2019 09:39:01,32.774°C
24/04/2019 09:59:01,33.71°C
24/04/2019 10:19:01,35.767°C
24/04/2019 10:39:01,35.705°C
24/04/2019 10:59:01,33.523°C
24/04/2019 11:19:01,35.455°C
24/04/2019 11:39:01,38.384°C
24/04/2019 11:59:01,40.003°C
24/04/2019 12:19:01,40.625°C
24/04/2019 12:39:01,41.248°C
24/04/2019 12:59:01,41.932°C
24/04/2019 13:19:01,42.741°C
24/04/2019 13:39:01,41.185°C
