Log Values
Reading , Values
06/11/2018 03:19:01,21.842°C
06/11/2018 03:39:01,21.78°C
06/11/2018 03:59:01,21.842°C
06/11/2018 04:19:01,21.717°C
06/11/2018 04:39:01,21.78°C
06/11/2018 04:59:01,21.905°C
06/11/2018 05:19:01,21.967°C
06/11/2018 05:39:01,21.717°C
06/11/2018 05:59:01,21.78°C
06/11/2018 06:19:01,22.03°C
06/11/2018 06:39:01,22.593°C
06/11/2018 06:59:01,23.031°C
06/11/2018 07:19:01,24.531°C
06/11/2018 07:39:01,25.656°C
06/11/2018 07:59:01,26.281°C
06/11/2018 08:19:01,26.719°C
06/11/2018 08:39:01,26.781°C
06/11/2018 08:59:01,27.781°C
06/11/2018 09:19:01,29.905°C
06/11/2018 09:39:01,31.341°C
06/11/2018 09:59:01,33.401°C
06/11/2018 10:19:01,34.961°C
06/11/2018 10:39:01,37.144°C
06/11/2018 10:59:01,34.399°C
06/11/2018 11:19:01,34.586°C
06/11/2018 11:39:01,35.647°C
06/11/2018 11:59:01,34.149°C
06/11/2018 12:19:01,34.524°C
06/11/2018 12:39:01,32.964°C
06/11/2018 12:59:01,34.586°C
06/11/2018 13:19:01,34.524°C
06/11/2018 13:39:01,34.649°C
06/11/2018 13:59:01,35.834°C
06/11/2018 14:19:01,36.957°C
06/11/2018 14:39:01,36.52°C
06/11/2018 14:59:01,34.961°C
06/11/2018 15:19:01,32.09°C
06/11/2018 15:39:01,33.213°C
06/11/2018 15:59:01,33.213°C
06/11/2018 16:19:01,32.34°C
06/11/2018 16:39:01,31.153°C
06/11/2018 16:59:01,28.593°C
06/11/2018 17:19:01,28.343°C
06/11/2018 17:39:01,27.031°C
06/11/2018 17:59:01,26.781°C
06/11/2018 18:19:01,24.781°C
06/11/2018 18:39:01,23.593°C
06/11/2018 18:59:01,23.093°C
06/11/2018 19:19:01,22.843°C
06/11/2018 19:39:01,22.593°C
06/11/2018 19:59:01,22.593°C
06/11/2018 20:19:01,22.78°C
06/11/2018 20:39:01,22.906°C
06/11/2018 20:59:01,22.655°C
06/11/2018 21:19:01,22.593°C
06/11/2018 21:39:01,22.343°C
06/11/2018 21:59:01,22.343°C
06/11/2018 22:19:01,21.967°C
06/11/2018 22:39:01,21.905°C
06/11/2018 22:59:01,22.092°C
06/11/2018 23:19:01,21.967°C
06/11/2018 23:39:01,21.842°C
06/11/2018 23:59:01,21.967°C
07/11/2018 00:19:01,21.842°C
07/11/2018 00:39:01,21.717°C
07/11/2018 00:59:01,21.717°C
07/11/2018 01:19:01,21.78°C
07/11/2018 01:39:01,22.218°C
07/11/2018 01:59:01,22.218°C
07/11/2018 02:19:01,22.218°C
07/11/2018 02:39:01,22.03°C
07/11/2018 02:59:01,22.092°C
07/11/2018 03:19:01,21.842°C
07/11/2018 03:39:01,21.842°C
07/11/2018 03:59:01,21.905°C
07/11/2018 04:19:01,21.905°C
07/11/2018 04:39:01,21.78°C
07/11/2018 04:59:01,21.655°C
07/11/2018 05:19:01,21.53°C
07/11/2018 05:39:01,20.904°C
07/11/2018 05:59:01,20.341°C
07/11/2018 06:19:01,20.341°C
07/11/2018 06:39:01,20.091°C
07/11/2018 06:59:01,20.404°C
07/11/2018 07:19:01,21.404°C
07/11/2018 07:39:01,24.281°C
07/11/2018 07:59:01,26.344°C
07/11/2018 08:19:01,30.154°C
07/11/2018 08:39:01,30.654°C
07/11/2018 08:59:01,28.905°C
07/11/2018 09:19:01,31.778°C
07/11/2018 09:39:01,32.152°C
07/11/2018 09:59:01,32.34°C
07/11/2018 10:19:01,34.025°C
07/11/2018 10:39:01,35.273°C
07/11/2018 10:59:01,36.084°C
07/11/2018 11:19:01,37.081°C
07/11/2018 11:39:01,37.705°C
07/11/2018 11:59:01,36.894°C
07/11/2018 12:19:01,34.399°C
07/11/2018 12:39:01,34.836°C
07/11/2018 12:59:01,34.212°C
07/11/2018 13:19:01,36.146°C
07/11/2018 13:39:01,36.77°C
07/11/2018 13:59:01,36.333°C
07/11/2018 14:19:01,37.019°C
07/11/2018 14:39:01,37.206°C
07/11/2018 14:59:01,34.961°C
07/11/2018 15:19:01,34.025°C
07/11/2018 15:39:01,35.335°C
07/11/2018 15:59:01,34.898°C
07/11/2018 16:19:01,33.525°C
07/11/2018 16:39:01,32.027°C
07/11/2018 16:59:01,28.593°C
07/11/2018 17:19:01,28.468°C
07/11/2018 17:39:01,27.781°C
07/11/2018 17:59:01,27.031°C
07/11/2018 18:19:01,25.281°C
07/11/2018 18:39:01,24.219°C
07/11/2018 18:59:01,23.781°C
07/11/2018 19:19:01,23.656°C
07/11/2018 19:39:01,23.468°C
07/11/2018 19:59:01,23.218°C
07/11/2018 20:19:01,23.031°C
07/11/2018 20:39:01,22.718°C
07/11/2018 20:59:01,22.78°C
07/11/2018 21:19:01,22.53°C
07/11/2018 21:39:01,22.405°C
07/11/2018 21:59:01,22.28°C
07/11/2018 22:19:01,21.78°C
07/11/2018 22:39:01,21.092°C
07/11/2018 22:59:01,20.841°C
07/11/2018 23:19:01,20.529°C
07/11/2018 23:39:01,20.153°C
07/11/2018 23:59:01,20.028°C
08/11/2018 00:19:01,19.84°C
08/11/2018 00:39:01,19.778°C
08/11/2018 00:59:01,19.528°C
08/11/2018 01:19:01,19.215°C
08/11/2018 01:39:01,19.152°C
08/11/2018 01:59:01,18.902°C
08/11/2018 02:19:01,18.777°C
08/11/2018 02:39:01,18.589°C
08/11/2018 02:59:01,18.276°C
08/11/2018 03:19:01,18.276°C
08/11/2018 03:39:01,18.213°C
08/11/2018 03:59:01,18.151°C
08/11/2018 04:19:01,18.151°C
08/11/2018 04:39:01,18.088°C
08/11/2018 04:59:01,18.151°C
08/11/2018 05:19:01,18.088°C
08/11/2018 05:39:01,18.339°C
08/11/2018 05:59:01,18.339°C
08/11/2018 06:19:01,18.902°C
08/11/2018 06:39:01,19.34°C
08/11/2018 06:59:01,21.092°C
08/11/2018 07:19:01,22.655°C
08/11/2018 07:39:01,26.344°C
08/11/2018 07:59:01,26.219°C
08/11/2018 08:19:01,28.655°C
08/11/2018 08:39:01,28.655°C
08/11/2018 08:59:01,30.03°C
08/11/2018 09:19:01,32.589°C
08/11/2018 09:39:01,34.461°C
08/11/2018 09:59:01,36.208°C
08/11/2018 10:19:01,38.017°C
08/11/2018 10:39:01,38.89°C
08/11/2018 10:59:01,39.264°C
08/11/2018 11:19:01,38.142°C
08/11/2018 11:39:01,37.393°C
08/11/2018 11:59:01,35.335°C
08/11/2018 12:19:01,35.647°C
08/11/2018 12:39:01,34.898°C
08/11/2018 12:59:01,34.337°C
08/11/2018 13:19:01,36.707°C
08/11/2018 13:39:01,38.578°C
08/11/2018 13:59:01,37.58°C
08/11/2018 14:19:01,38.89°C
08/11/2018 14:39:01,38.017°C
08/11/2018 14:59:01,35.397°C
08/11/2018 15:19:01,33.837°C
08/11/2018 15:39:01,34.149°C
08/11/2018 15:59:01,34.524°C
08/11/2018 16:19:01,32.152°C
08/11/2018 16:39:01,30.716°C
08/11/2018 16:59:01,29.155°C
08/11/2018 17:19:01,27.593°C
08/11/2018 17:39:01,27.406°C
08/11/2018 17:59:01,27.468°C
08/11/2018 18:19:01,25.781°C
08/11/2018 18:39:01,25.031°C
08/11/2018 18:59:01,24.656°C
08/11/2018 19:19:01,24.656°C
08/11/2018 19:39:01,24.344°C
08/11/2018 19:59:01,24.219°C
08/11/2018 20:19:01,24.031°C
08/11/2018 20:39:01,23.968°C
08/11/2018 20:59:01,23.906°C
08/11/2018 21:19:01,23.781°C
08/11/2018 21:39:01,23.656°C
08/11/2018 21:59:01,23.718°C
08/11/2018 22:19:01,23.593°C
08/11/2018 22:39:01,23.531°C
08/11/2018 22:59:01,23.406°C
08/11/2018 23:19:01,23.406°C
08/11/2018 23:39:01,23.343°C
08/11/2018 23:59:01,23.281°C
09/11/2018 00:19:01,23.218°C
09/11/2018 00:39:01,23.468°C
09/11/2018 00:59:01,23.468°C
09/11/2018 01:19:01,23.343°C
09/11/2018 01:39:01,22.593°C
09/11/2018 01:59:01,22.092°C
09/11/2018 02:19:01,22.03°C
09/11/2018 02:39:01,21.905°C
09/11/2018 02:59:01,22.843°C
09/11/2018 03:19:01,22.53°C
09/11/2018 03:39:01,22.53°C
09/11/2018 03:59:01,22.53°C
09/11/2018 04:19:01,22.593°C
09/11/2018 04:39:01,22.718°C
09/11/2018 04:59:01,22.968°C
09/11/2018 05:19:01,23.031°C
09/11/2018 05:39:01,23.156°C
09/11/2018 05:59:01,23.281°C
09/11/2018 06:19:01,23.281°C
09/11/2018 06:39:01,23.343°C
09/11/2018 06:59:01,23.843°C
09/11/2018 07:19:01,24.719°C
09/11/2018 07:39:01,25.156°C
09/11/2018 07:59:01,25.281°C
09/11/2018 08:19:01,26.656°C
09/11/2018 08:39:01,27.219°C
09/11/2018 08:59:01,29.405°C
09/11/2018 09:19:01,28.343°C
09/11/2018 09:39:01,28.156°C
09/11/2018 09:59:01,29.093°C
09/11/2018 10:19:01,28.531°C
09/11/2018 10:39:01,26.719°C
09/11/2018 10:59:01,25.781°C
09/11/2018 11:19:01,28.343°C
09/11/2018 11:39:01,31.153°C
09/11/2018 11:59:01,30.779°C
09/11/2018 12:19:01,30.217°C
09/11/2018 12:39:01,28.031°C
09/11/2018 12:59:01,28.843°C
09/11/2018 13:19:01,29.592°C
09/11/2018 13:39:01,30.092°C
09/11/2018 13:59:01,33.65°C
09/11/2018 14:19:01,33.026°C
09/11/2018 14:39:01,33.837°C
09/11/2018 14:59:01,31.466°C
09/11/2018 15:19:01,30.654°C
09/11/2018 15:39:01,32.34°C
09/11/2018 15:59:01,31.965°C
09/11/2018 16:19:01,31.341°C
09/11/2018 16:39:01,30.217°C
09/11/2018 16:59:01,28.593°C
09/11/2018 17:19:01,26.969°C
09/11/2018 17:39:01,27.281°C
09/11/2018 17:59:01,25.969°C
09/11/2018 18:19:01,25.344°C
09/11/2018 18:39:01,24.594°C
09/11/2018 18:59:01,24.094°C
09/11/2018 19:19:01,23.781°C
09/11/2018 19:39:01,23.531°C
09/11/2018 19:59:01,23.406°C
09/11/2018 20:19:01,23.343°C
09/11/2018 20:39:01,23.343°C
09/11/2018 20:59:01,23.218°C
09/11/2018 21:19:01,23.093°C
09/11/2018 21:39:01,23.031°C
09/11/2018 21:59:01,22.968°C
09/11/2018 22:19:01,23.093°C
09/11/2018 22:39:01,23.093°C
09/11/2018 22:59:01,23.218°C
09/11/2018 23:19:01,23.093°C
09/11/2018 23:39:01,22.843°C
09/11/2018 23:59:01,22.78°C
10/11/2018 00:19:01,22.78°C
10/11/2018 00:39:01,22.968°C
10/11/2018 00:59:01,22.968°C
10/11/2018 01:19:01,22.968°C
10/11/2018 01:39:01,22.843°C
10/11/2018 01:59:01,23.093°C
10/11/2018 02:19:01,23.093°C
10/11/2018 02:39:01,23.093°C
10/11/2018 02:59:01,22.968°C
10/11/2018 03:19:01,23.031°C
10/11/2018 03:39:01,22.968°C
10/11/2018 03:59:01,22.906°C
10/11/2018 04:19:01,22.843°C
10/11/2018 04:39:01,22.718°C
10/11/2018 04:59:01,22.906°C
10/11/2018 05:19:01,22.78°C
10/11/2018 05:39:01,22.718°C
10/11/2018 05:59:01,22.968°C
10/11/2018 06:19:01,23.093°C
10/11/2018 06:39:01,23.406°C
10/11/2018 06:59:01,23.781°C
10/11/2018 07:19:01,23.968°C
10/11/2018 07:39:01,24.406°C
10/11/2018 07:59:01,25.031°C
10/11/2018 08:19:01,26.094°C
10/11/2018 08:39:01,26.281°C
10/11/2018 08:59:01,26.531°C
10/11/2018 09:19:01,27.031°C
10/11/2018 09:39:01,26.656°C
10/11/2018 09:59:01,27.843°C
10/11/2018 10:19:01,27.718°C
10/11/2018 10:39:01,28.468°C
10/11/2018 10:59:01,28.718°C
10/11/2018 11:19:01,30.03°C
10/11/2018 11:39:01,31.341°C
10/11/2018 11:59:01,33.213°C
10/11/2018 12:19:01,33.026°C
10/11/2018 12:39:01,31.341°C
10/11/2018 12:59:01,31.715°C
10/11/2018 13:19:01,32.527°C
10/11/2018 13:39:01,33.401°C
10/11/2018 13:59:01,33.65°C
10/11/2018 14:19:01,33.9°C
10/11/2018 14:39:01,32.09°C
10/11/2018 14:59:01,32.34°C
10/11/2018 15:19:01,32.027°C
10/11/2018 15:39:01,33.089°C
10/11/2018 15:59:01,32.215°C
10/11/2018 16:19:01,32.34°C
10/11/2018 16:39:01,29.717°C
10/11/2018 16:59:01,28.093°C
10/11/2018 17:19:01,27.718°C
10/11/2018 17:39:01,26.344°C
10/11/2018 17:59:01,25.281°C
10/11/2018 18:19:01,25.031°C
10/11/2018 18:39:01,24.469°C
10/11/2018 18:59:01,24.281°C
10/11/2018 19:19:01,24.281°C
10/11/2018 19:39:01,24.219°C
10/11/2018 19:59:01,24.219°C
10/11/2018 20:19:01,24.281°C
10/11/2018 20:39:01,24.344°C
10/11/2018 20:59:01,24.344°C
10/11/2018 21:19:01,24.031°C
10/11/2018 21:39:01,24.094°C
10/11/2018 21:59:01,23.843°C
10/11/2018 22:19:01,23.406°C
10/11/2018 22:39:01,23.343°C
10/11/2018 22:59:01,23.593°C
10/11/2018 23:19:01,23.593°C
10/11/2018 23:39:01,23.656°C
10/11/2018 23:59:01,23.406°C
11/11/2018 00:19:01,23.281°C
11/11/2018 00:39:01,23.156°C
11/11/2018 00:59:01,23.281°C
11/11/2018 01:19:01,23.156°C
11/11/2018 01:39:01,23.031°C
11/11/2018 01:59:01,23.156°C
11/11/2018 02:19:01,22.906°C
11/11/2018 02:39:01,22.655°C
11/11/2018 02:59:01,22.843°C
11/11/2018 03:19:01,22.405°C
11/11/2018 03:39:01,22.343°C
11/11/2018 03:59:01,22.28°C
11/11/2018 04:19:01,22.405°C
11/11/2018 04:39:01,22.28°C
11/11/2018 04:59:01,22.53°C
11/11/2018 05:19:01,22.092°C
11/11/2018 05:39:01,22.405°C
11/11/2018 05:59:01,22.343°C
11/11/2018 06:19:01,22.718°C
11/11/2018 06:39:01,23.281°C
11/11/2018 06:59:01,23.406°C
11/11/2018 07:19:01,24.781°C
11/11/2018 07:39:01,25.844°C
11/11/2018 07:59:01,24.406°C
11/11/2018 08:19:01,25.281°C
11/11/2018 08:39:01,25.281°C
11/11/2018 08:59:01,27.531°C
11/11/2018 09:19:01,31.341°C
11/11/2018 09:39:01,33.151°C
11/11/2018 09:59:01,32.839°C
11/11/2018 10:19:01,30.716°C
11/11/2018 10:39:01,32.652°C
11/11/2018 10:59:01,32.464°C
11/11/2018 11:19:01,33.962°C
11/11/2018 11:39:01,30.841°C
11/11/2018 11:59:01,31.466°C
11/11/2018 12:19:01,31.84°C
11/11/2018 12:39:01,33.276°C
11/11/2018 12:59:01,31.029°C
11/11/2018 13:19:01,32.027°C
11/11/2018 13:39:01,30.217°C
11/11/2018 13:59:01,26.531°C
11/11/2018 14:19:01,30.779°C
11/11/2018 14:39:01,31.903°C
11/11/2018 14:59:01,30.217°C
11/11/2018 15:19:01,29.093°C
11/11/2018 15:39:01,29.218°C
11/11/2018 15:59:01,30.716°C
11/11/2018 16:19:01,28.905°C
11/11/2018 16:39:01,26.844°C
11/11/2018 16:59:01,27.968°C
11/11/2018 17:19:01,27.781°C
11/11/2018 17:39:01,26.906°C
11/11/2018 17:59:01,26.781°C
11/11/2018 18:19:01,24.719°C
11/11/2018 18:39:01,23.843°C
11/11/2018 18:59:01,23.906°C
11/11/2018 19:19:01,24.031°C
11/11/2018 19:39:01,23.906°C
11/11/2018 19:59:01,23.843°C
11/11/2018 20:19:01,23.656°C
11/11/2018 20:39:01,23.781°C
11/11/2018 20:59:01,23.843°C
11/11/2018 21:19:01,23.718°C
11/11/2018 21:39:01,23.531°C
11/11/2018 21:59:01,23.468°C
11/11/2018 22:19:01,23.468°C
11/11/2018 22:39:01,23.343°C
11/11/2018 22:59:01,23.281°C
11/11/2018 23:19:01,23.343°C
11/11/2018 23:39:01,23.281°C
11/11/2018 23:59:01,23.218°C
12/11/2018 00:19:01,23.156°C
12/11/2018 00:39:01,23.093°C
12/11/2018 00:59:01,23.031°C
12/11/2018 01:19:01,23.031°C
12/11/2018 01:39:01,22.906°C
12/11/2018 01:59:01,22.718°C
12/11/2018 02:19:01,22.405°C
12/11/2018 02:39:01,22.03°C
12/11/2018 02:59:01,21.404°C
12/11/2018 03:19:01,21.342°C
12/11/2018 03:39:01,21.279°C
12/11/2018 03:59:01,21.342°C
12/11/2018 04:19:01,21.53°C
12/11/2018 04:39:01,21.905°C
12/11/2018 04:59:01,21.905°C
12/11/2018 05:19:01,21.967°C
12/11/2018 05:39:01,21.842°C
12/11/2018 05:59:01,22.155°C
12/11/2018 06:19:01,22.28°C
12/11/2018 06:39:01,22.906°C
12/11/2018 06:59:01,23.906°C
12/11/2018 07:19:01,24.719°C
12/11/2018 07:39:01,26.594°C
12/11/2018 07:59:01,28.468°C
12/11/2018 08:19:01,29.03°C
12/11/2018 08:39:01,29.842°C
12/11/2018 08:59:01,30.467°C
12/11/2018 09:19:01,32.652°C
12/11/2018 09:39:01,33.151°C
12/11/2018 09:59:01,33.525°C
12/11/2018 10:19:01,33.713°C
12/11/2018 10:39:01,33.775°C
12/11/2018 10:59:01,33.713°C
12/11/2018 11:19:01,32.652°C
12/11/2018 11:39:01,32.901°C
12/11/2018 11:59:01,32.464°C
12/11/2018 12:19:01,32.152°C
12/11/2018 12:39:01,32.34°C
12/11/2018 12:59:01,33.276°C
12/11/2018 13:19:01,32.652°C
12/11/2018 13:39:01,33.276°C
12/11/2018 13:59:01,33.962°C
12/11/2018 14:19:01,32.777°C
12/11/2018 14:39:01,33.089°C
12/11/2018 14:59:01,30.654°C
12/11/2018 15:19:01,30.716°C
12/11/2018 15:39:01,29.905°C
12/11/2018 15:59:01,31.653°C
12/11/2018 16:19:01,30.154°C
12/11/2018 16:39:01,29.03°C
12/11/2018 16:59:01,26.969°C
12/11/2018 17:19:01,26.531°C
12/11/2018 17:39:01,25.906°C
12/11/2018 17:59:01,25.531°C
12/11/2018 18:19:01,24.156°C
12/11/2018 18:39:01,23.406°C
12/11/2018 18:59:01,23.031°C
12/11/2018 19:19:01,22.718°C
12/11/2018 19:39:01,22.655°C
12/11/2018 19:59:01,22.468°C
12/11/2018 20:19:01,22.218°C
12/11/2018 20:39:01,22.155°C
12/11/2018 20:59:01,22.092°C
12/11/2018 21:19:01,21.967°C
12/11/2018 21:39:01,21.967°C
12/11/2018 21:59:01,21.842°C
12/11/2018 22:19:01,21.592°C
12/11/2018 22:39:01,21.905°C
12/11/2018 22:59:01,21.905°C
12/11/2018 23:19:01,21.78°C
12/11/2018 23:39:01,21.78°C
12/11/2018 23:59:01,21.592°C
13/11/2018 00:19:01,21.78°C
13/11/2018 00:39:01,21.842°C
13/11/2018 00:59:01,21.655°C
13/11/2018 01:19:01,21.404°C
13/11/2018 01:39:01,21.53°C
13/11/2018 01:59:01,21.467°C
13/11/2018 02:19:01,21.404°C
13/11/2018 02:39:01,21.217°C
13/11/2018 02:59:01,21.217°C
13/11/2018 03:19:01,20.967°C
13/11/2018 03:39:01,21.029°C
13/11/2018 03:59:01,20.967°C
13/11/2018 04:19:01,20.716°C
13/11/2018 04:39:01,20.404°C
13/11/2018 04:59:01,20.404°C
13/11/2018 05:19:01,19.84°C
13/11/2018 05:39:01,19.778°C
13/11/2018 05:59:01,19.84°C
13/11/2018 06:19:01,20.091°C
13/11/2018 06:39:01,20.466°C
13/11/2018 06:59:01,21.404°C
13/11/2018 07:19:01,23.281°C
13/11/2018 07:39:01,26.344°C
13/11/2018 07:59:01,26.781°C
13/11/2018 08:19:01,27.281°C
13/11/2018 08:39:01,27.718°C
13/11/2018 08:59:01,28.655°C
13/11/2018 09:19:01,30.904°C
13/11/2018 09:39:01,32.027°C
13/11/2018 09:59:01,31.778°C
13/11/2018 10:19:01,32.839°C
13/11/2018 10:39:01,33.026°C
13/11/2018 10:59:01,33.962°C
13/11/2018 11:19:01,33.775°C
13/11/2018 11:39:01,33.276°C
13/11/2018 11:59:01,33.713°C
13/11/2018 12:19:01,32.714°C
13/11/2018 12:39:01,32.027°C
13/11/2018 12:59:01,32.714°C
13/11/2018 13:19:01,32.901°C
13/11/2018 13:39:01,33.713°C
13/11/2018 13:59:01,33.401°C
13/11/2018 14:19:01,31.965°C
13/11/2018 14:39:01,30.904°C
13/11/2018 14:59:01,30.217°C
13/11/2018 15:19:01,30.279°C
13/11/2018 15:39:01,30.092°C
13/11/2018 15:59:01,30.217°C
13/11/2018 16:19:01,30.217°C
13/11/2018 16:39:01,29.093°C
13/11/2018 16:59:01,27.219°C
13/11/2018 17:19:01,26.844°C
13/11/2018 17:39:01,26.156°C
13/11/2018 17:59:01,24.719°C
13/11/2018 18:19:01,23.468°C
13/11/2018 18:39:01,22.78°C
13/11/2018 18:59:01,22.593°C
13/11/2018 19:19:01,22.53°C
13/11/2018 19:39:01,22.218°C
13/11/2018 19:59:01,21.905°C
13/11/2018 20:19:01,21.655°C
13/11/2018 20:39:01,21.717°C
13/11/2018 20:59:01,21.279°C
13/11/2018 21:19:01,20.967°C
13/11/2018 21:39:01,20.841°C
13/11/2018 21:59:01,20.779°C
13/11/2018 22:19:01,20.967°C
13/11/2018 22:39:01,20.967°C
13/11/2018 22:59:01,20.841°C
13/11/2018 23:19:01,20.841°C
13/11/2018 23:39:01,20.654°C
13/11/2018 23:59:01,21.029°C
14/11/2018 00:19:01,21.029°C
14/11/2018 00:39:01,20.904°C
14/11/2018 00:59:01,21.092°C
14/11/2018 01:19:01,20.841°C
14/11/2018 01:39:01,20.654°C
14/11/2018 01:59:01,20.716°C
14/11/2018 02:19:01,20.153°C
14/11/2018 02:39:01,20.278°C
14/11/2018 02:59:01,20.216°C
14/11/2018 03:19:01,20.466°C
14/11/2018 03:39:01,20.466°C
14/11/2018 03:59:01,20.466°C
14/11/2018 04:19:01,20.341°C
14/11/2018 04:39:01,20.404°C
14/11/2018 04:59:01,20.466°C
14/11/2018 05:19:01,20.404°C
14/11/2018 05:39:01,20.028°C
14/11/2018 05:59:01,19.465°C
14/11/2018 06:19:01,19.778°C
14/11/2018 06:39:01,21.092°C
14/11/2018 06:59:01,22.03°C
14/11/2018 07:19:01,24.844°C
14/11/2018 07:39:01,28.343°C
14/11/2018 07:59:01,27.781°C
14/11/2018 08:19:01,28.968°C
14/11/2018 08:39:01,30.092°C
14/11/2018 08:59:01,30.529°C
14/11/2018 09:19:01,30.966°C
14/11/2018 09:39:01,32.215°C
14/11/2018 09:59:01,32.027°C
14/11/2018 10:19:01,35.148°C
14/11/2018 10:39:01,35.522°C
14/11/2018 10:59:01,36.271°C
14/11/2018 11:19:01,36.645°C
14/11/2018 11:39:01,36.021°C
14/11/2018 11:59:01,34.399°C
14/11/2018 12:19:01,34.461°C
14/11/2018 12:39:01,33.276°C
14/11/2018 12:59:01,33.026°C
14/11/2018 13:19:01,33.026°C
14/11/2018 13:39:01,34.773°C
14/11/2018 13:59:01,34.586°C
14/11/2018 14:19:01,33.401°C
14/11/2018 14:39:01,33.713°C
14/11/2018 14:59:01,31.778°C
14/11/2018 15:19:01,32.402°C
14/11/2018 15:39:01,32.714°C
14/11/2018 15:59:01,33.401°C
14/11/2018 16:19:01,34.337°C
14/11/2018 16:39:01,31.653°C
14/11/2018 16:59:01,29.218°C
14/11/2018 17:19:01,28.093°C
14/11/2018 17:39:01,28.343°C
14/11/2018 17:59:01,27.281°C
14/11/2018 18:19:01,25.094°C
14/11/2018 18:39:01,23.968°C
14/11/2018 18:59:01,23.406°C
14/11/2018 19:19:01,23.156°C
14/11/2018 19:39:01,22.78°C
14/11/2018 19:59:01,22.593°C
14/11/2018 20:19:01,22.405°C
14/11/2018 20:39:01,22.28°C
14/11/2018 20:59:01,22.03°C
14/11/2018 21:19:01,21.78°C
14/11/2018 21:39:01,21.53°C
14/11/2018 21:59:01,21.467°C
14/11/2018 22:19:01,21.467°C
14/11/2018 22:39:01,21.53°C
14/11/2018 22:59:01,21.467°C
14/11/2018 23:19:01,21.655°C
14/11/2018 23:39:01,21.279°C
14/11/2018 23:59:01,20.841°C
15/11/2018 00:19:01,20.967°C
15/11/2018 00:39:01,20.967°C
15/11/2018 00:59:01,21.154°C
15/11/2018 01:19:01,21.154°C
15/11/2018 01:39:01,21.154°C
15/11/2018 01:59:01,20.967°C
15/11/2018 02:19:01,21.217°C
15/11/2018 02:39:01,21.279°C
15/11/2018 02:59:01,21.217°C
15/11/2018 03:19:01,21.217°C
15/11/2018 03:39:01,21.279°C
15/11/2018 03:59:01,21.404°C
15/11/2018 04:19:01,21.342°C
15/11/2018 04:39:01,21.279°C
15/11/2018 04:59:01,21.467°C
15/11/2018 05:19:01,21.154°C
15/11/2018 05:39:01,21.029°C
15/11/2018 05:59:01,21.342°C
15/11/2018 06:19:01,21.655°C
15/11/2018 06:39:01,22.218°C
15/11/2018 06:59:01,22.468°C
15/11/2018 07:19:01,24.094°C
15/11/2018 07:39:01,27.156°C
15/11/2018 07:59:01,27.219°C
15/11/2018 08:19:01,26.844°C
15/11/2018 08:39:01,28.718°C
15/11/2018 08:59:01,30.154°C
15/11/2018 09:19:01,28.905°C
15/11/2018 09:39:01,30.154°C
15/11/2018 09:59:01,30.467°C
15/11/2018 10:19:01,32.152°C
15/11/2018 10:39:01,33.65°C
15/11/2018 10:59:01,33.713°C
15/11/2018 11:19:01,35.21°C
15/11/2018 11:39:01,36.52°C
15/11/2018 11:59:01,36.333°C
15/11/2018 12:19:01,35.148°C
15/11/2018 12:39:01,32.215°C
15/11/2018 12:59:01,33.588°C
15/11/2018 13:19:01,34.337°C
15/11/2018 13:39:01,34.274°C
15/11/2018 13:59:01,34.461°C
15/11/2018 14:19:01,34.524°C
15/11/2018 14:39:01,33.962°C
15/11/2018 14:59:01,32.34°C
15/11/2018 15:19:01,32.527°C
15/11/2018 15:39:01,33.026°C
15/11/2018 15:59:01,32.901°C
15/11/2018 16:19:01,32.402°C
15/11/2018 16:39:01,31.091°C
15/11/2018 16:59:01,28.718°C
15/11/2018 17:19:01,28.093°C
15/11/2018 17:39:01,27.906°C
15/11/2018 17:59:01,26.531°C
15/11/2018 18:19:01,24.719°C
15/11/2018 18:39:01,23.906°C
15/11/2018 18:59:01,23.281°C
15/11/2018 19:19:01,23.031°C
15/11/2018 19:39:01,22.906°C
15/11/2018 19:59:01,22.718°C
15/11/2018 20:19:01,22.593°C
15/11/2018 20:39:01,22.593°C
15/11/2018 20:59:01,22.468°C
15/11/2018 21:19:01,22.405°C
15/11/2018 21:39:01,22.218°C
15/11/2018 21:59:01,22.218°C
15/11/2018 22:19:01,22.03°C
15/11/2018 22:39:01,22.155°C
15/11/2018 22:59:01,21.905°C
15/11/2018 23:19:01,21.967°C
15/11/2018 23:39:01,21.53°C
15/11/2018 23:59:01,21.404°C
16/11/2018 00:19:01,21.217°C
16/11/2018 00:39:01,21.029°C
16/11/2018 00:59:01,21.154°C
16/11/2018 01:19:01,21.342°C
16/11/2018 01:39:01,21.467°C
16/11/2018 01:59:01,21.154°C
16/11/2018 02:19:01,21.217°C
16/11/2018 02:39:01,21.279°C
16/11/2018 02:59:01,21.217°C
16/11/2018 03:19:01,21.342°C
16/11/2018 03:39:01,21.279°C
16/11/2018 03:59:01,21.467°C
16/11/2018 04:19:01,21.467°C
16/11/2018 04:39:01,21.404°C
16/11/2018 04:59:01,21.342°C
16/11/2018 05:19:01,21.092°C
16/11/2018 05:39:01,21.404°C
16/11/2018 05:59:01,21.404°C
16/11/2018 06:19:01,21.655°C
16/11/2018 06:39:01,21.967°C
16/11/2018 06:59:01,22.155°C
16/11/2018 07:19:01,23.406°C
16/11/2018 07:39:01,25.031°C
16/11/2018 07:59:01,26.406°C
16/11/2018 08:19:01,27.156°C
