Log Values
Reading , Values
25/05/2019 03:39:01,15.421°C
25/05/2019 03:59:01,15.421°C
25/05/2019 04:19:01,15.421°C
25/05/2019 04:39:01,15.483°C
25/05/2019 04:59:01,15.483°C
25/05/2019 05:19:01,15.483°C
25/05/2019 05:39:01,15.483°C
25/05/2019 05:59:01,15.483°C
25/05/2019 06:19:01,15.483°C
25/05/2019 06:39:01,15.483°C
25/05/2019 06:59:01,15.546°C
25/05/2019 07:19:01,15.546°C
25/05/2019 07:39:01,15.546°C
25/05/2019 07:59:01,15.608°C
25/05/2019 08:19:01,15.859°C
25/05/2019 08:39:01,16.172°C
25/05/2019 08:59:01,17.299°C
25/05/2019 09:19:01,18.426°C
25/05/2019 09:39:01,19.115°C
25/05/2019 09:59:01,19.49°C
25/05/2019 10:19:01,21.492°C
25/05/2019 10:39:01,20.554°C
25/05/2019 10:59:01,20.366°C
25/05/2019 11:19:01,20.742°C
25/05/2019 11:39:01,23.056°C
25/05/2019 11:59:01,24.744°C
25/05/2019 12:19:01,23.431°C
25/05/2019 12:39:01,22.305°C
25/05/2019 12:59:01,21.868°C
25/05/2019 13:19:01,22.118°C
25/05/2019 13:39:01,21.242°C
25/05/2019 13:59:01,22.055°C
25/05/2019 14:19:01,22.993°C
25/05/2019 14:39:01,22.681°C
25/05/2019 14:59:01,22.055°C
25/05/2019 15:19:01,21.805°C
25/05/2019 15:39:01,21.805°C
25/05/2019 15:59:01,21.492°C
25/05/2019 16:19:01,19.991°C
25/05/2019 16:39:01,19.365°C
25/05/2019 16:59:01,18.864°C
25/05/2019 17:19:01,18.301°C
25/05/2019 17:39:01,17.863°C
25/05/2019 17:59:01,17.424°C
25/05/2019 18:19:01,16.986°C
25/05/2019 18:39:01,16.736°C
25/05/2019 18:59:01,16.61°C
25/05/2019 19:19:01,16.485°C
25/05/2019 19:39:01,16.485°C
25/05/2019 19:59:01,16.485°C
25/05/2019 20:19:01,16.485°C
25/05/2019 20:39:01,16.548°C
25/05/2019 20:59:01,16.485°C
25/05/2019 21:19:01,16.423°C
25/05/2019 21:39:01,16.36°C
25/05/2019 21:59:01,16.36°C
25/05/2019 22:19:01,16.36°C
25/05/2019 22:39:01,16.423°C
25/05/2019 22:59:01,16.423°C
25/05/2019 23:19:01,16.423°C
25/05/2019 23:39:01,16.423°C
25/05/2019 23:59:01,16.36°C
26/05/2019 00:19:01,16.36°C
26/05/2019 00:39:01,16.297°C
26/05/2019 00:59:01,16.297°C
26/05/2019 01:19:01,16.235°C
26/05/2019 01:39:01,16.172°C
26/05/2019 01:59:01,16.172°C
26/05/2019 02:19:01,16.297°C
26/05/2019 02:39:01,16.36°C
26/05/2019 02:59:01,16.36°C
26/05/2019 03:19:01,16.235°C
26/05/2019 03:39:01,16.047°C
26/05/2019 03:59:01,15.922°C
26/05/2019 04:19:01,16.047°C
26/05/2019 04:39:01,16.047°C
26/05/2019 04:59:01,16.235°C
26/05/2019 05:19:01,16.36°C
26/05/2019 05:39:01,16.36°C
26/05/2019 05:59:01,16.297°C
26/05/2019 06:19:01,16.36°C
26/05/2019 06:39:01,16.423°C
26/05/2019 06:59:01,16.485°C
26/05/2019 07:19:01,16.548°C
26/05/2019 07:39:01,16.798°C
26/05/2019 07:59:01,17.049°C
26/05/2019 08:19:01,17.237°C
26/05/2019 08:39:01,17.174°C
26/05/2019 08:59:01,17.237°C
26/05/2019 09:19:01,17.424°C
26/05/2019 09:39:01,17.424°C
26/05/2019 09:59:01,17.737°C
26/05/2019 10:19:01,17.737°C
26/05/2019 10:39:01,17.863°C
26/05/2019 10:59:01,19.177°C
26/05/2019 11:19:01,19.615°C
26/05/2019 11:39:01,20.053°C
26/05/2019 11:59:01,20.366°C
26/05/2019 12:19:01,19.052°C
26/05/2019 12:39:01,18.989°C
26/05/2019 12:59:01,19.991°C
26/05/2019 13:19:01,20.742°C
26/05/2019 13:39:01,20.178°C
26/05/2019 13:59:01,19.428°C
26/05/2019 14:19:01,19.24°C
26/05/2019 14:39:01,18.864°C
26/05/2019 14:59:01,18.864°C
26/05/2019 15:19:01,19.302°C
26/05/2019 15:39:01,20.241°C
26/05/2019 15:59:01,19.928°C
26/05/2019 16:19:01,19.365°C
26/05/2019 16:39:01,18.864°C
26/05/2019 16:59:01,18.426°C
26/05/2019 17:19:01,17.925°C
26/05/2019 17:39:01,17.424°C
26/05/2019 17:59:01,17.237°C
26/05/2019 18:19:01,16.986°C
26/05/2019 18:39:01,16.736°C
26/05/2019 18:59:01,16.485°C
26/05/2019 19:19:01,16.36°C
26/05/2019 19:39:01,16.36°C
26/05/2019 19:59:01,16.485°C
26/05/2019 20:19:01,16.297°C
26/05/2019 20:39:01,16.235°C
26/05/2019 20:59:01,16.235°C
26/05/2019 21:19:01,16.172°C
26/05/2019 21:39:01,16.172°C
26/05/2019 21:59:01,16.235°C
26/05/2019 22:19:01,16.297°C
26/05/2019 22:39:01,16.297°C
26/05/2019 22:59:01,16.36°C
26/05/2019 23:19:01,16.36°C
26/05/2019 23:39:01,16.297°C
26/05/2019 23:59:01,16.235°C
27/05/2019 00:19:01,16.297°C
27/05/2019 00:39:01,16.235°C
27/05/2019 00:59:01,16.235°C
27/05/2019 01:19:01,16.297°C
27/05/2019 01:39:01,16.297°C
27/05/2019 01:59:01,16.235°C
27/05/2019 02:19:01,16.172°C
27/05/2019 02:39:01,16.109°C
27/05/2019 02:59:01,16.047°C
27/05/2019 03:19:01,15.984°C
27/05/2019 03:39:01,16.047°C
27/05/2019 03:59:01,16.047°C
27/05/2019 04:19:01,16.109°C
27/05/2019 04:39:01,16.172°C
27/05/2019 04:59:01,16.172°C
27/05/2019 05:19:01,16.172°C
27/05/2019 05:39:01,16.109°C
27/05/2019 05:59:01,16.109°C
27/05/2019 06:19:01,15.984°C
27/05/2019 06:39:01,15.922°C
27/05/2019 06:59:01,15.859°C
27/05/2019 07:19:01,15.922°C
27/05/2019 07:39:01,16.109°C
27/05/2019 07:59:01,16.235°C
27/05/2019 08:19:01,16.423°C
27/05/2019 08:39:01,17.049°C
27/05/2019 08:59:01,17.237°C
27/05/2019 09:19:01,17.737°C
27/05/2019 09:39:01,17.863°C
27/05/2019 09:59:01,18.238°C
27/05/2019 10:19:01,18.989°C
27/05/2019 10:39:01,18.739°C
27/05/2019 10:59:01,19.49°C
27/05/2019 11:19:01,20.116°C
27/05/2019 11:39:01,19.615°C
27/05/2019 11:59:01,21.617°C
27/05/2019 12:19:01,22.681°C
27/05/2019 12:39:01,21.68°C
27/05/2019 12:59:01,20.679°C
27/05/2019 13:19:01,21.18°C
27/05/2019 13:39:01,21.18°C
27/05/2019 13:59:01,22.243°C
27/05/2019 14:19:01,22.806°C
27/05/2019 14:39:01,22.18°C
27/05/2019 14:59:01,21.242°C
27/05/2019 15:19:01,21.617°C
27/05/2019 15:39:01,21.18°C
27/05/2019 15:59:01,20.616°C
27/05/2019 16:19:01,19.365°C
27/05/2019 16:39:01,19.115°C
27/05/2019 16:59:01,18.802°C
27/05/2019 17:19:01,18.238°C
27/05/2019 17:39:01,17.737°C
27/05/2019 17:59:01,17.237°C
27/05/2019 18:19:01,17.049°C
27/05/2019 18:39:01,16.861°C
27/05/2019 18:59:01,16.61°C
27/05/2019 19:19:01,16.485°C
27/05/2019 19:39:01,16.423°C
27/05/2019 19:59:01,16.423°C
27/05/2019 20:19:01,16.423°C
27/05/2019 20:39:01,16.36°C
27/05/2019 20:59:01,16.297°C
27/05/2019 21:19:01,16.297°C
27/05/2019 21:39:01,16.235°C
27/05/2019 21:59:01,16.36°C
27/05/2019 22:19:01,16.423°C
27/05/2019 22:39:01,16.297°C
27/05/2019 22:59:01,16.235°C
27/05/2019 23:19:01,16.36°C
27/05/2019 23:39:01,16.36°C
27/05/2019 23:59:01,16.423°C
28/05/2019 00:19:01,16.297°C
28/05/2019 00:39:01,16.109°C
28/05/2019 00:59:01,15.984°C
28/05/2019 01:19:01,15.922°C
28/05/2019 01:39:01,15.922°C
28/05/2019 01:59:01,15.922°C
28/05/2019 02:19:01,15.796°C
28/05/2019 02:39:01,15.734°C
28/05/2019 02:59:01,15.734°C
28/05/2019 03:19:01,15.671°C
28/05/2019 03:39:01,15.859°C
28/05/2019 03:59:01,15.796°C
28/05/2019 04:19:01,15.922°C
28/05/2019 04:39:01,16.047°C
28/05/2019 04:59:01,16.109°C
28/05/2019 05:19:01,16.047°C
28/05/2019 05:39:01,16.047°C
28/05/2019 05:59:01,15.922°C
28/05/2019 06:19:01,15.922°C
28/05/2019 06:39:01,15.984°C
28/05/2019 06:59:01,15.984°C
28/05/2019 07:19:01,15.922°C
28/05/2019 07:39:01,15.859°C
28/05/2019 07:59:01,16.047°C
28/05/2019 08:19:01,16.235°C
28/05/2019 08:39:01,16.673°C
28/05/2019 08:59:01,17.111°C
28/05/2019 09:19:01,17.988°C
28/05/2019 09:39:01,21.054°C
28/05/2019 09:59:01,20.429°C
28/05/2019 10:19:01,22.556°C
28/05/2019 10:39:01,21.117°C
28/05/2019 10:59:01,20.804°C
28/05/2019 11:19:01,21.617°C
28/05/2019 11:39:01,23.306°C
28/05/2019 11:59:01,26.619°C
28/05/2019 12:19:01,24.994°C
28/05/2019 12:39:01,22.556°C
28/05/2019 12:59:01,22.305°C
28/05/2019 13:19:01,22.368°C
28/05/2019 13:39:01,22.243°C
28/05/2019 13:59:01,23.244°C
28/05/2019 14:19:01,23.181°C
28/05/2019 14:39:01,22.681°C
28/05/2019 14:59:01,21.492°C
28/05/2019 15:19:01,21.93°C
28/05/2019 15:39:01,21.68°C
28/05/2019 15:59:01,21.18°C
28/05/2019 16:19:01,19.803°C
28/05/2019 16:39:01,19.302°C
28/05/2019 16:59:01,19.115°C
28/05/2019 17:19:01,18.238°C
28/05/2019 17:39:01,17.675°C
28/05/2019 17:59:01,17.424°C
28/05/2019 18:19:01,17.174°C
28/05/2019 18:39:01,16.986°C
28/05/2019 18:59:01,16.736°C
28/05/2019 19:19:01,16.61°C
28/05/2019 19:39:01,16.485°C
28/05/2019 19:59:01,16.36°C
28/05/2019 20:19:01,16.36°C
28/05/2019 20:39:01,16.36°C
28/05/2019 20:59:01,16.36°C
28/05/2019 21:19:01,16.297°C
28/05/2019 21:39:01,16.36°C
28/05/2019 21:59:01,16.297°C
28/05/2019 22:19:01,16.297°C
28/05/2019 22:39:01,16.172°C
28/05/2019 22:59:01,16.172°C
28/05/2019 23:19:01,16.172°C
28/05/2019 23:39:01,16.109°C
28/05/2019 23:59:01,16.235°C
29/05/2019 00:19:01,16.172°C
29/05/2019 00:39:01,16.235°C
29/05/2019 00:59:01,16.297°C
29/05/2019 01:19:01,16.423°C
29/05/2019 01:39:01,16.485°C
29/05/2019 01:59:01,16.485°C
29/05/2019 02:19:01,16.423°C
29/05/2019 02:39:01,16.297°C
29/05/2019 02:59:01,16.235°C
29/05/2019 03:19:01,16.235°C
29/05/2019 03:39:01,16.235°C
29/05/2019 03:59:01,16.172°C
29/05/2019 04:19:01,16.235°C
29/05/2019 04:39:01,16.235°C
29/05/2019 04:59:01,16.109°C
29/05/2019 05:19:01,15.984°C
29/05/2019 05:39:01,15.922°C
29/05/2019 05:59:01,15.859°C
29/05/2019 06:19:01,15.859°C
29/05/2019 06:39:01,15.859°C
29/05/2019 06:59:01,15.922°C
29/05/2019 07:19:01,16.172°C
29/05/2019 07:39:01,16.423°C
29/05/2019 07:59:01,16.423°C
29/05/2019 08:19:01,16.61°C
29/05/2019 08:39:01,16.61°C
29/05/2019 08:59:01,16.673°C
29/05/2019 09:19:01,16.673°C
29/05/2019 09:39:01,17.299°C
29/05/2019 09:59:01,17.362°C
29/05/2019 10:19:01,17.737°C
29/05/2019 10:39:01,18.551°C
29/05/2019 10:59:01,18.551°C
29/05/2019 11:19:01,19.177°C
29/05/2019 11:39:01,18.426°C
29/05/2019 11:59:01,21.68°C
29/05/2019 12:19:01,22.743°C
29/05/2019 12:39:01,21.617°C
29/05/2019 12:59:01,21.617°C
29/05/2019 13:19:01,21.492°C
29/05/2019 13:39:01,21.68°C
29/05/2019 13:59:01,22.931°C
29/05/2019 14:19:01,23.556°C
29/05/2019 14:39:01,22.993°C
29/05/2019 14:59:01,21.492°C
29/05/2019 15:19:01,22.118°C
29/05/2019 15:39:01,20.867°C
29/05/2019 15:59:01,20.366°C
29/05/2019 16:19:01,19.615°C
29/05/2019 16:39:01,19.177°C
29/05/2019 16:59:01,18.927°C
29/05/2019 17:19:01,18.238°C
29/05/2019 17:39:01,17.737°C
29/05/2019 17:59:01,17.362°C
29/05/2019 18:19:01,16.924°C
29/05/2019 18:39:01,16.673°C
29/05/2019 18:59:01,16.548°C
29/05/2019 19:19:01,16.485°C
29/05/2019 19:39:01,16.61°C
29/05/2019 19:59:01,16.736°C
29/05/2019 20:19:01,16.673°C
29/05/2019 20:39:01,16.61°C
29/05/2019 20:59:01,16.548°C
29/05/2019 21:19:01,16.423°C
29/05/2019 21:39:01,16.423°C
29/05/2019 21:59:01,16.548°C
29/05/2019 22:19:01,16.61°C
29/05/2019 22:39:01,16.736°C
29/05/2019 22:59:01,16.61°C
29/05/2019 23:19:01,16.673°C
29/05/2019 23:39:01,16.673°C
29/05/2019 23:59:01,16.61°C
30/05/2019 00:19:01,16.61°C
30/05/2019 00:39:01,16.673°C
30/05/2019 00:59:01,16.673°C
30/05/2019 01:19:01,16.673°C
30/05/2019 01:39:01,16.673°C
30/05/2019 01:59:01,16.673°C
30/05/2019 02:19:01,16.423°C
30/05/2019 02:39:01,16.297°C
30/05/2019 02:59:01,16.297°C
30/05/2019 03:19:01,16.36°C
30/05/2019 03:39:01,16.297°C
30/05/2019 03:59:01,16.235°C
30/05/2019 04:19:01,16.297°C
30/05/2019 04:39:01,16.297°C
30/05/2019 04:59:01,16.297°C
30/05/2019 05:19:01,16.297°C
30/05/2019 05:39:01,16.235°C
30/05/2019 05:59:01,16.297°C
30/05/2019 06:19:01,16.36°C
30/05/2019 06:39:01,16.235°C
30/05/2019 06:59:01,16.172°C
30/05/2019 07:19:01,16.172°C
30/05/2019 07:39:01,16.297°C
30/05/2019 07:59:01,16.548°C
30/05/2019 08:19:01,16.736°C
30/05/2019 08:39:01,17.049°C
30/05/2019 08:59:01,17.424°C
30/05/2019 09:19:01,18.113°C
30/05/2019 09:39:01,20.929°C
30/05/2019 09:59:01,20.116°C
30/05/2019 10:19:01,20.992°C
30/05/2019 10:39:01,20.491°C
30/05/2019 10:59:01,20.804°C
30/05/2019 11:19:01,21.93°C
30/05/2019 11:39:01,23.744°C
30/05/2019 11:59:01,24.744°C
30/05/2019 12:19:01,23.118°C
30/05/2019 12:39:01,21.868°C
30/05/2019 12:59:01,22.055°C
30/05/2019 13:19:01,22.118°C
30/05/2019 13:39:01,22.368°C
30/05/2019 13:59:01,22.118°C
30/05/2019 14:19:01,21.43°C
30/05/2019 14:39:01,20.554°C
30/05/2019 14:59:01,20.491°C
30/05/2019 15:19:01,19.991°C
30/05/2019 15:39:01,19.428°C
30/05/2019 15:59:01,18.927°C
30/05/2019 16:19:01,18.614°C
30/05/2019 16:39:01,18.301°C
30/05/2019 16:59:01,17.8°C
30/05/2019 17:19:01,17.55°C
30/05/2019 17:39:01,17.237°C
30/05/2019 17:59:01,17.049°C
30/05/2019 18:19:01,16.986°C
30/05/2019 18:39:01,16.986°C
30/05/2019 18:59:01,16.986°C
30/05/2019 19:19:01,16.986°C
30/05/2019 19:39:01,17.049°C
30/05/2019 19:59:01,17.111°C
30/05/2019 20:19:01,17.111°C
30/05/2019 20:39:01,17.049°C
30/05/2019 20:59:01,16.986°C
30/05/2019 21:19:01,16.924°C
30/05/2019 21:39:01,16.798°C
30/05/2019 21:59:01,16.673°C
30/05/2019 22:19:01,16.673°C
30/05/2019 22:39:01,16.736°C
30/05/2019 22:59:01,16.736°C
30/05/2019 23:19:01,16.673°C
30/05/2019 23:39:01,16.61°C
30/05/2019 23:59:01,16.485°C
31/05/2019 00:19:01,16.423°C
31/05/2019 00:39:01,16.548°C
31/05/2019 00:59:01,16.61°C
31/05/2019 01:19:01,16.485°C
31/05/2019 01:39:01,16.61°C
31/05/2019 01:59:01,16.61°C
31/05/2019 02:19:01,16.485°C
31/05/2019 02:39:01,16.423°C
31/05/2019 02:59:01,16.423°C
31/05/2019 03:19:01,16.297°C
31/05/2019 03:39:01,16.235°C
31/05/2019 03:59:01,16.172°C
31/05/2019 04:19:01,16.235°C
31/05/2019 04:39:01,16.235°C
31/05/2019 04:59:01,16.36°C
31/05/2019 05:19:01,16.485°C
31/05/2019 05:39:01,16.548°C
31/05/2019 05:59:01,16.61°C
31/05/2019 06:19:01,16.61°C
31/05/2019 06:39:01,16.736°C
31/05/2019 06:59:01,16.61°C
31/05/2019 07:19:01,16.548°C
31/05/2019 07:39:01,16.61°C
31/05/2019 07:59:01,16.673°C
31/05/2019 08:19:01,16.736°C
31/05/2019 08:39:01,16.861°C
31/05/2019 08:59:01,17.174°C
31/05/2019 09:19:01,17.424°C
31/05/2019 09:39:01,17.55°C
31/05/2019 09:59:01,17.487°C
31/05/2019 10:19:01,17.424°C
31/05/2019 10:39:01,17.675°C
31/05/2019 10:59:01,17.863°C
31/05/2019 11:19:01,17.925°C
31/05/2019 11:39:01,18.176°C
31/05/2019 11:59:01,18.113°C
31/05/2019 12:19:01,17.863°C
31/05/2019 12:39:01,17.988°C
31/05/2019 12:59:01,18.051°C
31/05/2019 13:19:01,18.301°C
31/05/2019 13:39:01,18.489°C
31/05/2019 13:59:01,18.238°C
31/05/2019 14:19:01,18.802°C
31/05/2019 14:39:01,18.489°C
31/05/2019 14:59:01,18.176°C
31/05/2019 15:19:01,18.176°C
31/05/2019 15:39:01,18.176°C
31/05/2019 15:59:01,17.299°C
31/05/2019 16:19:01,16.924°C
31/05/2019 16:39:01,16.36°C
31/05/2019 16:59:01,15.984°C
31/05/2019 17:19:01,15.984°C
31/05/2019 17:39:01,15.421°C
31/05/2019 17:59:01,14.731°C
31/05/2019 18:19:01,14.23°C
31/05/2019 18:39:01,14.481°C
31/05/2019 18:59:01,14.418°C
31/05/2019 19:19:01,14.23°C
31/05/2019 19:39:01,14.481°C
31/05/2019 19:59:01,15.421°C
31/05/2019 20:19:01,15.734°C
31/05/2019 20:39:01,15.421°C
31/05/2019 20:59:01,15.107°C
31/05/2019 21:19:01,15.233°C
31/05/2019 21:39:01,15.421°C
31/05/2019 21:59:01,15.358°C
31/05/2019 22:19:01,15.107°C
31/05/2019 22:39:01,15.045°C
31/05/2019 22:59:01,14.982°C
31/05/2019 23:19:01,14.669°C
31/05/2019 23:39:01,14.982°C
31/05/2019 23:59:01,15.045°C
01/06/2019 00:19:01,15.107°C
01/06/2019 00:39:01,15.17°C
01/06/2019 00:59:01,15.233°C
01/06/2019 01:19:01,15.233°C
01/06/2019 01:39:01,14.794°C
01/06/2019 01:59:01,14.606°C
01/06/2019 02:19:01,14.606°C
01/06/2019 02:39:01,14.606°C
01/06/2019 02:59:01,14.669°C
01/06/2019 03:19:01,14.669°C
01/06/2019 03:39:01,14.731°C
01/06/2019 03:59:01,14.857°C
01/06/2019 04:19:01,14.794°C
01/06/2019 04:39:01,14.731°C
01/06/2019 04:59:01,14.544°C
01/06/2019 05:19:01,14.669°C
01/06/2019 05:39:01,14.731°C
01/06/2019 05:59:01,14.857°C
01/06/2019 06:19:01,14.794°C
01/06/2019 06:39:01,14.794°C
01/06/2019 06:59:01,14.669°C
01/06/2019 07:19:01,14.794°C
01/06/2019 07:39:01,15.045°C
01/06/2019 07:59:01,15.233°C
01/06/2019 08:19:01,15.546°C
01/06/2019 08:39:01,16.235°C
01/06/2019 08:59:01,16.61°C
01/06/2019 09:19:01,17.111°C
01/06/2019 09:39:01,16.924°C
01/06/2019 09:59:01,17.111°C
01/06/2019 10:19:01,17.299°C
01/06/2019 10:39:01,17.487°C
01/06/2019 10:59:01,17.8°C
01/06/2019 11:19:01,17.487°C
01/06/2019 11:39:01,17.299°C
01/06/2019 11:59:01,17.863°C
01/06/2019 12:19:01,19.115°C
01/06/2019 12:39:01,18.489°C
01/06/2019 12:59:01,18.551°C
01/06/2019 13:19:01,19.803°C
01/06/2019 13:39:01,20.053°C
01/06/2019 13:59:01,20.241°C
01/06/2019 14:19:01,20.304°C
01/06/2019 14:39:01,19.803°C
01/06/2019 14:59:01,19.74°C
01/06/2019 15:19:01,19.177°C
01/06/2019 15:39:01,18.489°C
01/06/2019 15:59:01,17.988°C
01/06/2019 16:19:01,17.675°C
01/06/2019 16:39:01,17.487°C
01/06/2019 16:59:01,17.487°C
01/06/2019 17:19:01,17.487°C
01/06/2019 17:39:01,17.237°C
01/06/2019 17:59:01,17.111°C
01/06/2019 18:19:01,16.798°C
01/06/2019 18:39:01,16.61°C
01/06/2019 18:59:01,16.485°C
01/06/2019 19:19:01,16.297°C
01/06/2019 19:39:01,16.235°C
01/06/2019 19:59:01,16.235°C
01/06/2019 20:19:01,16.235°C
01/06/2019 20:39:01,16.235°C
01/06/2019 20:59:01,16.235°C
01/06/2019 21:19:01,16.235°C
01/06/2019 21:39:01,15.922°C
01/06/2019 21:59:01,15.859°C
01/06/2019 22:19:01,15.859°C
01/06/2019 22:39:01,15.922°C
01/06/2019 22:59:01,15.922°C
01/06/2019 23:19:01,15.922°C
01/06/2019 23:39:01,15.922°C
01/06/2019 23:59:01,15.922°C
02/06/2019 00:19:01,15.859°C
02/06/2019 00:39:01,15.796°C
02/06/2019 00:59:01,15.796°C
02/06/2019 01:19:01,15.671°C
02/06/2019 01:39:01,15.546°C
02/06/2019 01:59:01,15.483°C
02/06/2019 02:19:01,15.421°C
02/06/2019 02:39:01,15.358°C
02/06/2019 02:59:01,15.17°C
02/06/2019 03:19:01,15.045°C
02/06/2019 03:39:01,14.982°C
02/06/2019 03:59:01,14.919°C
02/06/2019 04:19:01,14.919°C
02/06/2019 04:39:01,14.919°C
02/06/2019 04:59:01,14.919°C
02/06/2019 05:19:01,14.919°C
02/06/2019 05:39:01,14.857°C
02/06/2019 05:59:01,14.794°C
02/06/2019 06:19:01,14.794°C
02/06/2019 06:39:01,14.731°C
02/06/2019 06:59:01,14.794°C
02/06/2019 07:19:01,14.982°C
02/06/2019 07:39:01,15.358°C
02/06/2019 07:59:01,15.483°C
02/06/2019 08:19:01,15.671°C
02/06/2019 08:39:01,15.608°C
02/06/2019 08:59:01,15.608°C
02/06/2019 09:19:01,15.734°C
02/06/2019 09:39:01,15.671°C
02/06/2019 09:59:01,15.922°C
02/06/2019 10:19:01,16.109°C
02/06/2019 10:39:01,16.235°C
02/06/2019 10:59:01,16.485°C
02/06/2019 11:19:01,16.798°C
02/06/2019 11:39:01,17.049°C
02/06/2019 11:59:01,18.927°C
02/06/2019 12:19:01,18.426°C
02/06/2019 12:39:01,18.551°C
02/06/2019 12:59:01,18.802°C
02/06/2019 13:19:01,18.113°C
02/06/2019 13:39:01,17.612°C
02/06/2019 13:59:01,18.426°C
02/06/2019 14:19:01,17.737°C
02/06/2019 14:39:01,16.986°C
02/06/2019 14:59:01,16.986°C
02/06/2019 15:19:01,17.111°C
02/06/2019 15:39:01,17.612°C
02/06/2019 15:59:01,17.424°C
02/06/2019 16:19:01,17.237°C
02/06/2019 16:39:01,16.924°C
02/06/2019 16:59:01,16.485°C
02/06/2019 17:19:01,16.235°C
02/06/2019 17:39:01,16.109°C
02/06/2019 17:59:01,15.984°C
02/06/2019 18:19:01,15.859°C
02/06/2019 18:39:01,15.796°C
02/06/2019 18:59:01,15.922°C
02/06/2019 19:19:01,15.859°C
02/06/2019 19:39:01,15.984°C
02/06/2019 19:59:01,15.984°C
02/06/2019 20:19:01,16.047°C
02/06/2019 20:39:01,16.047°C
02/06/2019 20:59:01,15.984°C
02/06/2019 21:19:01,15.922°C
02/06/2019 21:39:01,15.796°C
02/06/2019 21:59:01,15.796°C
02/06/2019 22:19:01,15.922°C
02/06/2019 22:39:01,15.859°C
02/06/2019 22:59:01,15.796°C
02/06/2019 23:19:01,15.796°C
02/06/2019 23:39:01,15.796°C
02/06/2019 23:59:01,15.796°C
03/06/2019 00:19:01,15.859°C
03/06/2019 00:39:01,15.922°C
03/06/2019 00:59:01,15.859°C
03/06/2019 01:19:01,15.859°C
03/06/2019 01:39:01,15.796°C
03/06/2019 01:59:01,15.734°C
03/06/2019 02:19:01,15.671°C
03/06/2019 02:39:01,15.546°C
03/06/2019 02:59:01,15.546°C
03/06/2019 03:19:01,15.546°C
03/06/2019 03:39:01,15.546°C
03/06/2019 03:59:01,15.546°C
03/06/2019 04:19:01,15.608°C
03/06/2019 04:39:01,15.608°C
03/06/2019 04:59:01,15.546°C
03/06/2019 05:19:01,15.483°C
03/06/2019 05:39:01,15.358°C
03/06/2019 05:59:01,15.295°C
03/06/2019 06:19:01,15.421°C
03/06/2019 06:39:01,15.483°C
03/06/2019 06:59:01,15.483°C
03/06/2019 07:19:01,15.546°C
03/06/2019 07:39:01,15.546°C
03/06/2019 07:59:01,15.859°C
03/06/2019 08:19:01,15.984°C
03/06/2019 08:39:01,16.047°C
03/06/2019 08:59:01,16.423°C
03/06/2019 09:19:01,16.736°C
03/06/2019 09:39:01,17.362°C
03/06/2019 09:59:01,17.362°C
03/06/2019 10:19:01,17.612°C
03/06/2019 10:39:01,17.863°C
03/06/2019 10:59:01,18.301°C
03/06/2019 11:19:01,18.614°C
03/06/2019 11:39:01,18.802°C
03/06/2019 11:59:01,19.928°C
03/06/2019 12:19:01,19.866°C
03/06/2019 12:39:01,20.679°C
03/06/2019 12:59:01,21.555°C
03/06/2019 13:19:01,19.553°C
03/06/2019 13:39:01,18.989°C
03/06/2019 13:59:01,19.428°C
03/06/2019 14:19:01,20.742°C
03/06/2019 14:39:01,19.615°C
03/06/2019 14:59:01,19.553°C
03/06/2019 15:19:01,19.428°C
03/06/2019 15:39:01,18.238°C
03/06/2019 15:59:01,17.988°C
03/06/2019 16:19:01,17.55°C
03/06/2019 16:39:01,17.424°C
03/06/2019 16:59:01,17.299°C
03/06/2019 17:19:01,17.237°C
03/06/2019 17:39:01,17.174°C
03/06/2019 17:59:01,16.986°C
03/06/2019 18:19:01,16.736°C
03/06/2019 18:39:01,16.61°C
03/06/2019 18:59:01,16.485°C
03/06/2019 19:19:01,16.423°C
03/06/2019 19:39:01,16.485°C
03/06/2019 19:59:01,16.423°C
03/06/2019 20:19:01,16.297°C
03/06/2019 20:39:01,16.235°C
03/06/2019 20:59:01,16.172°C
03/06/2019 21:19:01,16.047°C
03/06/2019 21:39:01,16.047°C
03/06/2019 21:59:01,15.984°C
03/06/2019 22:19:01,15.859°C
03/06/2019 22:39:01,15.734°C
03/06/2019 22:59:01,15.734°C
03/06/2019 23:19:01,15.671°C
03/06/2019 23:39:01,15.671°C
03/06/2019 23:59:01,15.671°C
04/06/2019 00:19:01,15.734°C
04/06/2019 00:39:01,15.608°C
04/06/2019 00:59:01,15.608°C
04/06/2019 01:19:01,15.671°C
04/06/2019 01:39:01,15.608°C
04/06/2019 01:59:01,15.421°C
04/06/2019 02:19:01,15.358°C
04/06/2019 02:39:01,15.17°C
04/06/2019 02:59:01,14.919°C
04/06/2019 03:19:01,14.857°C
04/06/2019 03:39:01,14.731°C
04/06/2019 03:59:01,14.669°C
04/06/2019 04:19:01,14.544°C
04/06/2019 04:39:01,14.293°C
04/06/2019 04:59:01,14.042°C
04/06/2019 05:19:01,13.854°C
04/06/2019 05:39:01,13.604°C
04/06/2019 05:59:01,13.917°C
04/06/2019 06:19:01,13.98°C
04/06/2019 06:39:01,13.729°C
04/06/2019 06:59:01,13.541°C
04/06/2019 07:19:01,13.604°C
04/06/2019 07:39:01,13.854°C
04/06/2019 07:59:01,14.168°C
04/06/2019 08:19:01,14.042°C
04/06/2019 08:39:01,14.293°C
