Log Values
Reading , Values
27/07/2019 06:39:01,12.62°C
27/07/2019 06:59:01,13.059°C
27/07/2019 07:19:01,13.185°C
27/07/2019 07:39:01,13.185°C
27/07/2019 07:59:01,13.185°C
27/07/2019 08:19:01,13.247°C
27/07/2019 08:39:01,13.122°C
27/07/2019 08:59:01,13.436°C
27/07/2019 09:19:01,13.937°C
27/07/2019 09:39:01,14.313°C
27/07/2019 09:59:01,15.316°C
27/07/2019 10:19:01,16.193°C
27/07/2019 10:39:01,15.817°C
27/07/2019 10:59:01,17.196°C
27/07/2019 11:19:01,15.88°C
27/07/2019 11:39:01,17.634°C
27/07/2019 11:59:01,17.384°C
27/07/2019 12:19:01,17.947°C
27/07/2019 12:39:01,19.826°C
27/07/2019 12:59:01,18.135°C
27/07/2019 13:19:01,19.763°C
27/07/2019 13:39:01,19.137°C
27/07/2019 13:59:01,22.016°C
27/07/2019 14:19:01,18.511°C
27/07/2019 14:39:01,18.01°C
27/07/2019 14:59:01,17.258°C
27/07/2019 15:19:01,17.008°C
27/07/2019 15:39:01,16.82°C
27/07/2019 15:59:01,16.319°C
27/07/2019 16:19:01,16.068°C
27/07/2019 16:39:01,15.88°C
27/07/2019 16:59:01,16.131°C
27/07/2019 17:19:01,15.253°C
27/07/2019 17:39:01,14.752°C
27/07/2019 17:59:01,14.439°C
27/07/2019 18:19:01,14°C
27/07/2019 18:39:01,13.874°C
27/07/2019 18:59:01,13.812°C
27/07/2019 19:19:01,13.686°C
27/07/2019 19:39:01,13.686°C
27/07/2019 19:59:01,13.624°C
27/07/2019 20:19:01,13.561°C
27/07/2019 20:39:01,13.498°C
27/07/2019 20:59:01,13.624°C
27/07/2019 21:19:01,13.561°C
27/07/2019 21:39:01,13.436°C
27/07/2019 21:59:01,13.247°C
27/07/2019 22:19:01,13.122°C
27/07/2019 22:39:01,13.059°C
27/07/2019 22:59:01,13.122°C
27/07/2019 23:19:01,12.934°C
27/07/2019 23:39:01,12.746°C
27/07/2019 23:59:01,12.934°C
28/07/2019 00:19:01,13.373°C
28/07/2019 00:39:01,13.436°C
28/07/2019 00:59:01,13.561°C
28/07/2019 01:19:01,13.812°C
28/07/2019 01:39:01,14°C
28/07/2019 01:59:01,14.125°C
28/07/2019 02:19:01,14.125°C
28/07/2019 02:39:01,14.125°C
28/07/2019 02:59:01,14.125°C
28/07/2019 03:19:01,14.125°C
28/07/2019 03:39:01,14.125°C
28/07/2019 03:59:01,14.063°C
28/07/2019 04:19:01,14°C
28/07/2019 04:39:01,13.937°C
28/07/2019 04:59:01,13.937°C
28/07/2019 05:19:01,13.749°C
28/07/2019 05:39:01,13.624°C
28/07/2019 05:59:01,13.498°C
28/07/2019 06:19:01,13.749°C
28/07/2019 06:39:01,13.624°C
28/07/2019 06:59:01,13.436°C
28/07/2019 07:19:01,13.749°C
28/07/2019 07:39:01,13.874°C
28/07/2019 07:59:01,13.937°C
28/07/2019 08:19:01,14.125°C
28/07/2019 08:39:01,14.376°C
28/07/2019 08:59:01,14.689°C
28/07/2019 09:19:01,15.065°C
28/07/2019 09:39:01,15.504°C
28/07/2019 09:59:01,15.629°C
28/07/2019 10:19:01,15.943°C
28/07/2019 10:39:01,16.945°C
28/07/2019 10:59:01,16.883°C
28/07/2019 11:19:01,15.943°C
28/07/2019 11:39:01,16.569°C
28/07/2019 11:59:01,16.507°C
28/07/2019 12:19:01,16.005°C
28/07/2019 12:39:01,15.943°C
28/07/2019 12:59:01,15.567°C
28/07/2019 13:19:01,15.441°C
28/07/2019 13:39:01,15.504°C
28/07/2019 13:59:01,15.567°C
28/07/2019 14:19:01,15.504°C
28/07/2019 14:39:01,15.379°C
28/07/2019 14:59:01,15.755°C
28/07/2019 15:19:01,15.692°C
28/07/2019 15:39:01,15.567°C
28/07/2019 15:59:01,15.065°C
28/07/2019 16:19:01,14.752°C
28/07/2019 16:39:01,14.689°C
28/07/2019 16:59:01,14.376°C
28/07/2019 17:19:01,14.125°C
28/07/2019 17:39:01,13.874°C
28/07/2019 17:59:01,13.686°C
28/07/2019 18:19:01,13.561°C
28/07/2019 18:39:01,13.686°C
28/07/2019 18:59:01,13.749°C
28/07/2019 19:19:01,13.937°C
28/07/2019 19:39:01,13.874°C
28/07/2019 19:59:01,13.874°C
28/07/2019 20:19:01,13.749°C
28/07/2019 20:39:01,13.561°C
28/07/2019 20:59:01,13.498°C
28/07/2019 21:19:01,13.436°C
28/07/2019 21:39:01,13.373°C
28/07/2019 21:59:01,13.31°C
28/07/2019 22:19:01,13.122°C
28/07/2019 22:39:01,12.809°C
28/07/2019 22:59:01,12.62°C
28/07/2019 23:19:01,12.432°C
28/07/2019 23:39:01,12.244°C
28/07/2019 23:59:01,12.307°C
29/07/2019 00:19:01,12.432°C
29/07/2019 00:39:01,12.495°C
29/07/2019 00:59:01,12.495°C
29/07/2019 01:19:01,12.558°C
29/07/2019 01:39:01,12.746°C
29/07/2019 01:59:01,12.871°C
29/07/2019 02:19:01,12.809°C
29/07/2019 02:39:01,12.746°C
29/07/2019 02:59:01,12.809°C
29/07/2019 03:19:01,12.871°C
29/07/2019 03:39:01,12.809°C
29/07/2019 03:59:01,12.746°C
29/07/2019 04:19:01,12.558°C
29/07/2019 04:39:01,12.558°C
29/07/2019 04:59:01,12.495°C
29/07/2019 05:19:01,12.62°C
29/07/2019 05:39:01,12.683°C
29/07/2019 05:59:01,12.746°C
29/07/2019 06:19:01,12.871°C
29/07/2019 06:39:01,12.871°C
29/07/2019 06:59:01,12.871°C
29/07/2019 07:19:01,12.871°C
29/07/2019 07:39:01,12.871°C
29/07/2019 07:59:01,12.997°C
29/07/2019 08:19:01,13.059°C
29/07/2019 08:39:01,13.185°C
29/07/2019 08:59:01,13.373°C
29/07/2019 09:19:01,13.561°C
29/07/2019 09:39:01,13.812°C
29/07/2019 09:59:01,14.251°C
29/07/2019 10:19:01,15.316°C
29/07/2019 10:39:01,16.945°C
29/07/2019 10:59:01,17.446°C
29/07/2019 11:19:01,16.632°C
29/07/2019 11:39:01,17.822°C
29/07/2019 11:59:01,17.509°C
29/07/2019 12:19:01,18.386°C
29/07/2019 12:39:01,19.513°C
29/07/2019 12:59:01,18.949°C
29/07/2019 13:19:01,18.01°C
29/07/2019 13:39:01,18.824°C
29/07/2019 13:59:01,19.638°C
29/07/2019 14:19:01,18.699°C
29/07/2019 14:39:01,17.509°C
29/07/2019 14:59:01,17.697°C
29/07/2019 15:19:01,18.699°C
29/07/2019 15:39:01,18.511°C
29/07/2019 15:59:01,17.258°C
29/07/2019 16:19:01,17.133°C
29/07/2019 16:39:01,16.945°C
29/07/2019 16:59:01,17.446°C
29/07/2019 17:19:01,16.507°C
29/07/2019 17:39:01,15.316°C
29/07/2019 17:59:01,14.689°C
29/07/2019 18:19:01,14.188°C
29/07/2019 18:39:01,14°C
29/07/2019 18:59:01,13.937°C
29/07/2019 19:19:01,14°C
29/07/2019 19:39:01,13.937°C
29/07/2019 19:59:01,13.749°C
29/07/2019 20:19:01,13.749°C
29/07/2019 20:39:01,13.624°C
29/07/2019 20:59:01,13.686°C
29/07/2019 21:19:01,13.624°C
29/07/2019 21:39:01,13.436°C
29/07/2019 21:59:01,13.373°C
29/07/2019 22:19:01,13.373°C
29/07/2019 22:39:01,13.436°C
29/07/2019 22:59:01,13.31°C
29/07/2019 23:19:01,13.247°C
29/07/2019 23:39:01,13.185°C
29/07/2019 23:59:01,13.185°C
30/07/2019 00:19:01,13.247°C
30/07/2019 00:39:01,13.31°C
30/07/2019 00:59:01,13.247°C
30/07/2019 01:19:01,13.247°C
30/07/2019 01:39:01,13.373°C
30/07/2019 01:59:01,13.436°C
30/07/2019 02:19:01,13.498°C
30/07/2019 02:39:01,13.812°C
30/07/2019 02:59:01,13.874°C
30/07/2019 03:19:01,13.812°C
30/07/2019 03:39:01,13.686°C
30/07/2019 03:59:01,13.686°C
30/07/2019 04:19:01,13.624°C
30/07/2019 04:39:01,13.561°C
30/07/2019 04:59:01,13.686°C
30/07/2019 05:19:01,13.686°C
30/07/2019 05:39:01,13.686°C
30/07/2019 05:59:01,13.624°C
30/07/2019 06:19:01,13.436°C
30/07/2019 06:39:01,13.436°C
30/07/2019 06:59:01,13.436°C
30/07/2019 07:19:01,13.498°C
30/07/2019 07:39:01,13.561°C
30/07/2019 07:59:01,13.686°C
30/07/2019 08:19:01,13.749°C
30/07/2019 08:39:01,14°C
30/07/2019 08:59:01,14.564°C
30/07/2019 09:19:01,14.815°C
30/07/2019 09:39:01,15.441°C
30/07/2019 09:59:01,15.755°C
30/07/2019 10:19:01,17.759°C
30/07/2019 10:39:01,18.386°C
30/07/2019 10:59:01,18.949°C
30/07/2019 11:19:01,18.073°C
30/07/2019 11:39:01,18.511°C
30/07/2019 11:59:01,19.638°C
30/07/2019 12:19:01,19.387°C
30/07/2019 12:39:01,22.266°C
30/07/2019 12:59:01,20.514°C
30/07/2019 13:19:01,21.64°C
30/07/2019 13:39:01,22.204°C
30/07/2019 13:59:01,23.454°C
30/07/2019 14:19:01,20.89°C
30/07/2019 14:39:01,20.452°C
30/07/2019 14:59:01,19.074°C
30/07/2019 15:19:01,18.949°C
30/07/2019 15:39:01,19.2°C
30/07/2019 15:59:01,17.759°C
30/07/2019 16:19:01,17.008°C
30/07/2019 16:39:01,16.632°C
30/07/2019 16:59:01,16.444°C
30/07/2019 17:19:01,15.755°C
30/07/2019 17:39:01,15.316°C
30/07/2019 17:59:01,14.94°C
30/07/2019 18:19:01,14.627°C
30/07/2019 18:39:01,14.501°C
30/07/2019 18:59:01,14.564°C
30/07/2019 19:19:01,14.752°C
30/07/2019 19:39:01,14.564°C
30/07/2019 19:59:01,14.439°C
30/07/2019 20:19:01,14.313°C
30/07/2019 20:39:01,14.188°C
30/07/2019 20:59:01,14.125°C
30/07/2019 21:19:01,14.188°C
30/07/2019 21:39:01,14.188°C
30/07/2019 21:59:01,14.125°C
30/07/2019 22:19:01,14.125°C
30/07/2019 22:39:01,14.251°C
30/07/2019 22:59:01,14.251°C
30/07/2019 23:19:01,14.188°C
30/07/2019 23:39:01,14°C
30/07/2019 23:59:01,14°C
31/07/2019 00:19:01,14.063°C
31/07/2019 00:39:01,14.063°C
31/07/2019 00:59:01,14.125°C
31/07/2019 01:19:01,14.188°C
31/07/2019 01:39:01,13.812°C
31/07/2019 01:59:01,13.624°C
31/07/2019 02:19:01,13.874°C
31/07/2019 02:39:01,13.937°C
31/07/2019 02:59:01,13.874°C
31/07/2019 03:19:01,13.812°C
31/07/2019 03:39:01,13.749°C
31/07/2019 03:59:01,13.937°C
31/07/2019 04:19:01,13.749°C
31/07/2019 04:39:01,13.373°C
31/07/2019 04:59:01,13.686°C
31/07/2019 05:19:01,13.812°C
31/07/2019 05:39:01,13.874°C
31/07/2019 05:59:01,13.436°C
31/07/2019 06:19:01,13.31°C
31/07/2019 06:39:01,13.686°C
31/07/2019 06:59:01,13.749°C
31/07/2019 07:19:01,13.812°C
31/07/2019 07:39:01,13.874°C
31/07/2019 07:59:01,13.812°C
31/07/2019 08:19:01,13.874°C
31/07/2019 08:39:01,14°C
31/07/2019 08:59:01,14.125°C
31/07/2019 09:19:01,14.313°C
31/07/2019 09:39:01,14.564°C
31/07/2019 09:59:01,14.815°C
31/07/2019 10:19:01,15.629°C
31/07/2019 10:39:01,15.567°C
31/07/2019 10:59:01,17.008°C
31/07/2019 11:19:01,16.883°C
31/07/2019 11:39:01,17.384°C
31/07/2019 11:59:01,17.822°C
31/07/2019 12:19:01,18.448°C
31/07/2019 12:39:01,20.139°C
31/07/2019 12:59:01,17.697°C
31/07/2019 13:19:01,18.386°C
31/07/2019 13:39:01,20.076°C
31/07/2019 13:59:01,21.202°C
31/07/2019 14:19:01,18.386°C
31/07/2019 14:39:01,17.885°C
31/07/2019 14:59:01,17.634°C
31/07/2019 15:19:01,17.384°C
31/07/2019 15:39:01,17.321°C
31/07/2019 15:59:01,16.82°C
31/07/2019 16:19:01,16.444°C
31/07/2019 16:39:01,16.256°C
31/07/2019 16:59:01,15.755°C
31/07/2019 17:19:01,15.379°C
31/07/2019 17:39:01,15.065°C
31/07/2019 17:59:01,14.689°C
31/07/2019 18:19:01,14.251°C
31/07/2019 18:39:01,13.874°C
31/07/2019 18:59:01,13.812°C
31/07/2019 19:19:01,13.561°C
31/07/2019 19:39:01,13.436°C
31/07/2019 19:59:01,13.373°C
31/07/2019 20:19:01,13.373°C
31/07/2019 20:39:01,13.31°C
31/07/2019 20:59:01,13.247°C
31/07/2019 21:19:01,13.059°C
31/07/2019 21:39:01,13.122°C
31/07/2019 21:59:01,13.059°C
31/07/2019 22:19:01,12.934°C
31/07/2019 22:39:01,12.934°C
31/07/2019 22:59:01,12.871°C
31/07/2019 23:19:01,12.871°C
31/07/2019 23:39:01,12.871°C
31/07/2019 23:59:01,12.746°C
01/08/2019 00:19:01,12.746°C
01/08/2019 00:39:01,12.809°C
01/08/2019 00:59:01,12.871°C
01/08/2019 01:19:01,12.809°C
01/08/2019 01:39:01,12.809°C
01/08/2019 01:59:01,12.871°C
01/08/2019 02:19:01,12.746°C
01/08/2019 02:39:01,12.809°C
01/08/2019 02:59:01,12.871°C
01/08/2019 03:19:01,12.934°C
01/08/2019 03:39:01,12.746°C
01/08/2019 03:59:01,12.683°C
01/08/2019 04:19:01,12.683°C
01/08/2019 04:39:01,12.62°C
01/08/2019 04:59:01,12.62°C
01/08/2019 05:19:01,12.558°C
01/08/2019 05:39:01,12.558°C
01/08/2019 05:59:01,12.558°C
01/08/2019 06:19:01,12.62°C
01/08/2019 06:39:01,12.683°C
01/08/2019 06:59:01,12.683°C
01/08/2019 07:19:01,12.746°C
01/08/2019 07:39:01,12.809°C
01/08/2019 07:59:01,12.746°C
01/08/2019 08:19:01,12.997°C
01/08/2019 08:39:01,13.436°C
01/08/2019 08:59:01,13.561°C
01/08/2019 09:19:01,13.561°C
01/08/2019 09:39:01,14.251°C
01/08/2019 09:59:01,14.752°C
01/08/2019 10:19:01,16.945°C
01/08/2019 10:39:01,16.757°C
01/08/2019 10:59:01,17.133°C
01/08/2019 11:19:01,16.757°C
01/08/2019 11:39:01,17.321°C
01/08/2019 11:59:01,18.073°C
01/08/2019 12:19:01,18.26°C
01/08/2019 12:39:01,19.137°C
01/08/2019 12:59:01,19.2°C
01/08/2019 13:19:01,20.076°C
01/08/2019 13:39:01,21.265°C
01/08/2019 13:59:01,20.577°C
01/08/2019 14:19:01,19.45°C
01/08/2019 14:39:01,18.824°C
01/08/2019 14:59:01,17.634°C
01/08/2019 15:19:01,16.381°C
01/08/2019 15:39:01,17.384°C
01/08/2019 15:59:01,17.634°C
01/08/2019 16:19:01,17.572°C
01/08/2019 16:39:01,15.253°C
01/08/2019 16:59:01,15.065°C
01/08/2019 17:19:01,15.316°C
01/08/2019 17:39:01,14.627°C
01/08/2019 17:59:01,14.188°C
01/08/2019 18:19:01,14°C
01/08/2019 18:39:01,13.686°C
01/08/2019 18:59:01,13.561°C
01/08/2019 19:19:01,13.436°C
01/08/2019 19:39:01,13.373°C
01/08/2019 19:59:01,13.247°C
01/08/2019 20:19:01,12.997°C
01/08/2019 20:39:01,12.871°C
01/08/2019 20:59:01,12.871°C
01/08/2019 21:19:01,12.809°C
01/08/2019 21:39:01,12.871°C
01/08/2019 21:59:01,12.997°C
01/08/2019 22:19:01,12.997°C
01/08/2019 22:39:01,12.997°C
01/08/2019 22:59:01,12.934°C
01/08/2019 23:19:01,12.997°C
01/08/2019 23:39:01,12.997°C
01/08/2019 23:59:01,12.997°C
02/08/2019 00:19:01,12.997°C
02/08/2019 00:39:01,12.997°C
02/08/2019 00:59:01,13.059°C
02/08/2019 01:19:01,13.059°C
02/08/2019 01:39:01,13.185°C
02/08/2019 01:59:01,13.185°C
02/08/2019 02:19:01,13.247°C
02/08/2019 02:39:01,13.436°C
02/08/2019 02:59:01,13.498°C
02/08/2019 03:19:01,13.624°C
02/08/2019 03:39:01,13.498°C
02/08/2019 03:59:01,13.247°C
02/08/2019 04:19:01,13.122°C
02/08/2019 04:39:01,13.122°C
02/08/2019 04:59:01,13.247°C
02/08/2019 05:19:01,13.498°C
02/08/2019 05:39:01,13.185°C
02/08/2019 05:59:01,13.185°C
02/08/2019 06:19:01,13.059°C
02/08/2019 06:39:01,13.247°C
02/08/2019 06:59:01,13.247°C
02/08/2019 07:19:01,12.997°C
02/08/2019 07:39:01,13.059°C
02/08/2019 07:59:01,12.809°C
02/08/2019 08:19:01,13.059°C
02/08/2019 08:39:01,13.185°C
02/08/2019 08:59:01,13.247°C
02/08/2019 09:19:01,13.624°C
02/08/2019 09:39:01,13.874°C
02/08/2019 09:59:01,14.251°C
02/08/2019 10:19:01,15.379°C
02/08/2019 10:39:01,14.877°C
02/08/2019 10:59:01,14.627°C
02/08/2019 11:19:01,14.94°C
02/08/2019 11:39:01,15.441°C
02/08/2019 11:59:01,16.131°C
02/08/2019 12:19:01,16.507°C
02/08/2019 12:39:01,16.193°C
02/08/2019 12:59:01,16.444°C
02/08/2019 13:19:01,16.757°C
02/08/2019 13:39:01,17.697°C
02/08/2019 13:59:01,16.444°C
02/08/2019 14:19:01,16.507°C
02/08/2019 14:39:01,16.131°C
02/08/2019 14:59:01,15.441°C
02/08/2019 15:19:01,16.569°C
02/08/2019 15:39:01,15.191°C
02/08/2019 15:59:01,15.065°C
02/08/2019 16:19:01,14.689°C
02/08/2019 16:39:01,14.94°C
02/08/2019 16:59:01,14.376°C
02/08/2019 17:19:01,14°C
02/08/2019 17:39:01,13.937°C
02/08/2019 17:59:01,13.937°C
02/08/2019 18:19:01,13.749°C
02/08/2019 18:39:01,13.561°C
02/08/2019 18:59:01,13.498°C
02/08/2019 19:19:01,13.436°C
02/08/2019 19:39:01,13.31°C
02/08/2019 19:59:01,13.31°C
02/08/2019 20:19:01,13.373°C
02/08/2019 20:39:01,13.31°C
02/08/2019 20:59:01,13.31°C
02/08/2019 21:19:01,13.498°C
02/08/2019 21:39:01,13.498°C
02/08/2019 21:59:01,13.561°C
02/08/2019 22:19:01,13.561°C
02/08/2019 22:39:01,13.498°C
02/08/2019 22:59:01,13.498°C
02/08/2019 23:19:01,13.624°C
02/08/2019 23:39:01,13.686°C
02/08/2019 23:59:01,13.686°C
03/08/2019 00:19:01,13.624°C
03/08/2019 00:39:01,13.561°C
03/08/2019 00:59:01,13.624°C
03/08/2019 01:19:01,13.498°C
03/08/2019 01:39:01,13.498°C
03/08/2019 01:59:01,13.436°C
03/08/2019 02:19:01,13.436°C
03/08/2019 02:39:01,13.059°C
03/08/2019 02:59:01,12.871°C
03/08/2019 03:19:01,12.997°C
03/08/2019 03:39:01,13.185°C
03/08/2019 03:59:01,13.31°C
03/08/2019 04:19:01,13.247°C
03/08/2019 04:39:01,13.185°C
03/08/2019 04:59:01,13.31°C
03/08/2019 05:19:01,13.31°C
03/08/2019 05:39:01,13.436°C
03/08/2019 05:59:01,13.31°C
03/08/2019 06:19:01,13.436°C
03/08/2019 06:39:01,13.436°C
03/08/2019 06:59:01,13.498°C
03/08/2019 07:19:01,13.498°C
03/08/2019 07:39:01,13.498°C
03/08/2019 07:59:01,13.561°C
03/08/2019 08:19:01,13.561°C
03/08/2019 08:39:01,13.624°C
03/08/2019 08:59:01,13.686°C
03/08/2019 09:19:01,13.874°C
03/08/2019 09:39:01,14.125°C
03/08/2019 09:59:01,14.125°C
03/08/2019 10:19:01,14°C
03/08/2019 10:39:01,14.501°C
03/08/2019 10:59:01,14.815°C
03/08/2019 11:19:01,14.752°C
03/08/2019 11:39:01,15.128°C
03/08/2019 11:59:01,15.128°C
03/08/2019 12:19:01,15.191°C
03/08/2019 12:39:01,15.253°C
03/08/2019 12:59:01,14.94°C
03/08/2019 13:19:01,14.752°C
03/08/2019 13:39:01,15.504°C
03/08/2019 13:59:01,15.441°C
03/08/2019 14:19:01,15.379°C
03/08/2019 14:39:01,14.877°C
03/08/2019 14:59:01,15.065°C
03/08/2019 15:19:01,15.003°C
03/08/2019 15:39:01,14.815°C
03/08/2019 15:59:01,14.752°C
03/08/2019 16:19:01,14.752°C
03/08/2019 16:39:01,14.689°C
03/08/2019 16:59:01,14.627°C
03/08/2019 17:19:01,14.501°C
03/08/2019 17:39:01,14.689°C
03/08/2019 17:59:01,14.501°C
03/08/2019 18:19:01,14°C
03/08/2019 18:39:01,13.686°C
03/08/2019 18:59:01,13.686°C
03/08/2019 19:19:01,13.686°C
03/08/2019 19:39:01,13.624°C
03/08/2019 19:59:01,13.686°C
03/08/2019 20:19:01,13.812°C
03/08/2019 20:39:01,13.812°C
03/08/2019 20:59:01,13.812°C
03/08/2019 21:19:01,13.498°C
03/08/2019 21:39:01,13.373°C
03/08/2019 21:59:01,13.624°C
03/08/2019 22:19:01,13.561°C
03/08/2019 22:39:01,13.122°C
03/08/2019 22:59:01,13.247°C
03/08/2019 23:19:01,12.809°C
03/08/2019 23:39:01,12.997°C
03/08/2019 23:59:01,13.247°C
04/08/2019 00:19:01,13.31°C
04/08/2019 00:39:01,13.31°C
04/08/2019 00:59:01,13.373°C
04/08/2019 01:19:01,13.31°C
04/08/2019 01:39:01,13.373°C
04/08/2019 01:59:01,13.561°C
04/08/2019 02:19:01,13.561°C
04/08/2019 02:39:01,13.624°C
04/08/2019 02:59:01,13.498°C
04/08/2019 03:19:01,13.561°C
04/08/2019 03:39:01,13.498°C
04/08/2019 03:59:01,13.373°C
04/08/2019 04:19:01,13.436°C
04/08/2019 04:39:01,13.498°C
04/08/2019 04:59:01,13.498°C
04/08/2019 05:19:01,13.498°C
04/08/2019 05:39:01,13.373°C
04/08/2019 05:59:01,13.373°C
04/08/2019 06:19:01,13.436°C
04/08/2019 06:39:01,13.624°C
04/08/2019 06:59:01,13.624°C
04/08/2019 07:19:01,13.561°C
04/08/2019 07:39:01,13.373°C
04/08/2019 07:59:01,13.561°C
04/08/2019 08:19:01,13.812°C
04/08/2019 08:39:01,13.874°C
04/08/2019 08:59:01,13.937°C
04/08/2019 09:19:01,14.063°C
04/08/2019 09:39:01,14.188°C
04/08/2019 09:59:01,14.313°C
04/08/2019 10:19:01,14.564°C
04/08/2019 10:39:01,14.815°C
04/08/2019 10:59:01,14.877°C
04/08/2019 11:19:01,15.128°C
04/08/2019 11:39:01,15.316°C
04/08/2019 11:59:01,15.567°C
04/08/2019 12:19:01,15.943°C
04/08/2019 12:39:01,15.943°C
04/08/2019 12:59:01,15.755°C
04/08/2019 13:19:01,16.005°C
04/08/2019 13:39:01,16.82°C
04/08/2019 13:59:01,16.632°C
04/08/2019 14:19:01,16.444°C
04/08/2019 14:39:01,16.444°C
04/08/2019 14:59:01,16.319°C
04/08/2019 15:19:01,16.005°C
04/08/2019 15:39:01,15.692°C
04/08/2019 15:59:01,15.817°C
04/08/2019 16:19:01,15.629°C
04/08/2019 16:39:01,15.379°C
04/08/2019 16:59:01,15.065°C
04/08/2019 17:19:01,14.564°C
04/08/2019 17:39:01,14.501°C
04/08/2019 17:59:01,14.439°C
04/08/2019 18:19:01,14.125°C
04/08/2019 18:39:01,13.812°C
04/08/2019 18:59:01,13.874°C
04/08/2019 19:19:01,13.874°C
04/08/2019 19:39:01,13.686°C
04/08/2019 19:59:01,13.749°C
04/08/2019 20:19:01,13.686°C
04/08/2019 20:39:01,13.749°C
04/08/2019 20:59:01,13.812°C
04/08/2019 21:19:01,13.561°C
04/08/2019 21:39:01,13.561°C
04/08/2019 21:59:01,13.498°C
04/08/2019 22:19:01,13.373°C
04/08/2019 22:39:01,13.498°C
04/08/2019 22:59:01,13.686°C
04/08/2019 23:19:01,13.624°C
04/08/2019 23:39:01,13.749°C
04/08/2019 23:59:01,13.749°C
05/08/2019 00:19:01,13.561°C
05/08/2019 00:39:01,13.373°C
05/08/2019 00:59:01,13.31°C
05/08/2019 01:19:01,12.997°C
05/08/2019 01:39:01,12.997°C
05/08/2019 01:59:01,12.997°C
05/08/2019 02:19:01,13.059°C
05/08/2019 02:39:01,13.059°C
05/08/2019 02:59:01,12.934°C
05/08/2019 03:19:01,12.809°C
05/08/2019 03:39:01,12.683°C
05/08/2019 03:59:01,12.746°C
05/08/2019 04:19:01,12.746°C
05/08/2019 04:39:01,12.683°C
05/08/2019 04:59:01,12.809°C
05/08/2019 05:19:01,12.746°C
05/08/2019 05:39:01,12.809°C
05/08/2019 05:59:01,12.746°C
05/08/2019 06:19:01,12.746°C
05/08/2019 06:39:01,12.746°C
05/08/2019 06:59:01,12.871°C
05/08/2019 07:19:01,12.871°C
05/08/2019 07:39:01,12.809°C
05/08/2019 07:59:01,13.059°C
05/08/2019 08:19:01,13.059°C
05/08/2019 08:39:01,13.059°C
05/08/2019 08:59:01,13.122°C
05/08/2019 09:19:01,13.247°C
05/08/2019 09:39:01,13.686°C
05/08/2019 09:59:01,14.689°C
05/08/2019 10:19:01,16.068°C
05/08/2019 10:39:01,15.003°C
05/08/2019 10:59:01,15.567°C
05/08/2019 11:19:01,15.88°C
05/08/2019 11:39:01,16.695°C
05/08/2019 11:59:01,16.381°C
05/08/2019 12:19:01,16.883°C
05/08/2019 12:39:01,16.82°C
05/08/2019 12:59:01,17.384°C
05/08/2019 13:19:01,17.822°C
05/08/2019 13:39:01,17.07°C
05/08/2019 13:59:01,16.695°C
05/08/2019 14:19:01,17.697°C
05/08/2019 14:39:01,17.759°C
05/08/2019 14:59:01,17.008°C
05/08/2019 15:19:01,16.82°C
05/08/2019 15:39:01,16.632°C
05/08/2019 15:59:01,16.444°C
05/08/2019 16:19:01,16.569°C
05/08/2019 16:39:01,16.507°C
05/08/2019 16:59:01,15.504°C
05/08/2019 17:19:01,15.065°C
05/08/2019 17:39:01,15.003°C
05/08/2019 17:59:01,14.627°C
05/08/2019 18:19:01,14.439°C
05/08/2019 18:39:01,14.063°C
05/08/2019 18:59:01,13.937°C
05/08/2019 19:19:01,13.874°C
05/08/2019 19:39:01,13.686°C
05/08/2019 19:59:01,13.561°C
05/08/2019 20:19:01,13.436°C
05/08/2019 20:39:01,13.31°C
05/08/2019 20:59:01,13.31°C
05/08/2019 21:19:01,13.373°C
05/08/2019 21:39:01,13.436°C
05/08/2019 21:59:01,13.498°C
05/08/2019 22:19:01,13.498°C
05/08/2019 22:39:01,13.498°C
05/08/2019 22:59:01,13.561°C
05/08/2019 23:19:01,13.561°C
05/08/2019 23:39:01,13.498°C
05/08/2019 23:59:01,13.498°C
06/08/2019 00:19:01,13.436°C
06/08/2019 00:39:01,13.436°C
06/08/2019 00:59:01,13.436°C
06/08/2019 01:19:01,13.373°C
06/08/2019 01:39:01,13.436°C
06/08/2019 01:59:01,13.373°C
06/08/2019 02:19:01,13.436°C
06/08/2019 02:39:01,13.373°C
06/08/2019 02:59:01,13.247°C
06/08/2019 03:19:01,13.185°C
06/08/2019 03:39:01,13.31°C
06/08/2019 03:59:01,13.31°C
06/08/2019 04:19:01,13.31°C
06/08/2019 04:39:01,13.373°C
06/08/2019 04:59:01,13.498°C
06/08/2019 05:19:01,13.436°C
06/08/2019 05:39:01,13.561°C
06/08/2019 05:59:01,13.247°C
06/08/2019 06:19:01,13.185°C
06/08/2019 06:39:01,13.31°C
06/08/2019 06:59:01,13.247°C
06/08/2019 07:19:01,13.373°C
06/08/2019 07:39:01,13.561°C
06/08/2019 07:59:01,13.749°C
06/08/2019 08:19:01,13.937°C
06/08/2019 08:39:01,14.125°C
06/08/2019 08:59:01,14.188°C
06/08/2019 09:19:01,14.439°C
06/08/2019 09:39:01,14.94°C
06/08/2019 09:59:01,15.692°C
06/08/2019 10:19:01,16.883°C
06/08/2019 10:39:01,16.569°C
06/08/2019 10:59:01,16.945°C
06/08/2019 11:19:01,17.509°C
06/08/2019 11:39:01,17.509°C
06/08/2019 11:59:01,19.074°C
