Log Values
Reading , Values
25/05/2019 12:39:01,28.796°C
25/05/2019 12:59:01,31.98°C
25/05/2019 13:19:01,31.418°C
25/05/2019 13:39:01,30.857°C
25/05/2019 13:59:01,32.604°C
25/05/2019 14:19:01,32.043°C
25/05/2019 14:39:01,32.23°C
25/05/2019 14:59:01,31.606°C
25/05/2019 15:19:01,28.858°C
25/05/2019 15:39:01,28.234°C
25/05/2019 15:59:01,29.483°C
25/05/2019 16:19:01,29.545°C
25/05/2019 16:39:01,27.547°C
25/05/2019 16:59:01,24.609°C
25/05/2019 17:19:01,23.296°C
25/05/2019 17:39:01,22.42°C
25/05/2019 17:59:01,21.545°C
25/05/2019 18:19:01,20.668°C
25/05/2019 18:39:01,19.98°C
25/05/2019 18:59:01,19.667°C
25/05/2019 19:19:01,19.417°C
25/05/2019 19:39:01,19.542°C
25/05/2019 19:59:01,19.104°C
25/05/2019 20:19:01,18.728°C
25/05/2019 20:39:01,18.665°C
25/05/2019 20:59:01,18.54°C
25/05/2019 21:19:01,18.415°C
25/05/2019 21:39:01,18.478°C
25/05/2019 21:59:01,18.478°C
25/05/2019 22:19:01,18.29°C
25/05/2019 22:39:01,18.227°C
25/05/2019 22:59:01,17.977°C
25/05/2019 23:19:01,17.726°C
25/05/2019 23:39:01,17.726°C
25/05/2019 23:59:01,17.851°C
26/05/2019 00:19:01,17.914°C
26/05/2019 00:39:01,17.601°C
26/05/2019 00:59:01,17.789°C
26/05/2019 01:19:01,17.538°C
26/05/2019 01:39:01,17.163°C
26/05/2019 01:59:01,17.1°C
26/05/2019 02:19:01,17.163°C
26/05/2019 02:39:01,17.413°C
26/05/2019 02:59:01,17.726°C
26/05/2019 03:19:01,17.288°C
26/05/2019 03:39:01,16.536°C
26/05/2019 03:59:01,16.411°C
26/05/2019 04:19:01,16.536°C
26/05/2019 04:39:01,16.536°C
26/05/2019 04:59:01,17.037°C
26/05/2019 05:19:01,17.35°C
26/05/2019 05:39:01,17.476°C
26/05/2019 05:59:01,17.726°C
26/05/2019 06:19:01,17.851°C
26/05/2019 06:39:01,18.039°C
26/05/2019 06:59:01,18.039°C
26/05/2019 07:19:01,18.352°C
26/05/2019 07:39:01,19.041°C
26/05/2019 07:59:01,20.043°C
26/05/2019 08:19:01,20.856°C
26/05/2019 08:39:01,22.671°C
26/05/2019 08:59:01,23.108°C
26/05/2019 09:19:01,23.859°C
26/05/2019 09:39:01,24.297°C
26/05/2019 09:59:01,25.172°C
26/05/2019 10:19:01,29.108°C
26/05/2019 10:39:01,31.73°C
26/05/2019 10:59:01,29.233°C
26/05/2019 11:19:01,28.109°C
26/05/2019 11:39:01,28.858°C
26/05/2019 11:59:01,29.795°C
26/05/2019 12:19:01,29.42°C
26/05/2019 12:39:01,29.483°C
26/05/2019 12:59:01,26.484°C
26/05/2019 13:19:01,25.984°C
26/05/2019 13:39:01,27.734°C
26/05/2019 13:59:01,31.169°C
26/05/2019 14:19:01,34.164°C
26/05/2019 14:39:01,28.983°C
26/05/2019 14:59:01,27.672°C
26/05/2019 15:19:01,27.609°C
26/05/2019 15:39:01,27.796°C
26/05/2019 15:59:01,30.107°C
26/05/2019 16:19:01,29.358°C
26/05/2019 16:39:01,27.422°C
26/05/2019 16:59:01,24.609°C
26/05/2019 17:19:01,23.046°C
26/05/2019 17:39:01,21.67°C
26/05/2019 17:59:01,21.294°C
26/05/2019 18:19:01,20.356°C
26/05/2019 18:39:01,20.168°C
26/05/2019 18:59:01,19.98°C
26/05/2019 19:19:01,19.542°C
26/05/2019 19:39:01,19.166°C
26/05/2019 19:59:01,19.166°C
26/05/2019 20:19:01,19.166°C
26/05/2019 20:39:01,18.54°C
26/05/2019 20:59:01,18.29°C
26/05/2019 21:19:01,18.415°C
26/05/2019 21:39:01,18.352°C
26/05/2019 21:59:01,18.29°C
26/05/2019 22:19:01,18.29°C
26/05/2019 22:39:01,17.914°C
26/05/2019 22:59:01,17.851°C
26/05/2019 23:19:01,17.664°C
26/05/2019 23:39:01,17.789°C
26/05/2019 23:59:01,17.851°C
27/05/2019 00:19:01,17.977°C
27/05/2019 00:39:01,18.227°C
27/05/2019 00:59:01,18.478°C
27/05/2019 01:19:01,18.791°C
27/05/2019 01:39:01,19.041°C
27/05/2019 01:59:01,19.229°C
27/05/2019 02:19:01,18.791°C
27/05/2019 02:39:01,18.415°C
27/05/2019 02:59:01,18.29°C
27/05/2019 03:19:01,18.102°C
27/05/2019 03:39:01,18.039°C
27/05/2019 03:59:01,17.977°C
27/05/2019 04:19:01,17.977°C
27/05/2019 04:39:01,17.914°C
27/05/2019 04:59:01,18.102°C
27/05/2019 05:19:01,17.977°C
27/05/2019 05:39:01,17.977°C
27/05/2019 05:59:01,17.914°C
27/05/2019 06:19:01,17.664°C
27/05/2019 06:39:01,17.225°C
27/05/2019 06:59:01,16.787°C
27/05/2019 07:19:01,16.536°C
27/05/2019 07:39:01,16.975°C
27/05/2019 07:59:01,17.726°C
27/05/2019 08:19:01,19.542°C
27/05/2019 08:39:01,23.296°C
27/05/2019 08:59:01,25.672°C
27/05/2019 09:19:01,30.295°C
27/05/2019 09:39:01,32.791°C
27/05/2019 09:59:01,31.73°C
27/05/2019 10:19:01,34.538°C
27/05/2019 10:39:01,33.977°C
27/05/2019 10:59:01,33.291°C
27/05/2019 11:19:01,31.668°C
27/05/2019 11:39:01,29.67°C
27/05/2019 11:59:01,28.296°C
27/05/2019 12:19:01,28.171°C
27/05/2019 12:39:01,28.484°C
27/05/2019 12:59:01,30.232°C
27/05/2019 13:19:01,30.669°C
27/05/2019 13:39:01,30.045°C
27/05/2019 13:59:01,30.919°C
27/05/2019 14:19:01,30.045°C
27/05/2019 14:39:01,30.981°C
27/05/2019 14:59:01,31.481°C
27/05/2019 15:19:01,27.984°C
27/05/2019 15:39:01,28.171°C
27/05/2019 15:59:01,30.669°C
27/05/2019 16:19:01,28.858°C
27/05/2019 16:39:01,26.234°C
27/05/2019 16:59:01,24.046°C
27/05/2019 17:19:01,23.108°C
27/05/2019 17:39:01,21.92°C
27/05/2019 17:59:01,20.981°C
27/05/2019 18:19:01,20.293°C
27/05/2019 18:39:01,20.043°C
27/05/2019 18:59:01,19.605°C
27/05/2019 19:19:01,19.417°C
27/05/2019 19:39:01,19.292°C
27/05/2019 19:59:01,19.354°C
27/05/2019 20:19:01,19.104°C
27/05/2019 20:39:01,19.041°C
27/05/2019 20:59:01,18.916°C
27/05/2019 21:19:01,18.791°C
27/05/2019 21:39:01,18.979°C
27/05/2019 21:59:01,18.665°C
27/05/2019 22:19:01,18.979°C
27/05/2019 22:39:01,18.979°C
27/05/2019 22:59:01,19.104°C
27/05/2019 23:19:01,19.041°C
27/05/2019 23:39:01,18.791°C
27/05/2019 23:59:01,18.352°C
28/05/2019 00:19:01,17.851°C
28/05/2019 00:39:01,17.664°C
28/05/2019 00:59:01,17.851°C
28/05/2019 01:19:01,17.601°C
28/05/2019 01:39:01,17.726°C
28/05/2019 01:59:01,17.726°C
28/05/2019 02:19:01,17.538°C
28/05/2019 02:39:01,17.538°C
28/05/2019 02:59:01,17.538°C
28/05/2019 03:19:01,17.538°C
28/05/2019 03:39:01,17.413°C
28/05/2019 03:59:01,17.851°C
28/05/2019 04:19:01,17.789°C
28/05/2019 04:39:01,17.789°C
28/05/2019 04:59:01,17.851°C
28/05/2019 05:19:01,17.664°C
28/05/2019 05:39:01,17.726°C
28/05/2019 05:59:01,17.476°C
28/05/2019 06:19:01,17.225°C
28/05/2019 06:39:01,17.163°C
28/05/2019 06:59:01,17.413°C
28/05/2019 07:19:01,17.726°C
28/05/2019 07:39:01,17.977°C
28/05/2019 07:59:01,18.29°C
28/05/2019 08:19:01,19.855°C
28/05/2019 08:39:01,22.858°C
28/05/2019 08:59:01,24.672°C
28/05/2019 09:19:01,30.794°C
28/05/2019 09:39:01,33.478°C
28/05/2019 09:59:01,31.668°C
28/05/2019 10:19:01,32.729°C
28/05/2019 10:39:01,27.734°C
28/05/2019 10:59:01,25.922°C
28/05/2019 11:19:01,26.922°C
28/05/2019 11:39:01,27.359°C
28/05/2019 11:59:01,28.484°C
28/05/2019 12:19:01,28.234°C
28/05/2019 12:39:01,27.859°C
28/05/2019 12:59:01,31.294°C
28/05/2019 13:19:01,31.106°C
28/05/2019 13:39:01,30.232°C
28/05/2019 13:59:01,30.794°C
28/05/2019 14:19:01,31.169°C
28/05/2019 14:39:01,31.73°C
28/05/2019 14:59:01,30.919°C
28/05/2019 15:19:01,28.733°C
28/05/2019 15:39:01,28.421°C
28/05/2019 15:59:01,29.92°C
28/05/2019 16:19:01,30.232°C
28/05/2019 16:39:01,27.172°C
28/05/2019 16:59:01,24.922°C
28/05/2019 17:19:01,23.359°C
28/05/2019 17:39:01,22.42°C
28/05/2019 17:59:01,21.419°C
28/05/2019 18:19:01,20.418°C
28/05/2019 18:39:01,20.043°C
28/05/2019 18:59:01,19.917°C
28/05/2019 19:19:01,19.792°C
28/05/2019 19:39:01,19.605°C
28/05/2019 19:59:01,19.542°C
28/05/2019 20:19:01,19.354°C
28/05/2019 20:39:01,18.54°C
28/05/2019 20:59:01,18.415°C
28/05/2019 21:19:01,18.728°C
28/05/2019 21:39:01,19.292°C
28/05/2019 21:59:01,19.605°C
28/05/2019 22:19:01,19.104°C
28/05/2019 22:39:01,18.916°C
28/05/2019 22:59:01,18.29°C
28/05/2019 23:19:01,17.977°C
28/05/2019 23:39:01,18.039°C
28/05/2019 23:59:01,18.603°C
29/05/2019 00:19:01,18.853°C
29/05/2019 00:39:01,19.041°C
29/05/2019 00:59:01,18.916°C
29/05/2019 01:19:01,18.979°C
29/05/2019 01:39:01,19.104°C
29/05/2019 01:59:01,19.479°C
29/05/2019 02:19:01,19.354°C
29/05/2019 02:39:01,19.104°C
29/05/2019 02:59:01,19.104°C
29/05/2019 03:19:01,19.292°C
29/05/2019 03:39:01,18.352°C
29/05/2019 03:59:01,18.039°C
29/05/2019 04:19:01,17.914°C
29/05/2019 04:39:01,17.538°C
29/05/2019 04:59:01,17.35°C
29/05/2019 05:19:01,17.413°C
29/05/2019 05:39:01,17.35°C
29/05/2019 05:59:01,17.35°C
29/05/2019 06:19:01,17.1°C
29/05/2019 06:39:01,16.849°C
29/05/2019 06:59:01,16.787°C
29/05/2019 07:19:01,17.037°C
29/05/2019 07:39:01,17.789°C
29/05/2019 07:59:01,18.415°C
29/05/2019 08:19:01,19.104°C
29/05/2019 08:39:01,19.667°C
29/05/2019 08:59:01,21.482°C
29/05/2019 09:19:01,25.797°C
29/05/2019 09:39:01,25.484°C
29/05/2019 09:59:01,26.047°C
29/05/2019 10:19:01,28.171°C
29/05/2019 10:39:01,30.357°C
29/05/2019 10:59:01,29.982°C
29/05/2019 11:19:01,27.609°C
29/05/2019 11:39:01,27.484°C
29/05/2019 11:59:01,26.422°C
29/05/2019 12:19:01,26.984°C
29/05/2019 12:39:01,26.797°C
29/05/2019 12:59:01,30.357°C
29/05/2019 13:19:01,30.607°C
29/05/2019 13:39:01,29.545°C
29/05/2019 13:59:01,31.543°C
29/05/2019 14:19:01,32.105°C
29/05/2019 14:39:01,30.669°C
29/05/2019 14:59:01,30.357°C
29/05/2019 15:19:01,28.484°C
29/05/2019 15:39:01,27.796°C
29/05/2019 15:59:01,29.545°C
29/05/2019 16:19:01,28.546°C
29/05/2019 16:39:01,26.797°C
29/05/2019 16:59:01,24.609°C
29/05/2019 17:19:01,23.359°C
29/05/2019 17:39:01,22.358°C
29/05/2019 17:59:01,21.419°C
29/05/2019 18:19:01,20.293°C
29/05/2019 18:39:01,19.792°C
29/05/2019 18:59:01,19.73°C
29/05/2019 19:19:01,19.605°C
29/05/2019 19:39:01,19.417°C
29/05/2019 19:59:01,19.354°C
29/05/2019 20:19:01,19.104°C
29/05/2019 20:39:01,19.166°C
29/05/2019 20:59:01,19.354°C
29/05/2019 21:19:01,18.979°C
29/05/2019 21:39:01,18.728°C
29/05/2019 21:59:01,18.54°C
29/05/2019 22:19:01,18.352°C
29/05/2019 22:39:01,18.853°C
29/05/2019 22:59:01,18.165°C
29/05/2019 23:19:01,17.789°C
29/05/2019 23:39:01,17.726°C
29/05/2019 23:59:01,17.476°C
30/05/2019 00:19:01,17.413°C
30/05/2019 00:39:01,17.1°C
30/05/2019 00:59:01,16.912°C
30/05/2019 01:19:01,16.912°C
30/05/2019 01:39:01,16.849°C
30/05/2019 01:59:01,17.163°C
30/05/2019 02:19:01,16.912°C
30/05/2019 02:39:01,16.912°C
30/05/2019 02:59:01,17.1°C
30/05/2019 03:19:01,17.1°C
30/05/2019 03:39:01,17.35°C
30/05/2019 03:59:01,17.413°C
30/05/2019 04:19:01,17.288°C
30/05/2019 04:39:01,17.413°C
30/05/2019 04:59:01,17.538°C
30/05/2019 05:19:01,17.476°C
30/05/2019 05:39:01,17.476°C
30/05/2019 05:59:01,17.538°C
30/05/2019 06:19:01,17.35°C
30/05/2019 06:39:01,17.037°C
30/05/2019 06:59:01,16.849°C
30/05/2019 07:19:01,16.912°C
30/05/2019 07:39:01,17.476°C
30/05/2019 07:59:01,18.165°C
30/05/2019 08:19:01,18.791°C
30/05/2019 08:39:01,20.105°C
30/05/2019 08:59:01,20.919°C
30/05/2019 09:19:01,23.296°C
30/05/2019 09:39:01,26.359°C
30/05/2019 09:59:01,25.547°C
30/05/2019 10:19:01,28.046°C
30/05/2019 10:39:01,30.607°C
30/05/2019 10:59:01,31.231°C
30/05/2019 11:19:01,30.919°C
30/05/2019 11:39:01,29.42°C
30/05/2019 11:59:01,27.921°C
30/05/2019 12:19:01,27.859°C
30/05/2019 12:39:01,27.672°C
30/05/2019 12:59:01,29.795°C
30/05/2019 13:19:01,30.357°C
30/05/2019 13:39:01,30.045°C
30/05/2019 13:59:01,29.795°C
30/05/2019 14:19:01,28.921°C
30/05/2019 14:39:01,28.234°C
30/05/2019 14:59:01,28.296°C
30/05/2019 15:19:01,26.922°C
30/05/2019 15:39:01,25.984°C
30/05/2019 15:59:01,24.609°C
30/05/2019 16:19:01,23.984°C
30/05/2019 16:39:01,23.546°C
30/05/2019 16:59:01,22.733°C
30/05/2019 17:19:01,22.295°C
30/05/2019 17:39:01,21.857°C
30/05/2019 17:59:01,21.357°C
30/05/2019 18:19:01,21.294°C
30/05/2019 18:39:01,21.107°C
30/05/2019 18:59:01,20.981°C
30/05/2019 19:19:01,21.044°C
30/05/2019 19:39:01,21.107°C
30/05/2019 19:59:01,20.981°C
30/05/2019 20:19:01,20.606°C
30/05/2019 20:39:01,20.481°C
30/05/2019 20:59:01,20.418°C
30/05/2019 21:19:01,20.293°C
30/05/2019 21:39:01,20.543°C
30/05/2019 21:59:01,20.356°C
30/05/2019 22:19:01,19.917°C
30/05/2019 22:39:01,19.792°C
30/05/2019 22:59:01,19.98°C
30/05/2019 23:19:01,19.98°C
30/05/2019 23:39:01,20.043°C
30/05/2019 23:59:01,19.917°C
31/05/2019 00:19:01,19.417°C
31/05/2019 00:39:01,19.73°C
31/05/2019 00:59:01,19.792°C
31/05/2019 01:19:01,19.354°C
31/05/2019 01:39:01,19.667°C
31/05/2019 01:59:01,19.73°C
31/05/2019 02:19:01,19.792°C
31/05/2019 02:39:01,19.73°C
31/05/2019 02:59:01,19.98°C
31/05/2019 03:19:01,19.917°C
31/05/2019 03:39:01,20.168°C
31/05/2019 03:59:01,20.293°C
31/05/2019 04:19:01,20.293°C
31/05/2019 04:39:01,20.481°C
31/05/2019 04:59:01,20.105°C
31/05/2019 05:19:01,20.293°C
31/05/2019 05:39:01,20.668°C
31/05/2019 05:59:01,20.293°C
31/05/2019 06:19:01,20.293°C
31/05/2019 06:39:01,20.168°C
31/05/2019 06:59:01,19.98°C
31/05/2019 07:19:01,20.168°C
31/05/2019 07:39:01,20.168°C
31/05/2019 07:59:01,20.606°C
31/05/2019 08:19:01,20.794°C
31/05/2019 08:39:01,21.232°C
31/05/2019 08:59:01,22.483°C
31/05/2019 09:19:01,23.108°C
31/05/2019 09:39:01,23.296°C
31/05/2019 09:59:01,23.609°C
31/05/2019 10:19:01,23.296°C
31/05/2019 10:39:01,23.796°C
31/05/2019 10:59:01,24.359°C
31/05/2019 11:19:01,24.297°C
31/05/2019 11:39:01,25.109°C
31/05/2019 11:59:01,24.672°C
31/05/2019 12:19:01,24.547°C
31/05/2019 12:39:01,24.734°C
31/05/2019 12:59:01,24.359°C
31/05/2019 13:19:01,23.921°C
31/05/2019 13:39:01,24.359°C
31/05/2019 13:59:01,25.734°C
31/05/2019 14:19:01,25.297°C
31/05/2019 14:39:01,24.359°C
31/05/2019 14:59:01,24.046°C
31/05/2019 15:19:01,24.109°C
31/05/2019 15:39:01,24.171°C
31/05/2019 15:59:01,23.296°C
31/05/2019 16:19:01,21.982°C
31/05/2019 16:39:01,20.731°C
31/05/2019 16:59:01,20.418°C
31/05/2019 17:19:01,20.105°C
31/05/2019 17:39:01,19.605°C
31/05/2019 17:59:01,19.605°C
31/05/2019 18:19:01,19.417°C
31/05/2019 18:39:01,19.229°C
31/05/2019 18:59:01,19.229°C
31/05/2019 19:19:01,19.354°C
31/05/2019 19:39:01,19.73°C
31/05/2019 19:59:01,19.98°C
31/05/2019 20:19:01,19.98°C
31/05/2019 20:39:01,19.98°C
31/05/2019 20:59:01,19.855°C
31/05/2019 21:19:01,19.605°C
31/05/2019 21:39:01,19.605°C
31/05/2019 21:59:01,18.853°C
31/05/2019 22:19:01,18.352°C
31/05/2019 22:39:01,18.102°C
31/05/2019 22:59:01,17.664°C
31/05/2019 23:19:01,17.225°C
31/05/2019 23:39:01,17.288°C
31/05/2019 23:59:01,17.413°C
01/06/2019 00:19:01,17.476°C
01/06/2019 00:39:01,17.726°C
01/06/2019 00:59:01,17.789°C
01/06/2019 01:19:01,17.914°C
01/06/2019 01:39:01,17.601°C
01/06/2019 01:59:01,17.163°C
01/06/2019 02:19:01,17.1°C
01/06/2019 02:39:01,17.163°C
01/06/2019 02:59:01,17.225°C
01/06/2019 03:19:01,17.288°C
01/06/2019 03:39:01,17.35°C
01/06/2019 03:59:01,17.476°C
01/06/2019 04:19:01,17.476°C
01/06/2019 04:39:01,17.35°C
01/06/2019 04:59:01,17.163°C
01/06/2019 05:19:01,17.1°C
01/06/2019 05:39:01,17.163°C
01/06/2019 05:59:01,17.1°C
01/06/2019 06:19:01,17.163°C
01/06/2019 06:39:01,17.225°C
01/06/2019 06:59:01,17.288°C
01/06/2019 07:19:01,16.975°C
01/06/2019 07:39:01,17.664°C
01/06/2019 07:59:01,18.29°C
01/06/2019 08:19:01,19.354°C
01/06/2019 08:39:01,20.606°C
01/06/2019 08:59:01,20.981°C
01/06/2019 09:19:01,24.109°C
01/06/2019 09:39:01,24.609°C
01/06/2019 09:59:01,24.734°C
01/06/2019 10:19:01,26.547°C
01/06/2019 10:39:01,23.984°C
01/06/2019 10:59:01,25.859°C
01/06/2019 11:19:01,22.796°C
01/06/2019 11:39:01,23.796°C
01/06/2019 11:59:01,25.422°C
01/06/2019 12:19:01,25.297°C
01/06/2019 12:39:01,26.609°C
01/06/2019 12:59:01,30.669°C
01/06/2019 13:19:01,30.357°C
01/06/2019 13:39:01,29.171°C
01/06/2019 13:59:01,30.42°C
01/06/2019 14:19:01,29.42°C
01/06/2019 14:39:01,29.358°C
01/06/2019 14:59:01,28.234°C
01/06/2019 15:19:01,26.797°C
01/06/2019 15:39:01,25.859°C
01/06/2019 15:59:01,24.609°C
01/06/2019 16:19:01,23.671°C
01/06/2019 16:39:01,23.796°C
01/06/2019 16:59:01,24.672°C
01/06/2019 17:19:01,23.296°C
01/06/2019 17:39:01,22.358°C
01/06/2019 17:59:01,21.482°C
01/06/2019 18:19:01,20.794°C
01/06/2019 18:39:01,20.543°C
01/06/2019 18:59:01,19.98°C
01/06/2019 19:19:01,19.542°C
01/06/2019 19:39:01,19.229°C
01/06/2019 19:59:01,19.166°C
01/06/2019 20:19:01,19.229°C
01/06/2019 20:39:01,19.166°C
01/06/2019 20:59:01,18.979°C
01/06/2019 21:19:01,18.853°C
01/06/2019 21:39:01,18.728°C
01/06/2019 21:59:01,18.728°C
01/06/2019 22:19:01,18.665°C
01/06/2019 22:39:01,18.603°C
01/06/2019 22:59:01,18.665°C
01/06/2019 23:19:01,18.665°C
01/06/2019 23:39:01,18.603°C
01/06/2019 23:59:01,18.478°C
02/06/2019 00:19:01,18.478°C
02/06/2019 00:39:01,18.54°C
02/06/2019 00:59:01,18.478°C
02/06/2019 01:19:01,18.415°C
02/06/2019 01:39:01,18.165°C
02/06/2019 01:59:01,18.165°C
02/06/2019 02:19:01,18.227°C
02/06/2019 02:39:01,18.102°C
02/06/2019 02:59:01,17.977°C
02/06/2019 03:19:01,17.977°C
02/06/2019 03:39:01,17.789°C
02/06/2019 03:59:01,17.601°C
02/06/2019 04:19:01,17.664°C
02/06/2019 04:39:01,17.538°C
02/06/2019 04:59:01,17.601°C
02/06/2019 05:19:01,17.538°C
02/06/2019 05:39:01,17.413°C
02/06/2019 05:59:01,17.225°C
02/06/2019 06:19:01,17.288°C
02/06/2019 06:39:01,17.037°C
02/06/2019 06:59:01,16.849°C
02/06/2019 07:19:01,16.912°C
02/06/2019 07:39:01,17.288°C
02/06/2019 07:59:01,18.039°C
02/06/2019 08:19:01,18.665°C
02/06/2019 08:39:01,19.104°C
02/06/2019 08:59:01,19.417°C
02/06/2019 09:19:01,19.542°C
02/06/2019 09:39:01,19.479°C
02/06/2019 09:59:01,19.98°C
02/06/2019 10:19:01,20.919°C
02/06/2019 10:39:01,21.67°C
02/06/2019 10:59:01,22.233°C
02/06/2019 11:19:01,23.421°C
02/06/2019 11:39:01,24.234°C
02/06/2019 11:59:01,25.922°C
02/06/2019 12:19:01,26.547°C
02/06/2019 12:39:01,27.859°C
02/06/2019 12:59:01,27.984°C
02/06/2019 13:19:01,26.172°C
02/06/2019 13:39:01,25.984°C
02/06/2019 13:59:01,26.672°C
02/06/2019 14:19:01,25.109°C
02/06/2019 14:39:01,23.359°C
02/06/2019 14:59:01,23.233°C
02/06/2019 15:19:01,23.859°C
02/06/2019 15:39:01,24.797°C
02/06/2019 15:59:01,23.484°C
02/06/2019 16:19:01,23.171°C
02/06/2019 16:39:01,22.796°C
02/06/2019 16:59:01,21.982°C
02/06/2019 17:19:01,21.357°C
02/06/2019 17:39:01,20.981°C
02/06/2019 17:59:01,20.606°C
02/06/2019 18:19:01,20.105°C
02/06/2019 18:39:01,19.917°C
02/06/2019 18:59:01,19.98°C
02/06/2019 19:19:01,19.667°C
02/06/2019 19:39:01,19.166°C
02/06/2019 19:59:01,18.54°C
02/06/2019 20:19:01,18.603°C
02/06/2019 20:39:01,19.229°C
02/06/2019 20:59:01,19.417°C
02/06/2019 21:19:01,19.292°C
02/06/2019 21:39:01,19.041°C
02/06/2019 21:59:01,18.853°C
02/06/2019 22:19:01,18.791°C
02/06/2019 22:39:01,18.853°C
02/06/2019 22:59:01,18.979°C
02/06/2019 23:19:01,18.665°C
02/06/2019 23:39:01,18.603°C
02/06/2019 23:59:01,18.791°C
03/06/2019 00:19:01,18.728°C
03/06/2019 00:39:01,18.728°C
03/06/2019 00:59:01,18.791°C
03/06/2019 01:19:01,18.728°C
03/06/2019 01:39:01,18.916°C
03/06/2019 01:59:01,18.791°C
03/06/2019 02:19:01,18.603°C
03/06/2019 02:39:01,18.665°C
03/06/2019 02:59:01,18.728°C
03/06/2019 03:19:01,18.853°C
03/06/2019 03:39:01,18.791°C
03/06/2019 03:59:01,18.603°C
03/06/2019 04:19:01,18.29°C
03/06/2019 04:39:01,18.102°C
03/06/2019 04:59:01,18.227°C
03/06/2019 05:19:01,18.352°C
03/06/2019 05:39:01,18.29°C
03/06/2019 05:59:01,18.29°C
03/06/2019 06:19:01,18.352°C
03/06/2019 06:39:01,18.165°C
03/06/2019 06:59:01,18.227°C
03/06/2019 07:19:01,18.102°C
03/06/2019 07:39:01,18.29°C
03/06/2019 07:59:01,19.542°C
03/06/2019 08:19:01,20.606°C
03/06/2019 08:39:01,20.418°C
03/06/2019 08:59:01,21.294°C
03/06/2019 09:19:01,22.858°C
03/06/2019 09:39:01,23.734°C
03/06/2019 09:59:01,24.484°C
03/06/2019 10:19:01,25.234°C
03/06/2019 10:39:01,25.297°C
03/06/2019 10:59:01,26.797°C
03/06/2019 11:19:01,28.234°C
03/06/2019 11:39:01,27.422°C
03/06/2019 11:59:01,28.421°C
03/06/2019 12:19:01,28.733°C
03/06/2019 12:39:01,29.483°C
03/06/2019 12:59:01,28.546°C
03/06/2019 13:19:01,26.047°C
03/06/2019 13:39:01,25.984°C
03/06/2019 13:59:01,26.422°C
03/06/2019 14:19:01,26.172°C
03/06/2019 14:39:01,26.547°C
03/06/2019 14:59:01,26.047°C
03/06/2019 15:19:01,24.547°C
03/06/2019 15:39:01,24.234°C
03/06/2019 15:59:01,23.984°C
03/06/2019 16:19:01,23.296°C
03/06/2019 16:39:01,23.046°C
03/06/2019 16:59:01,22.733°C
03/06/2019 17:19:01,22.358°C
03/06/2019 17:39:01,21.982°C
03/06/2019 17:59:01,21.419°C
03/06/2019 18:19:01,20.606°C
03/06/2019 18:39:01,19.855°C
03/06/2019 18:59:01,19.542°C
03/06/2019 19:19:01,19.229°C
03/06/2019 19:39:01,19.229°C
03/06/2019 19:59:01,19.479°C
03/06/2019 20:19:01,19.542°C
03/06/2019 20:39:01,19.417°C
03/06/2019 20:59:01,19.354°C
03/06/2019 21:19:01,19.292°C
03/06/2019 21:39:01,19.292°C
03/06/2019 21:59:01,19.292°C
03/06/2019 22:19:01,19.229°C
03/06/2019 22:39:01,18.979°C
03/06/2019 22:59:01,18.853°C
03/06/2019 23:19:01,18.665°C
03/06/2019 23:39:01,18.603°C
03/06/2019 23:59:01,18.415°C
04/06/2019 00:19:01,18.478°C
04/06/2019 00:39:01,18.352°C
04/06/2019 00:59:01,18.478°C
04/06/2019 01:19:01,18.415°C
04/06/2019 01:39:01,18.352°C
04/06/2019 01:59:01,18.102°C
04/06/2019 02:19:01,17.914°C
04/06/2019 02:39:01,17.288°C
04/06/2019 02:59:01,16.787°C
04/06/2019 03:19:01,16.599°C
04/06/2019 03:39:01,16.724°C
04/06/2019 03:59:01,16.411°C
04/06/2019 04:19:01,16.599°C
04/06/2019 04:39:01,17.037°C
04/06/2019 04:59:01,16.286°C
04/06/2019 05:19:01,15.722°C
04/06/2019 05:39:01,15.409°C
04/06/2019 05:59:01,14.782°C
04/06/2019 06:19:01,14.719°C
04/06/2019 06:39:01,15.095°C
04/06/2019 06:59:01,14.845°C
04/06/2019 07:19:01,14.531°C
04/06/2019 07:39:01,15.033°C
04/06/2019 07:59:01,15.847°C
04/06/2019 08:19:01,16.724°C
04/06/2019 08:39:01,19.73°C
04/06/2019 08:59:01,21.232°C
04/06/2019 09:19:01,24.109°C
04/06/2019 09:39:01,29.108°C
04/06/2019 09:59:01,26.297°C
04/06/2019 10:19:01,28.858°C
04/06/2019 10:39:01,29.858°C
04/06/2019 10:59:01,28.733°C
04/06/2019 11:19:01,27.359°C
04/06/2019 11:39:01,25.984°C
04/06/2019 11:59:01,25.234°C
04/06/2019 12:19:01,26.609°C
04/06/2019 12:39:01,26.172°C
04/06/2019 12:59:01,29.233°C
04/06/2019 13:19:01,30.482°C
04/06/2019 13:39:01,29.233°C
04/06/2019 13:59:01,29.982°C
04/06/2019 14:19:01,31.231°C
04/06/2019 14:39:01,30.42°C
04/06/2019 14:59:01,28.671°C
04/06/2019 15:19:01,26.422°C
04/06/2019 15:39:01,23.984°C
04/06/2019 15:59:01,26.609°C
04/06/2019 16:19:01,26.797°C
04/06/2019 16:39:01,22.42°C
04/06/2019 16:59:01,21.857°C
04/06/2019 17:19:01,20.856°C
04/06/2019 17:39:01,20.043°C
