Log Values
Reading , Values
04/04/2019 01:39:01,19.387°C
04/04/2019 01:59:01,19.387°C
04/04/2019 02:19:01,19.387°C
04/04/2019 02:39:01,19.513°C
04/04/2019 02:59:01,19.262°C
04/04/2019 03:19:01,19.387°C
04/04/2019 03:39:01,19.387°C
04/04/2019 03:59:01,19.325°C
04/04/2019 04:19:01,19.262°C
04/04/2019 04:39:01,19.137°C
04/04/2019 04:59:01,19.2°C
04/04/2019 05:19:01,19.262°C
04/04/2019 05:39:01,19.137°C
04/04/2019 05:59:01,19.2°C
04/04/2019 06:19:01,19.325°C
04/04/2019 06:39:01,19.387°C
04/04/2019 06:59:01,19.262°C
04/04/2019 07:19:01,19.2°C
04/04/2019 07:39:01,19.2°C
04/04/2019 07:59:01,19.262°C
04/04/2019 08:19:01,19.262°C
04/04/2019 08:39:01,19.387°C
04/04/2019 08:59:01,19.575°C
04/04/2019 09:19:01,19.763°C
04/04/2019 09:39:01,19.763°C
04/04/2019 09:59:01,19.951°C
04/04/2019 10:19:01,19.763°C
04/04/2019 10:39:01,19.951°C
04/04/2019 10:59:01,20.013°C
04/04/2019 11:19:01,19.951°C
04/04/2019 11:39:01,20.076°C
04/04/2019 11:59:01,19.951°C
04/04/2019 12:19:01,20.201°C
04/04/2019 12:39:01,20.389°C
04/04/2019 12:59:01,20.452°C
04/04/2019 13:19:01,20.326°C
04/04/2019 13:39:01,20.201°C
04/04/2019 13:59:01,20.013°C
04/04/2019 14:19:01,20.139°C
04/04/2019 14:39:01,19.826°C
04/04/2019 14:59:01,19.951°C
04/04/2019 15:19:01,19.888°C
04/04/2019 15:39:01,19.826°C
04/04/2019 15:59:01,20.013°C
04/04/2019 16:19:01,19.763°C
04/04/2019 16:39:01,19.7°C
04/04/2019 16:59:01,19.638°C
04/04/2019 17:19:01,19.7°C
04/04/2019 17:39:01,19.513°C
04/04/2019 17:59:01,19.45°C
04/04/2019 18:19:01,19.513°C
04/04/2019 18:39:01,19.513°C
04/04/2019 18:59:01,19.45°C
04/04/2019 19:19:01,19.325°C
04/04/2019 19:39:01,19.262°C
04/04/2019 19:59:01,19.2°C
04/04/2019 20:19:01,19.012°C
04/04/2019 20:39:01,18.824°C
04/04/2019 20:59:01,18.699°C
04/04/2019 21:19:01,18.574°C
04/04/2019 21:39:01,18.386°C
04/04/2019 21:59:01,18.198°C
04/04/2019 22:19:01,18.073°C
04/04/2019 22:39:01,18.073°C
04/04/2019 22:59:01,18.135°C
04/04/2019 23:19:01,18.073°C
04/04/2019 23:39:01,18.135°C
04/04/2019 23:59:01,18.01°C
05/04/2019 00:19:01,17.947°C
05/04/2019 00:39:01,17.947°C
05/04/2019 00:59:01,18.01°C
05/04/2019 01:19:01,18.073°C
05/04/2019 01:39:01,18.073°C
05/04/2019 01:59:01,18.073°C
05/04/2019 02:19:01,18.135°C
05/04/2019 02:39:01,18.135°C
05/04/2019 02:59:01,18.135°C
05/04/2019 03:19:01,18.198°C
05/04/2019 03:39:01,18.198°C
05/04/2019 03:59:01,18.26°C
05/04/2019 04:19:01,18.323°C
05/04/2019 04:39:01,18.323°C
05/04/2019 04:59:01,18.386°C
05/04/2019 05:19:01,18.198°C
05/04/2019 05:39:01,18.26°C
05/04/2019 05:59:01,18.26°C
05/04/2019 06:19:01,18.323°C
05/04/2019 06:39:01,18.135°C
05/04/2019 06:59:01,18.01°C
05/04/2019 07:19:01,17.947°C
05/04/2019 07:39:01,18.073°C
05/04/2019 07:59:01,18.198°C
05/04/2019 08:19:01,18.386°C
05/04/2019 08:39:01,18.636°C
05/04/2019 08:59:01,18.386°C
05/04/2019 09:19:01,18.386°C
05/04/2019 09:39:01,18.699°C
05/04/2019 09:59:01,19.137°C
05/04/2019 10:19:01,20.514°C
05/04/2019 10:39:01,20.514°C
05/04/2019 10:59:01,20.577°C
05/04/2019 11:19:01,20.076°C
05/04/2019 11:39:01,19.763°C
05/04/2019 11:59:01,20.326°C
05/04/2019 12:19:01,20.639°C
05/04/2019 12:39:01,21.578°C
05/04/2019 12:59:01,23.329°C
05/04/2019 13:19:01,25.268°C
05/04/2019 13:39:01,24.017°C
05/04/2019 13:59:01,23.454°C
05/04/2019 14:19:01,23.642°C
05/04/2019 14:39:01,22.078°C
05/04/2019 14:59:01,21.703°C
05/04/2019 15:19:01,21.328°C
05/04/2019 15:39:01,20.827°C
05/04/2019 15:59:01,21.14°C
05/04/2019 16:19:01,19.7°C
05/04/2019 16:39:01,19.575°C
05/04/2019 16:59:01,19.2°C
05/04/2019 17:19:01,19.387°C
05/04/2019 17:39:01,19.137°C
05/04/2019 17:59:01,19.137°C
05/04/2019 18:19:01,19.012°C
05/04/2019 18:39:01,18.887°C
05/04/2019 18:59:01,18.699°C
05/04/2019 19:19:01,18.574°C
05/04/2019 19:39:01,18.824°C
05/04/2019 19:59:01,19.074°C
05/04/2019 20:19:01,19.012°C
05/04/2019 20:39:01,18.761°C
05/04/2019 20:59:01,18.636°C
05/04/2019 21:19:01,18.824°C
05/04/2019 21:39:01,18.887°C
05/04/2019 21:59:01,18.887°C
05/04/2019 22:19:01,18.887°C
05/04/2019 22:39:01,18.699°C
05/04/2019 22:59:01,18.574°C
05/04/2019 23:19:01,18.761°C
05/04/2019 23:39:01,18.699°C
05/04/2019 23:59:01,18.574°C
06/04/2019 00:19:01,18.574°C
06/04/2019 00:39:01,18.386°C
06/04/2019 00:59:01,18.386°C
06/04/2019 01:19:01,18.323°C
06/04/2019 01:39:01,18.26°C
06/04/2019 01:59:01,18.135°C
06/04/2019 02:19:01,18.323°C
06/04/2019 02:39:01,18.574°C
06/04/2019 02:59:01,18.636°C
06/04/2019 03:19:01,18.511°C
06/04/2019 03:39:01,18.198°C
06/04/2019 03:59:01,18.198°C
06/04/2019 04:19:01,18.448°C
06/04/2019 04:39:01,18.511°C
06/04/2019 04:59:01,18.574°C
06/04/2019 05:19:01,18.699°C
06/04/2019 05:39:01,18.574°C
06/04/2019 05:59:01,18.448°C
06/04/2019 06:19:01,18.323°C
06/04/2019 06:39:01,18.26°C
06/04/2019 06:59:01,18.323°C
06/04/2019 07:19:01,18.323°C
06/04/2019 07:39:01,18.198°C
06/04/2019 07:59:01,18.323°C
06/04/2019 08:19:01,18.448°C
06/04/2019 08:39:01,18.511°C
06/04/2019 08:59:01,18.135°C
06/04/2019 09:19:01,18.073°C
06/04/2019 09:39:01,18.323°C
06/04/2019 09:59:01,18.949°C
06/04/2019 10:19:01,19.575°C
06/04/2019 10:39:01,20.201°C
06/04/2019 10:59:01,21.64°C
06/04/2019 11:19:01,21.14°C
06/04/2019 11:39:01,20.201°C
06/04/2019 11:59:01,20.264°C
06/04/2019 12:19:01,20.201°C
06/04/2019 12:39:01,20.326°C
06/04/2019 12:59:01,19.387°C
06/04/2019 13:19:01,20.389°C
06/04/2019 13:39:01,20.89°C
06/04/2019 13:59:01,20.389°C
06/04/2019 14:19:01,20.764°C
06/04/2019 14:39:01,20.389°C
06/04/2019 14:59:01,20.326°C
06/04/2019 15:19:01,20.264°C
06/04/2019 15:39:01,19.513°C
06/04/2019 15:59:01,19.074°C
06/04/2019 16:19:01,19.012°C
06/04/2019 16:39:01,19.074°C
06/04/2019 16:59:01,18.448°C
06/04/2019 17:19:01,18.386°C
06/04/2019 17:39:01,18.386°C
06/04/2019 17:59:01,18.386°C
06/04/2019 18:19:01,18.323°C
06/04/2019 18:39:01,18.26°C
06/04/2019 18:59:01,18.135°C
06/04/2019 19:19:01,18.01°C
06/04/2019 19:39:01,18.073°C
06/04/2019 19:59:01,18.26°C
06/04/2019 20:19:01,18.26°C
06/04/2019 20:39:01,18.198°C
06/04/2019 20:59:01,18.386°C
06/04/2019 21:19:01,18.386°C
06/04/2019 21:39:01,18.26°C
06/04/2019 21:59:01,18.26°C
06/04/2019 22:19:01,18.135°C
06/04/2019 22:39:01,18.073°C
06/04/2019 22:59:01,18.073°C
06/04/2019 23:19:01,18.01°C
06/04/2019 23:39:01,17.947°C
06/04/2019 23:59:01,17.697°C
07/04/2019 00:19:01,17.697°C
07/04/2019 00:39:01,17.759°C
07/04/2019 00:59:01,17.947°C
07/04/2019 01:19:01,18.073°C
07/04/2019 01:39:01,17.947°C
07/04/2019 01:59:01,17.759°C
07/04/2019 02:19:01,17.947°C
07/04/2019 02:39:01,17.885°C
07/04/2019 02:59:01,17.822°C
07/04/2019 03:19:01,17.697°C
07/04/2019 03:39:01,17.446°C
07/04/2019 03:59:01,17.384°C
07/04/2019 04:19:01,17.572°C
07/04/2019 04:39:01,17.634°C
07/04/2019 04:59:01,17.697°C
07/04/2019 05:19:01,17.634°C
07/04/2019 05:39:01,17.634°C
07/04/2019 05:59:01,17.697°C
07/04/2019 06:19:01,17.697°C
07/04/2019 06:39:01,17.759°C
07/04/2019 06:59:01,17.822°C
07/04/2019 07:19:01,17.885°C
07/04/2019 07:39:01,18.01°C
07/04/2019 07:59:01,18.26°C
07/04/2019 08:19:01,17.947°C
07/04/2019 08:39:01,18.135°C
07/04/2019 08:59:01,18.073°C
07/04/2019 09:19:01,18.135°C
07/04/2019 09:39:01,18.386°C
07/04/2019 09:59:01,18.511°C
07/04/2019 10:19:01,18.574°C
07/04/2019 10:39:01,18.887°C
07/04/2019 10:59:01,19.074°C
07/04/2019 11:19:01,18.949°C
07/04/2019 11:39:01,19.137°C
07/04/2019 11:59:01,19.262°C
07/04/2019 12:19:01,19.826°C
07/04/2019 12:39:01,21.265°C
07/04/2019 12:59:01,21.828°C
07/04/2019 13:19:01,22.766°C
07/04/2019 13:39:01,22.141°C
07/04/2019 13:59:01,22.204°C
07/04/2019 14:19:01,22.204°C
07/04/2019 14:39:01,21.015°C
07/04/2019 14:59:01,20.952°C
07/04/2019 15:19:01,19.7°C
07/04/2019 15:39:01,19.45°C
07/04/2019 15:59:01,19.763°C
07/04/2019 16:19:01,19.7°C
07/04/2019 16:39:01,19.325°C
07/04/2019 16:59:01,19.325°C
07/04/2019 17:19:01,19.074°C
07/04/2019 17:39:01,18.761°C
07/04/2019 17:59:01,18.386°C
07/04/2019 18:19:01,18.135°C
07/04/2019 18:39:01,17.947°C
07/04/2019 18:59:01,17.822°C
07/04/2019 19:19:01,17.759°C
07/04/2019 19:39:01,17.822°C
07/04/2019 19:59:01,17.947°C
07/04/2019 20:19:01,17.697°C
07/04/2019 20:39:01,17.822°C
07/04/2019 20:59:01,17.947°C
07/04/2019 21:19:01,17.885°C
07/04/2019 21:39:01,17.634°C
07/04/2019 21:59:01,17.634°C
07/04/2019 22:19:01,17.947°C
07/04/2019 22:39:01,18.073°C
07/04/2019 22:59:01,18.073°C
07/04/2019 23:19:01,17.822°C
07/04/2019 23:39:01,18.01°C
07/04/2019 23:59:01,18.01°C
08/04/2019 00:19:01,18.01°C
08/04/2019 00:39:01,17.885°C
08/04/2019 00:59:01,17.822°C
08/04/2019 01:19:01,18.01°C
08/04/2019 01:39:01,18.135°C
08/04/2019 01:59:01,17.947°C
08/04/2019 02:19:01,18.01°C
08/04/2019 02:39:01,18.01°C
08/04/2019 02:59:01,17.759°C
08/04/2019 03:19:01,17.759°C
08/04/2019 03:39:01,17.947°C
08/04/2019 03:59:01,17.947°C
08/04/2019 04:19:01,17.947°C
08/04/2019 04:39:01,17.947°C
08/04/2019 04:59:01,18.01°C
08/04/2019 05:19:01,17.759°C
08/04/2019 05:39:01,17.759°C
08/04/2019 05:59:01,17.759°C
08/04/2019 06:19:01,17.509°C
08/04/2019 06:39:01,17.321°C
08/04/2019 06:59:01,17.321°C
08/04/2019 07:19:01,17.196°C
08/04/2019 07:39:01,17.384°C
08/04/2019 07:59:01,17.258°C
08/04/2019 08:19:01,17.321°C
08/04/2019 08:39:01,17.446°C
08/04/2019 08:59:01,17.321°C
08/04/2019 09:19:01,17.634°C
08/04/2019 09:39:01,17.947°C
08/04/2019 09:59:01,18.135°C
08/04/2019 10:19:01,18.135°C
08/04/2019 10:39:01,19.325°C
08/04/2019 10:59:01,20.827°C
08/04/2019 11:19:01,20.264°C
08/04/2019 11:39:01,20.389°C
08/04/2019 11:59:01,20.452°C
08/04/2019 12:19:01,20.639°C
08/04/2019 12:39:01,22.266°C
08/04/2019 12:59:01,23.955°C
08/04/2019 13:19:01,24.705°C
08/04/2019 13:39:01,24.517°C
08/04/2019 13:59:01,23.017°C
08/04/2019 14:19:01,23.017°C
08/04/2019 14:39:01,21.703°C
08/04/2019 14:59:01,21.202°C
08/04/2019 15:19:01,21.703°C
08/04/2019 15:39:01,20.452°C
08/04/2019 15:59:01,20.201°C
08/04/2019 16:19:01,20.139°C
08/04/2019 16:39:01,19.826°C
08/04/2019 16:59:01,19.45°C
08/04/2019 17:19:01,19.262°C
08/04/2019 17:39:01,18.824°C
08/04/2019 17:59:01,18.574°C
08/04/2019 18:19:01,18.448°C
08/04/2019 18:39:01,18.26°C
08/04/2019 18:59:01,18.198°C
08/04/2019 19:19:01,18.135°C
08/04/2019 19:39:01,18.01°C
08/04/2019 19:59:01,17.947°C
08/04/2019 20:19:01,17.947°C
08/04/2019 20:39:01,17.697°C
08/04/2019 20:59:01,17.509°C
08/04/2019 21:19:01,17.384°C
08/04/2019 21:39:01,17.321°C
08/04/2019 21:59:01,17.196°C
08/04/2019 22:19:01,17.196°C
08/04/2019 22:39:01,17.196°C
08/04/2019 22:59:01,17.07°C
08/04/2019 23:19:01,17.07°C
08/04/2019 23:39:01,17.07°C
08/04/2019 23:59:01,17.258°C
09/04/2019 00:19:01,17.258°C
09/04/2019 00:39:01,17.133°C
09/04/2019 00:59:01,17.258°C
09/04/2019 01:19:01,17.509°C
09/04/2019 01:39:01,17.509°C
09/04/2019 01:59:01,17.446°C
09/04/2019 02:19:01,17.384°C
09/04/2019 02:39:01,17.384°C
09/04/2019 02:59:01,17.384°C
09/04/2019 03:19:01,17.446°C
09/04/2019 03:39:01,17.384°C
09/04/2019 03:59:01,17.321°C
09/04/2019 04:19:01,17.258°C
09/04/2019 04:39:01,17.509°C
09/04/2019 04:59:01,17.509°C
09/04/2019 05:19:01,17.384°C
09/04/2019 05:39:01,17.509°C
09/04/2019 05:59:01,17.697°C
09/04/2019 06:19:01,17.572°C
09/04/2019 06:39:01,17.446°C
09/04/2019 06:59:01,17.446°C
09/04/2019 07:19:01,17.446°C
09/04/2019 07:39:01,17.446°C
09/04/2019 07:59:01,17.759°C
09/04/2019 08:19:01,17.947°C
09/04/2019 08:39:01,18.511°C
09/04/2019 08:59:01,19.137°C
09/04/2019 09:19:01,20.639°C
09/04/2019 09:39:01,19.7°C
09/04/2019 09:59:01,20.639°C
09/04/2019 10:19:01,23.017°C
09/04/2019 10:39:01,23.079°C
09/04/2019 10:59:01,23.705°C
09/04/2019 11:19:01,21.265°C
09/04/2019 11:39:01,22.641°C
09/04/2019 11:59:01,22.641°C
09/04/2019 12:19:01,23.017°C
09/04/2019 12:39:01,26.018°C
09/04/2019 12:59:01,24.642°C
09/04/2019 13:19:01,26.33°C
09/04/2019 13:39:01,25.58°C
09/04/2019 13:59:01,24.767°C
09/04/2019 14:19:01,24.267°C
09/04/2019 14:39:01,21.891°C
09/04/2019 14:59:01,22.516°C
09/04/2019 15:19:01,23.017°C
09/04/2019 15:39:01,21.265°C
09/04/2019 15:59:01,20.952°C
09/04/2019 16:19:01,21.14°C
09/04/2019 16:39:01,20.702°C
09/04/2019 16:59:01,20.139°C
09/04/2019 17:19:01,19.951°C
09/04/2019 17:39:01,19.888°C
09/04/2019 17:59:01,19.513°C
09/04/2019 18:19:01,19.2°C
09/04/2019 18:39:01,18.824°C
09/04/2019 18:59:01,18.699°C
09/04/2019 19:19:01,18.574°C
09/04/2019 19:39:01,18.699°C
09/04/2019 19:59:01,18.761°C
09/04/2019 20:19:01,18.824°C
09/04/2019 20:39:01,18.824°C
09/04/2019 20:59:01,18.699°C
09/04/2019 21:19:01,18.323°C
09/04/2019 21:39:01,18.26°C
09/04/2019 21:59:01,18.198°C
09/04/2019 22:19:01,18.073°C
09/04/2019 22:39:01,17.947°C
09/04/2019 22:59:01,17.822°C
09/04/2019 23:19:01,17.572°C
09/04/2019 23:39:01,17.258°C
09/04/2019 23:59:01,16.883°C
10/04/2019 00:19:01,17.07°C
10/04/2019 00:39:01,17.572°C
10/04/2019 00:59:01,17.759°C
10/04/2019 01:19:01,17.759°C
10/04/2019 01:39:01,17.572°C
10/04/2019 01:59:01,17.697°C
10/04/2019 02:19:01,17.634°C
10/04/2019 02:39:01,17.634°C
10/04/2019 02:59:01,17.697°C
10/04/2019 03:19:01,17.697°C
10/04/2019 03:39:01,17.384°C
10/04/2019 03:59:01,17.196°C
10/04/2019 04:19:01,17.196°C
10/04/2019 04:39:01,17.196°C
10/04/2019 04:59:01,17.384°C
10/04/2019 05:19:01,17.321°C
10/04/2019 05:39:01,17.258°C
10/04/2019 05:59:01,17.258°C
10/04/2019 06:19:01,17.196°C
10/04/2019 06:39:01,17.258°C
10/04/2019 06:59:01,17.446°C
10/04/2019 07:19:01,17.509°C
10/04/2019 07:39:01,17.384°C
10/04/2019 07:59:01,17.384°C
10/04/2019 08:19:01,17.509°C
10/04/2019 08:39:01,18.01°C
10/04/2019 08:59:01,18.448°C
10/04/2019 09:19:01,21.202°C
10/04/2019 09:39:01,20.89°C
10/04/2019 09:59:01,21.578°C
10/04/2019 10:19:01,24.517°C
10/04/2019 10:39:01,25.643°C
10/04/2019 10:59:01,24.08°C
10/04/2019 11:19:01,22.516°C
10/04/2019 11:39:01,22.892°C
10/04/2019 11:59:01,22.641°C
10/04/2019 12:19:01,23.017°C
10/04/2019 12:39:01,25.768°C
10/04/2019 12:59:01,26.143°C
10/04/2019 13:19:01,28.517°C
10/04/2019 13:39:01,28.142°C
10/04/2019 13:59:01,27.58°C
10/04/2019 14:19:01,26.767°C
10/04/2019 14:39:01,24.455°C
10/04/2019 14:59:01,23.079°C
10/04/2019 15:19:01,23.58°C
10/04/2019 15:39:01,22.704°C
10/04/2019 15:59:01,22.266°C
10/04/2019 16:19:01,22.141°C
10/04/2019 16:39:01,21.14°C
10/04/2019 16:59:01,21.64°C
10/04/2019 17:19:01,20.326°C
10/04/2019 17:39:01,19.7°C
10/04/2019 17:59:01,19.325°C
10/04/2019 18:19:01,18.887°C
10/04/2019 18:39:01,18.511°C
10/04/2019 18:59:01,18.26°C
10/04/2019 19:19:01,18.198°C
10/04/2019 19:39:01,18.073°C
10/04/2019 19:59:01,17.947°C
10/04/2019 20:19:01,17.822°C
10/04/2019 20:39:01,17.759°C
10/04/2019 20:59:01,17.759°C
10/04/2019 21:19:01,17.885°C
10/04/2019 21:39:01,17.634°C
10/04/2019 21:59:01,17.572°C
10/04/2019 22:19:01,17.572°C
10/04/2019 22:39:01,17.509°C
10/04/2019 22:59:01,17.446°C
10/04/2019 23:19:01,17.258°C
10/04/2019 23:39:01,16.945°C
10/04/2019 23:59:01,17.07°C
11/04/2019 00:19:01,17.196°C
11/04/2019 00:39:01,17.133°C
11/04/2019 00:59:01,17.258°C
11/04/2019 01:19:01,17.07°C
11/04/2019 01:39:01,16.945°C
11/04/2019 01:59:01,16.883°C
11/04/2019 02:19:01,16.695°C
11/04/2019 02:39:01,16.569°C
11/04/2019 02:59:01,16.569°C
11/04/2019 03:19:01,16.507°C
11/04/2019 03:39:01,16.632°C
11/04/2019 03:59:01,16.757°C
11/04/2019 04:19:01,16.82°C
11/04/2019 04:39:01,16.632°C
11/04/2019 04:59:01,16.444°C
11/04/2019 05:19:01,16.507°C
11/04/2019 05:39:01,16.695°C
11/04/2019 05:59:01,16.632°C
11/04/2019 06:19:01,16.569°C
11/04/2019 06:39:01,16.757°C
11/04/2019 06:59:01,16.82°C
11/04/2019 07:19:01,16.945°C
11/04/2019 07:39:01,17.008°C
11/04/2019 07:59:01,17.321°C
11/04/2019 08:19:01,17.446°C
11/04/2019 08:39:01,17.822°C
11/04/2019 08:59:01,18.574°C
11/04/2019 09:19:01,20.639°C
11/04/2019 09:39:01,19.826°C
11/04/2019 09:59:01,21.015°C
11/04/2019 10:19:01,24.267°C
11/04/2019 10:39:01,24.955°C
11/04/2019 10:59:01,23.517°C
11/04/2019 11:19:01,22.204°C
11/04/2019 11:39:01,22.766°C
11/04/2019 11:59:01,22.329°C
11/04/2019 12:19:01,22.892°C
11/04/2019 12:39:01,24.955°C
11/04/2019 12:59:01,25.58°C
11/04/2019 13:19:01,26.455°C
11/04/2019 13:39:01,26.58°C
11/04/2019 13:59:01,25.268°C
11/04/2019 14:19:01,24.955°C
11/04/2019 14:39:01,22.766°C
11/04/2019 14:59:01,21.703°C
11/04/2019 15:19:01,21.64°C
11/04/2019 15:39:01,21.077°C
11/04/2019 15:59:01,21.202°C
11/04/2019 16:19:01,21.015°C
11/04/2019 16:39:01,20.139°C
11/04/2019 16:59:01,20.639°C
11/04/2019 17:19:01,19.45°C
11/04/2019 17:39:01,18.949°C
11/04/2019 17:59:01,18.699°C
11/04/2019 18:19:01,18.323°C
11/04/2019 18:39:01,18.198°C
11/04/2019 18:59:01,17.947°C
11/04/2019 19:19:01,17.947°C
11/04/2019 19:39:01,17.885°C
11/04/2019 19:59:01,17.885°C
11/04/2019 20:19:01,17.697°C
11/04/2019 20:39:01,17.572°C
11/04/2019 20:59:01,17.509°C
11/04/2019 21:19:01,17.384°C
11/04/2019 21:39:01,17.384°C
11/04/2019 21:59:01,17.321°C
11/04/2019 22:19:01,17.196°C
11/04/2019 22:39:01,17.321°C
11/04/2019 22:59:01,17.509°C
11/04/2019 23:19:01,17.384°C
11/04/2019 23:39:01,17.572°C
11/04/2019 23:59:01,17.446°C
12/04/2019 00:19:01,17.572°C
12/04/2019 00:39:01,17.572°C
12/04/2019 00:59:01,17.572°C
12/04/2019 01:19:01,17.196°C
12/04/2019 01:39:01,17.133°C
12/04/2019 01:59:01,17.07°C
12/04/2019 02:19:01,17.133°C
12/04/2019 02:39:01,17.07°C
12/04/2019 02:59:01,17.258°C
12/04/2019 03:19:01,17.258°C
12/04/2019 03:39:01,17.258°C
12/04/2019 03:59:01,17.196°C
12/04/2019 04:19:01,17.133°C
12/04/2019 04:39:01,17.196°C
12/04/2019 04:59:01,17.07°C
12/04/2019 05:19:01,17.008°C
12/04/2019 05:39:01,17.07°C
12/04/2019 05:59:01,17.133°C
12/04/2019 06:19:01,17.196°C
12/04/2019 06:39:01,17.196°C
12/04/2019 06:59:01,17.384°C
12/04/2019 07:19:01,17.634°C
12/04/2019 07:39:01,17.759°C
12/04/2019 07:59:01,18.01°C
12/04/2019 08:19:01,18.135°C
12/04/2019 08:39:01,18.386°C
12/04/2019 08:59:01,18.386°C
12/04/2019 09:19:01,18.699°C
12/04/2019 09:39:01,18.887°C
12/04/2019 09:59:01,19.325°C
12/04/2019 10:19:01,20.264°C
12/04/2019 10:39:01,22.516°C
12/04/2019 10:59:01,22.641°C
12/04/2019 11:19:01,22.016°C
12/04/2019 11:39:01,22.954°C
12/04/2019 11:59:01,22.016°C
12/04/2019 12:19:01,23.267°C
12/04/2019 12:39:01,26.455°C
12/04/2019 12:59:01,26.143°C
12/04/2019 13:19:01,26.393°C
12/04/2019 13:39:01,26.705°C
12/04/2019 13:59:01,25.58°C
12/04/2019 14:19:01,25.955°C
12/04/2019 14:39:01,23.767°C
12/04/2019 14:59:01,22.892°C
12/04/2019 15:19:01,23.017°C
12/04/2019 15:39:01,21.953°C
12/04/2019 15:59:01,21.703°C
12/04/2019 16:19:01,21.39°C
12/04/2019 16:39:01,20.702°C
12/04/2019 16:59:01,21.202°C
12/04/2019 17:19:01,19.951°C
12/04/2019 17:39:01,18.761°C
12/04/2019 17:59:01,18.636°C
12/04/2019 18:19:01,18.574°C
12/04/2019 18:39:01,18.448°C
12/04/2019 18:59:01,18.386°C
12/04/2019 19:19:01,18.26°C
12/04/2019 19:39:01,18.198°C
12/04/2019 19:59:01,18.135°C
12/04/2019 20:19:01,18.073°C
12/04/2019 20:39:01,18.01°C
12/04/2019 20:59:01,17.947°C
12/04/2019 21:19:01,18.073°C
12/04/2019 21:39:01,17.947°C
12/04/2019 21:59:01,17.885°C
12/04/2019 22:19:01,17.885°C
12/04/2019 22:39:01,17.759°C
12/04/2019 22:59:01,17.697°C
12/04/2019 23:19:01,17.634°C
12/04/2019 23:39:01,17.697°C
12/04/2019 23:59:01,17.634°C
13/04/2019 00:19:01,17.572°C
13/04/2019 00:39:01,17.509°C
13/04/2019 00:59:01,17.509°C
13/04/2019 01:19:01,17.446°C
13/04/2019 01:39:01,17.509°C
13/04/2019 01:59:01,17.384°C
13/04/2019 02:19:01,17.446°C
13/04/2019 02:39:01,17.384°C
13/04/2019 02:59:01,17.384°C
13/04/2019 03:19:01,17.384°C
13/04/2019 03:39:01,17.384°C
13/04/2019 03:59:01,17.321°C
13/04/2019 04:19:01,17.321°C
13/04/2019 04:39:01,17.133°C
13/04/2019 04:59:01,17.196°C
13/04/2019 05:19:01,17.196°C
13/04/2019 05:39:01,17.133°C
13/04/2019 05:59:01,17.133°C
13/04/2019 06:19:01,17.07°C
13/04/2019 06:39:01,17.07°C
13/04/2019 06:59:01,17.008°C
13/04/2019 07:19:01,17.07°C
13/04/2019 07:39:01,17.321°C
13/04/2019 07:59:01,17.697°C
13/04/2019 08:19:01,18.01°C
13/04/2019 08:39:01,18.574°C
13/04/2019 08:59:01,19.7°C
13/04/2019 09:19:01,20.764°C
13/04/2019 09:39:01,20.389°C
13/04/2019 09:59:01,23.017°C
13/04/2019 10:19:01,25.268°C
13/04/2019 10:39:01,24.955°C
13/04/2019 10:59:01,24.017°C
13/04/2019 11:19:01,22.454°C
13/04/2019 11:39:01,23.017°C
13/04/2019 11:59:01,23.267°C
13/04/2019 12:19:01,23.83°C
13/04/2019 12:39:01,25.58°C
13/04/2019 12:59:01,25.393°C
13/04/2019 13:19:01,26.393°C
13/04/2019 13:39:01,25.268°C
13/04/2019 13:59:01,26.83°C
13/04/2019 14:19:01,25.58°C
13/04/2019 14:39:01,23.454°C
13/04/2019 14:59:01,23.204°C
13/04/2019 15:19:01,22.766°C
13/04/2019 15:39:01,21.515°C
13/04/2019 15:59:01,22.641°C
13/04/2019 16:19:01,22.078°C
13/04/2019 16:39:01,20.076°C
13/04/2019 16:59:01,19.826°C
13/04/2019 17:19:01,19.638°C
13/04/2019 17:39:01,19.074°C
13/04/2019 17:59:01,18.574°C
13/04/2019 18:19:01,18.448°C
13/04/2019 18:39:01,18.448°C
13/04/2019 18:59:01,18.26°C
13/04/2019 19:19:01,18.135°C
13/04/2019 19:39:01,18.198°C
13/04/2019 19:59:01,18.26°C
13/04/2019 20:19:01,18.323°C
13/04/2019 20:39:01,17.634°C
13/04/2019 20:59:01,17.008°C
13/04/2019 21:19:01,17.07°C
13/04/2019 21:39:01,17.196°C
13/04/2019 21:59:01,17.196°C
13/04/2019 22:19:01,17.258°C
13/04/2019 22:39:01,17.321°C
13/04/2019 22:59:01,17.509°C
13/04/2019 23:19:01,17.634°C
13/04/2019 23:39:01,17.634°C
13/04/2019 23:59:01,17.572°C
14/04/2019 00:19:01,17.321°C
14/04/2019 00:39:01,17.321°C
14/04/2019 00:59:01,17.321°C
14/04/2019 01:19:01,17.133°C
14/04/2019 01:39:01,17.133°C
14/04/2019 01:59:01,17.258°C
14/04/2019 02:19:01,17.196°C
14/04/2019 02:39:01,17.133°C
14/04/2019 02:59:01,17.07°C
14/04/2019 03:19:01,17.196°C
14/04/2019 03:39:01,17.008°C
14/04/2019 03:59:01,17.008°C
14/04/2019 04:19:01,17.196°C
14/04/2019 04:39:01,17.07°C
14/04/2019 04:59:01,17.07°C
14/04/2019 05:19:01,17.133°C
14/04/2019 05:39:01,17.133°C
14/04/2019 05:59:01,17.008°C
14/04/2019 06:19:01,17.07°C
14/04/2019 06:39:01,16.569°C
