Log Values
Reading , Values
27/07/2019 05:39:01,16.673°C
27/07/2019 05:59:01,17.237°C
27/07/2019 06:19:01,16.798°C
27/07/2019 06:39:01,17.424°C
27/07/2019 06:59:01,16.986°C
27/07/2019 07:19:01,16.109°C
27/07/2019 07:39:01,15.984°C
27/07/2019 07:59:01,16.548°C
27/07/2019 08:19:01,18.551°C
27/07/2019 08:39:01,20.679°C
27/07/2019 08:59:01,23.118°C
27/07/2019 09:19:01,26.244°C
27/07/2019 09:39:01,25.994°C
27/07/2019 09:59:01,27.744°C
27/07/2019 10:19:01,25.869°C
27/07/2019 10:39:01,26.557°C
27/07/2019 10:59:01,28.931°C
27/07/2019 11:19:01,30.304°C
27/07/2019 11:39:01,30.991°C
27/07/2019 11:59:01,30.866°C
27/07/2019 12:19:01,30.741°C
27/07/2019 12:39:01,31.678°C
27/07/2019 12:59:01,32.614°C
27/07/2019 13:19:01,33.862°C
27/07/2019 13:39:01,33.612°C
27/07/2019 13:59:01,34.111°C
27/07/2019 14:19:01,34.673°C
27/07/2019 14:39:01,34.611°C
27/07/2019 14:59:01,33.113°C
27/07/2019 15:19:01,32.739°C
27/07/2019 15:39:01,31.927°C
27/07/2019 15:59:01,31.178°C
27/07/2019 16:19:01,29.368°C
27/07/2019 16:39:01,29.617°C
27/07/2019 16:59:01,29.055°C
27/07/2019 17:19:01,27.556°C
27/07/2019 17:39:01,25.744°C
27/07/2019 17:59:01,23.369°C
27/07/2019 18:19:01,21.868°C
27/07/2019 18:39:01,20.742°C
27/07/2019 18:59:01,20.053°C
27/07/2019 19:19:01,19.615°C
27/07/2019 19:39:01,19.428°C
27/07/2019 19:59:01,19.302°C
27/07/2019 20:19:01,19.177°C
27/07/2019 20:39:01,19.115°C
27/07/2019 20:59:01,18.802°C
27/07/2019 21:19:01,18.364°C
27/07/2019 21:39:01,17.487°C
27/07/2019 21:59:01,16.736°C
27/07/2019 22:19:01,16.235°C
27/07/2019 22:39:01,15.671°C
27/07/2019 22:59:01,16.36°C
27/07/2019 23:19:01,16.61°C
27/07/2019 23:39:01,14.606°C
27/07/2019 23:59:01,13.854°C
28/07/2019 00:19:01,13.228°C
28/07/2019 00:39:01,15.107°C
28/07/2019 00:59:01,16.924°C
28/07/2019 01:19:01,16.673°C
28/07/2019 01:39:01,16.172°C
28/07/2019 01:59:01,15.671°C
28/07/2019 02:19:01,14.982°C
28/07/2019 02:39:01,14.418°C
28/07/2019 02:59:01,15.483°C
28/07/2019 03:19:01,16.297°C
28/07/2019 03:39:01,16.047°C
28/07/2019 03:59:01,15.546°C
28/07/2019 04:19:01,15.107°C
28/07/2019 04:39:01,13.604°C
28/07/2019 04:59:01,13.29°C
28/07/2019 05:19:01,12.601°C
28/07/2019 05:39:01,12.601°C
28/07/2019 05:59:01,12.162°C
28/07/2019 06:19:01,11.598°C
28/07/2019 06:39:01,11.724°C
28/07/2019 06:59:01,11.41°C
28/07/2019 07:19:01,11.41°C
28/07/2019 07:39:01,12.288°C
28/07/2019 07:59:01,14.919°C
28/07/2019 08:19:01,17.863°C
28/07/2019 08:39:01,18.864°C
28/07/2019 08:59:01,22.431°C
28/07/2019 09:19:01,28.056°C
28/07/2019 09:39:01,27.931°C
28/07/2019 09:59:01,28.806°C
28/07/2019 10:19:01,26.307°C
28/07/2019 10:39:01,28.306°C
28/07/2019 10:59:01,30.242°C
28/07/2019 11:19:01,28.556°C
28/07/2019 11:39:01,26.994°C
28/07/2019 11:59:01,26.807°C
28/07/2019 12:19:01,27.244°C
28/07/2019 12:39:01,27.556°C
28/07/2019 12:59:01,26.869°C
28/07/2019 13:19:01,26.931°C
28/07/2019 13:39:01,28.493°C
28/07/2019 13:59:01,27.494°C
28/07/2019 14:19:01,29.18°C
28/07/2019 14:39:01,27.369°C
28/07/2019 14:59:01,28.556°C
28/07/2019 15:19:01,28.368°C
28/07/2019 15:39:01,26.432°C
28/07/2019 15:59:01,26.244°C
28/07/2019 16:19:01,26.369°C
28/07/2019 16:39:01,25.182°C
28/07/2019 16:59:01,23.369°C
28/07/2019 17:19:01,22.681°C
28/07/2019 17:39:01,22.305°C
28/07/2019 17:59:01,21.367°C
28/07/2019 18:19:01,20.178°C
28/07/2019 18:39:01,19.177°C
28/07/2019 18:59:01,19.553°C
28/07/2019 19:19:01,20.304°C
28/07/2019 19:39:01,20.429°C
28/07/2019 19:59:01,20.554°C
28/07/2019 20:19:01,20.429°C
28/07/2019 20:39:01,20.241°C
28/07/2019 20:59:01,20.241°C
28/07/2019 21:19:01,20.178°C
28/07/2019 21:39:01,20.178°C
28/07/2019 21:59:01,19.928°C
28/07/2019 22:19:01,19.678°C
28/07/2019 22:39:01,19.177°C
28/07/2019 22:59:01,18.364°C
28/07/2019 23:19:01,17.424°C
28/07/2019 23:39:01,16.861°C
28/07/2019 23:59:01,16.485°C
29/07/2019 00:19:01,16.423°C
29/07/2019 00:39:01,16.109°C
29/07/2019 00:59:01,15.546°C
29/07/2019 01:19:01,14.293°C
29/07/2019 01:39:01,14.168°C
29/07/2019 01:59:01,13.729°C
29/07/2019 02:19:01,13.353°C
29/07/2019 02:39:01,12.601°C
29/07/2019 02:59:01,12.225°C
29/07/2019 03:19:01,12.037°C
29/07/2019 03:39:01,11.41°C
29/07/2019 03:59:01,11.097°C
29/07/2019 04:19:01,10.783°C
29/07/2019 04:39:01,10.47°C
29/07/2019 04:59:01,10.219°C
29/07/2019 05:19:01,10.031°C
29/07/2019 05:39:01,9.78°C
29/07/2019 05:59:01,9.717°C
29/07/2019 06:19:01,9.654°C
29/07/2019 06:39:01,9.341°C
29/07/2019 06:59:01,9.027°C
29/07/2019 07:19:01,9.529°C
29/07/2019 07:39:01,10.093°C
29/07/2019 07:59:01,12.977°C
29/07/2019 08:19:01,15.671°C
29/07/2019 08:39:01,18.364°C
29/07/2019 08:59:01,19.615°C
29/07/2019 09:19:01,25.057°C
29/07/2019 09:39:01,25.807°C
29/07/2019 09:59:01,26.432°C
29/07/2019 10:19:01,25.619°C
29/07/2019 10:39:01,24.619°C
29/07/2019 10:59:01,26.994°C
29/07/2019 11:19:01,28.931°C
29/07/2019 11:39:01,28.931°C
29/07/2019 11:59:01,30.242°C
29/07/2019 12:19:01,30.617°C
29/07/2019 12:39:01,32.864°C
29/07/2019 12:59:01,33.113°C
29/07/2019 13:19:01,34.236°C
29/07/2019 13:39:01,32.801°C
29/07/2019 13:59:01,34.299°C
29/07/2019 14:19:01,30.492°C
29/07/2019 14:39:01,30.367°C
29/07/2019 14:59:01,35.047°C
29/07/2019 15:19:01,33.862°C
29/07/2019 15:39:01,33.051°C
29/07/2019 15:59:01,32.801°C
29/07/2019 16:19:01,30.554°C
29/07/2019 16:39:01,31.178°C
29/07/2019 16:59:01,31.241°C
29/07/2019 17:19:01,29.368°C
29/07/2019 17:39:01,26.744°C
29/07/2019 17:59:01,24.369°C
29/07/2019 18:19:01,22.618°C
29/07/2019 18:39:01,21.305°C
29/07/2019 18:59:01,20.241°C
29/07/2019 19:19:01,19.24°C
29/07/2019 19:39:01,18.864°C
29/07/2019 19:59:01,18.426°C
29/07/2019 20:19:01,17.8°C
29/07/2019 20:39:01,17.612°C
29/07/2019 20:59:01,17.424°C
29/07/2019 21:19:01,17.737°C
29/07/2019 21:39:01,17.362°C
29/07/2019 21:59:01,17.299°C
29/07/2019 22:19:01,16.109°C
29/07/2019 22:39:01,15.045°C
29/07/2019 22:59:01,14.669°C
29/07/2019 23:19:01,14.857°C
29/07/2019 23:39:01,14.669°C
29/07/2019 23:59:01,15.045°C
30/07/2019 00:19:01,16.047°C
30/07/2019 00:39:01,15.546°C
30/07/2019 00:59:01,14.982°C
30/07/2019 01:19:01,14.606°C
30/07/2019 01:39:01,13.666°C
30/07/2019 01:59:01,12.977°C
30/07/2019 02:19:01,12.538°C
30/07/2019 02:39:01,12.413°C
30/07/2019 02:59:01,12.1°C
30/07/2019 03:19:01,12.538°C
30/07/2019 03:39:01,12.664°C
30/07/2019 03:59:01,12.225°C
30/07/2019 04:19:01,11.849°C
30/07/2019 04:39:01,11.661°C
30/07/2019 04:59:01,11.473°C
30/07/2019 05:19:01,10.846°C
30/07/2019 05:39:01,10.658°C
30/07/2019 05:59:01,10.658°C
30/07/2019 06:19:01,10.219°C
30/07/2019 06:39:01,10.595°C
30/07/2019 06:59:01,10.344°C
30/07/2019 07:19:01,10.407°C
30/07/2019 07:39:01,11.034°C
30/07/2019 07:59:01,13.917°C
30/07/2019 08:19:01,16.423°C
30/07/2019 08:39:01,19.177°C
30/07/2019 08:59:01,21.18°C
30/07/2019 09:19:01,26.494°C
30/07/2019 09:39:01,26.619°C
30/07/2019 09:59:01,27.744°C
30/07/2019 10:19:01,27.556°C
30/07/2019 10:39:01,26.682°C
30/07/2019 10:59:01,28.993°C
30/07/2019 11:19:01,31.054°C
30/07/2019 11:39:01,31.428°C
30/07/2019 11:59:01,32.926°C
30/07/2019 12:19:01,33.051°C
30/07/2019 12:39:01,34.361°C
30/07/2019 12:59:01,32.801°C
30/07/2019 13:19:01,32.302°C
30/07/2019 13:39:01,34.611°C
30/07/2019 13:59:01,32.552°C
30/07/2019 14:19:01,32.614°C
30/07/2019 14:39:01,35.609°C
30/07/2019 14:59:01,31.99°C
30/07/2019 15:19:01,32.364°C
30/07/2019 15:39:01,32.052°C
30/07/2019 15:59:01,30.741°C
30/07/2019 16:19:01,29.18°C
30/07/2019 16:39:01,29.305°C
30/07/2019 16:59:01,29.68°C
30/07/2019 17:19:01,27.931°C
30/07/2019 17:39:01,25.682°C
30/07/2019 17:59:01,23.806°C
30/07/2019 18:19:01,22.618°C
30/07/2019 18:39:01,21.43°C
30/07/2019 18:59:01,20.867°C
30/07/2019 19:19:01,20.491°C
30/07/2019 19:39:01,20.116°C
30/07/2019 19:59:01,19.678°C
30/07/2019 20:19:01,19.302°C
30/07/2019 20:39:01,19.428°C
30/07/2019 20:59:01,18.927°C
30/07/2019 21:19:01,18.927°C
30/07/2019 21:39:01,18.989°C
30/07/2019 21:59:01,18.864°C
30/07/2019 22:19:01,18.551°C
30/07/2019 22:39:01,18.301°C
30/07/2019 22:59:01,18.364°C
30/07/2019 23:19:01,17.988°C
30/07/2019 23:39:01,17.863°C
30/07/2019 23:59:01,17.362°C
31/07/2019 00:19:01,16.673°C
31/07/2019 00:39:01,15.984°C
31/07/2019 00:59:01,15.734°C
31/07/2019 01:19:01,15.107°C
31/07/2019 01:39:01,14.731°C
31/07/2019 01:59:01,14.481°C
31/07/2019 02:19:01,14.356°C
31/07/2019 02:39:01,15.045°C
31/07/2019 02:59:01,14.481°C
31/07/2019 03:19:01,14.105°C
31/07/2019 03:39:01,15.421°C
31/07/2019 03:59:01,15.796°C
31/07/2019 04:19:01,15.107°C
31/07/2019 04:39:01,14.418°C
31/07/2019 04:59:01,14.168°C
31/07/2019 05:19:01,13.98°C
31/07/2019 05:39:01,14.418°C
31/07/2019 05:59:01,14.669°C
31/07/2019 06:19:01,14.669°C
31/07/2019 06:39:01,14.606°C
31/07/2019 06:59:01,14.418°C
31/07/2019 07:19:01,13.98°C
31/07/2019 07:39:01,14.356°C
31/07/2019 07:59:01,16.736°C
31/07/2019 08:19:01,19.74°C
31/07/2019 08:39:01,22.18°C
31/07/2019 08:59:01,23.681°C
31/07/2019 09:19:01,26.557°C
31/07/2019 09:39:01,27.369°C
31/07/2019 09:59:01,26.119°C
31/07/2019 10:19:01,26.744°C
31/07/2019 10:39:01,27.431°C
31/07/2019 10:59:01,26.619°C
31/07/2019 11:19:01,27.056°C
31/07/2019 11:39:01,27.681°C
31/07/2019 11:59:01,27.681°C
31/07/2019 12:19:01,28.931°C
31/07/2019 12:39:01,26.931°C
31/07/2019 12:59:01,31.303°C
31/07/2019 13:19:01,31.615°C
31/07/2019 13:39:01,30.242°C
31/07/2019 13:59:01,30.429°C
31/07/2019 14:19:01,30.429°C
31/07/2019 14:39:01,30.741°C
31/07/2019 14:59:01,30.929°C
31/07/2019 15:19:01,30.929°C
31/07/2019 15:39:01,31.054°C
31/07/2019 15:59:01,30.179°C
31/07/2019 16:19:01,28.056°C
31/07/2019 16:39:01,27.869°C
31/07/2019 16:59:01,27.681°C
31/07/2019 17:19:01,26.994°C
31/07/2019 17:39:01,24.932°C
31/07/2019 17:59:01,22.868°C
31/07/2019 18:19:01,21.555°C
31/07/2019 18:39:01,20.429°C
31/07/2019 18:59:01,19.928°C
31/07/2019 19:19:01,19.428°C
31/07/2019 19:39:01,18.864°C
31/07/2019 19:59:01,18.176°C
31/07/2019 20:19:01,17.487°C
31/07/2019 20:39:01,16.36°C
31/07/2019 20:59:01,15.546°C
31/07/2019 21:19:01,16.172°C
31/07/2019 21:39:01,16.673°C
31/07/2019 21:59:01,16.798°C
31/07/2019 22:19:01,15.483°C
31/07/2019 22:39:01,14.105°C
31/07/2019 22:59:01,13.416°C
31/07/2019 23:19:01,12.914°C
31/07/2019 23:39:01,12.35°C
31/07/2019 23:59:01,11.724°C
01/08/2019 00:19:01,11.347°C
01/08/2019 00:39:01,11.034°C
01/08/2019 00:59:01,10.846°C
01/08/2019 01:19:01,10.595°C
01/08/2019 01:39:01,10.47°C
01/08/2019 01:59:01,10.219°C
01/08/2019 02:19:01,9.968°C
01/08/2019 02:39:01,9.466°C
01/08/2019 02:59:01,9.027°C
01/08/2019 03:19:01,9.404°C
01/08/2019 03:39:01,9.027°C
01/08/2019 03:59:01,8.714°C
01/08/2019 04:19:01,8.965°C
01/08/2019 04:39:01,8.588°C
01/08/2019 04:59:01,8.588°C
01/08/2019 05:19:01,8.275°C
01/08/2019 05:39:01,8.337°C
01/08/2019 05:59:01,8.337°C
01/08/2019 06:19:01,8.024°C
01/08/2019 06:39:01,8.149°C
01/08/2019 06:59:01,8.024°C
01/08/2019 07:19:01,8.337°C
01/08/2019 07:39:01,9.153°C
01/08/2019 07:59:01,11.222°C
01/08/2019 08:19:01,14.731°C
01/08/2019 08:39:01,18.051°C
01/08/2019 08:59:01,19.866°C
01/08/2019 09:19:01,23.056°C
01/08/2019 09:39:01,25.557°C
01/08/2019 09:59:01,25.932°C
01/08/2019 10:19:01,26.807°C
01/08/2019 10:39:01,26.182°C
01/08/2019 10:59:01,27.681°C
01/08/2019 11:19:01,29.305°C
01/08/2019 11:39:01,30.617°C
01/08/2019 11:59:01,31.803°C
01/08/2019 12:19:01,31.553°C
01/08/2019 12:39:01,32.614°C
01/08/2019 12:59:01,31.865°C
01/08/2019 13:19:01,31.428°C
01/08/2019 13:39:01,30.866°C
01/08/2019 13:59:01,31.99°C
01/08/2019 14:19:01,31.178°C
01/08/2019 14:39:01,31.366°C
01/08/2019 14:59:01,33.55°C
01/08/2019 15:19:01,32.739°C
01/08/2019 15:39:01,28.743°C
01/08/2019 15:59:01,29.992°C
01/08/2019 16:19:01,27.556°C
01/08/2019 16:39:01,28.993°C
01/08/2019 16:59:01,29.243°C
01/08/2019 17:19:01,27.994°C
01/08/2019 17:39:01,24.244°C
01/08/2019 17:59:01,23.181°C
01/08/2019 18:19:01,22.055°C
01/08/2019 18:39:01,21.305°C
01/08/2019 18:59:01,20.804°C
01/08/2019 19:19:01,19.49°C
01/08/2019 19:39:01,18.927°C
01/08/2019 19:59:01,18.989°C
01/08/2019 20:19:01,18.927°C
01/08/2019 20:39:01,18.614°C
01/08/2019 20:59:01,18.176°C
01/08/2019 21:19:01,17.737°C
01/08/2019 21:39:01,17.174°C
01/08/2019 21:59:01,16.548°C
01/08/2019 22:19:01,16.109°C
01/08/2019 22:39:01,15.107°C
01/08/2019 22:59:01,14.982°C
01/08/2019 23:19:01,14.418°C
01/08/2019 23:39:01,15.295°C
01/08/2019 23:59:01,15.295°C
02/08/2019 00:19:01,14.982°C
02/08/2019 00:39:01,13.98°C
02/08/2019 00:59:01,13.29°C
02/08/2019 01:19:01,13.165°C
02/08/2019 01:39:01,13.29°C
02/08/2019 01:59:01,12.852°C
02/08/2019 02:19:01,12.1°C
02/08/2019 02:39:01,12.037°C
02/08/2019 02:59:01,12.037°C
02/08/2019 03:19:01,11.724°C
02/08/2019 03:39:01,11.974°C
02/08/2019 03:59:01,12.852°C
02/08/2019 04:19:01,12.789°C
02/08/2019 04:39:01,12.162°C
02/08/2019 04:59:01,11.849°C
02/08/2019 05:19:01,11.724°C
02/08/2019 05:39:01,11.473°C
02/08/2019 05:59:01,11.41°C
02/08/2019 06:19:01,11.786°C
02/08/2019 06:39:01,12.35°C
02/08/2019 06:59:01,12.601°C
02/08/2019 07:19:01,12.914°C
02/08/2019 07:39:01,14.293°C
02/08/2019 07:59:01,19.115°C
02/08/2019 08:19:01,21.305°C
02/08/2019 08:39:01,22.806°C
02/08/2019 08:59:01,22.993°C
02/08/2019 09:19:01,25.619°C
02/08/2019 09:39:01,26.619°C
02/08/2019 09:59:01,25.994°C
02/08/2019 10:19:01,28.056°C
02/08/2019 10:39:01,27.556°C
02/08/2019 10:59:01,27.181°C
02/08/2019 11:19:01,26.369°C
02/08/2019 11:39:01,26.557°C
02/08/2019 11:59:01,26.494°C
02/08/2019 12:19:01,28.993°C
02/08/2019 12:39:01,28.306°C
02/08/2019 12:59:01,29.68°C
02/08/2019 13:19:01,27.806°C
02/08/2019 13:39:01,29.742°C
02/08/2019 13:59:01,29.992°C
02/08/2019 14:19:01,31.553°C
02/08/2019 14:39:01,28.493°C
02/08/2019 14:59:01,25.619°C
02/08/2019 15:19:01,27.556°C
02/08/2019 15:39:01,29.93°C
02/08/2019 15:59:01,26.931°C
02/08/2019 16:19:01,27.556°C
02/08/2019 16:39:01,24.432°C
02/08/2019 16:59:01,27.306°C
02/08/2019 17:19:01,26.057°C
02/08/2019 17:39:01,24.306°C
02/08/2019 17:59:01,21.93°C
02/08/2019 18:19:01,20.929°C
02/08/2019 18:39:01,20.053°C
02/08/2019 18:59:01,19.553°C
02/08/2019 19:19:01,19.177°C
02/08/2019 19:39:01,18.927°C
02/08/2019 19:59:01,18.426°C
02/08/2019 20:19:01,18.176°C
02/08/2019 20:39:01,18.051°C
02/08/2019 20:59:01,17.55°C
02/08/2019 21:19:01,17.174°C
02/08/2019 21:39:01,17.049°C
02/08/2019 21:59:01,16.36°C
02/08/2019 22:19:01,15.483°C
02/08/2019 22:39:01,16.047°C
02/08/2019 22:59:01,16.423°C
02/08/2019 23:19:01,15.608°C
02/08/2019 23:39:01,16.36°C
02/08/2019 23:59:01,16.736°C
03/08/2019 00:19:01,15.608°C
03/08/2019 00:39:01,15.358°C
03/08/2019 00:59:01,15.17°C
03/08/2019 01:19:01,14.606°C
03/08/2019 01:39:01,13.98°C
03/08/2019 01:59:01,14.168°C
03/08/2019 02:19:01,14.857°C
03/08/2019 02:39:01,16.61°C
03/08/2019 02:59:01,17.737°C
03/08/2019 03:19:01,16.736°C
03/08/2019 03:39:01,16.548°C
03/08/2019 03:59:01,15.859°C
03/08/2019 04:19:01,14.857°C
03/08/2019 04:39:01,15.483°C
03/08/2019 04:59:01,15.608°C
03/08/2019 05:19:01,17.237°C
03/08/2019 05:39:01,18.113°C
03/08/2019 05:59:01,17.988°C
03/08/2019 06:19:01,18.864°C
03/08/2019 06:39:01,18.364°C
03/08/2019 06:59:01,17.925°C
03/08/2019 07:19:01,17.8°C
03/08/2019 07:39:01,18.301°C
03/08/2019 07:59:01,19.428°C
03/08/2019 08:19:01,20.116°C
03/08/2019 08:39:01,21.305°C
03/08/2019 08:59:01,21.743°C
03/08/2019 09:19:01,22.743°C
03/08/2019 09:39:01,24.932°C
03/08/2019 09:59:01,24.181°C
03/08/2019 10:19:01,24.494°C
03/08/2019 10:39:01,24.306°C
03/08/2019 10:59:01,26.557°C
03/08/2019 11:19:01,28.243°C
03/08/2019 11:39:01,28.368°C
03/08/2019 11:59:01,27.181°C
03/08/2019 12:19:01,26.182°C
03/08/2019 12:39:01,22.118°C
03/08/2019 12:59:01,27.994°C
03/08/2019 13:19:01,29.555°C
03/08/2019 13:39:01,29.805°C
03/08/2019 13:59:01,26.807°C
03/08/2019 14:19:01,29.742°C
03/08/2019 14:39:01,23.556°C
03/08/2019 14:59:01,25.057°C
03/08/2019 15:19:01,29.368°C
03/08/2019 15:39:01,27.994°C
03/08/2019 15:59:01,25.369°C
03/08/2019 16:19:01,25.994°C
03/08/2019 16:39:01,27.181°C
03/08/2019 16:59:01,25.119°C
03/08/2019 17:19:01,23.994°C
03/08/2019 17:39:01,23.744°C
03/08/2019 17:59:01,22.493°C
03/08/2019 18:19:01,21.43°C
03/08/2019 18:39:01,20.742°C
03/08/2019 18:59:01,20.366°C
03/08/2019 19:19:01,19.052°C
03/08/2019 19:39:01,19.302°C
03/08/2019 19:59:01,19.428°C
03/08/2019 20:19:01,19.177°C
03/08/2019 20:39:01,19.428°C
03/08/2019 20:59:01,19.49°C
03/08/2019 21:19:01,19.615°C
03/08/2019 21:39:01,19.678°C
03/08/2019 21:59:01,18.364°C
03/08/2019 22:19:01,18.864°C
03/08/2019 22:39:01,19.428°C
03/08/2019 22:59:01,19.49°C
03/08/2019 23:19:01,19.24°C
03/08/2019 23:39:01,18.864°C
03/08/2019 23:59:01,18.802°C
04/08/2019 00:19:01,18.676°C
04/08/2019 00:39:01,18.927°C
04/08/2019 00:59:01,18.989°C
04/08/2019 01:19:01,19.177°C
04/08/2019 01:39:01,18.739°C
04/08/2019 01:59:01,18.864°C
04/08/2019 02:19:01,19.24°C
04/08/2019 02:39:01,19.177°C
04/08/2019 02:59:01,18.802°C
04/08/2019 03:19:01,18.864°C
04/08/2019 03:39:01,18.927°C
04/08/2019 03:59:01,18.989°C
04/08/2019 04:19:01,18.989°C
04/08/2019 04:39:01,18.927°C
04/08/2019 04:59:01,19.052°C
04/08/2019 05:19:01,18.927°C
04/08/2019 05:39:01,18.864°C
04/08/2019 05:59:01,19.052°C
04/08/2019 06:19:01,19.302°C
04/08/2019 06:39:01,19.615°C
04/08/2019 06:59:01,19.615°C
04/08/2019 07:19:01,19.74°C
04/08/2019 07:39:01,19.803°C
04/08/2019 07:59:01,20.116°C
04/08/2019 08:19:01,20.616°C
04/08/2019 08:39:01,21.617°C
04/08/2019 08:59:01,22.118°C
04/08/2019 09:19:01,22.806°C
04/08/2019 09:39:01,24.369°C
04/08/2019 09:59:01,24.369°C
04/08/2019 10:19:01,24.494°C
04/08/2019 10:39:01,24.682°C
04/08/2019 10:59:01,24.557°C
04/08/2019 11:19:01,25.307°C
04/08/2019 11:39:01,26.931°C
04/08/2019 11:59:01,27.681°C
04/08/2019 12:19:01,29.43°C
04/08/2019 12:39:01,28.931°C
04/08/2019 12:59:01,27.369°C
04/08/2019 13:19:01,27.431°C
04/08/2019 13:39:01,28.243°C
04/08/2019 13:59:01,26.994°C
04/08/2019 14:19:01,29.867°C
04/08/2019 14:39:01,30.304°C
04/08/2019 14:59:01,31.803°C
04/08/2019 15:19:01,31.303°C
04/08/2019 15:39:01,29.867°C
04/08/2019 15:59:01,29.555°C
04/08/2019 16:19:01,28.431°C
04/08/2019 16:39:01,27.931°C
04/08/2019 16:59:01,24.056°C
04/08/2019 17:19:01,24.306°C
04/08/2019 17:39:01,23.619°C
04/08/2019 17:59:01,21.743°C
04/08/2019 18:19:01,20.804°C
04/08/2019 18:39:01,20.116°C
04/08/2019 18:59:01,19.866°C
04/08/2019 19:19:01,19.49°C
04/08/2019 19:39:01,19.428°C
04/08/2019 19:59:01,19.302°C
04/08/2019 20:19:01,19.052°C
04/08/2019 20:39:01,18.739°C
04/08/2019 20:59:01,18.551°C
04/08/2019 21:19:01,18.927°C
04/08/2019 21:39:01,19.365°C
04/08/2019 21:59:01,19.74°C
04/08/2019 22:19:01,19.365°C
04/08/2019 22:39:01,18.927°C
04/08/2019 22:59:01,18.676°C
04/08/2019 23:19:01,19.052°C
04/08/2019 23:39:01,19.615°C
04/08/2019 23:59:01,19.74°C
05/08/2019 00:19:01,19.553°C
05/08/2019 00:39:01,19.428°C
05/08/2019 00:59:01,18.927°C
05/08/2019 01:19:01,18.676°C
05/08/2019 01:39:01,18.301°C
05/08/2019 01:59:01,17.988°C
05/08/2019 02:19:01,17.863°C
05/08/2019 02:39:01,17.8°C
05/08/2019 02:59:01,17.925°C
05/08/2019 03:19:01,17.863°C
05/08/2019 03:39:01,17.737°C
05/08/2019 03:59:01,17.8°C
05/08/2019 04:19:01,17.737°C
05/08/2019 04:39:01,17.55°C
05/08/2019 04:59:01,17.237°C
05/08/2019 05:19:01,17.424°C
05/08/2019 05:39:01,17.487°C
05/08/2019 05:59:01,17.424°C
05/08/2019 06:19:01,17.174°C
05/08/2019 06:39:01,16.986°C
05/08/2019 06:59:01,16.673°C
05/08/2019 07:19:01,17.299°C
05/08/2019 07:39:01,17.925°C
05/08/2019 07:59:01,20.116°C
05/08/2019 08:19:01,22.18°C
05/08/2019 08:39:01,23.994°C
05/08/2019 08:59:01,23.431°C
05/08/2019 09:19:01,25.244°C
05/08/2019 09:39:01,26.869°C
05/08/2019 09:59:01,25.807°C
05/08/2019 10:19:01,26.307°C
05/08/2019 10:39:01,26.807°C
05/08/2019 10:59:01,27.744°C
05/08/2019 11:19:01,29.555°C
05/08/2019 11:39:01,29.992°C
05/08/2019 11:59:01,31.553°C
05/08/2019 12:19:01,30.179°C
05/08/2019 12:39:01,30.179°C
05/08/2019 12:59:01,31.366°C
05/08/2019 13:19:01,32.801°C
05/08/2019 13:39:01,31.99°C
05/08/2019 13:59:01,33.3°C
05/08/2019 14:19:01,31.366°C
05/08/2019 14:39:01,33.737°C
05/08/2019 14:59:01,29.992°C
05/08/2019 15:19:01,31.927°C
05/08/2019 15:39:01,31.803°C
05/08/2019 15:59:01,29.18°C
05/08/2019 16:19:01,27.994°C
05/08/2019 16:39:01,27.744°C
05/08/2019 16:59:01,28.056°C
05/08/2019 17:19:01,26.057°C
05/08/2019 17:39:01,23.869°C
05/08/2019 17:59:01,23.806°C
05/08/2019 18:19:01,22.305°C
05/08/2019 18:39:01,21.054°C
05/08/2019 18:59:01,20.304°C
05/08/2019 19:19:01,19.74°C
05/08/2019 19:39:01,19.553°C
05/08/2019 19:59:01,19.74°C
05/08/2019 20:19:01,19.615°C
05/08/2019 20:39:01,19.24°C
05/08/2019 20:59:01,19.177°C
05/08/2019 21:19:01,18.614°C
05/08/2019 21:39:01,18.176°C
05/08/2019 21:59:01,18.238°C
05/08/2019 22:19:01,17.8°C
05/08/2019 22:39:01,17.362°C
05/08/2019 22:59:01,18.113°C
05/08/2019 23:19:01,17.925°C
05/08/2019 23:39:01,17.237°C
05/08/2019 23:59:01,17.174°C
06/08/2019 00:19:01,17.925°C
06/08/2019 00:39:01,18.051°C
06/08/2019 00:59:01,17.988°C
06/08/2019 01:19:01,17.612°C
06/08/2019 01:39:01,17.612°C
06/08/2019 01:59:01,17.237°C
06/08/2019 02:19:01,17.675°C
06/08/2019 02:39:01,17.424°C
06/08/2019 02:59:01,17.362°C
06/08/2019 03:19:01,18.051°C
06/08/2019 03:39:01,18.176°C
06/08/2019 03:59:01,18.051°C
06/08/2019 04:19:01,18.301°C
06/08/2019 04:39:01,18.489°C
06/08/2019 04:59:01,18.676°C
06/08/2019 05:19:01,18.551°C
06/08/2019 05:39:01,18.113°C
06/08/2019 05:59:01,18.676°C
06/08/2019 06:19:01,19.115°C
06/08/2019 06:39:01,18.927°C
06/08/2019 06:59:01,18.676°C
06/08/2019 07:19:01,18.426°C
06/08/2019 07:39:01,18.113°C
06/08/2019 07:59:01,19.115°C
06/08/2019 08:19:01,22.993°C
06/08/2019 08:39:01,26.494°C
06/08/2019 08:59:01,24.869°C
06/08/2019 09:19:01,24.494°C
06/08/2019 09:39:01,27.681°C
06/08/2019 09:59:01,26.869°C
06/08/2019 10:19:01,26.557°C
06/08/2019 10:39:01,28.493°C
