Log Values
Reading , Values
17/07/2019 00:39:01,10.797°C
17/07/2019 00:59:01,11.299°C
17/07/2019 01:19:01,11.424°C
17/07/2019 01:39:01,11.424°C
17/07/2019 01:59:01,11.424°C
17/07/2019 02:19:01,11.424°C
17/07/2019 02:39:01,11.299°C
17/07/2019 02:59:01,11.173°C
17/07/2019 03:19:01,11.236°C
17/07/2019 03:39:01,11.487°C
17/07/2019 03:59:01,11.549°C
17/07/2019 04:19:01,11.549°C
17/07/2019 04:39:01,11.549°C
17/07/2019 04:59:01,11.487°C
17/07/2019 05:19:01,11.424°C
17/07/2019 05:39:01,11.424°C
17/07/2019 05:59:01,11.173°C
17/07/2019 06:19:01,11.111°C
17/07/2019 06:39:01,11.048°C
17/07/2019 06:59:01,11.048°C
17/07/2019 07:19:01,11.173°C
17/07/2019 07:39:01,11.361°C
17/07/2019 07:59:01,11.549°C
17/07/2019 08:19:01,11.675°C
17/07/2019 08:39:01,11.925°C
17/07/2019 08:59:01,12.677°C
17/07/2019 09:19:01,13.304°C
17/07/2019 09:39:01,13.993°C
17/07/2019 09:59:01,14.745°C
17/07/2019 10:19:01,15.183°C
17/07/2019 10:39:01,16.06°C
17/07/2019 10:59:01,16.686°C
17/07/2019 11:19:01,17.187°C
17/07/2019 11:39:01,17.687°C
17/07/2019 11:59:01,18.126°C
17/07/2019 12:19:01,18.439°C
17/07/2019 12:39:01,18.814°C
17/07/2019 12:59:01,20.378°C
17/07/2019 13:19:01,19.19°C
17/07/2019 13:39:01,19.127°C
17/07/2019 13:59:01,18.939°C
17/07/2019 14:19:01,19.377°C
17/07/2019 14:39:01,19.878°C
17/07/2019 14:59:01,19.377°C
17/07/2019 15:19:01,18.313°C
17/07/2019 15:39:01,18.126°C
17/07/2019 15:59:01,20.003°C
17/07/2019 16:19:01,17.562°C
17/07/2019 16:39:01,16.623°C
17/07/2019 16:59:01,16.373°C
17/07/2019 17:19:01,15.997°C
17/07/2019 17:39:01,15.621°C
17/07/2019 17:59:01,15.058°C
17/07/2019 18:19:01,14.244°C
17/07/2019 18:39:01,13.492°C
17/07/2019 18:59:01,13.116°C
17/07/2019 19:19:01,12.865°C
17/07/2019 19:39:01,12.677°C
17/07/2019 19:59:01,12.552°C
17/07/2019 20:19:01,12.489°C
17/07/2019 20:39:01,12.427°C
17/07/2019 20:59:01,12.489°C
17/07/2019 21:19:01,12.427°C
17/07/2019 21:39:01,12.301°C
17/07/2019 21:59:01,12.239°C
17/07/2019 22:19:01,12.113°C
17/07/2019 22:39:01,12.051°C
17/07/2019 22:59:01,12.051°C
17/07/2019 23:19:01,11.988°C
17/07/2019 23:39:01,12.051°C
17/07/2019 23:59:01,11.925°C
18/07/2019 00:19:01,11.8°C
18/07/2019 00:39:01,11.675°C
18/07/2019 00:59:01,11.549°C
18/07/2019 01:19:01,11.299°C
18/07/2019 01:39:01,11.111°C
18/07/2019 01:59:01,11.111°C
18/07/2019 02:19:01,11.299°C
18/07/2019 02:39:01,11.737°C
18/07/2019 02:59:01,11.988°C
18/07/2019 03:19:01,12.176°C
18/07/2019 03:39:01,12.364°C
18/07/2019 03:59:01,12.489°C
18/07/2019 04:19:01,12.552°C
18/07/2019 04:39:01,12.489°C
18/07/2019 04:59:01,12.051°C
18/07/2019 05:19:01,11.8°C
18/07/2019 05:39:01,11.737°C
18/07/2019 05:59:01,11.863°C
18/07/2019 06:19:01,12.051°C
18/07/2019 06:39:01,12.051°C
18/07/2019 06:59:01,12.113°C
18/07/2019 07:19:01,12.176°C
18/07/2019 07:39:01,12.113°C
18/07/2019 07:59:01,12.239°C
18/07/2019 08:19:01,12.677°C
18/07/2019 08:39:01,13.053°C
18/07/2019 08:59:01,13.868°C
18/07/2019 09:19:01,14.619°C
18/07/2019 09:39:01,15.058°C
18/07/2019 09:59:01,15.559°C
18/07/2019 10:19:01,16.06°C
18/07/2019 10:39:01,17.187°C
18/07/2019 10:59:01,17.75°C
18/07/2019 11:19:01,17.875°C
18/07/2019 11:39:01,19.064°C
18/07/2019 11:59:01,18.939°C
18/07/2019 12:19:01,19.377°C
18/07/2019 12:39:01,20.503°C
18/07/2019 12:59:01,22.067°C
18/07/2019 13:19:01,21.254°C
18/07/2019 13:39:01,20.503°C
18/07/2019 13:59:01,19.628°C
18/07/2019 14:19:01,20.128°C
18/07/2019 14:39:01,20.066°C
18/07/2019 14:59:01,19.315°C
18/07/2019 15:19:01,18.126°C
18/07/2019 15:39:01,17.875°C
18/07/2019 15:59:01,19.565°C
18/07/2019 16:19:01,17.374°C
18/07/2019 16:39:01,16.498°C
18/07/2019 16:59:01,16.06°C
18/07/2019 17:19:01,15.496°C
18/07/2019 17:39:01,14.995°C
18/07/2019 17:59:01,14.494°C
18/07/2019 18:19:01,13.868°C
18/07/2019 18:39:01,13.304°C
18/07/2019 18:59:01,12.928°C
18/07/2019 19:19:01,12.677°C
18/07/2019 19:39:01,12.489°C
18/07/2019 19:59:01,12.364°C
18/07/2019 20:19:01,12.239°C
18/07/2019 20:39:01,12.239°C
18/07/2019 20:59:01,11.988°C
18/07/2019 21:19:01,11.675°C
18/07/2019 21:39:01,11.424°C
18/07/2019 21:59:01,11.299°C
18/07/2019 22:19:01,10.985°C
18/07/2019 22:39:01,10.86°C
18/07/2019 22:59:01,11.048°C
18/07/2019 23:19:01,11.299°C
18/07/2019 23:39:01,11.173°C
18/07/2019 23:59:01,10.985°C
19/07/2019 00:19:01,10.985°C
19/07/2019 00:39:01,10.985°C
19/07/2019 00:59:01,11.173°C
19/07/2019 01:19:01,11.173°C
19/07/2019 01:39:01,10.923°C
19/07/2019 01:59:01,11.236°C
19/07/2019 02:19:01,11.299°C
19/07/2019 02:39:01,11.361°C
19/07/2019 02:59:01,11.361°C
19/07/2019 03:19:01,11.487°C
19/07/2019 03:39:01,11.236°C
19/07/2019 03:59:01,10.672°C
19/07/2019 04:19:01,10.609°C
19/07/2019 04:39:01,10.735°C
19/07/2019 04:59:01,10.735°C
19/07/2019 05:19:01,10.923°C
19/07/2019 05:39:01,11.048°C
19/07/2019 05:59:01,10.86°C
19/07/2019 06:19:01,10.672°C
19/07/2019 06:39:01,10.421°C
19/07/2019 06:59:01,10.421°C
19/07/2019 07:19:01,10.296°C
19/07/2019 07:39:01,10.296°C
19/07/2019 07:59:01,11.299°C
19/07/2019 08:19:01,12.113°C
19/07/2019 08:39:01,12.552°C
19/07/2019 08:59:01,13.179°C
19/07/2019 09:19:01,13.868°C
19/07/2019 09:39:01,14.369°C
19/07/2019 09:59:01,14.807°C
19/07/2019 10:19:01,15.246°C
19/07/2019 10:39:01,16.748°C
19/07/2019 10:59:01,17.562°C
19/07/2019 11:19:01,17.813°C
19/07/2019 11:39:01,18.439°C
19/07/2019 11:59:01,18.439°C
19/07/2019 12:19:01,18.501°C
19/07/2019 12:39:01,19.127°C
19/07/2019 12:59:01,20.629°C
19/07/2019 13:19:01,19.753°C
19/07/2019 13:39:01,19.44°C
19/07/2019 13:59:01,18.251°C
19/07/2019 14:19:01,18.439°C
19/07/2019 14:39:01,18.063°C
19/07/2019 14:59:01,17.562°C
19/07/2019 15:19:01,16.498°C
19/07/2019 15:39:01,16.435°C
19/07/2019 15:59:01,18.376°C
19/07/2019 16:19:01,16.06°C
19/07/2019 16:39:01,15.183°C
19/07/2019 16:59:01,14.745°C
19/07/2019 17:19:01,14.369°C
19/07/2019 17:39:01,14.118°C
19/07/2019 17:59:01,13.555°C
19/07/2019 18:19:01,12.865°C
19/07/2019 18:39:01,12.364°C
19/07/2019 18:59:01,12.113°C
19/07/2019 19:19:01,11.925°C
19/07/2019 19:39:01,11.8°C
19/07/2019 19:59:01,11.737°C
19/07/2019 20:19:01,11.675°C
19/07/2019 20:39:01,11.675°C
19/07/2019 20:59:01,11.612°C
19/07/2019 21:19:01,11.675°C
19/07/2019 21:39:01,11.612°C
19/07/2019 21:59:01,11.424°C
19/07/2019 22:19:01,11.111°C
19/07/2019 22:39:01,10.985°C
19/07/2019 22:59:01,11.236°C
19/07/2019 23:19:01,11.424°C
19/07/2019 23:39:01,11.487°C
19/07/2019 23:59:01,11.424°C
20/07/2019 00:19:01,11.111°C
20/07/2019 00:39:01,10.985°C
20/07/2019 00:59:01,10.797°C
20/07/2019 01:19:01,10.797°C
20/07/2019 01:39:01,10.735°C
20/07/2019 01:59:01,10.547°C
20/07/2019 02:19:01,10.359°C
20/07/2019 02:39:01,10.359°C
20/07/2019 02:59:01,10.421°C
20/07/2019 03:19:01,10.421°C
20/07/2019 03:39:01,10.359°C
20/07/2019 03:59:01,10.296°C
20/07/2019 04:19:01,10.233°C
20/07/2019 04:39:01,10.296°C
20/07/2019 04:59:01,10.171°C
20/07/2019 05:19:01,10.108°C
20/07/2019 05:39:01,10.108°C
20/07/2019 05:59:01,10.108°C
20/07/2019 06:19:01,10.108°C
20/07/2019 06:39:01,10.108°C
20/07/2019 06:59:01,10.108°C
20/07/2019 07:19:01,10.045°C
20/07/2019 07:39:01,10.045°C
20/07/2019 07:59:01,10.421°C
20/07/2019 08:19:01,11.111°C
20/07/2019 08:39:01,11.549°C
20/07/2019 08:59:01,12.176°C
20/07/2019 09:19:01,13.116°C
20/07/2019 09:39:01,13.617°C
20/07/2019 09:59:01,14.181°C
20/07/2019 10:19:01,14.682°C
20/07/2019 10:39:01,16.435°C
20/07/2019 10:59:01,16.936°C
20/07/2019 11:19:01,17.124°C
20/07/2019 11:39:01,18°C
20/07/2019 11:59:01,18.313°C
20/07/2019 12:19:01,18.501°C
20/07/2019 12:39:01,18.689°C
20/07/2019 12:59:01,20.378°C
20/07/2019 13:19:01,19.815°C
20/07/2019 13:39:01,19.44°C
20/07/2019 13:59:01,18.501°C
20/07/2019 14:19:01,18.626°C
20/07/2019 14:39:01,18.251°C
20/07/2019 14:59:01,17.875°C
20/07/2019 15:19:01,17.061°C
20/07/2019 15:39:01,16.999°C
20/07/2019 15:59:01,18.939°C
20/07/2019 16:19:01,16.122°C
20/07/2019 16:39:01,15.308°C
20/07/2019 16:59:01,15.058°C
20/07/2019 17:19:01,14.619°C
20/07/2019 17:39:01,14.494°C
20/07/2019 17:59:01,13.93°C
20/07/2019 18:19:01,13.179°C
20/07/2019 18:39:01,12.803°C
20/07/2019 18:59:01,12.74°C
20/07/2019 19:19:01,12.74°C
20/07/2019 19:39:01,12.74°C
20/07/2019 19:59:01,12.677°C
20/07/2019 20:19:01,12.677°C
20/07/2019 20:39:01,12.803°C
20/07/2019 20:59:01,12.74°C
20/07/2019 21:19:01,12.552°C
20/07/2019 21:39:01,12.489°C
20/07/2019 21:59:01,12.552°C
20/07/2019 22:19:01,12.865°C
20/07/2019 22:39:01,12.865°C
20/07/2019 22:59:01,12.803°C
20/07/2019 23:19:01,12.615°C
20/07/2019 23:39:01,12.615°C
20/07/2019 23:59:01,12.489°C
21/07/2019 00:19:01,12.489°C
21/07/2019 00:39:01,12.552°C
21/07/2019 00:59:01,12.74°C
21/07/2019 01:19:01,12.74°C
21/07/2019 01:39:01,12.74°C
21/07/2019 01:59:01,12.677°C
21/07/2019 02:19:01,12.615°C
21/07/2019 02:39:01,12.615°C
21/07/2019 02:59:01,12.552°C
21/07/2019 03:19:01,12.615°C
21/07/2019 03:39:01,12.677°C
21/07/2019 03:59:01,12.74°C
21/07/2019 04:19:01,12.677°C
21/07/2019 04:39:01,12.865°C
21/07/2019 04:59:01,12.928°C
21/07/2019 05:19:01,13.116°C
21/07/2019 05:39:01,13.179°C
21/07/2019 05:59:01,13.179°C
21/07/2019 06:19:01,13.179°C
21/07/2019 06:39:01,13.053°C
21/07/2019 06:59:01,12.928°C
21/07/2019 07:19:01,12.865°C
21/07/2019 07:39:01,12.928°C
21/07/2019 07:59:01,13.053°C
21/07/2019 08:19:01,13.241°C
21/07/2019 08:39:01,13.429°C
21/07/2019 08:59:01,13.805°C
21/07/2019 09:19:01,13.93°C
21/07/2019 09:39:01,13.993°C
21/07/2019 09:59:01,14.056°C
21/07/2019 10:19:01,14.87°C
21/07/2019 10:39:01,15.559°C
21/07/2019 10:59:01,17.061°C
21/07/2019 11:19:01,17.187°C
21/07/2019 11:39:01,17.5°C
21/07/2019 11:59:01,18.188°C
21/07/2019 12:19:01,18.689°C
21/07/2019 12:39:01,19.753°C
21/07/2019 12:59:01,21.817°C
21/07/2019 13:19:01,22.005°C
21/07/2019 13:39:01,22.005°C
21/07/2019 13:59:01,20.503°C
21/07/2019 14:19:01,20.441°C
21/07/2019 14:39:01,20.128°C
21/07/2019 14:59:01,19.565°C
21/07/2019 15:19:01,18.251°C
21/07/2019 15:39:01,17.938°C
21/07/2019 15:59:01,20.128°C
21/07/2019 16:19:01,17.687°C
21/07/2019 16:39:01,16.748°C
21/07/2019 16:59:01,16.435°C
21/07/2019 17:19:01,15.872°C
21/07/2019 17:39:01,15.747°C
21/07/2019 17:59:01,15.308°C
21/07/2019 18:19:01,14.745°C
21/07/2019 18:39:01,14.306°C
21/07/2019 18:59:01,14.118°C
21/07/2019 19:19:01,14.056°C
21/07/2019 19:39:01,13.993°C
21/07/2019 19:59:01,13.93°C
21/07/2019 20:19:01,13.868°C
21/07/2019 20:39:01,13.805°C
21/07/2019 20:59:01,13.805°C
21/07/2019 21:19:01,13.805°C
21/07/2019 21:39:01,13.742°C
21/07/2019 21:59:01,13.68°C
21/07/2019 22:19:01,13.617°C
21/07/2019 22:39:01,13.555°C
21/07/2019 22:59:01,13.617°C
21/07/2019 23:19:01,13.492°C
21/07/2019 23:39:01,13.492°C
21/07/2019 23:59:01,13.429°C
22/07/2019 00:19:01,13.429°C
22/07/2019 00:39:01,13.492°C
22/07/2019 00:59:01,13.492°C
22/07/2019 01:19:01,13.429°C
22/07/2019 01:39:01,13.241°C
22/07/2019 01:59:01,13.053°C
22/07/2019 02:19:01,12.865°C
22/07/2019 02:39:01,12.803°C
22/07/2019 02:59:01,12.677°C
22/07/2019 03:19:01,12.615°C
22/07/2019 03:39:01,12.552°C
22/07/2019 03:59:01,12.615°C
22/07/2019 04:19:01,12.552°C
22/07/2019 04:39:01,12.427°C
22/07/2019 04:59:01,12.301°C
22/07/2019 05:19:01,12.239°C
22/07/2019 05:39:01,12.176°C
22/07/2019 05:59:01,12.176°C
22/07/2019 06:19:01,12.176°C
22/07/2019 06:39:01,12.176°C
22/07/2019 06:59:01,11.988°C
22/07/2019 07:19:01,11.988°C
22/07/2019 07:39:01,12.051°C
22/07/2019 07:59:01,12.427°C
22/07/2019 08:19:01,13.179°C
22/07/2019 08:39:01,13.742°C
22/07/2019 08:59:01,14.494°C
22/07/2019 09:19:01,15.559°C
22/07/2019 09:39:01,16.373°C
22/07/2019 09:59:01,16.811°C
22/07/2019 10:19:01,16.999°C
22/07/2019 10:39:01,18.501°C
22/07/2019 10:59:01,19.377°C
22/07/2019 11:19:01,20.066°C
22/07/2019 11:39:01,20.941°C
22/07/2019 11:59:01,21.129°C
22/07/2019 12:19:01,21.192°C
22/07/2019 12:39:01,21.442°C
22/07/2019 12:59:01,23.068°C
22/07/2019 13:19:01,22.63°C
22/07/2019 13:39:01,22.755°C
22/07/2019 13:59:01,21.629°C
22/07/2019 14:19:01,21.442°C
22/07/2019 14:39:01,21.129°C
22/07/2019 14:59:01,20.941°C
22/07/2019 15:19:01,20.253°C
22/07/2019 15:39:01,19.628°C
22/07/2019 15:59:01,22.067°C
22/07/2019 16:19:01,19.315°C
22/07/2019 16:39:01,18.439°C
22/07/2019 16:59:01,18.126°C
22/07/2019 17:19:01,17.75°C
22/07/2019 17:39:01,17.75°C
22/07/2019 17:59:01,17.249°C
22/07/2019 18:19:01,16.248°C
22/07/2019 18:39:01,15.559°C
22/07/2019 18:59:01,15.058°C
22/07/2019 19:19:01,14.87°C
22/07/2019 19:39:01,14.682°C
22/07/2019 19:59:01,14.557°C
22/07/2019 20:19:01,14.494°C
22/07/2019 20:39:01,14.557°C
22/07/2019 20:59:01,14.682°C
22/07/2019 21:19:01,14.87°C
22/07/2019 21:39:01,14.995°C
22/07/2019 21:59:01,14.995°C
22/07/2019 22:19:01,14.933°C
22/07/2019 22:39:01,14.87°C
22/07/2019 22:59:01,14.87°C
22/07/2019 23:19:01,14.745°C
22/07/2019 23:39:01,14.557°C
22/07/2019 23:59:01,14.494°C
23/07/2019 00:19:01,14.494°C
23/07/2019 00:39:01,14.369°C
23/07/2019 00:59:01,14.306°C
23/07/2019 01:19:01,14.244°C
23/07/2019 01:39:01,14.181°C
23/07/2019 01:59:01,14.244°C
23/07/2019 02:19:01,14.244°C
23/07/2019 02:39:01,14.244°C
23/07/2019 02:59:01,14.181°C
23/07/2019 03:19:01,14.244°C
23/07/2019 03:39:01,14.306°C
23/07/2019 03:59:01,14.431°C
23/07/2019 04:19:01,14.619°C
23/07/2019 04:39:01,14.87°C
23/07/2019 04:59:01,14.807°C
23/07/2019 05:19:01,14.87°C
23/07/2019 05:39:01,14.933°C
23/07/2019 05:59:01,14.87°C
23/07/2019 06:19:01,14.933°C
23/07/2019 06:39:01,14.933°C
23/07/2019 06:59:01,14.933°C
23/07/2019 07:19:01,14.933°C
23/07/2019 07:39:01,14.933°C
23/07/2019 07:59:01,14.87°C
23/07/2019 08:19:01,14.87°C
23/07/2019 08:39:01,14.933°C
23/07/2019 08:59:01,15.12°C
23/07/2019 09:19:01,15.246°C
23/07/2019 09:39:01,15.308°C
23/07/2019 09:59:01,15.434°C
23/07/2019 10:19:01,15.684°C
23/07/2019 10:39:01,16.06°C
23/07/2019 10:59:01,16.248°C
23/07/2019 11:19:01,16.31°C
23/07/2019 11:39:01,16.686°C
23/07/2019 11:59:01,16.811°C
23/07/2019 12:19:01,17.249°C
23/07/2019 12:39:01,17.687°C
23/07/2019 12:59:01,17.625°C
23/07/2019 13:19:01,17.5°C
23/07/2019 13:39:01,17.875°C
23/07/2019 13:59:01,18.063°C
23/07/2019 14:19:01,18.126°C
23/07/2019 14:39:01,17.938°C
23/07/2019 14:59:01,17.75°C
23/07/2019 15:19:01,17.562°C
23/07/2019 15:39:01,17.687°C
23/07/2019 15:59:01,17.813°C
23/07/2019 16:19:01,17.374°C
23/07/2019 16:39:01,16.874°C
23/07/2019 16:59:01,16.623°C
23/07/2019 17:19:01,16.31°C
23/07/2019 17:39:01,16.122°C
23/07/2019 17:59:01,15.496°C
23/07/2019 18:19:01,15.058°C
23/07/2019 18:39:01,14.995°C
23/07/2019 18:59:01,14.87°C
23/07/2019 19:19:01,14.682°C
23/07/2019 19:39:01,14.494°C
23/07/2019 19:59:01,13.993°C
23/07/2019 20:19:01,13.868°C
23/07/2019 20:39:01,13.805°C
23/07/2019 20:59:01,13.93°C
23/07/2019 21:19:01,13.93°C
23/07/2019 21:39:01,13.93°C
23/07/2019 21:59:01,13.93°C
23/07/2019 22:19:01,13.93°C
23/07/2019 22:39:01,13.93°C
23/07/2019 22:59:01,13.93°C
23/07/2019 23:19:01,14.181°C
23/07/2019 23:39:01,14.494°C
23/07/2019 23:59:01,14.494°C
24/07/2019 00:19:01,14.557°C
24/07/2019 00:39:01,14.494°C
24/07/2019 00:59:01,14.431°C
24/07/2019 01:19:01,14.431°C
24/07/2019 01:39:01,14.431°C
24/07/2019 01:59:01,14.244°C
24/07/2019 02:19:01,14.056°C
24/07/2019 02:39:01,14.181°C
24/07/2019 02:59:01,14.118°C
24/07/2019 03:19:01,13.93°C
24/07/2019 03:39:01,14.244°C
24/07/2019 03:59:01,14.306°C
24/07/2019 04:19:01,14.244°C
24/07/2019 04:39:01,14.181°C
24/07/2019 04:59:01,14.181°C
24/07/2019 05:19:01,13.993°C
24/07/2019 05:39:01,14.118°C
24/07/2019 05:59:01,14.244°C
24/07/2019 06:19:01,14.244°C
24/07/2019 06:39:01,13.993°C
24/07/2019 06:59:01,14.056°C
24/07/2019 07:19:01,14.056°C
24/07/2019 07:39:01,14.118°C
24/07/2019 07:59:01,14.056°C
24/07/2019 08:19:01,14.244°C
24/07/2019 08:39:01,14.244°C
24/07/2019 08:59:01,14.056°C
24/07/2019 09:19:01,14.181°C
24/07/2019 09:39:01,14.118°C
24/07/2019 09:59:01,14.118°C
24/07/2019 10:19:01,14.494°C
24/07/2019 10:39:01,14.557°C
24/07/2019 10:59:01,15.371°C
24/07/2019 11:19:01,17.187°C
24/07/2019 11:39:01,16.686°C
24/07/2019 11:59:01,15.997°C
24/07/2019 12:19:01,17.437°C
24/07/2019 12:39:01,17.687°C
24/07/2019 12:59:01,18.564°C
24/07/2019 13:19:01,18.939°C
24/07/2019 13:39:01,18.814°C
24/07/2019 13:59:01,18.564°C
24/07/2019 14:19:01,18.439°C
24/07/2019 14:39:01,18.313°C
24/07/2019 14:59:01,17.813°C
24/07/2019 15:19:01,17.312°C
24/07/2019 15:39:01,17.061°C
24/07/2019 15:59:01,17.312°C
24/07/2019 16:19:01,16.122°C
24/07/2019 16:39:01,15.621°C
24/07/2019 16:59:01,15.058°C
24/07/2019 17:19:01,14.745°C
24/07/2019 17:39:01,14.745°C
24/07/2019 17:59:01,14.494°C
24/07/2019 18:19:01,14.181°C
24/07/2019 18:39:01,13.868°C
24/07/2019 18:59:01,13.742°C
24/07/2019 19:19:01,13.68°C
24/07/2019 19:39:01,13.742°C
24/07/2019 19:59:01,13.742°C
24/07/2019 20:19:01,13.805°C
24/07/2019 20:39:01,13.742°C
24/07/2019 20:59:01,13.742°C
24/07/2019 21:19:01,13.617°C
24/07/2019 21:39:01,13.617°C
24/07/2019 21:59:01,13.68°C
24/07/2019 22:19:01,13.68°C
24/07/2019 22:39:01,13.555°C
24/07/2019 22:59:01,13.492°C
24/07/2019 23:19:01,13.805°C
24/07/2019 23:39:01,13.93°C
24/07/2019 23:59:01,13.742°C
25/07/2019 00:19:01,13.868°C
25/07/2019 00:39:01,13.868°C
25/07/2019 00:59:01,13.93°C
25/07/2019 01:19:01,13.993°C
25/07/2019 01:39:01,14.056°C
25/07/2019 01:59:01,13.993°C
25/07/2019 02:19:01,14.056°C
25/07/2019 02:39:01,14.056°C
25/07/2019 02:59:01,14.056°C
25/07/2019 03:19:01,14.056°C
25/07/2019 03:39:01,13.93°C
25/07/2019 03:59:01,13.868°C
25/07/2019 04:19:01,13.617°C
25/07/2019 04:39:01,13.367°C
25/07/2019 04:59:01,13.304°C
25/07/2019 05:19:01,13.241°C
25/07/2019 05:39:01,13.429°C
25/07/2019 05:59:01,13.617°C
25/07/2019 06:19:01,13.617°C
25/07/2019 06:39:01,13.742°C
25/07/2019 06:59:01,13.617°C
25/07/2019 07:19:01,13.555°C
25/07/2019 07:39:01,13.68°C
25/07/2019 07:59:01,13.492°C
25/07/2019 08:19:01,13.555°C
25/07/2019 08:39:01,13.68°C
25/07/2019 08:59:01,13.742°C
25/07/2019 09:19:01,13.868°C
25/07/2019 09:39:01,14.118°C
25/07/2019 09:59:01,15.183°C
25/07/2019 10:19:01,15.872°C
25/07/2019 10:39:01,16.561°C
25/07/2019 10:59:01,16.811°C
25/07/2019 11:19:01,16.435°C
25/07/2019 11:39:01,16.498°C
25/07/2019 11:59:01,18°C
25/07/2019 12:19:01,19.002°C
25/07/2019 12:39:01,19.19°C
25/07/2019 12:59:01,19.753°C
25/07/2019 13:19:01,18.939°C
25/07/2019 13:39:01,19.502°C
25/07/2019 13:59:01,18.751°C
25/07/2019 14:19:01,18.376°C
25/07/2019 14:39:01,18.751°C
25/07/2019 14:59:01,18.376°C
25/07/2019 15:19:01,17.5°C
25/07/2019 15:39:01,17.625°C
25/07/2019 15:59:01,18.564°C
25/07/2019 16:19:01,17.312°C
25/07/2019 16:39:01,16.999°C
25/07/2019 16:59:01,15.997°C
25/07/2019 17:19:01,15.183°C
25/07/2019 17:39:01,15.058°C
25/07/2019 17:59:01,14.807°C
25/07/2019 18:19:01,14.306°C
25/07/2019 18:39:01,13.93°C
25/07/2019 18:59:01,13.742°C
25/07/2019 19:19:01,13.617°C
25/07/2019 19:39:01,13.617°C
25/07/2019 19:59:01,13.68°C
25/07/2019 20:19:01,13.805°C
25/07/2019 20:39:01,13.93°C
25/07/2019 20:59:01,14.056°C
25/07/2019 21:19:01,14.056°C
25/07/2019 21:39:01,13.993°C
25/07/2019 21:59:01,13.993°C
25/07/2019 22:19:01,13.993°C
25/07/2019 22:39:01,13.993°C
25/07/2019 22:59:01,13.993°C
25/07/2019 23:19:01,13.93°C
25/07/2019 23:39:01,13.805°C
25/07/2019 23:59:01,13.742°C
26/07/2019 00:19:01,13.68°C
26/07/2019 00:39:01,13.617°C
26/07/2019 00:59:01,13.68°C
26/07/2019 01:19:01,13.492°C
26/07/2019 01:39:01,13.492°C
26/07/2019 01:59:01,13.492°C
26/07/2019 02:19:01,13.429°C
26/07/2019 02:39:01,13.179°C
26/07/2019 02:59:01,13.116°C
26/07/2019 03:19:01,13.053°C
26/07/2019 03:39:01,13.116°C
26/07/2019 03:59:01,13.053°C
26/07/2019 04:19:01,13.053°C
26/07/2019 04:39:01,12.928°C
26/07/2019 04:59:01,12.991°C
26/07/2019 05:19:01,13.116°C
26/07/2019 05:39:01,12.991°C
26/07/2019 05:59:01,13.116°C
26/07/2019 06:19:01,13.179°C
26/07/2019 06:39:01,13.241°C
26/07/2019 06:59:01,13.241°C
26/07/2019 07:19:01,13.179°C
26/07/2019 07:39:01,13.179°C
26/07/2019 07:59:01,13.241°C
26/07/2019 08:19:01,13.241°C
26/07/2019 08:39:01,13.429°C
26/07/2019 08:59:01,14.181°C
26/07/2019 09:19:01,14.933°C
26/07/2019 09:39:01,15.684°C
26/07/2019 09:59:01,15.747°C
26/07/2019 10:19:01,16.185°C
26/07/2019 10:39:01,17.187°C
26/07/2019 10:59:01,17.813°C
26/07/2019 11:19:01,18.751°C
26/07/2019 11:39:01,18.626°C
26/07/2019 11:59:01,19.565°C
26/07/2019 12:19:01,21.442°C
26/07/2019 12:39:01,21.942°C
26/07/2019 12:59:01,22.442°C
26/07/2019 13:19:01,21.317°C
26/07/2019 13:39:01,21.254°C
26/07/2019 13:59:01,20.003°C
26/07/2019 14:19:01,20.003°C
26/07/2019 14:39:01,19.502°C
26/07/2019 14:59:01,17.875°C
26/07/2019 15:19:01,16.435°C
26/07/2019 15:39:01,16.686°C
26/07/2019 15:59:01,15.934°C
26/07/2019 16:19:01,15.747°C
26/07/2019 16:39:01,15.621°C
26/07/2019 16:59:01,15.12°C
26/07/2019 17:19:01,14.995°C
26/07/2019 17:39:01,14.933°C
26/07/2019 17:59:01,14.557°C
26/07/2019 18:19:01,14.118°C
26/07/2019 18:39:01,13.868°C
26/07/2019 18:59:01,13.555°C
26/07/2019 19:19:01,13.429°C
26/07/2019 19:39:01,13.367°C
26/07/2019 19:59:01,13.367°C
26/07/2019 20:19:01,13.429°C
26/07/2019 20:39:01,13.492°C
26/07/2019 20:59:01,13.617°C
26/07/2019 21:19:01,13.555°C
26/07/2019 21:39:01,13.429°C
26/07/2019 21:59:01,13.429°C
26/07/2019 22:19:01,13.555°C
26/07/2019 22:39:01,13.617°C
26/07/2019 22:59:01,13.742°C
26/07/2019 23:19:01,13.805°C
26/07/2019 23:39:01,13.555°C
26/07/2019 23:59:01,13.304°C
27/07/2019 00:19:01,13.116°C
27/07/2019 00:39:01,12.991°C
27/07/2019 00:59:01,13.116°C
27/07/2019 01:19:01,13.241°C
27/07/2019 01:39:01,13.241°C
27/07/2019 01:59:01,13.241°C
27/07/2019 02:19:01,13.304°C
27/07/2019 02:39:01,13.241°C
27/07/2019 02:59:01,13.053°C
27/07/2019 03:19:01,13.304°C
27/07/2019 03:39:01,13.492°C
27/07/2019 03:59:01,13.492°C
27/07/2019 04:19:01,13.555°C
27/07/2019 04:39:01,13.304°C
27/07/2019 04:59:01,13.304°C
27/07/2019 05:19:01,13.179°C
27/07/2019 05:39:01,13.116°C
