Log Values
Reading , Values
04/11/2018 22:19:01,24.535°C
04/11/2018 22:39:01,24.66°C
04/11/2018 22:59:01,24.66°C
04/11/2018 23:19:01,24.535°C
04/11/2018 23:39:01,24.848°C
04/11/2018 23:59:01,24.16°C
05/11/2018 00:19:01,24.035°C
05/11/2018 00:39:01,24.035°C
05/11/2018 00:59:01,24.097°C
05/11/2018 01:19:01,23.972°C
05/11/2018 01:39:01,23.91°C
05/11/2018 01:59:01,23.785°C
05/11/2018 02:19:01,23.66°C
05/11/2018 02:39:01,23.535°C
05/11/2018 02:59:01,23.472°C
05/11/2018 03:19:01,23.347°C
05/11/2018 03:39:01,23.285°C
05/11/2018 03:59:01,23.222°C
05/11/2018 04:19:01,23.285°C
05/11/2018 04:39:01,23.285°C
05/11/2018 04:59:01,23.285°C
05/11/2018 05:19:01,23.097°C
05/11/2018 05:39:01,23.097°C
05/11/2018 05:59:01,23.097°C
05/11/2018 06:19:01,23.285°C
05/11/2018 06:39:01,25.285°C
05/11/2018 06:59:01,26.535°C
05/11/2018 07:19:01,26.973°C
05/11/2018 07:39:01,26.785°C
05/11/2018 07:59:01,27.972°C
05/11/2018 08:19:01,31.22°C
05/11/2018 08:39:01,31.844°C
05/11/2018 08:59:01,31.906°C
05/11/2018 09:19:01,31.719°C
05/11/2018 09:39:01,29.971°C
05/11/2018 09:59:01,32.031°C
05/11/2018 10:19:01,32.031°C
05/11/2018 10:39:01,32.593°C
05/11/2018 10:59:01,30.47°C
05/11/2018 11:19:01,31.719°C
05/11/2018 11:39:01,30.845°C
05/11/2018 11:59:01,31.157°C
05/11/2018 12:19:01,31.22°C
05/11/2018 12:39:01,31.344°C
05/11/2018 12:59:01,31.844°C
05/11/2018 13:19:01,30.97°C
05/11/2018 13:39:01,31.095°C
05/11/2018 13:59:01,31.594°C
05/11/2018 14:19:01,30.595°C
05/11/2018 14:39:01,29.908°C
05/11/2018 14:59:01,30.658°C
05/11/2018 15:19:01,30.658°C
05/11/2018 15:39:01,29.159°C
05/11/2018 15:59:01,28.659°C
05/11/2018 16:19:01,28.097°C
05/11/2018 16:39:01,27.972°C
05/11/2018 16:59:01,27.222°C
05/11/2018 17:19:01,27.16°C
05/11/2018 17:39:01,26.598°C
05/11/2018 17:59:01,26.285°C
05/11/2018 18:19:01,25.66°C
05/11/2018 18:39:01,25.098°C
05/11/2018 18:59:01,25.035°C
05/11/2018 19:19:01,24.598°C
05/11/2018 19:39:01,24.285°C
05/11/2018 19:59:01,24.097°C
05/11/2018 20:19:01,24.035°C
05/11/2018 20:39:01,23.785°C
05/11/2018 20:59:01,23.535°C
05/11/2018 21:19:01,23.472°C
05/11/2018 21:39:01,23.722°C
05/11/2018 21:59:01,24.035°C
05/11/2018 22:19:01,23.972°C
05/11/2018 22:39:01,23.972°C
05/11/2018 22:59:01,23.785°C
05/11/2018 23:19:01,23.91°C
05/11/2018 23:39:01,24.035°C
05/11/2018 23:59:01,23.972°C
06/11/2018 00:19:01,23.785°C
06/11/2018 00:39:01,23.222°C
06/11/2018 00:59:01,22.909°C
06/11/2018 01:19:01,22.972°C
06/11/2018 01:39:01,23.285°C
06/11/2018 01:59:01,23.41°C
06/11/2018 02:19:01,23.285°C
06/11/2018 02:39:01,23.472°C
06/11/2018 02:59:01,23.472°C
06/11/2018 03:19:01,23.535°C
06/11/2018 03:39:01,23.535°C
06/11/2018 03:59:01,23.41°C
06/11/2018 04:19:01,23.535°C
06/11/2018 04:39:01,23.41°C
06/11/2018 04:59:01,23.16°C
06/11/2018 05:19:01,22.909°C
06/11/2018 05:39:01,23.285°C
06/11/2018 05:59:01,23.16°C
06/11/2018 06:19:01,24.41°C
06/11/2018 06:39:01,28.035°C
06/11/2018 06:59:01,27.41°C
06/11/2018 07:19:01,27.847°C
06/11/2018 07:39:01,27.722°C
06/11/2018 07:59:01,28.347°C
06/11/2018 08:19:01,29.409°C
06/11/2018 08:39:01,32.343°C
06/11/2018 08:59:01,32.406°C
06/11/2018 09:19:01,32.78°C
06/11/2018 09:39:01,32.281°C
06/11/2018 09:59:01,32.281°C
06/11/2018 10:19:01,31.657°C
06/11/2018 10:39:01,31.594°C
06/11/2018 10:59:01,31.906°C
06/11/2018 11:19:01,31.781°C
06/11/2018 11:39:01,31.969°C
06/11/2018 11:59:01,31.344°C
06/11/2018 12:19:01,31.969°C
06/11/2018 12:39:01,31.781°C
06/11/2018 12:59:01,32.406°C
06/11/2018 13:19:01,32.281°C
06/11/2018 13:39:01,31.532°C
06/11/2018 13:59:01,32.094°C
06/11/2018 14:19:01,31.157°C
06/11/2018 14:39:01,31.032°C
06/11/2018 14:59:01,30.345°C
06/11/2018 15:19:01,31.344°C
06/11/2018 15:39:01,29.846°C
06/11/2018 15:59:01,28.909°C
06/11/2018 16:19:01,28.534°C
06/11/2018 16:39:01,28.972°C
06/11/2018 16:59:01,27.597°C
06/11/2018 17:19:01,27.722°C
06/11/2018 17:39:01,26.973°C
06/11/2018 17:59:01,26.535°C
06/11/2018 18:19:01,26.098°C
06/11/2018 18:39:01,25.285°C
06/11/2018 18:59:01,24.785°C
06/11/2018 19:19:01,24.41°C
06/11/2018 19:39:01,24.097°C
06/11/2018 19:59:01,23.91°C
06/11/2018 20:19:01,24.097°C
06/11/2018 20:39:01,24.222°C
06/11/2018 20:59:01,24.097°C
06/11/2018 21:19:01,24.035°C
06/11/2018 21:39:01,23.847°C
06/11/2018 21:59:01,24.097°C
06/11/2018 22:19:01,24.16°C
06/11/2018 22:39:01,23.972°C
06/11/2018 22:59:01,24.16°C
06/11/2018 23:19:01,24.035°C
06/11/2018 23:39:01,23.972°C
06/11/2018 23:59:01,23.847°C
07/11/2018 00:19:01,23.91°C
07/11/2018 00:39:01,23.91°C
07/11/2018 00:59:01,23.785°C
07/11/2018 01:19:01,23.785°C
07/11/2018 01:39:01,23.535°C
07/11/2018 01:59:01,23.472°C
07/11/2018 02:19:01,23.472°C
07/11/2018 02:39:01,23.41°C
07/11/2018 02:59:01,23.597°C
07/11/2018 03:19:01,23.785°C
07/11/2018 03:39:01,23.847°C
07/11/2018 03:59:01,23.785°C
07/11/2018 04:19:01,23.66°C
07/11/2018 04:39:01,23.472°C
07/11/2018 04:59:01,23.347°C
07/11/2018 05:19:01,23.285°C
07/11/2018 05:39:01,23.222°C
07/11/2018 05:59:01,23.034°C
07/11/2018 06:19:01,24.66°C
07/11/2018 06:39:01,25.723°C
07/11/2018 06:59:01,28.722°C
07/11/2018 07:19:01,30.47°C
07/11/2018 07:39:01,28.035°C
07/11/2018 07:59:01,30.845°C
07/11/2018 08:19:01,32.218°C
07/11/2018 08:39:01,32.281°C
07/11/2018 08:59:01,32.905°C
07/11/2018 09:19:01,32.718°C
07/11/2018 09:39:01,32.53°C
07/11/2018 09:59:01,32.031°C
07/11/2018 10:19:01,31.469°C
07/11/2018 10:39:01,31.781°C
07/11/2018 10:59:01,31.469°C
07/11/2018 11:19:01,32.156°C
07/11/2018 11:39:01,31.657°C
07/11/2018 11:59:01,30.845°C
07/11/2018 12:19:01,31.282°C
07/11/2018 12:39:01,31.032°C
07/11/2018 12:59:01,31.969°C
07/11/2018 13:19:01,31.469°C
07/11/2018 13:39:01,31.532°C
07/11/2018 13:59:01,31.844°C
07/11/2018 14:19:01,31.469°C
07/11/2018 14:39:01,30.907°C
07/11/2018 14:59:01,30.47°C
07/11/2018 15:19:01,31.095°C
07/11/2018 15:39:01,30.096°C
07/11/2018 15:59:01,30.47°C
07/11/2018 16:19:01,29.659°C
07/11/2018 16:39:01,28.847°C
07/11/2018 16:59:01,28.659°C
07/11/2018 17:19:01,27.285°C
07/11/2018 17:39:01,26.41°C
07/11/2018 17:59:01,25.535°C
07/11/2018 18:19:01,24.66°C
07/11/2018 18:39:01,23.972°C
07/11/2018 18:59:01,23.41°C
07/11/2018 19:19:01,22.909°C
07/11/2018 19:39:01,22.534°C
07/11/2018 19:59:01,22.221°C
07/11/2018 20:19:01,21.971°C
07/11/2018 20:39:01,21.846°C
07/11/2018 20:59:01,21.784°C
07/11/2018 21:19:01,21.596°C
07/11/2018 21:39:01,21.533°C
07/11/2018 21:59:01,21.408°C
07/11/2018 22:19:01,21.283°C
07/11/2018 22:39:01,21.471°C
07/11/2018 22:59:01,21.533°C
07/11/2018 23:19:01,21.471°C
07/11/2018 23:39:01,21.471°C
07/11/2018 23:59:01,21.471°C
08/11/2018 00:19:01,21.346°C
08/11/2018 00:39:01,21.283°C
08/11/2018 00:59:01,21.033°C
08/11/2018 01:19:01,20.845°C
08/11/2018 01:39:01,20.845°C
08/11/2018 01:59:01,20.658°C
08/11/2018 02:19:01,20.532°C
08/11/2018 02:39:01,20.407°C
08/11/2018 02:59:01,20.47°C
08/11/2018 03:19:01,20.47°C
08/11/2018 03:39:01,20.47°C
08/11/2018 03:59:01,20.282°C
08/11/2018 04:19:01,20.345°C
08/11/2018 04:39:01,20.407°C
08/11/2018 04:59:01,20.407°C
08/11/2018 05:19:01,20.407°C
08/11/2018 05:39:01,20.345°C
08/11/2018 05:59:01,20.407°C
08/11/2018 06:19:01,21.283°C
08/11/2018 06:39:01,23.41°C
08/11/2018 06:59:01,25.473°C
08/11/2018 07:19:01,27.847°C
08/11/2018 07:39:01,30.595°C
08/11/2018 07:59:01,31.719°C
08/11/2018 08:19:01,32.218°C
08/11/2018 08:39:01,31.719°C
08/11/2018 08:59:01,32.218°C
08/11/2018 09:19:01,32.593°C
08/11/2018 09:39:01,33.217°C
08/11/2018 09:59:01,33.217°C
08/11/2018 10:19:01,32.967°C
08/11/2018 10:39:01,31.719°C
08/11/2018 10:59:01,31.344°C
08/11/2018 11:19:01,32.156°C
08/11/2018 11:39:01,31.282°C
08/11/2018 11:59:01,31.657°C
08/11/2018 12:19:01,32.156°C
08/11/2018 12:39:01,32.031°C
08/11/2018 12:59:01,32.406°C
08/11/2018 13:19:01,31.532°C
08/11/2018 13:39:01,31.594°C
08/11/2018 13:59:01,31.344°C
08/11/2018 14:19:01,31.282°C
08/11/2018 14:39:01,31.157°C
08/11/2018 14:59:01,31.032°C
08/11/2018 15:19:01,30.72°C
08/11/2018 15:39:01,30.096°C
08/11/2018 15:59:01,29.534°C
08/11/2018 16:19:01,29.659°C
08/11/2018 16:39:01,29.034°C
08/11/2018 16:59:01,28.409°C
08/11/2018 17:19:01,28.16°C
08/11/2018 17:39:01,27.91°C
08/11/2018 17:59:01,27.472°C
08/11/2018 18:19:01,26.848°C
08/11/2018 18:39:01,26.16°C
08/11/2018 18:59:01,25.91°C
08/11/2018 19:19:01,25.91°C
08/11/2018 19:39:01,25.41°C
08/11/2018 19:59:01,25.223°C
08/11/2018 20:19:01,25.098°C
08/11/2018 20:39:01,24.973°C
08/11/2018 20:59:01,24.66°C
08/11/2018 21:19:01,24.41°C
08/11/2018 21:39:01,24.347°C
08/11/2018 21:59:01,24.347°C
08/11/2018 22:19:01,24.347°C
08/11/2018 22:39:01,24.347°C
08/11/2018 22:59:01,24.16°C
08/11/2018 23:19:01,24.035°C
08/11/2018 23:39:01,24.035°C
08/11/2018 23:59:01,23.972°C
09/11/2018 00:19:01,23.66°C
09/11/2018 00:39:01,23.597°C
09/11/2018 00:59:01,23.722°C
09/11/2018 01:19:01,23.597°C
09/11/2018 01:39:01,23.535°C
09/11/2018 01:59:01,23.472°C
09/11/2018 02:19:01,23.16°C
09/11/2018 02:39:01,22.909°C
09/11/2018 02:59:01,22.722°C
09/11/2018 03:19:01,22.472°C
09/11/2018 03:39:01,22.409°C
09/11/2018 03:59:01,22.284°C
09/11/2018 04:19:01,22.347°C
09/11/2018 04:39:01,22.597°C
09/11/2018 04:59:01,23.034°C
09/11/2018 05:19:01,23.097°C
09/11/2018 05:39:01,23.222°C
09/11/2018 05:59:01,23.535°C
09/11/2018 06:19:01,23.785°C
09/11/2018 06:39:01,24.097°C
09/11/2018 06:59:01,24.473°C
09/11/2018 07:19:01,24.598°C
09/11/2018 07:39:01,25.41°C
09/11/2018 07:59:01,27.41°C
09/11/2018 08:19:01,30.033°C
09/11/2018 08:39:01,29.659°C
09/11/2018 08:59:01,28.659°C
09/11/2018 09:19:01,28.472°C
09/11/2018 09:39:01,28.597°C
09/11/2018 09:59:01,30.283°C
09/11/2018 10:19:01,30.096°C
09/11/2018 10:39:01,30.408°C
09/11/2018 10:59:01,31.095°C
09/11/2018 11:19:01,32.78°C
09/11/2018 11:39:01,31.969°C
09/11/2018 11:59:01,32.156°C
09/11/2018 12:19:01,31.906°C
09/11/2018 12:39:01,32.905°C
09/11/2018 12:59:01,32.156°C
09/11/2018 13:19:01,32.468°C
09/11/2018 13:39:01,32.655°C
09/11/2018 13:59:01,32.842°C
09/11/2018 14:19:01,32.78°C
09/11/2018 14:39:01,32.281°C
09/11/2018 14:59:01,31.407°C
09/11/2018 15:19:01,30.595°C
09/11/2018 15:39:01,30.158°C
09/11/2018 15:59:01,29.346°C
09/11/2018 16:19:01,29.409°C
09/11/2018 16:39:01,29.034°C
09/11/2018 16:59:01,28.097°C
09/11/2018 17:19:01,27.597°C
09/11/2018 17:39:01,27.66°C
09/11/2018 17:59:01,27.41°C
09/11/2018 18:19:01,27.347°C
09/11/2018 18:39:01,27.16°C
09/11/2018 18:59:01,26.598°C
09/11/2018 19:19:01,26.41°C
09/11/2018 19:39:01,26.473°C
09/11/2018 19:59:01,26.473°C
09/11/2018 20:19:01,26.598°C
09/11/2018 20:39:01,26.723°C
09/11/2018 20:59:01,26.66°C
09/11/2018 21:19:01,26.66°C
09/11/2018 21:39:01,26.598°C
09/11/2018 21:59:01,26.348°C
09/11/2018 22:19:01,26.66°C
09/11/2018 22:39:01,26.473°C
09/11/2018 22:59:01,25.598°C
09/11/2018 23:19:01,26.348°C
09/11/2018 23:39:01,26.16°C
09/11/2018 23:59:01,26.285°C
10/11/2018 00:19:01,26.035°C
10/11/2018 00:39:01,25.348°C
10/11/2018 00:59:01,24.347°C
10/11/2018 01:19:01,23.972°C
10/11/2018 01:39:01,23.66°C
10/11/2018 01:59:01,23.785°C
10/11/2018 02:19:01,23.785°C
10/11/2018 02:39:01,23.66°C
10/11/2018 02:59:01,23.597°C
10/11/2018 03:19:01,23.722°C
10/11/2018 03:39:01,23.785°C
10/11/2018 03:59:01,23.722°C
10/11/2018 04:19:01,23.597°C
10/11/2018 04:39:01,23.472°C
10/11/2018 04:59:01,23.472°C
10/11/2018 05:19:01,23.535°C
10/11/2018 05:39:01,23.535°C
10/11/2018 05:59:01,23.597°C
10/11/2018 06:19:01,23.91°C
10/11/2018 06:39:01,24.16°C
10/11/2018 06:59:01,24.598°C
10/11/2018 07:19:01,25.035°C
10/11/2018 07:39:01,26.098°C
10/11/2018 07:59:01,26.473°C
10/11/2018 08:19:01,27.035°C
10/11/2018 08:39:01,27.41°C
10/11/2018 08:59:01,26.16°C
10/11/2018 09:19:01,25.535°C
10/11/2018 09:39:01,27.16°C
10/11/2018 09:59:01,29.783°C
10/11/2018 10:19:01,31.22°C
10/11/2018 10:39:01,31.532°C
10/11/2018 10:59:01,31.22°C
10/11/2018 11:19:01,31.344°C
10/11/2018 11:39:01,32.406°C
10/11/2018 11:59:01,32.53°C
10/11/2018 12:19:01,32.094°C
10/11/2018 12:39:01,31.719°C
10/11/2018 12:59:01,31.282°C
10/11/2018 13:19:01,31.844°C
10/11/2018 13:39:01,32.156°C
10/11/2018 13:59:01,31.719°C
10/11/2018 14:19:01,29.971°C
10/11/2018 14:39:01,30.595°C
10/11/2018 14:59:01,29.908°C
10/11/2018 15:19:01,29.159°C
10/11/2018 15:39:01,30.096°C
10/11/2018 15:59:01,29.284°C
10/11/2018 16:19:01,28.847°C
10/11/2018 16:39:01,29.034°C
10/11/2018 16:59:01,28.097°C
10/11/2018 17:19:01,27.347°C
10/11/2018 17:39:01,26.91°C
10/11/2018 17:59:01,26.66°C
10/11/2018 18:19:01,26.535°C
10/11/2018 18:39:01,26.035°C
10/11/2018 18:59:01,25.973°C
10/11/2018 19:19:01,25.473°C
10/11/2018 19:39:01,25.598°C
10/11/2018 19:59:01,25.41°C
10/11/2018 20:19:01,24.848°C
10/11/2018 20:39:01,25.66°C
10/11/2018 20:59:01,25.535°C
10/11/2018 21:19:01,24.91°C
10/11/2018 21:39:01,25.285°C
10/11/2018 21:59:01,25.785°C
10/11/2018 22:19:01,25.16°C
10/11/2018 22:39:01,24.785°C
10/11/2018 22:59:01,24.723°C
10/11/2018 23:19:01,24.66°C
10/11/2018 23:39:01,24.66°C
10/11/2018 23:59:01,24.848°C
11/11/2018 00:19:01,25.035°C
11/11/2018 00:39:01,24.973°C
11/11/2018 00:59:01,24.598°C
11/11/2018 01:19:01,24.535°C
11/11/2018 01:39:01,24.285°C
11/11/2018 01:59:01,24.035°C
11/11/2018 02:19:01,23.972°C
11/11/2018 02:39:01,23.847°C
11/11/2018 02:59:01,23.785°C
11/11/2018 03:19:01,23.66°C
11/11/2018 03:39:01,23.285°C
11/11/2018 03:59:01,23.097°C
11/11/2018 04:19:01,23.222°C
11/11/2018 04:39:01,23.347°C
11/11/2018 04:59:01,23.16°C
11/11/2018 05:19:01,23.16°C
11/11/2018 05:39:01,23.347°C
11/11/2018 05:59:01,23.597°C
11/11/2018 06:19:01,24.848°C
11/11/2018 06:39:01,27.972°C
11/11/2018 06:59:01,28.285°C
11/11/2018 07:19:01,29.159°C
11/11/2018 07:39:01,29.284°C
11/11/2018 07:59:01,29.097°C
11/11/2018 08:19:01,32.406°C
11/11/2018 08:39:01,28.409°C
11/11/2018 08:59:01,26.598°C
11/11/2018 09:19:01,28.097°C
11/11/2018 09:39:01,30.033°C
11/11/2018 09:59:01,32.718°C
11/11/2018 10:19:01,32.468°C
11/11/2018 10:39:01,31.969°C
11/11/2018 10:59:01,32.718°C
11/11/2018 11:19:01,32.406°C
11/11/2018 11:39:01,32.281°C
11/11/2018 11:59:01,31.594°C
11/11/2018 12:19:01,30.783°C
11/11/2018 12:39:01,30.72°C
11/11/2018 12:59:01,30.783°C
11/11/2018 13:19:01,31.594°C
11/11/2018 13:39:01,30.595°C
11/11/2018 13:59:01,29.034°C
11/11/2018 14:19:01,27.597°C
11/11/2018 14:39:01,28.784°C
11/11/2018 14:59:01,29.284°C
11/11/2018 15:19:01,30.158°C
11/11/2018 15:39:01,29.908°C
11/11/2018 15:59:01,30.221°C
11/11/2018 16:19:01,27.91°C
11/11/2018 16:39:01,28.035°C
11/11/2018 16:59:01,27.597°C
11/11/2018 17:19:01,27.347°C
11/11/2018 17:39:01,27.16°C
11/11/2018 17:59:01,27.097°C
11/11/2018 18:19:01,26.723°C
11/11/2018 18:39:01,25.723°C
11/11/2018 18:59:01,25.473°C
11/11/2018 19:19:01,25.473°C
11/11/2018 19:39:01,25.535°C
11/11/2018 19:59:01,25.848°C
11/11/2018 20:19:01,26.035°C
11/11/2018 20:39:01,24.285°C
11/11/2018 20:59:01,24.097°C
11/11/2018 21:19:01,24.347°C
11/11/2018 21:39:01,24.347°C
11/11/2018 21:59:01,25.098°C
11/11/2018 22:19:01,25.16°C
11/11/2018 22:39:01,24.973°C
11/11/2018 22:59:01,25.285°C
11/11/2018 23:19:01,25.66°C
11/11/2018 23:39:01,25.66°C
11/11/2018 23:59:01,25.723°C
12/11/2018 00:19:01,25.535°C
12/11/2018 00:39:01,25.348°C
12/11/2018 00:59:01,25.723°C
12/11/2018 01:19:01,25.535°C
12/11/2018 01:39:01,25.848°C
12/11/2018 01:59:01,25.223°C
12/11/2018 02:19:01,24.66°C
12/11/2018 02:39:01,25.348°C
12/11/2018 02:59:01,24.222°C
12/11/2018 03:19:01,23.91°C
12/11/2018 03:39:01,23.472°C
12/11/2018 03:59:01,23.472°C
12/11/2018 04:19:01,23.66°C
12/11/2018 04:39:01,23.597°C
12/11/2018 04:59:01,23.535°C
12/11/2018 05:19:01,23.472°C
12/11/2018 05:39:01,23.472°C
12/11/2018 05:59:01,23.597°C
12/11/2018 06:19:01,24.723°C
12/11/2018 06:39:01,26.598°C
12/11/2018 06:59:01,28.285°C
12/11/2018 07:19:01,29.471°C
12/11/2018 07:39:01,29.221°C
12/11/2018 07:59:01,31.095°C
12/11/2018 08:19:01,31.719°C
12/11/2018 08:39:01,31.469°C
12/11/2018 08:59:01,32.094°C
12/11/2018 09:19:01,32.156°C
12/11/2018 09:39:01,30.907°C
12/11/2018 09:59:01,28.097°C
12/11/2018 10:19:01,29.534°C
12/11/2018 10:39:01,31.22°C
12/11/2018 10:59:01,32.031°C
12/11/2018 11:19:01,32.406°C
12/11/2018 11:39:01,32.094°C
12/11/2018 11:59:01,30.595°C
12/11/2018 12:19:01,33.279°C
12/11/2018 12:39:01,31.906°C
12/11/2018 12:59:01,33.092°C
12/11/2018 13:19:01,32.343°C
12/11/2018 13:39:01,31.906°C
12/11/2018 13:59:01,32.281°C
12/11/2018 14:19:01,31.906°C
12/11/2018 14:39:01,30.72°C
12/11/2018 14:59:01,30.658°C
12/11/2018 15:19:01,30.533°C
12/11/2018 15:39:01,29.409°C
12/11/2018 15:59:01,29.159°C
12/11/2018 16:19:01,29.034°C
12/11/2018 16:39:01,27.847°C
12/11/2018 16:59:01,27.035°C
12/11/2018 17:19:01,27.035°C
12/11/2018 17:39:01,26.91°C
12/11/2018 17:59:01,26.848°C
12/11/2018 18:19:01,26.723°C
12/11/2018 18:39:01,26.41°C
12/11/2018 18:59:01,26.41°C
12/11/2018 19:19:01,26.473°C
12/11/2018 19:39:01,26.348°C
12/11/2018 19:59:01,26.285°C
12/11/2018 20:19:01,26.223°C
12/11/2018 20:39:01,24.66°C
12/11/2018 20:59:01,24.41°C
12/11/2018 21:19:01,24.973°C
12/11/2018 21:39:01,25.035°C
12/11/2018 21:59:01,24.723°C
12/11/2018 22:19:01,24.222°C
12/11/2018 22:39:01,24.097°C
12/11/2018 22:59:01,24.097°C
12/11/2018 23:19:01,24.097°C
12/11/2018 23:39:01,24.035°C
12/11/2018 23:59:01,24.16°C
13/11/2018 00:19:01,24.222°C
13/11/2018 00:39:01,24.347°C
13/11/2018 00:59:01,23.41°C
13/11/2018 01:19:01,22.972°C
13/11/2018 01:39:01,22.722°C
13/11/2018 01:59:01,22.784°C
13/11/2018 02:19:01,22.847°C
13/11/2018 02:39:01,23.034°C
13/11/2018 02:59:01,22.847°C
13/11/2018 03:19:01,23.347°C
13/11/2018 03:39:01,23.285°C
13/11/2018 03:59:01,22.784°C
13/11/2018 04:19:01,22.722°C
13/11/2018 04:39:01,22.597°C
13/11/2018 04:59:01,22.722°C
13/11/2018 05:19:01,23.41°C
13/11/2018 05:39:01,23.597°C
13/11/2018 05:59:01,24.035°C
13/11/2018 06:19:01,24.66°C
13/11/2018 06:39:01,26.223°C
13/11/2018 06:59:01,26.035°C
13/11/2018 07:19:01,29.221°C
13/11/2018 07:39:01,29.971°C
13/11/2018 07:59:01,30.72°C
13/11/2018 08:19:01,31.095°C
13/11/2018 08:39:01,30.783°C
13/11/2018 08:59:01,30.97°C
13/11/2018 09:19:01,30.783°C
13/11/2018 09:39:01,30.845°C
13/11/2018 09:59:01,31.844°C
13/11/2018 10:19:01,31.781°C
13/11/2018 10:39:01,30.408°C
13/11/2018 10:59:01,30.783°C
13/11/2018 11:19:01,31.157°C
13/11/2018 11:39:01,32.156°C
13/11/2018 11:59:01,30.907°C
13/11/2018 12:19:01,30.907°C
13/11/2018 12:39:01,31.719°C
13/11/2018 12:59:01,31.657°C
13/11/2018 13:19:01,31.344°C
13/11/2018 13:39:01,31.095°C
13/11/2018 13:59:01,31.032°C
13/11/2018 14:19:01,31.594°C
13/11/2018 14:39:01,31.157°C
13/11/2018 14:59:01,31.344°C
13/11/2018 15:19:01,30.97°C
13/11/2018 15:39:01,29.346°C
13/11/2018 15:59:01,28.534°C
13/11/2018 16:19:01,28.909°C
13/11/2018 16:39:01,27.722°C
13/11/2018 16:59:01,27.097°C
13/11/2018 17:19:01,26.285°C
13/11/2018 17:39:01,25.66°C
13/11/2018 17:59:01,25.473°C
13/11/2018 18:19:01,25.16°C
13/11/2018 18:39:01,24.91°C
13/11/2018 18:59:01,24.91°C
13/11/2018 19:19:01,24.66°C
13/11/2018 19:39:01,24.535°C
13/11/2018 19:59:01,25.16°C
13/11/2018 20:19:01,25.16°C
13/11/2018 20:39:01,25.223°C
13/11/2018 20:59:01,25.473°C
13/11/2018 21:19:01,25.535°C
13/11/2018 21:39:01,25.66°C
13/11/2018 21:59:01,25.098°C
13/11/2018 22:19:01,24.785°C
13/11/2018 22:39:01,25.098°C
13/11/2018 22:59:01,23.847°C
13/11/2018 23:19:01,23.097°C
13/11/2018 23:39:01,22.847°C
13/11/2018 23:59:01,23.097°C
14/11/2018 00:19:01,23.472°C
14/11/2018 00:39:01,23.597°C
14/11/2018 00:59:01,22.534°C
14/11/2018 01:19:01,22.534°C
14/11/2018 01:39:01,22.347°C
14/11/2018 01:59:01,22.409°C
14/11/2018 02:19:01,22.472°C
14/11/2018 02:39:01,24.035°C
14/11/2018 02:59:01,23.66°C
14/11/2018 03:19:01,24.222°C
14/11/2018 03:39:01,23.597°C
14/11/2018 03:59:01,23.472°C
14/11/2018 04:19:01,24.035°C
14/11/2018 04:39:01,22.722°C
14/11/2018 04:59:01,22.284°C
14/11/2018 05:19:01,21.971°C
14/11/2018 05:39:01,22.284°C
14/11/2018 05:59:01,23.16°C
14/11/2018 06:19:01,24.848°C
14/11/2018 06:39:01,28.347°C
14/11/2018 06:59:01,30.221°C
14/11/2018 07:19:01,28.285°C
14/11/2018 07:39:01,29.034°C
14/11/2018 07:59:01,31.532°C
14/11/2018 08:19:01,32.53°C
14/11/2018 08:39:01,32.406°C
14/11/2018 08:59:01,32.842°C
14/11/2018 09:19:01,32.78°C
14/11/2018 09:39:01,32.593°C
14/11/2018 09:59:01,32.031°C
14/11/2018 10:19:01,31.719°C
14/11/2018 10:39:01,31.844°C
14/11/2018 10:59:01,31.657°C
14/11/2018 11:19:01,31.157°C
14/11/2018 11:39:01,31.719°C
14/11/2018 11:59:01,32.406°C
14/11/2018 12:19:01,33.217°C
14/11/2018 12:39:01,32.905°C
14/11/2018 12:59:01,32.156°C
14/11/2018 13:19:01,31.344°C
14/11/2018 13:39:01,31.719°C
14/11/2018 13:59:01,32.468°C
14/11/2018 14:19:01,31.657°C
14/11/2018 14:39:01,31.781°C
14/11/2018 14:59:01,30.47°C
14/11/2018 15:19:01,32.281°C
14/11/2018 15:39:01,31.095°C
14/11/2018 15:59:01,30.096°C
14/11/2018 16:19:01,28.972°C
14/11/2018 16:39:01,28.972°C
14/11/2018 16:59:01,28.097°C
14/11/2018 17:19:01,27.285°C
14/11/2018 17:39:01,26.66°C
14/11/2018 17:59:01,25.973°C
14/11/2018 18:19:01,25.348°C
14/11/2018 18:39:01,24.535°C
14/11/2018 18:59:01,23.847°C
14/11/2018 19:19:01,24.347°C
14/11/2018 19:39:01,24.035°C
14/11/2018 19:59:01,24.16°C
14/11/2018 20:19:01,25.16°C
14/11/2018 20:39:01,25.285°C
14/11/2018 20:59:01,24.848°C
14/11/2018 21:19:01,25.223°C
14/11/2018 21:39:01,25.16°C
14/11/2018 21:59:01,25.348°C
14/11/2018 22:19:01,25.473°C
14/11/2018 22:39:01,25.223°C
14/11/2018 22:59:01,25.16°C
14/11/2018 23:19:01,24.535°C
14/11/2018 23:39:01,24.723°C
14/11/2018 23:59:01,25.223°C
15/11/2018 00:19:01,25.035°C
15/11/2018 00:39:01,23.972°C
15/11/2018 00:59:01,23.972°C
15/11/2018 01:19:01,23.472°C
15/11/2018 01:39:01,23.472°C
15/11/2018 01:59:01,23.16°C
15/11/2018 02:19:01,22.909°C
15/11/2018 02:39:01,22.972°C
15/11/2018 02:59:01,24.035°C
15/11/2018 03:19:01,24.347°C
