Log Values
Reading , Values
27/09/2018 09:39:01,15.998°C
27/09/2018 09:59:01,16.498°C
27/09/2018 10:19:01,16.498°C
27/09/2018 10:39:01,16.999°C
27/09/2018 10:59:01,17.124°C
27/09/2018 11:19:01,16.561°C
27/09/2018 11:39:01,15.998°C
27/09/2018 11:59:01,15.81°C
27/09/2018 12:19:01,15.998°C
27/09/2018 12:39:01,15.998°C
27/09/2018 12:59:01,15.873°C
27/09/2018 13:19:01,16.123°C
27/09/2018 13:39:01,16.248°C
27/09/2018 13:59:01,16.436°C
27/09/2018 14:19:01,16.811°C
27/09/2018 14:39:01,17.061°C
27/09/2018 14:59:01,17.186°C
27/09/2018 15:19:01,17.249°C
27/09/2018 15:39:01,17.186°C
27/09/2018 15:59:01,16.999°C
27/09/2018 16:19:01,16.748°C
27/09/2018 16:39:01,16.748°C
27/09/2018 16:59:01,16.561°C
27/09/2018 17:19:01,16.436°C
27/09/2018 17:39:01,16.248°C
27/09/2018 17:59:01,15.935°C
27/09/2018 18:19:01,15.56°C
27/09/2018 18:39:01,15.122°C
27/09/2018 18:59:01,14.872°C
27/09/2018 19:19:01,14.809°C
27/09/2018 19:39:01,14.872°C
27/09/2018 19:59:01,14.934°C
27/09/2018 20:19:01,14.809°C
27/09/2018 20:39:01,14.684°C
27/09/2018 20:59:01,14.621°C
27/09/2018 21:19:01,14.621°C
27/09/2018 21:39:01,14.684°C
27/09/2018 21:59:01,14.684°C
27/09/2018 22:19:01,14.371°C
27/09/2018 22:39:01,14.121°C
27/09/2018 22:59:01,13.871°C
27/09/2018 23:19:01,13.746°C
27/09/2018 23:39:01,13.683°C
27/09/2018 23:59:01,13.558°C
28/09/2018 00:19:01,13.308°C
28/09/2018 00:39:01,12.807°C
28/09/2018 00:59:01,12.369°C
28/09/2018 01:19:01,12.181°C
28/09/2018 01:39:01,12.181°C
28/09/2018 01:59:01,12.619°C
28/09/2018 02:19:01,12.932°C
28/09/2018 02:39:01,13.182°C
28/09/2018 02:59:01,13.37°C
28/09/2018 03:19:01,13.308°C
28/09/2018 03:39:01,13.808°C
28/09/2018 03:59:01,14.121°C
28/09/2018 04:19:01,14.309°C
28/09/2018 04:39:01,14.434°C
28/09/2018 04:59:01,14.496°C
28/09/2018 05:19:01,14.496°C
28/09/2018 05:39:01,14.559°C
28/09/2018 05:59:01,14.434°C
28/09/2018 06:19:01,14.559°C
28/09/2018 06:39:01,14.684°C
28/09/2018 06:59:01,14.747°C
28/09/2018 07:19:01,14.747°C
28/09/2018 07:39:01,14.809°C
28/09/2018 07:59:01,14.934°C
28/09/2018 08:19:01,14.997°C
28/09/2018 08:39:01,15.185°C
28/09/2018 08:59:01,15.435°C
28/09/2018 09:19:01,15.685°C
28/09/2018 09:39:01,16.123°C
28/09/2018 09:59:01,16.185°C
28/09/2018 10:19:01,16.873°C
28/09/2018 10:39:01,17.124°C
28/09/2018 10:59:01,17.624°C
28/09/2018 11:19:01,18.375°C
28/09/2018 11:39:01,18.75°C
28/09/2018 11:59:01,18.937°C
28/09/2018 12:19:01,19.125°C
28/09/2018 12:39:01,19.313°C
28/09/2018 12:59:01,19.188°C
28/09/2018 13:19:01,19.313°C
28/09/2018 13:39:01,19.375°C
28/09/2018 13:59:01,19.375°C
28/09/2018 14:19:01,19.313°C
28/09/2018 14:39:01,19.375°C
28/09/2018 14:59:01,19.313°C
28/09/2018 15:19:01,19.188°C
28/09/2018 15:39:01,18.937°C
28/09/2018 15:59:01,18.75°C
28/09/2018 16:19:01,18.375°C
28/09/2018 16:39:01,18.187°C
28/09/2018 16:59:01,17.687°C
28/09/2018 17:19:01,17.311°C
28/09/2018 17:39:01,16.873°C
28/09/2018 17:59:01,16.436°C
28/09/2018 18:19:01,16.06°C
28/09/2018 18:39:01,15.685°C
28/09/2018 18:59:01,15.435°C
28/09/2018 19:19:01,15.31°C
28/09/2018 19:39:01,15.31°C
28/09/2018 19:59:01,15.247°C
28/09/2018 20:19:01,15.122°C
28/09/2018 20:39:01,14.809°C
28/09/2018 20:59:01,14.684°C
28/09/2018 21:19:01,14.684°C
28/09/2018 21:39:01,14.684°C
28/09/2018 21:59:01,14.684°C
28/09/2018 22:19:01,14.747°C
28/09/2018 22:39:01,14.747°C
28/09/2018 22:59:01,14.684°C
28/09/2018 23:19:01,14.684°C
28/09/2018 23:39:01,14.747°C
28/09/2018 23:59:01,14.747°C
29/09/2018 00:19:01,14.747°C
29/09/2018 00:39:01,14.621°C
29/09/2018 00:59:01,14.434°C
29/09/2018 01:19:01,14.434°C
29/09/2018 01:39:01,14.496°C
29/09/2018 01:59:01,14.559°C
29/09/2018 02:19:01,14.496°C
29/09/2018 02:39:01,14.246°C
29/09/2018 02:59:01,14.058°C
29/09/2018 03:19:01,13.808°C
29/09/2018 03:39:01,13.683°C
29/09/2018 03:59:01,13.808°C
29/09/2018 04:19:01,13.996°C
29/09/2018 04:39:01,13.996°C
29/09/2018 04:59:01,14.058°C
29/09/2018 05:19:01,14.058°C
29/09/2018 05:39:01,13.933°C
29/09/2018 05:59:01,13.746°C
29/09/2018 06:19:01,13.683°C
29/09/2018 06:39:01,13.871°C
29/09/2018 06:59:01,14.184°C
29/09/2018 07:19:01,14.559°C
29/09/2018 07:39:01,14.872°C
29/09/2018 07:59:01,15.185°C
29/09/2018 08:19:01,15.56°C
29/09/2018 08:39:01,15.748°C
29/09/2018 08:59:01,16.123°C
29/09/2018 09:19:01,16.311°C
29/09/2018 09:39:01,17.186°C
29/09/2018 09:59:01,17.186°C
29/09/2018 10:19:01,17.624°C
29/09/2018 10:39:01,18.312°C
29/09/2018 10:59:01,18.812°C
29/09/2018 11:19:01,19.063°C
29/09/2018 11:39:01,19.563°C
29/09/2018 11:59:01,19.563°C
29/09/2018 12:19:01,19.938°C
29/09/2018 12:39:01,20.438°C
29/09/2018 12:59:01,20.063°C
29/09/2018 13:19:01,20.001°C
29/09/2018 13:39:01,20.063°C
29/09/2018 13:59:01,20.126°C
29/09/2018 14:19:01,20.251°C
29/09/2018 14:39:01,20.188°C
29/09/2018 14:59:01,19.938°C
29/09/2018 15:19:01,19.938°C
29/09/2018 15:39:01,19.563°C
29/09/2018 15:59:01,19.313°C
29/09/2018 16:19:01,19.125°C
29/09/2018 16:39:01,18.75°C
29/09/2018 16:59:01,18.375°C
29/09/2018 17:19:01,17.937°C
29/09/2018 17:39:01,17.374°C
29/09/2018 17:59:01,16.873°C
29/09/2018 18:19:01,16.311°C
29/09/2018 18:39:01,15.998°C
29/09/2018 18:59:01,15.748°C
29/09/2018 19:19:01,15.497°C
29/09/2018 19:39:01,15.31°C
29/09/2018 19:59:01,15.059°C
29/09/2018 20:19:01,14.934°C
29/09/2018 20:39:01,14.809°C
29/09/2018 20:59:01,14.872°C
29/09/2018 21:19:01,15.059°C
29/09/2018 21:39:01,15.122°C
29/09/2018 21:59:01,15.059°C
29/09/2018 22:19:01,14.997°C
29/09/2018 22:39:01,14.997°C
29/09/2018 22:59:01,14.872°C
29/09/2018 23:19:01,14.872°C
29/09/2018 23:39:01,14.809°C
29/09/2018 23:59:01,14.747°C
30/09/2018 00:19:01,14.872°C
30/09/2018 00:39:01,14.872°C
30/09/2018 00:59:01,14.809°C
30/09/2018 01:19:01,14.809°C
30/09/2018 01:39:01,14.809°C
30/09/2018 01:59:01,14.747°C
30/09/2018 02:19:01,14.684°C
30/09/2018 02:39:01,14.621°C
30/09/2018 02:59:01,14.559°C
30/09/2018 03:19:01,14.621°C
30/09/2018 03:39:01,14.684°C
30/09/2018 03:59:01,14.684°C
30/09/2018 04:19:01,14.621°C
30/09/2018 04:39:01,14.621°C
30/09/2018 04:59:01,14.559°C
30/09/2018 05:19:01,14.559°C
30/09/2018 05:39:01,14.559°C
30/09/2018 05:59:01,14.559°C
30/09/2018 06:19:01,14.559°C
30/09/2018 06:39:01,14.621°C
30/09/2018 06:59:01,14.747°C
30/09/2018 07:19:01,14.872°C
30/09/2018 07:39:01,14.997°C
30/09/2018 07:59:01,15.185°C
30/09/2018 08:19:01,15.435°C
30/09/2018 08:39:01,15.935°C
30/09/2018 08:59:01,16.123°C
30/09/2018 09:19:01,16.561°C
30/09/2018 09:39:01,17.249°C
30/09/2018 09:59:01,17.562°C
30/09/2018 10:19:01,18.124°C
30/09/2018 10:39:01,18.687°C
30/09/2018 10:59:01,19.25°C
30/09/2018 11:19:01,19.563°C
30/09/2018 11:39:01,19.938°C
30/09/2018 11:59:01,20.126°C
30/09/2018 12:19:01,20.563°C
30/09/2018 12:39:01,21.064°C
30/09/2018 12:59:01,21.001°C
30/09/2018 13:19:01,20.938°C
30/09/2018 13:39:01,20.813°C
30/09/2018 13:59:01,20.813°C
30/09/2018 14:19:01,20.688°C
30/09/2018 14:39:01,20.563°C
30/09/2018 14:59:01,20.438°C
30/09/2018 15:19:01,20.188°C
30/09/2018 15:39:01,19.938°C
30/09/2018 15:59:01,19.75°C
30/09/2018 16:19:01,19.375°C
30/09/2018 16:39:01,19.063°C
30/09/2018 16:59:01,18.687°C
30/09/2018 17:19:01,18.249°C
30/09/2018 17:39:01,17.874°C
30/09/2018 17:59:01,17.374°C
30/09/2018 18:19:01,16.873°C
30/09/2018 18:39:01,16.436°C
30/09/2018 18:59:01,16.185°C
30/09/2018 19:19:01,16.06°C
30/09/2018 19:39:01,15.873°C
30/09/2018 19:59:01,15.748°C
30/09/2018 20:19:01,15.56°C
30/09/2018 20:39:01,15.31°C
30/09/2018 20:59:01,15.247°C
30/09/2018 21:19:01,15.185°C
30/09/2018 21:39:01,15.185°C
30/09/2018 21:59:01,15.372°C
30/09/2018 22:19:01,15.497°C
30/09/2018 22:39:01,15.56°C
30/09/2018 22:59:01,15.497°C
30/09/2018 23:19:01,15.435°C
30/09/2018 23:39:01,15.435°C
30/09/2018 23:59:01,15.31°C
01/10/2018 00:19:01,15.185°C
01/10/2018 00:39:01,15.122°C
01/10/2018 00:59:01,15.185°C
01/10/2018 01:19:01,15.122°C
01/10/2018 01:39:01,15.185°C
01/10/2018 01:59:01,15.247°C
01/10/2018 02:19:01,15.185°C
01/10/2018 02:39:01,15.185°C
01/10/2018 02:59:01,15.185°C
01/10/2018 03:19:01,15.122°C
01/10/2018 03:39:01,15.185°C
01/10/2018 03:59:01,15.185°C
01/10/2018 04:19:01,15.122°C
01/10/2018 04:39:01,14.872°C
01/10/2018 04:59:01,14.747°C
01/10/2018 05:19:01,14.809°C
01/10/2018 05:39:01,14.997°C
01/10/2018 05:59:01,15.059°C
01/10/2018 06:19:01,15.059°C
01/10/2018 06:39:01,15.122°C
01/10/2018 06:59:01,15.185°C
01/10/2018 07:19:01,15.122°C
01/10/2018 07:39:01,15.247°C
01/10/2018 07:59:01,15.435°C
01/10/2018 08:19:01,15.685°C
01/10/2018 08:39:01,15.935°C
01/10/2018 08:59:01,16.748°C
01/10/2018 09:19:01,16.999°C
01/10/2018 09:39:01,17.061°C
01/10/2018 09:59:01,18.187°C
01/10/2018 10:19:01,18.437°C
01/10/2018 10:39:01,18.124°C
01/10/2018 10:59:01,18.562°C
01/10/2018 11:19:01,18.687°C
01/10/2018 11:39:01,18.875°C
01/10/2018 11:59:01,19.188°C
01/10/2018 12:19:01,19.375°C
01/10/2018 12:39:01,19.063°C
01/10/2018 12:59:01,19.938°C
01/10/2018 13:19:01,20.126°C
01/10/2018 13:39:01,20.001°C
01/10/2018 13:59:01,19.875°C
01/10/2018 14:19:01,19.688°C
01/10/2018 14:39:01,19.625°C
01/10/2018 14:59:01,19.688°C
01/10/2018 15:19:01,19.75°C
01/10/2018 15:39:01,19.563°C
01/10/2018 15:59:01,19.313°C
01/10/2018 16:19:01,19.125°C
01/10/2018 16:39:01,18.687°C
01/10/2018 16:59:01,18.437°C
01/10/2018 17:19:01,18.062°C
01/10/2018 17:39:01,17.874°C
01/10/2018 17:59:01,17.562°C
01/10/2018 18:19:01,17.186°C
01/10/2018 18:39:01,16.748°C
01/10/2018 18:59:01,16.623°C
01/10/2018 19:19:01,16.623°C
01/10/2018 19:39:01,16.498°C
01/10/2018 19:59:01,16.498°C
01/10/2018 20:19:01,16.561°C
01/10/2018 20:39:01,16.436°C
01/10/2018 20:59:01,16.06°C
01/10/2018 21:19:01,15.81°C
01/10/2018 21:39:01,15.81°C
01/10/2018 21:59:01,15.81°C
01/10/2018 22:19:01,15.873°C
01/10/2018 22:39:01,15.873°C
01/10/2018 22:59:01,15.81°C
01/10/2018 23:19:01,15.873°C
01/10/2018 23:39:01,15.935°C
01/10/2018 23:59:01,15.935°C
02/10/2018 00:19:01,15.998°C
02/10/2018 00:39:01,16.06°C
02/10/2018 00:59:01,15.935°C
02/10/2018 01:19:01,15.873°C
02/10/2018 01:39:01,15.873°C
02/10/2018 01:59:01,15.81°C
02/10/2018 02:19:01,15.81°C
02/10/2018 02:39:01,15.873°C
02/10/2018 02:59:01,15.873°C
02/10/2018 03:19:01,15.873°C
02/10/2018 03:39:01,15.873°C
02/10/2018 03:59:01,15.81°C
02/10/2018 04:19:01,15.81°C
02/10/2018 04:39:01,15.685°C
02/10/2018 04:59:01,15.622°C
02/10/2018 05:19:01,15.56°C
02/10/2018 05:39:01,15.435°C
02/10/2018 05:59:01,15.435°C
02/10/2018 06:19:01,15.372°C
02/10/2018 06:39:01,15.247°C
02/10/2018 06:59:01,15.122°C
02/10/2018 07:19:01,15.185°C
02/10/2018 07:39:01,15.185°C
02/10/2018 07:59:01,15.247°C
02/10/2018 08:19:01,15.247°C
02/10/2018 08:39:01,15.435°C
02/10/2018 08:59:01,15.435°C
02/10/2018 09:19:01,15.748°C
02/10/2018 09:39:01,16.185°C
02/10/2018 09:59:01,16.936°C
02/10/2018 10:19:01,17.687°C
02/10/2018 10:39:01,17.749°C
02/10/2018 10:59:01,17.186°C
02/10/2018 11:19:01,17.311°C
02/10/2018 11:39:01,18.5°C
02/10/2018 11:59:01,18.249°C
02/10/2018 12:19:01,18.562°C
02/10/2018 12:39:01,18.625°C
02/10/2018 12:59:01,18.687°C
02/10/2018 13:19:01,18.875°C
02/10/2018 13:39:01,19.188°C
02/10/2018 13:59:01,19.563°C
02/10/2018 14:19:01,19.563°C
02/10/2018 14:39:01,19.563°C
02/10/2018 14:59:01,19.438°C
02/10/2018 15:19:01,19.25°C
02/10/2018 15:39:01,18.875°C
02/10/2018 15:59:01,18.5°C
02/10/2018 16:19:01,18.375°C
02/10/2018 16:39:01,18.124°C
02/10/2018 16:59:01,17.749°C
02/10/2018 17:19:01,17.374°C
02/10/2018 17:39:01,16.999°C
02/10/2018 17:59:01,16.373°C
02/10/2018 18:19:01,15.81°C
02/10/2018 18:39:01,15.435°C
02/10/2018 18:59:01,15.247°C
02/10/2018 19:19:01,15.122°C
02/10/2018 19:39:01,14.934°C
02/10/2018 19:59:01,14.934°C
02/10/2018 20:19:01,14.809°C
02/10/2018 20:39:01,14.872°C
02/10/2018 20:59:01,14.934°C
02/10/2018 21:19:01,14.747°C
02/10/2018 21:39:01,14.684°C
02/10/2018 21:59:01,14.684°C
02/10/2018 22:19:01,14.809°C
02/10/2018 22:39:01,14.934°C
02/10/2018 22:59:01,14.934°C
02/10/2018 23:19:01,14.934°C
02/10/2018 23:39:01,14.934°C
02/10/2018 23:59:01,14.934°C
03/10/2018 00:19:01,14.809°C
03/10/2018 00:39:01,14.809°C
03/10/2018 00:59:01,14.809°C
03/10/2018 01:19:01,14.621°C
03/10/2018 01:39:01,14.621°C
03/10/2018 01:59:01,14.621°C
03/10/2018 02:19:01,14.684°C
03/10/2018 02:39:01,14.809°C
03/10/2018 02:59:01,14.809°C
03/10/2018 03:19:01,14.809°C
03/10/2018 03:39:01,14.684°C
03/10/2018 03:59:01,14.621°C
03/10/2018 04:19:01,14.684°C
03/10/2018 04:39:01,14.621°C
03/10/2018 04:59:01,14.684°C
03/10/2018 05:19:01,14.747°C
03/10/2018 05:39:01,14.621°C
03/10/2018 05:59:01,14.621°C
03/10/2018 06:19:01,14.684°C
03/10/2018 06:39:01,14.559°C
03/10/2018 06:59:01,14.246°C
03/10/2018 07:19:01,14.371°C
03/10/2018 07:39:01,14.621°C
03/10/2018 07:59:01,14.747°C
03/10/2018 08:19:01,14.621°C
03/10/2018 08:39:01,14.934°C
03/10/2018 08:59:01,15.185°C
03/10/2018 09:19:01,15.31°C
03/10/2018 09:39:01,15.81°C
03/10/2018 09:59:01,15.748°C
03/10/2018 10:19:01,15.935°C
03/10/2018 10:39:01,16.248°C
03/10/2018 10:59:01,16.748°C
03/10/2018 11:19:01,17.061°C
03/10/2018 11:39:01,17.624°C
03/10/2018 11:59:01,17.812°C
03/10/2018 12:19:01,17.937°C
03/10/2018 12:39:01,17.562°C
03/10/2018 12:59:01,17.374°C
03/10/2018 13:19:01,17.562°C
03/10/2018 13:39:01,18.062°C
03/10/2018 13:59:01,17.436°C
03/10/2018 14:19:01,17.687°C
03/10/2018 14:39:01,18.312°C
03/10/2018 14:59:01,18.062°C
03/10/2018 15:19:01,17.937°C
03/10/2018 15:39:01,17.499°C
03/10/2018 15:59:01,17.249°C
03/10/2018 16:19:01,16.873°C
03/10/2018 16:39:01,16.623°C
03/10/2018 16:59:01,16.748°C
03/10/2018 17:19:01,16.498°C
03/10/2018 17:39:01,16.123°C
03/10/2018 17:59:01,15.185°C
03/10/2018 18:19:01,14.496°C
03/10/2018 18:39:01,14.434°C
03/10/2018 18:59:01,14.621°C
03/10/2018 19:19:01,14.684°C
03/10/2018 19:39:01,14.559°C
03/10/2018 19:59:01,14.434°C
03/10/2018 20:19:01,14.371°C
03/10/2018 20:39:01,14.434°C
03/10/2018 20:59:01,14.434°C
03/10/2018 21:19:01,14.559°C
03/10/2018 21:39:01,14.684°C
03/10/2018 21:59:01,14.684°C
03/10/2018 22:19:01,14.621°C
03/10/2018 22:39:01,14.559°C
03/10/2018 22:59:01,14.371°C
03/10/2018 23:19:01,14.371°C
03/10/2018 23:39:01,14.434°C
03/10/2018 23:59:01,14.434°C
04/10/2018 00:19:01,14.058°C
04/10/2018 00:39:01,13.871°C
04/10/2018 00:59:01,13.808°C
04/10/2018 01:19:01,13.808°C
04/10/2018 01:39:01,14.058°C
04/10/2018 01:59:01,14.121°C
04/10/2018 02:19:01,14.184°C
04/10/2018 02:39:01,14.309°C
04/10/2018 02:59:01,14.309°C
04/10/2018 03:19:01,14.309°C
04/10/2018 03:39:01,14.309°C
04/10/2018 03:59:01,14.309°C
04/10/2018 04:19:01,14.246°C
04/10/2018 04:39:01,14.184°C
04/10/2018 04:59:01,14.184°C
04/10/2018 05:19:01,13.808°C
04/10/2018 05:39:01,13.37°C
04/10/2018 05:59:01,12.932°C
04/10/2018 06:19:01,12.744°C
04/10/2018 06:39:01,12.807°C
04/10/2018 06:59:01,13.182°C
04/10/2018 07:19:01,13.683°C
04/10/2018 07:39:01,14.121°C
04/10/2018 07:59:01,14.559°C
04/10/2018 08:19:01,14.997°C
04/10/2018 08:39:01,15.247°C
04/10/2018 08:59:01,15.685°C
04/10/2018 09:19:01,16.06°C
04/10/2018 09:39:01,16.561°C
04/10/2018 09:59:01,16.936°C
04/10/2018 10:19:01,17.436°C
04/10/2018 10:39:01,17.624°C
04/10/2018 10:59:01,17.937°C
04/10/2018 11:19:01,18.437°C
04/10/2018 11:39:01,18.75°C
04/10/2018 11:59:01,19.063°C
04/10/2018 12:19:01,19.25°C
04/10/2018 12:39:01,19.75°C
04/10/2018 12:59:01,19.688°C
04/10/2018 13:19:01,19.875°C
04/10/2018 13:39:01,20.063°C
04/10/2018 13:59:01,20.126°C
04/10/2018 14:19:01,20.063°C
04/10/2018 14:39:01,20.063°C
04/10/2018 14:59:01,20.063°C
04/10/2018 15:19:01,19.813°C
04/10/2018 15:39:01,19.688°C
04/10/2018 15:59:01,19.313°C
04/10/2018 16:19:01,19.188°C
04/10/2018 16:39:01,18.75°C
04/10/2018 16:59:01,18.312°C
04/10/2018 17:19:01,17.874°C
04/10/2018 17:39:01,17.249°C
04/10/2018 17:59:01,16.748°C
04/10/2018 18:19:01,16.311°C
04/10/2018 18:39:01,15.998°C
04/10/2018 18:59:01,15.685°C
04/10/2018 19:19:01,15.247°C
04/10/2018 19:39:01,15.059°C
04/10/2018 19:59:01,14.934°C
04/10/2018 20:19:01,14.809°C
04/10/2018 20:39:01,14.809°C
04/10/2018 20:59:01,14.809°C
04/10/2018 21:19:01,14.684°C
04/10/2018 21:39:01,14.496°C
04/10/2018 21:59:01,14.371°C
04/10/2018 22:19:01,14.371°C
04/10/2018 22:39:01,14.309°C
04/10/2018 22:59:01,14.184°C
04/10/2018 23:19:01,14.058°C
04/10/2018 23:39:01,14.058°C
04/10/2018 23:59:01,13.808°C
05/10/2018 00:19:01,13.683°C
05/10/2018 00:39:01,13.746°C
05/10/2018 00:59:01,13.746°C
05/10/2018 01:19:01,13.37°C
05/10/2018 01:39:01,13.308°C
05/10/2018 01:59:01,13.433°C
05/10/2018 02:19:01,13.558°C
05/10/2018 02:39:01,13.683°C
05/10/2018 02:59:01,13.683°C
05/10/2018 03:19:01,13.62°C
05/10/2018 03:39:01,13.37°C
05/10/2018 03:59:01,13.245°C
05/10/2018 04:19:01,13.308°C
05/10/2018 04:39:01,13.37°C
05/10/2018 04:59:01,13.495°C
05/10/2018 05:19:01,13.12°C
05/10/2018 05:39:01,12.494°C
05/10/2018 05:59:01,12.244°C
05/10/2018 06:19:01,11.994°C
05/10/2018 06:39:01,11.868°C
05/10/2018 06:59:01,11.994°C
05/10/2018 07:19:01,12.494°C
05/10/2018 07:39:01,13.245°C
05/10/2018 07:59:01,13.808°C
05/10/2018 08:19:01,14.246°C
05/10/2018 08:39:01,14.747°C
05/10/2018 08:59:01,15.247°C
05/10/2018 09:19:01,15.748°C
05/10/2018 09:39:01,16.436°C
05/10/2018 09:59:01,16.999°C
05/10/2018 10:19:01,17.311°C
05/10/2018 10:39:01,17.937°C
05/10/2018 10:59:01,18.562°C
05/10/2018 11:19:01,19.063°C
05/10/2018 11:39:01,19.438°C
05/10/2018 11:59:01,19.875°C
05/10/2018 12:19:01,20.501°C
05/10/2018 12:39:01,20.876°C
05/10/2018 12:59:01,21.251°C
05/10/2018 13:19:01,21.876°C
05/10/2018 13:39:01,22.189°C
05/10/2018 13:59:01,22.439°C
05/10/2018 14:19:01,22.627°C
05/10/2018 14:39:01,22.376°C
05/10/2018 14:59:01,21.939°C
05/10/2018 15:19:01,22.126°C
05/10/2018 15:39:01,22.814°C
05/10/2018 15:59:01,22.939°C
05/10/2018 16:19:01,23.002°C
05/10/2018 16:39:01,22.939°C
05/10/2018 16:59:01,22.877°C
05/10/2018 17:19:01,22.376°C
05/10/2018 17:39:01,21.564°C
05/10/2018 17:59:01,20.813°C
05/10/2018 18:19:01,20.126°C
05/10/2018 18:39:01,19.438°C
05/10/2018 18:59:01,18.875°C
05/10/2018 19:19:01,18.124°C
05/10/2018 19:39:01,17.562°C
05/10/2018 19:59:01,17.124°C
05/10/2018 20:19:01,16.686°C
05/10/2018 20:39:01,16.373°C
05/10/2018 20:59:01,15.998°C
05/10/2018 21:19:01,15.81°C
05/10/2018 21:39:01,15.56°C
05/10/2018 21:59:01,15.56°C
05/10/2018 22:19:01,15.56°C
05/10/2018 22:39:01,15.685°C
05/10/2018 22:59:01,15.622°C
05/10/2018 23:19:01,15.497°C
05/10/2018 23:39:01,15.56°C
05/10/2018 23:59:01,15.56°C
06/10/2018 00:19:01,15.497°C
06/10/2018 00:39:01,15.435°C
06/10/2018 00:59:01,15.435°C
06/10/2018 01:19:01,15.31°C
06/10/2018 01:39:01,15.247°C
06/10/2018 01:59:01,15.059°C
06/10/2018 02:19:01,14.809°C
06/10/2018 02:39:01,14.621°C
06/10/2018 02:59:01,14.434°C
06/10/2018 03:19:01,14.434°C
06/10/2018 03:39:01,14.496°C
06/10/2018 03:59:01,14.371°C
06/10/2018 04:19:01,14.371°C
06/10/2018 04:39:01,14.184°C
06/10/2018 04:59:01,14.246°C
06/10/2018 05:19:01,14.496°C
06/10/2018 05:39:01,14.621°C
06/10/2018 05:59:01,14.184°C
06/10/2018 06:19:01,13.933°C
06/10/2018 06:39:01,14.121°C
06/10/2018 06:59:01,14.434°C
06/10/2018 07:19:01,15.059°C
06/10/2018 07:39:01,15.56°C
06/10/2018 07:59:01,16.123°C
06/10/2018 08:19:01,16.498°C
06/10/2018 08:39:01,16.748°C
06/10/2018 08:59:01,16.999°C
06/10/2018 09:19:01,17.249°C
06/10/2018 09:39:01,17.562°C
06/10/2018 09:59:01,17.874°C
06/10/2018 10:19:01,18.437°C
06/10/2018 10:39:01,19°C
06/10/2018 10:59:01,19.563°C
06/10/2018 11:19:01,20.063°C
06/10/2018 11:39:01,20.563°C
06/10/2018 11:59:01,21.189°C
06/10/2018 12:19:01,21.376°C
06/10/2018 12:39:01,21.814°C
06/10/2018 12:59:01,22.001°C
06/10/2018 13:19:01,22.064°C
06/10/2018 13:39:01,22.001°C
06/10/2018 13:59:01,21.876°C
06/10/2018 14:19:01,21.689°C
06/10/2018 14:39:01,21.501°C
06/10/2018 14:59:01,21.251°C
06/10/2018 15:19:01,21.001°C
06/10/2018 15:39:01,20.751°C
06/10/2018 15:59:01,20.501°C
06/10/2018 16:19:01,20.251°C
06/10/2018 16:39:01,19.875°C
06/10/2018 16:59:01,19.563°C
06/10/2018 17:19:01,19.125°C
06/10/2018 17:39:01,18.687°C
06/10/2018 17:59:01,18.312°C
06/10/2018 18:19:01,17.999°C
06/10/2018 18:39:01,17.812°C
06/10/2018 18:59:01,17.687°C
06/10/2018 19:19:01,17.562°C
06/10/2018 19:39:01,17.499°C
06/10/2018 19:59:01,17.436°C
06/10/2018 20:19:01,17.436°C
06/10/2018 20:39:01,17.436°C
06/10/2018 20:59:01,17.436°C
06/10/2018 21:19:01,17.311°C
06/10/2018 21:39:01,17.311°C
06/10/2018 21:59:01,17.311°C
06/10/2018 22:19:01,17.186°C
06/10/2018 22:39:01,17.061°C
06/10/2018 22:59:01,16.873°C
06/10/2018 23:19:01,16.748°C
06/10/2018 23:39:01,16.623°C
06/10/2018 23:59:01,16.561°C
07/10/2018 00:19:01,16.561°C
07/10/2018 00:39:01,16.686°C
07/10/2018 00:59:01,16.623°C
07/10/2018 01:19:01,16.623°C
07/10/2018 01:39:01,16.498°C
07/10/2018 01:59:01,16.498°C
07/10/2018 02:19:01,16.436°C
07/10/2018 02:39:01,16.248°C
07/10/2018 02:59:01,16.123°C
07/10/2018 03:19:01,15.935°C
07/10/2018 03:39:01,15.873°C
07/10/2018 03:59:01,16.06°C
07/10/2018 04:19:01,16.248°C
07/10/2018 04:39:01,16.373°C
07/10/2018 04:59:01,16.373°C
07/10/2018 05:19:01,16.311°C
07/10/2018 05:39:01,16.248°C
07/10/2018 05:59:01,16.248°C
07/10/2018 06:19:01,16.248°C
07/10/2018 06:39:01,16.185°C
07/10/2018 06:59:01,16.123°C
07/10/2018 07:19:01,16.248°C
07/10/2018 07:39:01,16.561°C
07/10/2018 07:59:01,16.936°C
07/10/2018 08:19:01,17.186°C
07/10/2018 08:39:01,17.499°C
07/10/2018 08:59:01,18.062°C
07/10/2018 09:19:01,18.812°C
07/10/2018 09:39:01,19.188°C
07/10/2018 09:59:01,19.688°C
07/10/2018 10:19:01,20.063°C
07/10/2018 10:39:01,20.501°C
07/10/2018 10:59:01,20.688°C
07/10/2018 11:19:01,21.126°C
07/10/2018 11:39:01,21.439°C
07/10/2018 11:59:01,21.626°C
07/10/2018 12:19:01,21.751°C
07/10/2018 12:39:01,21.939°C
07/10/2018 12:59:01,21.876°C
07/10/2018 13:19:01,21.689°C
07/10/2018 13:39:01,21.876°C
07/10/2018 13:59:01,21.689°C
07/10/2018 14:19:01,21.439°C
07/10/2018 14:39:01,21.501°C
